response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0741,0.0397,0.0000,0.0000,0.0342,0.0001,200,29.6034
0.0758,0.0720,0.0000,0.0001,0.0036,0.0001,200,29.6035
0.0698,0.0646,0.0000,0.0000,0.0050,0.0001,200,29.8035
0.0708,0.0662,0.0001,0.0000,0.0044,0.0001,200,29.8035
0.1007,0.0395,0.0000,0.0000,0.0610,0.0001,200,29.8034
0.1011,0.0737,0.0000,0.0001,0.0272,0.0001,200,29.8035
0.1022,0.0978,0.0000,0.0000,0.0042,0.0001,200,29.8035
0.0399,0.0345,0.0000,0.0000,0.0052,0.0001,200,30.0034
0.0400,0.0344,0.0000,0.0000,0.0054,0.0001,200,30.0034
0.0409,0.0360,0.0001,0.0001,0.0047,0.0001,200,30.0035
0.0600,0.0554,0.0000,0.0001,0.0044,0.0001,200,30.0035
0.0610,0.0570,0.0000,0.0000,0.0038,0.0000,200,30.0035
0.0356,0.0303,0.0000,0.0000,0.0052,0.0001,200,30.2035
0.0368,0.0321,0.0000,0.0001,0.0046,0.0001,200,30.2034
0.0369,0.0318,0.0000,0.0000,0.0050,0.0001,200,30.2035
0.0551,0.0509,0.0000,0.0000,0.0040,0.0001,200,30.2034
0.0571,0.0524,0.0001,0.0001,0.0046,0.0001,200,30.2035
0.0403,0.0343,0.0000,0.0000,0.0058,0.0001,200,30.4034
0.0407,0.0357,0.0000,0.0000,0.0049,0.0001,200,30.4035
0.0420,0.0358,0.0000,0.0000,0.0061,0.0001,200,30.4035
0.0614,0.0570,0.0000,0.0001,0.0043,0.0001,200,30.4035
0.0629,0.0586,0.0001,0.0000,0.0041,0.0001,200,30.4034
0.0449,0.0395,0.0001,0.0000,0.0052,0.0001,200,30.6035
0.0752,0.0411,0.0000,0.0000,0.0340,0.0001,200,30.6034
0.0759,0.0416,0.0000,0.0000,0.0341,0.0001,200,30.6035
0.0771,0.0724,0.0000,0.0000,0.0045,0.0001,200,30.6035
0.0772,0.0723,0.0001,0.0001,0.0047,0.0001,200,30.6035
0.0453,0.0393,0.0000,0.0000,0.0058,0.0001,200,30.8035
0.0464,0.0410,0.0000,0.0000,0.0053,0.0001,200,30.8034
0.0465,0.0410,0.0000,0.0000,0.0053,0.0000,200,30.8034
0.0690,0.0643,0.0000,0.0001,0.0045,0.0001,200,30.8035
0.0690,0.0643,0.0001,0.0000,0.0046,0.0001,200,30.8035
0.0449,0.0393,0.0000,0.0001,0.0054,0.0001,200,31.0035
0.0459,0.0409,0.0001,0.0000,0.0048,0.0001,200,31.0034
0.0676,0.0632,0.0000,0.0000,0.0042,0.0001,200,31.0034
0.0910,0.0616,0.0000,0.0000,0.0292,0.0001,200,31.0035
0.0931,0.0883,0.0000,0.0000,0.0046,0.0001,200,31.0035
0.0458,0.0406,0.0000,0.0000,0.0050,0.0001,200,31.2035
0.0570,0.0528,0.0001,0.0001,0.0039,0.0001,200,31.2035
0.0586,0.0544,0.0000,0.0000,0.0041,0.0001,200,31.2035
0.0707,0.0391,0.0000,0.0000,0.0314,0.0001,200,31.2034
0.0724,0.0679,0.0001,0.0000,0.0044,0.0001,200,31.2035
0.0759,0.0406,0.0000,0.0000,0.0352,0.0001,200,31.4034
0.0775,0.0731,0.0000,0.0000,0.0042,0.0001,200,31.4035
0.0989,0.0389,0.0000,0.0000,0.0598,0.0001,200,31.4035
0.0991,0.0717,0.0000,0.0001,0.0273,0.0001,200,31.4035
0.1007,0.0964,0.0001,0.0000,0.0042,0.0001,200,31.4035
0.0408,0.0355,0.0001,0.0001,0.0052,0.0001,200,31.6035
0.0606,0.0565,0.0000,0.0000,0.0039,0.0001,200,31.6034
0.0620,0.0579,0.0000,0.0000,0.0040,0.0001,200,31.6035
0.0669,0.0355,0.0001,0.0001,0.0313,0.0001,200,31.6035
0.0682,0.0647,0.0001,0.0000,0.0033,0.0001,200,31.6035
0.0460,0.0391,0.0000,0.0001,0.0067,0.0001,200,31.8035
0.0460,0.0407,0.0001,0.0000,0.0051,0.0001,200,31.8035
0.0668,0.0623,0.0001,0.0000,0.0043,0.0001,200,31.8035
0.0871,0.0624,0.0000,0.0001,0.0245,0.0001,200,31.8034
0.0883,0.0843,0.0000,0.0001,0.0038,0.0001,200,31.8035
0.0321,0.0273,0.0000,0.0001,0.0047,0.0001,200,32.0035
0.0322,0.0276,0.0000,0.0000,0.0045,0.0001,200,32.0034
0.0502,0.0462,0.0001,0.0001,0.0038,0.0001,200,32.0034
0.0734,0.0462,0.0000,0.0001,0.0271,0.0001,200,32.0035
0.0749,0.0709,0.0000,0.0000,0.0038,0.0001,200,32.0035
0.0452,0.0393,0.0000,0.0000,0.0057,0.0001,200,32.2035
0.0457,0.0407,0.0000,0.0000,0.0048,0.0001,200,32.2035
0.0945,0.0394,0.0000,0.0001,0.0550,0.0001,200,32.2034
0.0946,0.0685,0.0001,0.0000,0.0259,0.0001,200,32.2035
0.0957,0.0918,0.0000,0.0001,0.0038,0.0001,200,32.2035
0.0451,0.0392,0.0000,0.0001,0.0057,0.0001,200,32.4035
0.0458,0.0407,0.0000,0.0000,0.0049,0.0001,200,32.4035
0.0992,0.0715,0.0000,0.0000,0.0276,0.0001,200,32.4034
0.0994,0.0391,0.0000,0.0001,0.0601,0.0001,200,32.4035
0.1008,0.0961,0.0000,0.0000,0.0046,0.0001,200,32.4035
0.0453,0.0396,0.0000,0.0000,0.0055,0.0001,200,32.6035
0.0752,0.0411,0.0000,0.0000,0.0340,0.0001,200,32.6034
0.0756,0.0414,0.0000,0.0000,0.0341,0.0001,200,32.6035
0.0775,0.0724,0.0000,0.0001,0.0050,0.0001,200,32.6035
0.0781,0.0739,0.0001,0.0001,0.0040,0.0001,200,32.6035
0.0359,0.0303,0.0001,0.0000,0.0054,0.0001,200,32.8035
0.0379,0.0319,0.0000,0.0000,0.0058,0.0001,200,32.8034
0.0550,0.0505,0.0000,0.0000,0.0043,0.0001,200,32.8034
0.0791,0.0503,0.0000,0.0000,0.0285,0.0001,200,32.8035
0.0808,0.0761,0.0000,0.0000,0.0046,0.0001,200,32.8035
0.0457,0.0403,0.0000,0.0001,0.0052,0.0001,200,33.0035
0.0584,0.0539,0.0001,0.0000,0.0044,0.0001,200,33.0034
0.0602,0.0554,0.0000,0.0001,0.0046,0.0001,200,33.0035
0.0740,0.0404,0.0000,0.0001,0.0334,0.0001,200,33.0034
0.0752,0.0710,0.0000,0.0001,0.0041,0.0001,200,33.0035
0.0451,0.0397,0.0000,0.0000,0.0052,0.0001,200,33.2034
0.0461,0.0413,0.0000,0.0000,0.0046,0.0001,200,33.2034
0.0461,0.0412,0.0000,0.0000,0.0048,0.0001,200,33.2035
0.0741,0.0419,0.0000,0.0000,0.0320,0.0001,200,33.2035
0.0750,0.0711,0.0000,0.0000,0.0038,0.0001,200,33.2035
0.0366,0.0318,0.0000,0.0000,0.0047,0.0001,200,33.4035
0.0621,0.0303,0.0000,0.0000,0.0316,0.0001,200,33.4034
0.0632,0.0586,0.0001,0.0000,0.0045,0.0001,200,33.4034
0.0811,0.0452,0.0000,0.0000,0.0357,0.0001,200,33.4035
0.0830,0.0786,0.0000,0.0000,0.0043,0.0001,200,33.4035
0.0455,0.0398,0.0000,0.0000,0.0055,0.0001,200,33.6034
0.0463,0.0413,0.0001,0.0000,0.0048,0.0001,200,33.6035
0.0979,0.0711,0.0000,0.0000,0.0267,0.0001,200,33.6035
0.0983,0.0397,0.0000,0.0000,0.0585,0.0001,200,33.6035
0.0993,0.0949,0.0000,0.0000,0.0042,0.0001,200,33.6034
0.0466,0.0409,0.0000,0.0000,0.0056,0.0001,200,33.8035
0.0672,0.0633,0.0000,0.0000,0.0038,0.0001,200,33.8034
0.0682,0.0635,0.0001,0.0000,0.0046,0.0001,200,33.8035
0.0733,0.0394,0.0000,0.0001,0.0337,0.0001,200,33.8034
0.0750,0.0707,0.0000,0.0000,0.0041,0.0001,200,33.8035
0.0653,0.0599,0.0000,0.0000,0.0053,0.0001,200,34.0034
0.0749,0.0391,0.0000,0.0000,0.0356,0.0001,200,34.0035
0.0773,0.0725,0.0001,0.0000,0.0046,0.0001,200,34.0034
0.0889,0.0583,0.0000,0.0000,0.0304,0.0001,200,34.0034
0.0905,0.0862,0.0000,0.0000,0.0041,0.0001,200,34.0034
0.0402,0.0350,0.0001,0.0000,0.0050,0.0001,200,34.2034
0.0630,0.0585,0.0000,0.0000,0.0044,0.0001,200,34.2034
0.0633,0.0584,0.0000,0.0001,0.0047,0.0001,200,34.2035
0.0697,0.0349,0.0000,0.0000,0.0347,0.0001,200,34.2035
0.0711,0.0673,0.0000,0.0000,0.0036,0.0001,200,34.2035
0.0396,0.0341,0.0000,0.0001,0.0053,0.0001,200,34.4034
0.0395,0.0343,0.0000,0.0001,0.0050,0.0001,200,34.4035
0.0402,0.0357,0.0000,0.0000,0.0043,0.0001,200,34.4034
0.0601,0.0558,0.0000,0.0000,0.0041,0.0001,200,34.4035
0.0602,0.0556,0.0000,0.0000,0.0045,0.0001,200,34.4035
0.0453,0.0400,0.0000,0.0000,0.0052,0.0001,200,34.6035
0.0684,0.0640,0.0001,0.0001,0.0043,0.0001,200,34.6035
0.0706,0.0657,0.0000,0.0000,0.0047,0.0001,200,34.6034
0.0709,0.0665,0.0000,0.0001,0.0042,0.0001,200,34.6035
0.0714,0.0666,0.0000,0.0000,0.0046,0.0001,200,34.6034
0.0448,0.0395,0.0000,0.0001,0.0052,0.0001,200,34.8035
0.0454,0.0404,0.0000,0.0001,0.0048,0.0001,200,34.8034
0.0455,0.0404,0.0000,0.0001,0.0049,0.0001,200,34.8034
0.0673,0.0627,0.0000,0.0001,0.0045,0.0001,200,34.8035
0.0689,0.0642,0.0000,0.0000,0.0045,0.0001,200,34.8035
0.0408,0.0357,0.0000,0.0000,0.0049,0.0001,200,35.0035
0.0613,0.0571,0.0000,0.0000,0.0040,0.0001,200,35.0035
0.0628,0.0586,0.0000,0.0000,0.0041,0.0001,200,35.0035
0.0708,0.0374,0.0000,0.0000,0.0333,0.0001,200,35.0034
0.0725,0.0685,0.0001,0.0000,0.0038,0.0001,200,35.0034
0.0283,0.0224,0.0000,0.0000,0.0058,0.0001,200,35.2033
0.0401,0.0360,0.0000,0.0000,0.0040,0.0001,200,35.2032
0.0417,0.0373,0.0000,0.0000,0.0043,0.0001,200,35.2034
0.0421,0.0374,0.0000,0.0000,0.0046,0.0001,200,35.2034
0.0423,0.0376,0.0000,0.0000,0.0046,0.0000,200,35.2033
0.0381,0.0333,0.0000,0.0001,0.0046,0.0001,200,35.4035
0.0398,0.0351,0.0001,0.0001,0.0046,0.0001,200,35.4034
0.0401,0.0349,0.0000,0.0000,0.0050,0.0001,200,35.4034
0.0481,0.0442,0.0000,0.0001,0.0038,0.0001,200,35.4035
0.0495,0.0459,0.0000,0.0000,0.0035,0.0001,200,35.4033
0.0266,0.0220,0.0000,0.0000,0.0044,0.0001,200,35.6034
0.0277,0.0236,0.0000,0.0001,0.0040,0.0001,200,35.6035
0.0399,0.0359,0.0000,0.0001,0.0039,0.0001,200,35.6034
0.0575,0.0358,0.0000,0.0000,0.0216,0.0001,200,35.6035
0.0588,0.0551,0.0000,0.0000,0.0035,0.0001,200,35.6035
0.0453,0.0400,0.0001,0.0000,0.0051,0.0001,200,35.8034
0.0582,0.0537,0.0000,0.0000,0.0044,0.0001,200,35.8035
0.0592,0.0551,0.0000,0.0000,0.0039,0.0001,200,35.8034
0.0606,0.0562,0.0000,0.0001,0.0042,0.0001,200,35.8034
0.0608,0.0562,0.0001,0.0001,0.0044,0.0001,200,35.8035
0.0534,0.0486,0.0000,0.0001,0.0046,0.0001,200,36.0035
0.0743,0.0361,0.0000,0.0001,0.0380,0.0001,200,36.0035
0.0750,0.0378,0.0000,0.0000,0.0371,0.0001,200,36.0034
0.0770,0.0709,0.0001,0.0000,0.0060,0.0001,200,36.0035
0.0775,0.0724,0.0000,0.0000,0.0050,0.0001,200,36.0035
0.0272,0.0226,0.0000,0.0000,0.0044,0.0001,200,36.2034
0.0414,0.0369,0.0000,0.0001,0.0043,0.0001,200,36.2034
0.0418,0.0369,0.0000,0.0001,0.0047,0.0001,200,36.2034
0.0463,0.0243,0.0000,0.0000,0.0219,0.0001,200,36.2033
0.0510,0.0438,0.0000,0.0000,0.0071,0.0001,200,36.2034
0.0266,0.0223,0.0000,0.0000,0.0042,0.0001,200,36.4035
0.0266,0.0219,0.0000,0.0000,0.0046,0.0001,200,36.4035
0.0276,0.0235,0.0000,0.0000,0.0039,0.0001,200,36.4035
0.0456,0.0236,0.0000,0.0000,0.0219,0.0001,200,36.4034
0.0472,0.0431,0.0000,0.0001,0.0039,0.0001,200,36.4035
0.0415,0.0359,0.0000,0.0001,0.0055,0.0001,200,36.6035
0.0651,0.0381,0.0000,0.0000,0.0269,0.0001,200,36.6034
0.0656,0.0374,0.0001,0.0000,0.0280,0.0001,200,36.6034
0.0664,0.0624,0.0000,0.0000,0.0039,0.0001,200,36.6035
0.0675,0.0640,0.0001,0.0000,0.0034,0.0001,200,36.6034
0.0270,0.0226,0.0000,0.0000,0.0042,0.0001,200,36.8034
0.0291,0.0256,0.0000,0.0001,0.0033,0.0001,200,36.8034
0.0305,0.0273,0.0000,0.0000,0.0030,0.0001,200,36.8034
0.0398,0.0360,0.0000,0.0000,0.0037,0.0001,200,36.8034
0.0400,0.0361,0.0000,0.0001,0.0038,0.0001,200,36.8034
0.0413,0.0356,0.0001,0.0001,0.0055,0.0001,200,37.0035
0.0421,0.0373,0.0000,0.0000,0.0047,0.0001,200,37.0035
0.0423,0.0373,0.0001,0.0000,0.0048,0.0001,200,37.0034
0.0639,0.0357,0.0000,0.0001,0.0280,0.0001,200,37.0034
0.0658,0.0615,0.0000,0.0000,0.0040,0.0001,200,37.0035
0.0395,0.0350,0.0000,0.0001,0.0043,0.0001,200,37.2035
0.0400,0.0353,0.0000,0.0001,0.0045,0.0001,200,37.2035
0.0410,0.0367,0.0001,0.0000,0.0041,0.0001,200,37.2034
0.0533,0.0493,0.0000,0.0000,0.0039,0.0001,200,37.2035
0.0548,0.0510,0.0000,0.0000,0.0036,0.0001,200,37.2034
0.0406,0.0347,0.0000,0.0001,0.0057,0.0001,200,37.4035
0.0412,0.0362,0.0000,0.0000,0.0047,0.0001,200,37.4034
0.0412,0.0363,0.0000,0.0000,0.0048,0.0001,200,37.4035
0.0578,0.0537,0.0000,0.0001,0.0039,0.0001,200,37.4034
0.0590,0.0552,0.0001,0.0000,0.0037,0.0001,200,37.4034
0.0549,0.0506,0.0000,0.0001,0.0041,0.0001,200,37.6034
0.0606,0.0334,0.0000,0.0001,0.0270,0.0001,200,37.6035
0.0621,0.0589,0.0000,0.0000,0.0030,0.0001,200,37.6035
0.0739,0.0505,0.0000,0.0001,0.0233,0.0001,200,37.6035
0.0745,0.0709,0.0000,0.0000,0.0034,0.0001,200,37.6035
0.0281,0.0237,0.0000,0.0000,0.0043,0.0001,200,37.8034
0.0401,0.0356,0.0000,0.0001,0.0043,0.0001,200,37.8034
0.0403,0.0357,0.0000,0.0000,0.0045,0.0001,200,37.8034
0.0418,0.0372,0.0001,0.0001,0.0044,0.0001,200,37.8033
0.0423,0.0374,0.0000,0.0000,0.0047,0.0001,200,37.8033
0.0358,0.0303,0.0000,0.0000,0.0053,0.0001,200,38.0033
0.0473,0.0432,0.0000,0.0000,0.0039,0.0001,200,38.0034
0.0478,0.0431,0.0000,0.0000,0.0046,0.0001,200,38.0035
0.0542,0.0493,0.0001,0.0000,0.0048,0.0001,200,38.0035
0.0543,0.0492,0.0001,0.0001,0.0049,0.0001,200,38.0035
0.0396,0.0343,0.0000,0.0000,0.0052,0.0001,200,38.2034
0.0653,0.0359,0.0000,0.0001,0.0293,0.0001,200,38.2035
0.0658,0.0357,0.0000,0.0000,0.0300,0.0001,200,38.2035
0.0666,0.0627,0.0000,0.0000,0.0037,0.0001,200,38.2035
0.0680,0.0644,0.0000,0.0001,0.0035,0.0001,200,38.2034
0.0486,0.0429,0.0000,0.0001,0.0055,0.0001,200,38.4034
0.0486,0.0429,0.0001,0.0001,0.0056,0.0001,200,38.4035
0.0890,0.0325,0.0000,0.0001,0.0563,0.0001,200,38.4035
0.0893,0.0619,0.0000,0.0000,0.0272,0.0001,200,38.4035
0.0905,0.0862,0.0001,0.0001,0.0041,0.0001,200,38.4035
0.0399,0.0343,0.0000,0.0001,0.0055,0.0001,200,38.6035
0.0400,0.0343,0.0001,0.0001,0.0055,0.0001,200,38.6034
0.0406,0.0360,0.0000,0.0000,0.0045,0.0001,200,38.6035
0.0675,0.0359,0.0001,0.0000,0.0314,0.0001,200,38.6034
0.0687,0.0651,0.0000,0.0000,0.0034,0.0001,200,38.6034
0.0393,0.0342,0.0000,0.0000,0.0049,0.0001,200,38.8034
0.0675,0.0358,0.0000,0.0000,0.0316,0.0001,200,38.8034
0.0690,0.0359,0.0000,0.0000,0.0330,0.0001,200,38.8034
0.0695,0.0647,0.0000,0.0000,0.0046,0.0001,200,38.8034
0.0710,0.0663,0.0000,0.0000,0.0045,0.0001,200,38.8034
0.0398,0.0342,0.0000,0.0001,0.0054,0.0001,200,39.0035
0.0408,0.0357,0.0000,0.0000,0.0049,0.0001,200,39.0035
0.0648,0.0604,0.0000,0.0000,0.0042,0.0001,200,39.0034
0.0882,0.0588,0.0001,0.0001,0.0292,0.0001,200,39.0035
0.0897,0.0853,0.0000,0.0001,0.0042,0.0001,200,39.0035
0.0384,0.0286,0.0000,0.0000,0.0096,0.0001,200,39.2034
0.0385,0.0301,0.0000,0.0001,0.0082,0.0001,200,39.2035
0.0777,0.0264,0.0001,0.0000,0.0511,0.0001,200,39.2035
0.0780,0.0495,0.0000,0.0000,0.0283,0.0001,200,39.2035
0.0793,0.0749,0.0001,0.0000,0.0042,0.0001,200,39.2035
0.0311,0.0264,0.0000,0.0000,0.0046,0.0001,200,39.4034
0.0450,0.0409,0.0000,0.0000,0.0040,0.0001,200,39.4035
0.0456,0.0411,0.0000,0.0001,0.0043,0.0001,200,39.4034
0.0495,0.0249,0.0000,0.0000,0.0245,0.0001,200,39.4035
0.0510,0.0471,0.0000,0.0000,0.0037,0.0001,200,39.4035
0.0361,0.0315,0.0000,0.0000,0.0045,0.0000,200,39.6035
0.0399,0.0356,0.0001,0.0001,0.0041,0.0001,200,39.6035
0.0413,0.0374,0.0000,0.0000,0.0038,0.0001,200,39.6034
0.0414,0.0372,0.0000,0.0000,0.0041,0.0001,200,39.6035
0.0415,0.0373,0.0001,0.0001,0.0040,0.0000,200,39.6035
0.0396,0.0342,0.0001,0.0001,0.0053,0.0001,200,39.8034
0.0397,0.0342,0.0000,0.0000,0.0054,0.0001,200,39.8034
0.0615,0.0570,0.0000,0.0000,0.0044,0.0001,200,39.8033
0.0850,0.0554,0.0000,0.0001,0.0294,0.0001,200,39.8032
0.0868,0.0820,0.0000,0.0000,0.0046,0.0001,200,39.8034
0.0476,0.0413,0.0000,0.0001,0.0062,0.0001,200,40.0035
0.0753,0.0396,0.0000,0.0000,0.0356,0.0001,200,40.0034
0.0755,0.0411,0.0000,0.0000,0.0343,0.0001,200,40.0034
0.0773,0.0725,0.0000,0.0001,0.0046,0.0001,200,40.0034
0.0789,0.0739,0.0000,0.0000,0.0048,0.0001,200,40.0035
0.0410,0.0357,0.0001,0.0000,0.0052,0.0001,200,40.2034
0.0675,0.0357,0.0000,0.0000,0.0316,0.0001,200,40.2035
0.0677,0.0341,0.0000,0.0000,0.0334,0.0001,200,40.2034
0.0684,0.0643,0.0000,0.0001,0.0039,0.0001,200,40.2035
0.0698,0.0658,0.0001,0.0000,0.0038,0.0001,200,40.2034
0.0454,0.0393,0.0000,0.0001,0.0060,0.0001,200,40.4034
0.1032,0.0645,0.0000,0.0000,0.0385,0.0001,200,40.4034
0.1036,0.0647,0.0000,0.0001,0.0387,0.0001,200,40.4034
0.1046,0.1006,0.0000,0.0001,0.0039,0.0001,200,40.4034
0.1051,0.1006,0.0000,0.0000,0.0043,0.0001,200,40.4034
0.0462,0.0405,0.0001,0.0000,0.0055,0.0001,200,40.6035
0.0745,0.0391,0.0000,0.0000,0.0352,0.0001,200,40.6034
0.0747,0.0405,0.0000,0.0001,0.0341,0.0001,200,40.6035
0.0773,0.0716,0.0000,0.0001,0.0055,0.0001,200,40.6035
0.0780,0.0734,0.0001,0.0001,0.0045,0.0001,200,40.6035
0.0449,0.0391,0.0000,0.0000,0.0056,0.0001,200,40.8035
0.0746,0.0407,0.0000,0.0001,0.0338,0.0001,200,40.8034
0.0750,0.0407,0.0000,0.0000,0.0342,0.0001,200,40.8034
0.0765,0.0716,0.0001,0.0000,0.0047,0.0001,200,40.8034
0.0772,0.0731,0.0000,0.0000,0.0039,0.0001,200,40.8035
0.0299,0.0249,0.0000,0.0001,0.0048,0.0001,200,41.0034
0.0301,0.0247,0.0000,0.0000,0.0052,0.0001,200,41.0035
0.0308,0.0263,0.0000,0.0000,0.0043,0.0001,200,41.0035
0.0510,0.0466,0.0001,0.0000,0.0042,0.0001,200,41.0035
0.0529,0.0483,0.0000,0.0000,0.0045,0.0001,200,41.0034
0.0390,0.0338,0.0000,0.0000,0.0051,0.0001,200,41.2035
0.0653,0.0355,0.0000,0.0000,0.0295,0.0001,200,41.2035
0.0660,0.0354,0.0000,0.0001,0.0304,0.0001,200,41.2034
0.0670,0.0626,0.0000,0.0000,0.0042,0.0001,200,41.2035
0.0683,0.0641,0.0000,0.0000,0.0040,0.0001,200,41.2035
0.0391,0.0338,0.0000,0.0001,0.0051,0.0001,200,41.4034
0.0648,0.0575,0.0001,0.0000,0.0072,0.0001,200,41.4035
0.0648,0.0575,0.0000,0.0000,0.0072,0.0001,200,41.4035
0.0672,0.0353,0.0001,0.0000,0.0317,0.0001,200,41.4035
0.0690,0.0646,0.0001,0.0001,0.0042,0.0001,200,41.4035
0.0472,0.0406,0.0000,0.0000,0.0064,0.0001,200,41.6034
0.0474,0.0409,0.0000,0.0000,0.0064,0.0001,200,41.6034
0.0475,0.0407,0.0000,0.0000,0.0067,0.0001,200,41.6035
0.0715,0.0391,0.0000,0.0000,0.0322,0.0001,200,41.6034
0.0725,0.0686,0.0000,0.0001,0.0038,0.0001,200,41.6035
0.0398,0.0342,0.0001,0.0000,0.0054,0.0001,200,41.8035
0.0399,0.0343,0.0000,0.0001,0.0054,0.0001,200,41.8035
0.0571,0.0529,0.0000,0.0001,0.0040,0.0001,200,41.8034
0.0797,0.0527,0.0001,0.0000,0.0269,0.0001,200,41.8035
0.0809,0.0769,0.0000,0.0000,0.0039,0.0001,200,41.8035
0.0369,0.0316,0.0000,0.0000,0.0051,0.0001,200,42.0034
0.0608,0.0300,0.0000,0.0000,0.0306,0.0001,200,42.0035
0.0613,0.0318,0.0001,0.0001,0.0293,0.0001,200,42.0034
0.0623,0.0581,0.0000,0.0000,0.0041,0.0001,200,42.0034
0.0641,0.0597,0.0000,0.0000,0.0043,0.0001,200,42.0035
0.0395,0.0339,0.0000,0.0000,0.0055,0.0001,200,42.2035
0.0617,0.0567,0.0001,0.0000,0.0048,0.0001,200,42.2034
0.0617,0.0569,0.0000,0.0001,0.0047,0.0001,200,42.2034
0.0621,0.0576,0.0000,0.0001,0.0043,0.0001,200,42.2035
0.0622,0.0576,0.0001,0.0001,0.0044,0.0000,200,42.2035
0.0472,0.0412,0.0000,0.0000,0.0059,0.0001,200,42.4034
0.0741,0.0391,0.0000,0.0001,0.0348,0.0001,200,42.4035
0.0743,0.0392,0.0001,0.0001,0.0350,0.0001,200,42.4034
0.0755,0.0710,0.0000,0.0000,0.0044,0.0001,200,42.4034
0.0769,0.0726,0.0001,0.0000,0.0042,0.0001,200,42.4035
0.0402,0.0343,0.0001,0.0000,0.0057,0.0001,200,42.6035
0.0407,0.0360,0.0000,0.0001,0.0045,0.0001,200,42.6034
0.0611,0.0566,0.0000,0.0001,0.0043,0.0001,200,42.6035
0.0834,0.0567,0.0000,0.0000,0.0265,0.0001,200,42.6034
0.0848,0.0806,0.0000,0.0001,0.0040,0.0001,200,42.6035
0.0456,0.0394,0.0000,0.0001,0.0061,0.0001,200,42.8035
0.0478,0.0421,0.0000,0.0000,0.0055,0.0001,200,42.8035
0.0996,0.0404,0.0000,0.0005,0.0586,0.0001,200,42.8035
0.1002,0.0722,0.0000,0.0001,0.0278,0.0001,200,42.8034
0.1005,0.0965,0.0000,0.0000,0.0038,0.0001,200,42.8035
0.0363,0.0300,0.0000,0.0000,0.0061,0.0001,200,43.0033
0.0370,0.0315,0.0000,0.0000,0.0054,0.0001,200,43.0034
0.0373,0.0318,0.0000,0.0000,0.0054,0.0001,200,43.0034
0.0615,0.0317,0.0000,0.0001,0.0296,0.0001,200,43.0033
0.0628,0.0587,0.0000,0.0001,0.0039,0.0001,200,43.0033
0.0394,0.0340,0.0000,0.0000,0.0054,0.0001,200,43.2035
0.0619,0.0572,0.0000,0.0001,0.0045,0.0001,200,43.2033
0.0630,0.0572,0.0000,0.0001,0.0057,0.0001,200,43.2034
0.0633,0.0587,0.0000,0.0001,0.0044,0.0001,200,43.2034
0.0635,0.0587,0.0000,0.0000,0.0046,0.0001,200,43.2034
0.0449,0.0390,0.0000,0.0000,0.0058,0.0001,200,43.4035
0.0882,0.0604,0.0001,0.0001,0.0277,0.0001,200,43.4035
0.0892,0.0620,0.0000,0.0001,0.0270,0.0001,200,43.4035
0.0899,0.0853,0.0000,0.0000,0.0044,0.0001,200,43.4034
0.0907,0.0868,0.0001,0.0001,0.0037,0.0001,200,43.4035
0.0449,0.0391,0.0001,0.0001,0.0057,0.0001,200,43.6035
0.0460,0.0409,0.0000,0.0000,0.0050,0.0001,200,43.6035
0.1012,0.0407,0.0000,0.0000,0.0603,0.0001,200,43.6034
0.1012,0.0726,0.0000,0.0000,0.0285,0.0001,200,43.6034
0.1027,0.0970,0.0001,0.0000,0.0055,0.0001,200,43.6035
0.0633,0.0581,0.0000,0.0001,0.0050,0.0001,200,43.8035
0.0647,0.0596,0.0000,0.0000,0.0049,0.0001,200,43.8035
0.0996,0.0719,0.0001,0.0001,0.0275,0.0001,200,43.8035
0.0999,0.0390,0.0000,0.0000,0.0608,0.0001,200,43.8034
0.1006,0.0963,0.0001,0.0001,0.0041,0.0001,200,43.8035
0.0414,0.0359,0.0000,0.0000,0.0053,0.0001,200,44.0034
0.0691,0.0340,0.0000,0.0001,0.0349,0.0001,200,44.0033
0.0691,0.0356,0.0000,0.0001,0.0334,0.0001,200,44.0034
0.0705,0.0660,0.0000,0.0000,0.0043,0.0001,200,44.0034
0.0716,0.0676,0.0000,0.0000,0.0039,0.0001,200,44.0034
0.0392,0.0341,0.0000,0.0000,0.0049,0.0001,200,44.2034
0.0564,0.0522,0.0000,0.0000,0.0041,0.0001,200,44.2032
0.0588,0.0537,0.0000,0.0000,0.0050,0.0000,200,44.2033
0.0610,0.0324,0.0000,0.0000,0.0285,0.0001,200,44.2033
0.0624,0.0587,0.0000,0.0000,0.0035,0.0001,200,44.2032
0.0398,0.0339,0.0000,0.0000,0.0058,0.0001,200,44.4034
0.0404,0.0354,0.0000,0.0000,0.0049,0.0001,200,44.4034
0.0612,0.0564,0.0000,0.0000,0.0046,0.0001,200,44.4035
0.0822,0.0566,0.0000,0.0000,0.0255,0.0001,200,44.4033
0.0836,0.0796,0.0000,0.0001,0.0038,0.0001,200,44.4035
0.0350,0.0301,0.0000,0.0000,0.0047,0.0001,200,44.6033
0.0364,0.0317,0.0001,0.0000,0.0046,0.0001,200,44.6034
0.0549,0.0504,0.0001,0.0001,0.0044,0.0000,200,44.6033
0.0760,0.0505,0.0000,0.0000,0.0254,0.0001,200,44.6033
0.0777,0.0736,0.0000,0.0001,0.0039,0.0001,200,44.6034
