response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0712,0.0678,0.0001,0.0000,0.0032,0.0001,200,30.0036
0.0365,0.0337,0.0000,0.0000,0.0027,0.0001,200,30.2036
0.0383,0.0351,0.0000,0.0000,0.0031,0.0001,200,30.2037
0.0553,0.0520,0.0000,0.0000,0.0032,0.0000,200,30.2037
0.0802,0.0506,0.0000,0.0000,0.0295,0.0001,200,30.2037
0.0825,0.0791,0.0000,0.0001,0.0032,0.0001,200,30.2037
0.0304,0.0272,0.0000,0.0000,0.0030,0.0001,200,30.4035
0.0552,0.0525,0.0000,0.0001,0.0025,0.0001,200,30.4034
0.0566,0.0538,0.0000,0.0000,0.0026,0.0001,200,30.4036
0.0624,0.0272,0.0000,0.0000,0.0350,0.0001,200,30.4035
0.0644,0.0611,0.0000,0.0000,0.0031,0.0001,200,30.4036
0.0426,0.0393,0.0000,0.0001,0.0031,0.0001,200,30.6036
0.0449,0.0409,0.0001,0.0001,0.0038,0.0001,200,30.6036
0.0468,0.0417,0.0000,0.0001,0.0049,0.0001,200,30.6037
0.0740,0.0420,0.0000,0.0000,0.0318,0.0001,200,30.6037
0.0759,0.0726,0.0001,0.0000,0.0031,0.0001,200,30.6037
0.0389,0.0355,0.0000,0.0000,0.0033,0.0001,200,30.8037
0.0662,0.0355,0.0000,0.0001,0.0305,0.0001,200,30.8037
0.0692,0.0652,0.0000,0.0001,0.0039,0.0000,200,30.8038
0.0706,0.0340,0.0000,0.0001,0.0365,0.0000,200,30.8036
0.0723,0.0691,0.0000,0.0001,0.0030,0.0001,200,30.8037
0.0268,0.0246,0.0000,0.0001,0.0021,0.0000,200,31.0037
0.0437,0.0406,0.0000,0.0000,0.0029,0.0001,200,31.0037
0.0459,0.0422,0.0000,0.0001,0.0036,0.0001,200,31.0036
0.0483,0.0431,0.0001,0.0001,0.0050,0.0001,200,31.0037
0.0485,0.0432,0.0000,0.0000,0.0051,0.0001,200,31.0037
0.0372,0.0340,0.0000,0.0000,0.0030,0.0001,200,31.2036
0.0391,0.0356,0.0000,0.0001,0.0034,0.0001,200,31.2037
0.0611,0.0584,0.0000,0.0001,0.0025,0.0001,200,31.2037
0.0847,0.0567,0.0000,0.0000,0.0278,0.0001,200,31.2038
0.0869,0.0833,0.0000,0.0001,0.0034,0.0001,200,31.2037
0.0372,0.0340,0.0001,0.0001,0.0030,0.0001,200,31.4036
0.0684,0.0355,0.0000,0.0000,0.0327,0.0001,200,31.4037
0.0723,0.0360,0.0000,0.0000,0.0361,0.0001,200,31.4036
0.0722,0.0672,0.0000,0.0001,0.0049,0.0000,200,31.4036
0.0729,0.0688,0.0000,0.0000,0.0039,0.0001,200,31.4038
0.0440,0.0408,0.0000,0.0000,0.0030,0.0001,200,31.6036
0.0473,0.0410,0.0001,0.0000,0.0062,0.0001,200,31.6036
0.0479,0.0406,0.0001,0.0001,0.0071,0.0001,200,31.6037
0.0743,0.0391,0.0000,0.0001,0.0350,0.0001,200,31.6037
0.0762,0.0729,0.0000,0.0000,0.0031,0.0001,200,31.6037
0.0369,0.0341,0.0000,0.0000,0.0027,0.0001,200,31.8036
0.0595,0.0569,0.0000,0.0001,0.0025,0.0001,200,31.8037
0.0611,0.0585,0.0000,0.0001,0.0025,0.0001,200,31.8037
0.0672,0.0356,0.0000,0.0000,0.0314,0.0001,200,31.8037
0.0703,0.0671,0.0000,0.0001,0.0031,0.0001,200,31.8036
0.0552,0.0522,0.0000,0.0000,0.0028,0.0001,200,32.0037
0.0729,0.0398,0.0000,0.0000,0.0330,0.0001,200,32.0036
0.0746,0.0721,0.0001,0.0001,0.0024,0.0001,200,32.0036
0.0805,0.0507,0.0000,0.0001,0.0296,0.0001,200,32.0036
0.0826,0.0792,0.0001,0.0001,0.0033,0.0001,200,32.0037
0.0373,0.0345,0.0000,0.0000,0.0026,0.0001,200,32.2036
0.0589,0.0562,0.0001,0.0001,0.0026,0.0001,200,32.2035
0.0623,0.0570,0.0000,0.0001,0.0051,0.0001,200,32.2035
0.0622,0.0576,0.0000,0.0001,0.0045,0.0001,200,32.2036
0.0624,0.0570,0.0000,0.0000,0.0053,0.0001,200,32.2035
0.0374,0.0343,0.0000,0.0001,0.0029,0.0001,200,32.4037
0.0394,0.0344,0.0001,0.0000,0.0048,0.0001,200,32.4036
0.0544,0.0514,0.0000,0.0000,0.0028,0.0001,200,32.4037
0.0599,0.0569,0.0000,0.0000,0.0029,0.0001,200,32.4037
0.0617,0.0573,0.0000,0.0001,0.0043,0.0001,200,32.4036
0.0370,0.0340,0.0000,0.0000,0.0028,0.0001,200,32.6037
0.0388,0.0356,0.0000,0.0000,0.0031,0.0001,200,32.6037
0.0519,0.0491,0.0000,0.0000,0.0027,0.0001,200,32.6036
0.0792,0.0508,0.0001,0.0000,0.0282,0.0001,200,32.6035
0.0812,0.0778,0.0001,0.0001,0.0032,0.0001,200,32.6037
0.0328,0.0299,0.0000,0.0000,0.0028,0.0001,200,32.8037
0.0530,0.0502,0.0000,0.0000,0.0026,0.0001,200,32.8036
0.0546,0.0517,0.0000,0.0000,0.0028,0.0001,200,32.8037
0.0616,0.0314,0.0000,0.0000,0.0300,0.0001,200,32.8037
0.0637,0.0601,0.0000,0.0000,0.0034,0.0001,200,32.8037
0.0372,0.0343,0.0000,0.0001,0.0028,0.0001,200,33.0036
0.0567,0.0541,0.0000,0.0001,0.0025,0.0001,200,33.0037
0.1007,0.0524,0.0000,0.0001,0.0482,0.0001,200,33.0037
0.1027,0.0786,0.0001,0.0001,0.0239,0.0001,200,33.0037
0.1048,0.1000,0.0001,0.0001,0.0047,0.0001,200,33.0037
0.0430,0.0394,0.0000,0.0001,0.0034,0.0001,200,33.2036
0.0461,0.0412,0.0000,0.0000,0.0048,0.0001,200,33.2037
0.0463,0.0409,0.0001,0.0000,0.0053,0.0001,200,33.2037
0.0738,0.0394,0.0000,0.0001,0.0342,0.0001,200,33.2036
0.0758,0.0725,0.0000,0.0000,0.0032,0.0001,200,33.2037
0.0377,0.0342,0.0000,0.0000,0.0034,0.0001,200,33.4037
0.0412,0.0353,0.0000,0.0000,0.0057,0.0001,200,33.4036
0.0411,0.0351,0.0000,0.0001,0.0058,0.0000,200,33.4037
0.0710,0.0359,0.0000,0.0001,0.0349,0.0001,200,33.4037
0.0731,0.0694,0.0000,0.0000,0.0035,0.0001,200,33.4037
0.0432,0.0394,0.0000,0.0000,0.0036,0.0001,200,33.6037
0.0561,0.0526,0.0000,0.0000,0.0034,0.0001,200,33.6036
0.0586,0.0540,0.0000,0.0000,0.0044,0.0001,200,33.6037
0.0765,0.0393,0.0000,0.0000,0.0371,0.0001,200,33.6037
0.0787,0.0750,0.0000,0.0000,0.0035,0.0001,200,33.6037
0.0427,0.0394,0.0000,0.0000,0.0032,0.0001,200,33.8037
0.0456,0.0404,0.0001,0.0000,0.0050,0.0001,200,33.8036
0.0457,0.0404,0.0000,0.0000,0.0052,0.0001,200,33.8037
0.0738,0.0394,0.0000,0.0001,0.0342,0.0001,200,33.8036
0.0760,0.0725,0.0001,0.0000,0.0034,0.0001,200,33.8036
0.0422,0.0384,0.0000,0.0000,0.0037,0.0001,200,34.0037
0.0443,0.0400,0.0000,0.0000,0.0042,0.0001,200,34.0037
0.0959,0.0400,0.0000,0.0000,0.0558,0.0001,200,34.0036
0.0996,0.0709,0.0000,0.0001,0.0286,0.0000,200,34.0037
0.1000,0.0950,0.0000,0.0001,0.0048,0.0001,200,34.0037
0.0328,0.0303,0.0000,0.0000,0.0024,0.0001,200,34.2037
0.0529,0.0503,0.0000,0.0000,0.0024,0.0001,200,34.2036
0.0546,0.0519,0.0000,0.0000,0.0026,0.0001,200,34.2036
0.0591,0.0303,0.0001,0.0000,0.0287,0.0001,200,34.2036
0.0606,0.0579,0.0000,0.0000,0.0026,0.0001,200,34.2037
0.0389,0.0355,0.0000,0.0000,0.0033,0.0001,200,34.4036
0.0622,0.0588,0.0000,0.0001,0.0032,0.0001,200,34.4036
0.0622,0.0588,0.0000,0.0000,0.0032,0.0001,200,34.4037
0.0686,0.0339,0.0000,0.0000,0.0345,0.0001,200,34.4037
0.0708,0.0667,0.0000,0.0001,0.0039,0.0001,200,34.4037
0.0655,0.0339,0.0000,0.0000,0.0314,0.0001,200,34.6036
0.0672,0.0646,0.0001,0.0000,0.0024,0.0001,200,34.6036
0.0912,0.0354,0.0001,0.0000,0.0557,0.0001,200,34.6036
0.0952,0.0903,0.0001,0.0001,0.0047,0.0001,200,34.6037
0.0954,0.0662,0.0000,0.0001,0.0291,0.0001,200,34.6037
0.0383,0.0355,0.0001,0.0000,0.0027,0.0001,200,34.8036
0.1090,0.0338,0.0000,0.0000,0.0750,0.0001,200,34.8037
0.1128,0.0879,0.0000,0.0001,0.0248,0.0001,200,34.8036
0.1129,0.0640,0.0000,0.0000,0.0487,0.0001,200,34.8037
0.1132,0.1082,0.0000,0.0000,0.0049,0.0001,200,34.8037
0.0282,0.0261,0.0000,0.0000,0.0020,0.0001,200,35.0037
0.0438,0.0410,0.0001,0.0001,0.0027,0.0001,200,35.0036
0.0458,0.0426,0.0000,0.0000,0.0031,0.0001,200,35.0036
0.0506,0.0247,0.0001,0.0000,0.0257,0.0001,200,35.0036
0.0528,0.0492,0.0000,0.0000,0.0034,0.0001,200,35.0037
0.0329,0.0303,0.0000,0.0000,0.0025,0.0001,200,35.2036
0.0345,0.0317,0.0000,0.0000,0.0026,0.0001,200,35.2037
0.0529,0.0501,0.0000,0.0000,0.0027,0.0001,200,35.2038
0.0793,0.0518,0.0000,0.0001,0.0274,0.0001,200,35.2037
0.0813,0.0780,0.0000,0.0000,0.0031,0.0001,200,35.2037
0.0510,0.0483,0.0001,0.0000,0.0025,0.0001,200,35.4037
0.0527,0.0484,0.0000,0.0000,0.0041,0.0001,200,35.4036
0.0583,0.0559,0.0001,0.0000,0.0023,0.0000,200,35.4036
0.0809,0.0542,0.0000,0.0001,0.0265,0.0001,200,35.4037
0.0828,0.0797,0.0000,0.0000,0.0029,0.0001,200,35.4037
0.0475,0.0451,0.0000,0.0001,0.0023,0.0001,200,35.6037
0.0524,0.0271,0.0000,0.0000,0.0252,0.0001,200,35.6036
0.0539,0.0516,0.0001,0.0000,0.0022,0.0001,200,35.6037
0.0705,0.0451,0.0000,0.0000,0.0252,0.0001,200,35.6037
0.0726,0.0693,0.0001,0.0000,0.0031,0.0001,200,35.6037
0.0370,0.0342,0.0000,0.0001,0.0027,0.0001,200,35.8037
0.0603,0.0572,0.0001,0.0001,0.0029,0.0001,200,35.8036
0.0639,0.0587,0.0000,0.0000,0.0050,0.0001,200,35.8036
0.0639,0.0576,0.0000,0.0001,0.0061,0.0001,200,35.8036
0.0638,0.0588,0.0000,0.0000,0.0049,0.0001,200,35.8037
0.0344,0.0317,0.0000,0.0000,0.0025,0.0001,200,36.0037
0.0362,0.0320,0.0000,0.0000,0.0040,0.0001,200,36.0037
0.0832,0.0302,0.0000,0.0000,0.0528,0.0001,200,36.0037
0.0875,0.0582,0.0001,0.0001,0.0292,0.0001,200,36.0036
0.0876,0.0823,0.0000,0.0000,0.0052,0.0001,200,36.0036
0.0316,0.0287,0.0001,0.0000,0.0027,0.0001,200,36.2036
0.0449,0.0421,0.0000,0.0000,0.0027,0.0000,200,36.2036
0.0470,0.0437,0.0000,0.0001,0.0031,0.0001,200,36.2036
0.0590,0.0271,0.0000,0.0001,0.0317,0.0001,200,36.2035
0.0611,0.0575,0.0001,0.0000,0.0034,0.0000,200,36.2036
0.0718,0.0389,0.0000,0.0000,0.0328,0.0001,200,36.4036
0.0735,0.0710,0.0000,0.0000,0.0024,0.0001,200,36.4037
0.0971,0.0404,0.0000,0.0000,0.0566,0.0001,200,36.4036
0.1003,0.0725,0.0001,0.0000,0.0277,0.0001,200,36.4036
0.1004,0.0961,0.0000,0.0000,0.0042,0.0000,200,36.4036
0.0297,0.0272,0.0000,0.0001,0.0023,0.0001,200,36.6037
0.0315,0.0291,0.0000,0.0000,0.0023,0.0001,200,36.6036
0.0430,0.0410,0.0000,0.0001,0.0019,0.0001,200,36.6037
0.0640,0.0426,0.0000,0.0001,0.0212,0.0001,200,36.6036
0.0654,0.0630,0.0000,0.0000,0.0022,0.0001,200,36.6037
0.0594,0.0556,0.0001,0.0001,0.0036,0.0001,200,36.8036
0.0594,0.0556,0.0000,0.0001,0.0036,0.0001,200,36.8036
0.0904,0.0342,0.0000,0.0000,0.0561,0.0001,200,36.8037
0.0935,0.0894,0.0000,0.0001,0.0040,0.0001,200,36.8037
0.0937,0.0649,0.0000,0.0001,0.0286,0.0001,200,36.8036
0.0332,0.0304,0.0000,0.0001,0.0026,0.0001,200,37.0036
0.0562,0.0528,0.0000,0.0000,0.0033,0.0001,200,37.0036
0.0589,0.0545,0.0001,0.0001,0.0042,0.0001,200,37.0035
0.0634,0.0306,0.0000,0.0000,0.0326,0.0001,200,37.0036
0.0661,0.0614,0.0000,0.0001,0.0046,0.0001,200,37.0035
0.0506,0.0478,0.0000,0.0000,0.0027,0.0001,200,37.2037
0.0618,0.0594,0.0000,0.0000,0.0023,0.0000,200,37.2037
0.0637,0.0611,0.0000,0.0000,0.0024,0.0001,200,37.2036
0.0776,0.0494,0.0000,0.0000,0.0281,0.0001,200,37.2036
0.0797,0.0764,0.0000,0.0001,0.0031,0.0001,200,37.2037
0.0425,0.0393,0.0000,0.0000,0.0030,0.0001,200,37.4037
0.0666,0.0636,0.0000,0.0000,0.0028,0.0001,200,37.4037
0.0684,0.0650,0.0000,0.0000,0.0032,0.0001,200,37.4037
0.0710,0.0662,0.0000,0.0001,0.0046,0.0001,200,37.4036
0.0710,0.0661,0.0000,0.0001,0.0047,0.0000,200,37.4037
0.0367,0.0339,0.0000,0.0000,0.0027,0.0001,200,37.6037
0.0556,0.0529,0.0000,0.0000,0.0026,0.0001,200,37.6037
0.1026,0.0530,0.0000,0.0000,0.0495,0.0001,200,37.6036
0.1068,0.0800,0.0000,0.0000,0.0267,0.0001,200,37.6037
0.1072,0.1017,0.0000,0.0000,0.0053,0.0001,200,37.6037
0.0371,0.0339,0.0000,0.0001,0.0031,0.0001,200,37.8037
0.0601,0.0569,0.0000,0.0000,0.0031,0.0001,200,37.8036
0.0606,0.0569,0.0000,0.0000,0.0035,0.0001,200,37.8037
0.0676,0.0356,0.0000,0.0000,0.0318,0.0001,200,37.8037
0.0691,0.0667,0.0000,0.0000,0.0022,0.0001,200,37.8037
0.0278,0.0246,0.0000,0.0000,0.0031,0.0001,200,38.0036
0.0308,0.0249,0.0000,0.0001,0.0057,0.0001,200,38.0037
0.0308,0.0262,0.0000,0.0000,0.0045,0.0000,200,38.0037
0.0524,0.0493,0.0000,0.0000,0.0029,0.0001,200,38.0036
0.0545,0.0510,0.0001,0.0000,0.0034,0.0001,200,38.0036
0.0255,0.0235,0.0000,0.0001,0.0018,0.0001,200,38.2038
0.0278,0.0260,0.0000,0.0001,0.0016,0.0001,200,38.2037
0.0291,0.0260,0.0001,0.0001,0.0030,0.0001,200,38.2037
0.0441,0.0254,0.0000,0.0001,0.0185,0.0001,200,38.2036
0.0451,0.0432,0.0000,0.0001,0.0017,0.0001,200,38.2037
0.0431,0.0393,0.0000,0.0000,0.0036,0.0001,200,38.4037
0.0453,0.0408,0.0000,0.0000,0.0044,0.0001,200,38.4037
0.0544,0.0513,0.0000,0.0001,0.0029,0.0001,200,38.4036
0.0825,0.0512,0.0001,0.0000,0.0311,0.0001,200,38.4036
0.0846,0.0812,0.0000,0.0000,0.0033,0.0001,200,38.4037
0.0353,0.0321,0.0000,0.0000,0.0031,0.0001,200,38.6036
0.0509,0.0484,0.0001,0.0000,0.0023,0.0001,200,38.6035
0.0523,0.0499,0.0001,0.0000,0.0023,0.0001,200,38.6036
0.0608,0.0305,0.0001,0.0001,0.0302,0.0001,200,38.6036
0.0627,0.0594,0.0000,0.0000,0.0031,0.0001,200,38.6036
0.0432,0.0394,0.0000,0.0001,0.0037,0.0001,200,38.8036
0.0739,0.0410,0.0000,0.0000,0.0328,0.0001,200,38.8035
0.0770,0.0724,0.0000,0.0000,0.0044,0.0001,200,38.8036
0.0773,0.0395,0.0000,0.0001,0.0377,0.0001,200,38.8036
0.0777,0.0740,0.0000,0.0000,0.0036,0.0001,200,38.8036
0.0375,0.0343,0.0000,0.0000,0.0031,0.0001,200,39.0036
0.0931,0.0596,0.0000,0.0000,0.0334,0.0001,200,39.0036
0.0981,0.0923,0.0000,0.0001,0.0057,0.0001,200,39.0036
0.0982,0.0919,0.0001,0.0000,0.0061,0.0001,200,39.0037
0.0985,0.0594,0.0000,0.0000,0.0390,0.0001,200,39.0037
0.0480,0.0246,0.0000,0.0000,0.0232,0.0001,200,39.2034
0.0497,0.0476,0.0000,0.0001,0.0019,0.0001,200,39.2036
0.0699,0.0260,0.0000,0.0000,0.0438,0.0001,200,39.2035
0.0731,0.0689,0.0000,0.0001,0.0040,0.0001,200,39.2035
0.0733,0.0476,0.0000,0.0001,0.0255,0.0001,200,39.2035
0.0308,0.0268,0.0001,0.0000,0.0038,0.0001,200,39.4037
0.0336,0.0272,0.0000,0.0001,0.0063,0.0001,200,39.4037
0.0876,0.0289,0.0000,0.0000,0.0585,0.0001,200,39.4036
0.0904,0.0618,0.0000,0.0000,0.0285,0.0001,200,39.4038
0.0909,0.0862,0.0001,0.0000,0.0045,0.0001,200,39.4037
0.0305,0.0272,0.0000,0.0000,0.0032,0.0001,200,39.6036
0.0328,0.0288,0.0000,0.0000,0.0039,0.0001,200,39.6036
0.0567,0.0541,0.0000,0.0001,0.0025,0.0001,200,39.6037
0.0808,0.0525,0.0001,0.0000,0.0281,0.0001,200,39.6036
0.0829,0.0794,0.0001,0.0000,0.0034,0.0001,200,39.6036
0.0345,0.0316,0.0000,0.0000,0.0028,0.0001,200,39.8036
0.0559,0.0532,0.0000,0.0000,0.0026,0.0001,200,39.8037
0.0577,0.0534,0.0000,0.0000,0.0041,0.0001,200,39.8037
0.0620,0.0300,0.0001,0.0000,0.0318,0.0001,200,39.8037
0.0639,0.0608,0.0000,0.0000,0.0030,0.0001,200,39.8037
0.0370,0.0342,0.0000,0.0000,0.0027,0.0001,200,40.0037
0.0401,0.0358,0.0000,0.0000,0.0041,0.0001,200,40.0036
0.0403,0.0358,0.0001,0.0000,0.0042,0.0001,200,40.0036
0.0606,0.0575,0.0000,0.0000,0.0030,0.0001,200,40.0037
0.0627,0.0590,0.0000,0.0000,0.0036,0.0001,200,40.0037
0.0428,0.0395,0.0000,0.0001,0.0031,0.0001,200,40.2038
0.0677,0.0642,0.0000,0.0000,0.0034,0.0001,200,40.2038
0.0680,0.0644,0.0000,0.0000,0.0034,0.0001,200,40.2036
0.0730,0.0411,0.0000,0.0000,0.0318,0.0001,200,40.2037
0.0754,0.0718,0.0000,0.0001,0.0033,0.0001,200,40.2037
0.0377,0.0338,0.0001,0.0000,0.0038,0.0001,200,40.4036
0.0522,0.0492,0.0001,0.0001,0.0028,0.0001,200,40.4037
0.0541,0.0509,0.0000,0.0000,0.0030,0.0001,200,40.4036
0.0617,0.0587,0.0001,0.0000,0.0027,0.0001,200,40.4037
0.0638,0.0603,0.0000,0.0000,0.0034,0.0001,200,40.4037
0.0376,0.0342,0.0000,0.0001,0.0033,0.0001,200,40.6036
0.0403,0.0350,0.0000,0.0001,0.0051,0.0001,200,40.6038
0.0405,0.0351,0.0000,0.0001,0.0052,0.0000,200,40.6037
0.0615,0.0573,0.0000,0.0001,0.0041,0.0001,200,40.6037
0.0617,0.0575,0.0001,0.0000,0.0041,0.0001,200,40.6037
0.0425,0.0392,0.0000,0.0000,0.0031,0.0001,200,40.8036
0.0446,0.0408,0.0000,0.0001,0.0037,0.0001,200,40.8036
0.0673,0.0646,0.0000,0.0000,0.0026,0.0001,200,40.8037
0.0926,0.0662,0.0000,0.0000,0.0262,0.0001,200,40.8035
0.0946,0.0912,0.0001,0.0000,0.0032,0.0001,200,40.8036
0.0427,0.0396,0.0000,0.0001,0.0029,0.0001,200,41.0035
0.0449,0.0395,0.0000,0.0001,0.0052,0.0001,200,41.0035
0.1005,0.0413,0.0000,0.0000,0.0591,0.0001,200,41.0036
0.1025,0.0733,0.0000,0.0001,0.0291,0.0001,200,41.0034
0.1043,0.0996,0.0000,0.0000,0.0046,0.0001,200,41.0036
0.0328,0.0302,0.0000,0.0000,0.0024,0.0001,200,41.2037
0.0545,0.0504,0.0000,0.0000,0.0040,0.0001,200,41.2036
0.0546,0.0503,0.0000,0.0000,0.0042,0.0001,200,41.2037
0.0555,0.0519,0.0000,0.0001,0.0035,0.0001,200,41.2037
0.0567,0.0519,0.0000,0.0000,0.0046,0.0001,200,41.2037
0.0597,0.0566,0.0001,0.0000,0.0030,0.0001,200,41.4037
0.0623,0.0582,0.0001,0.0001,0.0040,0.0001,200,41.4037
0.0627,0.0577,0.0000,0.0001,0.0049,0.0001,200,41.4037
0.0845,0.0577,0.0000,0.0001,0.0267,0.0001,200,41.4036
0.0859,0.0838,0.0000,0.0001,0.0020,0.0001,200,41.4037
0.0332,0.0300,0.0000,0.0001,0.0030,0.0001,200,41.6037
0.0557,0.0526,0.0000,0.0000,0.0030,0.0001,200,41.6037
0.0579,0.0541,0.0000,0.0000,0.0037,0.0001,200,41.6037
0.0641,0.0317,0.0000,0.0000,0.0323,0.0001,200,41.6037
0.0663,0.0629,0.0000,0.0000,0.0032,0.0001,200,41.6036
0.0378,0.0340,0.0000,0.0001,0.0037,0.0001,200,41.8037
0.0407,0.0353,0.0000,0.0000,0.0052,0.0001,200,41.8037
0.0413,0.0354,0.0001,0.0000,0.0057,0.0001,200,41.8037
0.0686,0.0339,0.0000,0.0001,0.0346,0.0001,200,41.8036
0.0705,0.0673,0.0000,0.0000,0.0031,0.0001,200,41.8037
0.0376,0.0342,0.0000,0.0000,0.0031,0.0001,200,42.0035
0.0568,0.0539,0.0000,0.0000,0.0027,0.0001,200,42.0035
0.1023,0.0523,0.0000,0.0000,0.0498,0.0001,200,42.0037
0.1054,0.1012,0.0001,0.0000,0.0041,0.0001,200,42.0037
0.1056,0.0795,0.0000,0.0000,0.0259,0.0001,200,42.0036
0.0321,0.0287,0.0000,0.0001,0.0033,0.0001,200,42.2036
0.0357,0.0298,0.0000,0.0001,0.0058,0.0001,200,42.2035
0.0359,0.0297,0.0000,0.0001,0.0060,0.0001,200,42.2035
0.0613,0.0271,0.0000,0.0001,0.0341,0.0001,200,42.2036
0.0635,0.0602,0.0000,0.0001,0.0031,0.0001,200,42.2035
0.0441,0.0392,0.0000,0.0001,0.0046,0.0001,200,42.4036
0.0442,0.0392,0.0000,0.0001,0.0048,0.0001,200,42.4037
0.0447,0.0407,0.0001,0.0000,0.0038,0.0001,200,42.4036
0.0636,0.0606,0.0000,0.0001,0.0028,0.0001,200,42.4037
0.0658,0.0623,0.0000,0.0000,0.0033,0.0001,200,42.4037
0.0370,0.0339,0.0000,0.0000,0.0030,0.0000,200,42.6036
0.0401,0.0365,0.0000,0.0001,0.0035,0.0001,200,42.6037
0.0402,0.0365,0.0000,0.0000,0.0035,0.0000,200,42.6037
0.0671,0.0355,0.0000,0.0001,0.0315,0.0001,200,42.6036
0.0693,0.0657,0.0001,0.0000,0.0034,0.0001,200,42.6036
0.0373,0.0339,0.0000,0.0000,0.0033,0.0001,200,42.8037
0.0416,0.0355,0.0000,0.0000,0.0059,0.0001,200,42.8037
0.0421,0.0354,0.0000,0.0000,0.0066,0.0001,200,42.8037
0.0625,0.0594,0.0001,0.0000,0.0029,0.0001,200,42.8036
0.0641,0.0608,0.0000,0.0000,0.0031,0.0001,200,42.8036
0.0433,0.0400,0.0000,0.0000,0.0032,0.0001,200,43.0037
0.0708,0.0645,0.0000,0.0001,0.0061,0.0001,200,43.0037
0.0710,0.0655,0.0000,0.0001,0.0053,0.0001,200,43.0036
0.0711,0.0645,0.0000,0.0000,0.0064,0.0001,200,43.0037
0.0712,0.0655,0.0001,0.0001,0.0056,0.0001,200,43.0036
0.0420,0.0384,0.0000,0.0000,0.0034,0.0001,200,43.2037
0.0443,0.0400,0.0000,0.0000,0.0041,0.0001,200,43.2036
0.0663,0.0637,0.0000,0.0000,0.0024,0.0001,200,43.2036
0.0906,0.0637,0.0000,0.0000,0.0267,0.0001,200,43.2037
0.0925,0.0894,0.0000,0.0000,0.0030,0.0001,200,43.2036
0.0427,0.0392,0.0000,0.0000,0.0034,0.0001,200,43.4037
0.0449,0.0407,0.0000,0.0000,0.0040,0.0001,200,43.4037
0.0587,0.0559,0.0000,0.0000,0.0026,0.0001,200,43.4037
0.0840,0.0575,0.0000,0.0000,0.0263,0.0001,200,43.4038
0.0855,0.0833,0.0000,0.0000,0.0020,0.0001,200,43.4036
0.0326,0.0301,0.0000,0.0000,0.0023,0.0001,200,43.6036
0.0446,0.0417,0.0000,0.0000,0.0028,0.0001,200,43.6036
0.0945,0.0432,0.0000,0.0000,0.0512,0.0001,200,43.6037
0.0976,0.0936,0.0000,0.0000,0.0039,0.0001,200,43.6037
0.0978,0.0709,0.0000,0.0001,0.0268,0.0001,200,43.6037
0.0445,0.0418,0.0000,0.0000,0.0026,0.0000,200,43.8036
0.0469,0.0433,0.0000,0.0000,0.0035,0.0001,200,43.8037
0.0469,0.0434,0.0000,0.0000,0.0035,0.0000,200,43.8037
0.0688,0.0416,0.0000,0.0001,0.0270,0.0001,200,43.8037
0.0705,0.0680,0.0000,0.0000,0.0023,0.0001,200,43.8037
0.0296,0.0272,0.0000,0.0001,0.0023,0.0001,200,44.0036
0.0319,0.0287,0.0000,0.0000,0.0031,0.0001,200,44.0036
0.0321,0.0275,0.0000,0.0000,0.0045,0.0001,200,44.0035
0.0480,0.0448,0.0000,0.0000,0.0030,0.0001,200,44.0037
0.0505,0.0465,0.0001,0.0000,0.0039,0.0001,200,44.0035
0.0337,0.0302,0.0000,0.0000,0.0034,0.0001,200,44.2037
0.0355,0.0317,0.0000,0.0000,0.0037,0.0001,200,44.2037
0.0563,0.0537,0.0001,0.0001,0.0024,0.0001,200,44.2036
0.0811,0.0538,0.0000,0.0000,0.0272,0.0001,200,44.2036
0.0833,0.0798,0.0000,0.0000,0.0033,0.0001,200,44.2037
0.0331,0.0299,0.0001,0.0001,0.0030,0.0001,200,44.4037
0.0581,0.0549,0.0000,0.0001,0.0031,0.0001,200,44.4037
0.0616,0.0566,0.0000,0.0000,0.0049,0.0001,200,44.4036
0.0615,0.0565,0.0001,0.0000,0.0049,0.0000,200,44.4037
0.0616,0.0564,0.0000,0.0001,0.0051,0.0001,200,44.4038
0.0401,0.0360,0.0000,0.0000,0.0040,0.0001,200,44.6036
0.0518,0.0491,0.0000,0.0000,0.0026,0.0001,200,44.6037
0.0539,0.0508,0.0000,0.0001,0.0030,0.0001,200,44.6037
0.0685,0.0345,0.0001,0.0001,0.0339,0.0000,200,44.6037
0.0705,0.0672,0.0000,0.0001,0.0031,0.0001,200,44.6037
0.0423,0.0391,0.0000,0.0000,0.0031,0.0001,200,44.8036
0.0707,0.0376,0.0000,0.0000,0.0329,0.0001,200,44.8036
0.0725,0.0696,0.0000,0.0000,0.0027,0.0001,200,44.8037
0.0882,0.0571,0.0000,0.0001,0.0310,0.0001,200,44.8037
0.0903,0.0871,0.0000,0.0000,0.0031,0.0001,200,44.8036
0.0396,0.0343,0.0000,0.0001,0.0051,0.0001,200,45.0037
0.0397,0.0344,0.0000,0.0000,0.0052,0.0001,200,45.0036
0.0406,0.0358,0.0000,0.0000,0.0046,0.0001,200,45.0036
0.0631,0.0591,0.0001,0.0000,0.0039,0.0001,200,45.0036
0.0631,0.0591,0.0000,0.0001,0.0039,0.0001,200,45.0037
0.0685,0.0658,0.0000,0.0001,0.0025,0.0001,200,45.2036
