response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.1012,0.0316,0.0000,0.0001,0.0656,0.0039,200,45.2025
0.1197,0.0811,0.0000,0.0000,0.0346,0.0040,200,45.2026
0.1233,0.0580,0.0000,0.0001,0.0619,0.0034,200,45.2026
0.0535,0.0309,0.0000,0.0001,0.0175,0.0051,200,45.4027
0.0706,0.0326,0.0001,0.0001,0.0335,0.0045,200,45.4027
0.0750,0.0325,0.0000,0.0000,0.0361,0.0063,200,45.4027
0.0911,0.0624,0.0000,0.0000,0.0233,0.0053,200,45.4027
0.0970,0.0309,0.0000,0.0001,0.0606,0.0054,200,45.4026
0.0587,0.0353,0.0000,0.0000,0.0174,0.0058,200,45.6026
0.0889,0.0337,0.0001,0.0001,0.0505,0.0046,200,45.6026
0.1048,0.0664,0.0000,0.0000,0.0342,0.0041,200,45.6026
0.1082,0.0682,0.0001,0.0000,0.0328,0.0071,200,45.6026
0.1141,0.0341,0.0000,0.0000,0.0744,0.0055,200,45.6025
0.0533,0.0336,0.0001,0.0000,0.0174,0.0022,200,45.8026
0.0679,0.0351,0.0000,0.0001,0.0272,0.0056,200,45.8027
0.0685,0.0352,0.0000,0.0001,0.0275,0.0058,200,45.8026
0.0686,0.0509,0.0000,0.0001,0.0120,0.0055,200,45.8027
0.0814,0.0533,0.0000,0.0000,0.0230,0.0050,200,45.8027
0.0749,0.0571,0.0001,0.0000,0.0136,0.0041,200,46.0026
0.0877,0.0573,0.0000,0.0001,0.0258,0.0045,200,46.0026
0.0879,0.0585,0.0000,0.0000,0.0256,0.0037,200,46.0027
0.1071,0.0586,0.0000,0.0000,0.0445,0.0039,200,46.0027
0.1193,0.0851,0.0000,0.0000,0.0320,0.0021,200,46.0026
0.0510,0.0306,0.0000,0.0000,0.0148,0.0055,200,46.2026
0.0599,0.0322,0.0000,0.0000,0.0240,0.0037,200,46.2026
0.0705,0.0454,0.0000,0.0001,0.0214,0.0036,200,46.2026
0.0881,0.0455,0.0000,0.0001,0.0386,0.0040,200,46.2025
0.0992,0.0702,0.0000,0.0000,0.0246,0.0043,200,46.2026
0.0534,0.0296,0.0000,0.0001,0.0207,0.0031,200,46.4026
0.0720,0.0296,0.0000,0.0001,0.0371,0.0052,200,46.4025
0.0850,0.0610,0.0000,0.0000,0.0198,0.0041,200,46.4026
0.0944,0.0529,0.0000,0.0001,0.0377,0.0038,200,46.4026
0.0946,0.0270,0.0000,0.0000,0.0633,0.0042,200,46.4026
0.0533,0.0340,0.0000,0.0000,0.0158,0.0034,200,46.6026
0.0761,0.0560,0.0000,0.0000,0.0150,0.0050,200,46.6025
0.0924,0.0581,0.0001,0.0001,0.0302,0.0041,200,46.6026
0.1031,0.0587,0.0000,0.0000,0.0401,0.0042,200,46.6026
0.1036,0.0575,0.0000,0.0000,0.0419,0.0041,200,46.6024
0.0621,0.0404,0.0000,0.0000,0.0169,0.0047,200,46.8026
0.0923,0.0389,0.0000,0.0000,0.0489,0.0044,200,46.8026
0.1146,0.0410,0.0000,0.0000,0.0675,0.0060,200,46.8027
0.1227,0.0720,0.0001,0.0001,0.0469,0.0038,200,46.8027
0.1265,0.0737,0.0001,0.0001,0.0459,0.0068,200,46.8026
0.0624,0.0393,0.0000,0.0000,0.0178,0.0053,200,47.0027
0.0806,0.0406,0.0000,0.0000,0.0340,0.0058,200,47.0027
0.0855,0.0408,0.0001,0.0000,0.0332,0.0114,200,47.0026
0.0962,0.0393,0.0000,0.0000,0.0523,0.0046,200,47.0026
0.1022,0.0719,0.0000,0.0001,0.0261,0.0041,200,47.0027
0.0567,0.0345,0.0000,0.0000,0.0176,0.0046,200,47.2027
0.1127,0.0608,0.0000,0.0000,0.0497,0.0022,200,47.2027
0.1301,0.0592,0.0000,0.0000,0.0662,0.0046,200,47.2027
0.1315,0.0945,0.0001,0.0000,0.0316,0.0053,200,47.2026
0.1318,0.0945,0.0000,0.0000,0.0328,0.0045,200,47.2026
0.0461,0.0271,0.0000,0.0001,0.0167,0.0022,200,47.4026
0.0578,0.0379,0.0001,0.0001,0.0171,0.0028,200,47.4027
0.0639,0.0393,0.0000,0.0000,0.0203,0.0042,200,47.4027
0.0690,0.0550,0.0000,0.0001,0.0112,0.0028,200,47.4027
0.0732,0.0254,0.0001,0.0001,0.0447,0.0030,200,47.4026
0.0454,0.0263,0.0000,0.0000,0.0152,0.0039,200,47.6027
0.0456,0.0264,0.0000,0.0000,0.0149,0.0043,200,47.6026
0.0600,0.0466,0.0000,0.0000,0.0106,0.0028,200,47.6027
0.0865,0.0471,0.0000,0.0000,0.0364,0.0029,200,47.6026
0.1011,0.0672,0.0000,0.0000,0.0312,0.0027,200,47.6027
0.0566,0.0339,0.0000,0.0000,0.0173,0.0053,200,47.8027
0.0722,0.0356,0.0000,0.0000,0.0314,0.0052,200,47.8027
0.0822,0.0598,0.0000,0.0001,0.0194,0.0029,200,47.8026
0.0978,0.0583,0.0000,0.0000,0.0373,0.0022,200,47.8027
0.1085,0.0848,0.0001,0.0000,0.0215,0.0022,200,47.8026
0.0572,0.0404,0.0000,0.0001,0.0128,0.0039,200,48.0027
0.0876,0.0593,0.0000,0.0000,0.0233,0.0049,200,48.0026
0.0877,0.0404,0.0001,0.0001,0.0393,0.0079,200,48.0027
0.0877,0.0591,0.0000,0.0000,0.0238,0.0048,200,48.0027
0.0951,0.0688,0.0001,0.0000,0.0239,0.0024,200,48.0027
0.0598,0.0392,0.0000,0.0000,0.0165,0.0040,200,48.2027
0.0743,0.0418,0.0000,0.0001,0.0283,0.0041,200,48.2026
0.0744,0.0409,0.0000,0.0000,0.0293,0.0041,200,48.2026
0.0925,0.0418,0.0000,0.0001,0.0458,0.0047,200,48.2027
0.0980,0.0700,0.0001,0.0001,0.0228,0.0050,200,48.2026
0.0583,0.0392,0.0000,0.0000,0.0167,0.0023,200,48.4027
0.0723,0.0394,0.0000,0.0000,0.0305,0.0022,200,48.4025
0.0853,0.0634,0.0000,0.0000,0.0184,0.0034,200,48.4027
0.1088,0.0619,0.0000,0.0000,0.0420,0.0048,200,48.4026
0.1231,0.0900,0.0000,0.0001,0.0285,0.0044,200,48.4026
0.0501,0.0334,0.0001,0.0000,0.0139,0.0027,200,48.6026
0.0650,0.0334,0.0000,0.0000,0.0270,0.0045,200,48.6026
0.0782,0.0541,0.0000,0.0000,0.0197,0.0044,200,48.6027
0.1025,0.0558,0.0000,0.0000,0.0418,0.0048,200,48.6027
0.1147,0.0861,0.0000,0.0001,0.0238,0.0047,200,48.6027
0.0465,0.0304,0.0001,0.0000,0.0138,0.0023,200,48.8027
0.0679,0.0504,0.0000,0.0001,0.0144,0.0030,200,48.8026
0.0739,0.0312,0.0000,0.0000,0.0384,0.0042,200,48.8027
0.0750,0.0311,0.0000,0.0001,0.0389,0.0049,200,48.8027
0.0883,0.0519,0.0000,0.0001,0.0339,0.0024,200,48.8027
0.0634,0.0393,0.0000,0.0000,0.0176,0.0064,200,49.0027
0.0796,0.0630,0.0000,0.0001,0.0136,0.0029,200,49.0025
0.1306,0.0647,0.0000,0.0000,0.0615,0.0044,200,49.0026
0.1484,0.1103,0.0000,0.0000,0.0345,0.0036,200,49.0027
0.1519,0.0892,0.0000,0.0000,0.0594,0.0033,200,49.0026
0.0497,0.0310,0.0001,0.0001,0.0142,0.0044,200,49.2026
0.0650,0.0327,0.0000,0.0000,0.0279,0.0043,200,49.2026
0.0746,0.0325,0.0000,0.0000,0.0345,0.0076,200,49.2027
0.0875,0.0639,0.0000,0.0000,0.0183,0.0052,200,49.2027
0.0931,0.0309,0.0000,0.0001,0.0569,0.0051,200,49.2027
0.0587,0.0392,0.0001,0.0001,0.0169,0.0024,200,49.4027
0.1097,0.0628,0.0000,0.0000,0.0428,0.0040,200,49.4025
0.1292,0.0907,0.0000,0.0000,0.0350,0.0034,200,49.4027
0.1316,0.0923,0.0000,0.0000,0.0327,0.0066,200,49.4027
0.1371,0.0651,0.0000,0.0000,0.0669,0.0050,200,49.4026
0.0503,0.0301,0.0000,0.0001,0.0142,0.0058,200,49.6027
0.0706,0.0319,0.0001,0.0001,0.0324,0.0063,200,49.6026
0.0735,0.0318,0.0000,0.0001,0.0368,0.0048,200,49.6027
0.0739,0.0501,0.0000,0.0001,0.0203,0.0034,200,49.6026
0.0869,0.0517,0.0000,0.0001,0.0311,0.0040,200,49.6026
0.0541,0.0341,0.0000,0.0000,0.0158,0.0042,200,49.8027
0.0793,0.0570,0.0000,0.0001,0.0180,0.0043,200,49.8026
0.0994,0.0586,0.0000,0.0001,0.0363,0.0045,200,49.8027
0.1001,0.0585,0.0000,0.0000,0.0370,0.0046,200,49.8027
0.1015,0.0584,0.0000,0.0000,0.0407,0.0023,200,49.8026
0.0669,0.0394,0.0000,0.0001,0.0234,0.0040,200,50.0026
0.0850,0.0534,0.0000,0.0001,0.0256,0.0059,200,50.0027
0.0871,0.0595,0.0000,0.0001,0.0198,0.0078,200,50.0028
0.0881,0.0549,0.0000,0.0000,0.0265,0.0066,200,50.0026
0.0882,0.0651,0.0000,0.0000,0.0161,0.0069,200,50.0027
0.0624,0.0394,0.0000,0.0001,0.0180,0.0049,200,50.2026
0.0888,0.0647,0.0001,0.0000,0.0177,0.0063,200,50.2026
0.1062,0.0664,0.0001,0.0000,0.0369,0.0029,200,50.2026
0.1099,0.0656,0.0000,0.0000,0.0404,0.0037,200,50.2026
0.1104,0.0658,0.0001,0.0000,0.0404,0.0041,200,50.2026
0.0592,0.0391,0.0000,0.0000,0.0177,0.0023,200,50.4026
0.1362,0.0392,0.0000,0.0000,0.0926,0.0044,200,50.4027
0.1608,0.0717,0.0000,0.0000,0.0847,0.0043,200,50.4027
0.1617,0.0959,0.0000,0.0000,0.0553,0.0104,200,50.4027
0.1644,0.1162,0.0000,0.0000,0.0383,0.0098,200,50.4026
0.0487,0.0302,0.0000,0.0000,0.0141,0.0044,200,50.6026
0.0602,0.0305,0.0001,0.0000,0.0275,0.0022,200,50.6026
0.0985,0.0294,0.0000,0.0000,0.0650,0.0040,200,50.6027
0.1279,0.0786,0.0001,0.0000,0.0454,0.0039,200,50.6027
0.1317,0.0565,0.0000,0.0000,0.0716,0.0035,200,50.6026
0.0562,0.0354,0.0000,0.0001,0.0170,0.0038,200,50.8026
0.0796,0.0584,0.0000,0.0001,0.0176,0.0035,200,50.8026
0.1001,0.0612,0.0000,0.0001,0.0327,0.0062,200,50.8025
0.1100,0.0600,0.0000,0.0001,0.0456,0.0043,200,50.8026
0.1106,0.0609,0.0000,0.0001,0.0452,0.0044,200,50.8025
0.0355,0.0228,0.0001,0.0000,0.0104,0.0022,200,51.0027
0.0601,0.0374,0.0000,0.0000,0.0180,0.0046,200,51.0026
0.0775,0.0398,0.0001,0.0001,0.0353,0.0023,200,51.0027
0.0858,0.0399,0.0001,0.0001,0.0416,0.0042,200,51.0026
0.0870,0.0390,0.0000,0.0000,0.0441,0.0039,200,51.0027
0.0555,0.0342,0.0000,0.0000,0.0162,0.0050,200,51.2026
0.0752,0.0569,0.0000,0.0001,0.0147,0.0035,200,51.2027
0.0901,0.0584,0.0001,0.0000,0.0277,0.0040,200,51.2027
0.0901,0.0690,0.0000,0.0000,0.0168,0.0042,200,51.2027
0.0943,0.0359,0.0000,0.0001,0.0546,0.0038,200,51.2026
0.0545,0.0338,0.0000,0.0000,0.0159,0.0047,200,51.4025
0.0786,0.0572,0.0000,0.0001,0.0166,0.0046,200,51.4027
0.0973,0.0589,0.0001,0.0000,0.0351,0.0032,200,51.4027
0.1086,0.0646,0.0000,0.0000,0.0389,0.0050,200,51.4027
0.1139,0.0336,0.0000,0.0000,0.0754,0.0048,200,51.4026
0.0593,0.0392,0.0000,0.0000,0.0175,0.0026,200,51.6026
0.0730,0.0407,0.0000,0.0001,0.0297,0.0026,200,51.6027
0.1175,0.0409,0.0000,0.0000,0.0725,0.0040,200,51.6027
0.1332,0.0975,0.0000,0.0001,0.0321,0.0034,200,51.6027
0.1374,0.0746,0.0000,0.0001,0.0588,0.0040,200,51.6027
0.0659,0.0340,0.0000,0.0001,0.0276,0.0041,200,51.8026
0.0803,0.0369,0.0000,0.0000,0.0386,0.0048,200,51.8026
0.0877,0.0371,0.0001,0.0001,0.0467,0.0038,200,51.8026
0.0996,0.0376,0.0000,0.0001,0.0585,0.0034,200,51.8027
0.1029,0.0826,0.0000,0.0000,0.0175,0.0026,200,51.8026
0.0692,0.0396,0.0000,0.0000,0.0272,0.0024,200,52.0027
0.0844,0.0411,0.0000,0.0000,0.0411,0.0021,200,52.0026
0.1245,0.0394,0.0000,0.0001,0.0812,0.0038,200,52.0026
0.1369,0.1046,0.0000,0.0001,0.0291,0.0031,200,52.0027
0.1402,0.0821,0.0000,0.0000,0.0550,0.0029,200,52.0026
0.0549,0.0355,0.0000,0.0000,0.0151,0.0042,200,52.2026
0.0811,0.0371,0.0000,0.0000,0.0408,0.0031,200,52.2026
0.0829,0.0373,0.0000,0.0000,0.0400,0.0056,200,52.2027
0.0872,0.0355,0.0000,0.0000,0.0470,0.0047,200,52.2026
0.0972,0.0640,0.0000,0.0001,0.0309,0.0023,200,52.2026
0.0758,0.0464,0.0000,0.0000,0.0237,0.0056,200,52.4026
0.0967,0.0541,0.0000,0.0000,0.0378,0.0047,200,52.4026
0.0968,0.0570,0.0000,0.0000,0.0348,0.0050,200,52.4027
0.1076,0.0627,0.0000,0.0000,0.0405,0.0043,200,52.4027
0.1083,0.0599,0.0000,0.0000,0.0439,0.0044,200,52.4027
0.0438,0.0274,0.0000,0.0000,0.0127,0.0037,200,52.6025
0.0658,0.0452,0.0001,0.0000,0.0159,0.0047,200,52.6025
0.0856,0.0516,0.0000,0.0000,0.0306,0.0034,200,52.6026
0.0968,0.0452,0.0000,0.0001,0.0478,0.0037,200,52.6026
0.0975,0.0266,0.0000,0.0000,0.0661,0.0048,200,52.6026
0.0610,0.0391,0.0000,0.0000,0.0175,0.0043,200,52.8026
0.0932,0.0408,0.0000,0.0000,0.0489,0.0034,200,52.8025
0.0988,0.0645,0.0000,0.0001,0.0301,0.0040,200,52.8027
0.0990,0.0646,0.0000,0.0001,0.0305,0.0038,200,52.8027
0.1154,0.0728,0.0000,0.0001,0.0398,0.0028,200,52.8027
0.0580,0.0350,0.0000,0.0001,0.0175,0.0054,200,53.0027
0.0714,0.0368,0.0000,0.0000,0.0315,0.0030,200,53.0026
0.0757,0.0367,0.0001,0.0001,0.0333,0.0056,200,53.0026
0.0890,0.0668,0.0000,0.0000,0.0181,0.0039,200,53.0027
0.0947,0.0349,0.0000,0.0001,0.0556,0.0041,200,53.0027
0.0612,0.0393,0.0000,0.0000,0.0176,0.0043,200,53.2027
0.1369,0.0392,0.0001,0.0001,0.0938,0.0038,200,53.2026
0.1574,0.0970,0.0000,0.0001,0.0565,0.0037,200,53.2026
0.1640,0.0729,0.0000,0.0000,0.0880,0.0031,200,53.2026
0.1681,0.1176,0.0000,0.0001,0.0466,0.0038,200,53.2027
0.0563,0.0341,0.0000,0.0001,0.0180,0.0043,200,53.4025
0.0727,0.0354,0.0000,0.0000,0.0318,0.0055,200,53.4027
0.0740,0.0355,0.0000,0.0000,0.0351,0.0033,200,53.4027
0.0922,0.0667,0.0000,0.0000,0.0214,0.0041,200,53.4027
0.0966,0.0340,0.0000,0.0001,0.0586,0.0039,200,53.4026
0.0624,0.0393,0.0001,0.0000,0.0177,0.0053,200,53.6026
0.0821,0.0394,0.0000,0.0000,0.0379,0.0047,200,53.6026
0.0895,0.0410,0.0000,0.0000,0.0441,0.0044,200,53.6025
0.1008,0.0660,0.0001,0.0000,0.0294,0.0053,200,53.6025
0.1014,0.0643,0.0000,0.0000,0.0318,0.0053,200,53.6026
0.0567,0.0340,0.0000,0.0001,0.0175,0.0051,200,53.8026
0.0762,0.0365,0.0001,0.0001,0.0349,0.0047,200,53.8027
0.0828,0.0365,0.0001,0.0001,0.0410,0.0051,200,53.8027
0.0878,0.0583,0.0000,0.0001,0.0247,0.0047,200,53.8026
0.0909,0.0599,0.0000,0.0000,0.0266,0.0044,200,53.8027
0.0768,0.0574,0.0000,0.0001,0.0157,0.0036,200,54.0026
0.0854,0.0573,0.0000,0.0001,0.0240,0.0040,200,54.0026
0.1215,0.0392,0.0000,0.0001,0.0781,0.0041,200,54.0027
0.1365,0.0792,0.0000,0.0001,0.0542,0.0031,200,54.0027
0.1404,0.1033,0.0001,0.0001,0.0334,0.0036,200,54.0027
0.0695,0.0391,0.0000,0.0001,0.0263,0.0040,200,54.2027
0.0884,0.0407,0.0001,0.0000,0.0453,0.0023,200,54.2027
0.1243,0.0394,0.0000,0.0000,0.0826,0.0022,200,54.2026
0.1397,0.1082,0.0000,0.0000,0.0291,0.0023,200,54.2027
0.1419,0.0859,0.0000,0.0001,0.0536,0.0023,200,54.2027
0.0552,0.0284,0.0001,0.0001,0.0232,0.0035,200,54.4026
0.0782,0.0284,0.0000,0.0001,0.0455,0.0042,200,54.4027
0.0961,0.0274,0.0000,0.0000,0.0645,0.0041,200,54.4026
0.0967,0.0549,0.0000,0.0001,0.0375,0.0043,200,54.4027
0.0984,0.0690,0.0001,0.0000,0.0265,0.0027,200,54.4027
0.0588,0.0391,0.0000,0.0000,0.0163,0.0034,200,54.6026
0.0732,0.0406,0.0000,0.0001,0.0287,0.0039,200,54.6027
0.0825,0.0394,0.0001,0.0001,0.0386,0.0044,200,54.6026
0.0999,0.0772,0.0000,0.0000,0.0180,0.0045,200,54.6026
0.1045,0.0407,0.0000,0.0001,0.0595,0.0042,200,54.6027
0.0708,0.0414,0.0000,0.0000,0.0270,0.0023,200,54.8027
0.0878,0.0421,0.0000,0.0001,0.0406,0.0050,200,54.8027
0.0901,0.0420,0.0000,0.0001,0.0440,0.0040,200,54.8027
0.1022,0.0802,0.0000,0.0000,0.0182,0.0036,200,54.8026
0.1062,0.0397,0.0000,0.0000,0.0628,0.0036,200,54.8026
0.0583,0.0396,0.0000,0.0001,0.0163,0.0024,200,55.0027
0.1247,0.0632,0.0001,0.0000,0.0575,0.0040,200,55.0026
0.1252,0.0632,0.0000,0.0001,0.0578,0.0041,200,55.0026
0.1271,0.1040,0.0000,0.0001,0.0203,0.0027,200,55.0027
0.1424,0.1043,0.0000,0.0000,0.0355,0.0025,200,55.0027
0.0729,0.0540,0.0000,0.0000,0.0154,0.0035,200,55.2026
0.0848,0.0539,0.0000,0.0001,0.0287,0.0021,200,55.2027
0.1168,0.0395,0.0000,0.0001,0.0727,0.0045,200,55.2026
0.1330,0.0715,0.0000,0.0001,0.0592,0.0022,200,55.2028
0.1353,0.0959,0.0000,0.0001,0.0371,0.0022,200,55.2027
0.0535,0.0305,0.0000,0.0000,0.0164,0.0065,200,55.4026
0.0722,0.0319,0.0000,0.0000,0.0350,0.0052,200,55.4027
0.0786,0.0354,0.0001,0.0000,0.0386,0.0046,200,55.4026
0.0873,0.0533,0.0000,0.0000,0.0297,0.0043,200,55.4026
0.0912,0.0536,0.0001,0.0001,0.0335,0.0040,200,55.4026
0.0578,0.0342,0.0000,0.0000,0.0192,0.0044,200,55.6027
0.0595,0.0356,0.0000,0.0000,0.0188,0.0051,200,55.6026
0.0646,0.0340,0.0001,0.0001,0.0206,0.0099,200,55.6027
0.0783,0.0591,0.0000,0.0000,0.0168,0.0023,200,55.6027
0.0918,0.0599,0.0000,0.0001,0.0294,0.0023,200,55.6026
0.0770,0.0342,0.0000,0.0000,0.0406,0.0021,200,55.8027
0.0940,0.0609,0.0000,0.0000,0.0297,0.0034,200,55.8026
0.1057,0.0593,0.0001,0.0000,0.0430,0.0033,200,55.8026
0.1090,0.0904,0.0000,0.0001,0.0154,0.0030,200,55.8027
0.1122,0.0328,0.0000,0.0000,0.0764,0.0030,200,55.8026
0.0341,0.0218,0.0001,0.0000,0.0101,0.0021,200,56.0026
0.0545,0.0357,0.0000,0.0000,0.0154,0.0032,200,56.0027
0.0724,0.0438,0.0000,0.0000,0.0244,0.0041,200,56.0025
0.0724,0.0374,0.0000,0.0000,0.0308,0.0041,200,56.0026
0.0760,0.0221,0.0000,0.0001,0.0503,0.0035,200,56.0025
0.0675,0.0354,0.0000,0.0000,0.0254,0.0066,200,56.2026
0.0789,0.0577,0.0000,0.0000,0.0171,0.0040,200,56.2027
0.0792,0.0575,0.0000,0.0000,0.0174,0.0043,200,56.2027
0.0917,0.0338,0.0001,0.0000,0.0545,0.0032,200,56.2027
0.0941,0.0747,0.0000,0.0000,0.0171,0.0021,200,56.2027
0.0576,0.0339,0.0000,0.0000,0.0175,0.0060,200,56.4026
0.0698,0.0354,0.0000,0.0000,0.0301,0.0042,200,56.4026
0.1117,0.0359,0.0000,0.0000,0.0714,0.0043,200,56.4027
0.1272,0.0916,0.0001,0.0000,0.0322,0.0034,200,56.4026
0.1306,0.0672,0.0000,0.0001,0.0601,0.0033,200,56.4027
0.0596,0.0392,0.0000,0.0001,0.0164,0.0039,200,56.6025
0.0814,0.0619,0.0000,0.0001,0.0153,0.0042,200,56.6024
0.0950,0.0711,0.0001,0.0001,0.0196,0.0043,200,56.6025
0.1039,0.0395,0.0000,0.0000,0.0601,0.0043,200,56.6025
0.1079,0.0640,0.0000,0.0001,0.0352,0.0086,200,56.6025
0.0629,0.0414,0.0000,0.0001,0.0160,0.0055,200,56.8027
0.0855,0.0394,0.0000,0.0000,0.0427,0.0033,200,56.8026
0.0981,0.0409,0.0001,0.0000,0.0549,0.0022,200,56.8026
0.1093,0.0702,0.0000,0.0000,0.0351,0.0039,200,56.8027
0.1096,0.0718,0.0000,0.0000,0.0339,0.0039,200,56.8027
0.0593,0.0387,0.0000,0.0001,0.0177,0.0029,200,57.0026
0.0926,0.0404,0.0000,0.0000,0.0484,0.0037,200,57.0025
0.1127,0.0402,0.0001,0.0001,0.0676,0.0048,200,57.0025
0.1239,0.0727,0.0000,0.0001,0.0465,0.0046,200,57.0025
0.1240,0.0727,0.0000,0.0000,0.0459,0.0052,200,57.0026
0.0604,0.0395,0.0000,0.0001,0.0172,0.0037,200,57.2026
0.0893,0.0403,0.0000,0.0000,0.0444,0.0045,200,57.2027
0.0901,0.0409,0.0000,0.0000,0.0432,0.0059,200,57.2027
0.0972,0.0404,0.0000,0.0000,0.0516,0.0051,200,57.2026
0.1073,0.0720,0.0001,0.0000,0.0300,0.0052,200,57.2026
0.0439,0.0275,0.0000,0.0001,0.0115,0.0048,200,57.4027
0.0628,0.0435,0.0000,0.0000,0.0147,0.0045,200,57.4026
0.0723,0.0553,0.0000,0.0000,0.0138,0.0032,200,57.4027
0.0804,0.0291,0.0000,0.0000,0.0470,0.0042,200,57.4026
0.0805,0.0451,0.0001,0.0000,0.0312,0.0042,200,57.4027
0.0506,0.0295,0.0000,0.0000,0.0166,0.0044,200,57.6026
0.0635,0.0302,0.0000,0.0000,0.0290,0.0041,200,57.6026
0.0747,0.0482,0.0000,0.0000,0.0226,0.0038,200,57.6027
0.0893,0.0494,0.0000,0.0001,0.0375,0.0023,200,57.6027
0.1032,0.0758,0.0000,0.0001,0.0246,0.0027,200,57.6027
0.0572,0.0392,0.0000,0.0000,0.0142,0.0037,200,57.8027
0.0693,0.0407,0.0000,0.0000,0.0240,0.0045,200,57.8027
0.0710,0.0412,0.0000,0.0000,0.0249,0.0048,200,57.8027
0.0918,0.0410,0.0000,0.0001,0.0475,0.0032,200,57.8026
0.0958,0.0640,0.0000,0.0001,0.0279,0.0038,200,57.8027
0.0538,0.0354,0.0000,0.0000,0.0155,0.0029,200,58.0027
0.0777,0.0567,0.0000,0.0000,0.0163,0.0046,200,58.0027
0.0973,0.0636,0.0000,0.0000,0.0310,0.0027,200,58.0026
0.1076,0.0340,0.0000,0.0000,0.0703,0.0032,200,58.0026
0.1087,0.0584,0.0001,0.0000,0.0465,0.0038,200,58.0025
0.0611,0.0394,0.0000,0.0001,0.0173,0.0044,200,58.2026
0.1246,0.0649,0.0000,0.0000,0.0570,0.0027,200,58.2026
0.1277,0.0632,0.0000,0.0000,0.0617,0.0028,200,58.2027
0.1319,0.1040,0.0000,0.0001,0.0244,0.0033,200,58.2027
0.1362,0.1042,0.0000,0.0001,0.0297,0.0022,200,58.2026
0.0548,0.0344,0.0000,0.0000,0.0158,0.0045,200,58.4027
0.0834,0.0575,0.0001,0.0001,0.0181,0.0077,200,58.4027
0.0836,0.0576,0.0000,0.0001,0.0184,0.0075,200,58.4026
0.0840,0.0592,0.0001,0.0001,0.0177,0.0071,200,58.4027
0.0843,0.0592,0.0000,0.0001,0.0184,0.0067,200,58.4027
0.0362,0.0221,0.0000,0.0000,0.0101,0.0040,200,58.6027
0.0594,0.0357,0.0000,0.0000,0.0179,0.0056,200,58.6027
0.0794,0.0375,0.0000,0.0000,0.0361,0.0058,200,58.6027
0.0800,0.0375,0.0000,0.0000,0.0370,0.0054,200,58.6026
0.0807,0.0373,0.0000,0.0000,0.0364,0.0069,200,58.6027
0.0864,0.0393,0.0000,0.0000,0.0438,0.0033,200,58.8027
0.0985,0.0718,0.0001,0.0000,0.0243,0.0022,200,58.8026
0.1166,0.0392,0.0000,0.0000,0.0745,0.0028,200,58.8026
0.1268,0.0960,0.0000,0.0000,0.0277,0.0030,200,58.8027
0.1307,0.0717,0.0000,0.0000,0.0558,0.0031,200,58.8027
0.0548,0.0340,0.0000,0.0000,0.0159,0.0048,200,59.0027
0.0679,0.0355,0.0000,0.0000,0.0280,0.0043,200,59.0027
0.0787,0.0570,0.0000,0.0000,0.0186,0.0031,200,59.0027
0.0992,0.0571,0.0000,0.0001,0.0396,0.0025,200,59.0026
0.1130,0.0830,0.0000,0.0001,0.0276,0.0023,200,59.0026
0.0581,0.0393,0.0000,0.0000,0.0144,0.0045,200,59.2026
0.0742,0.0408,0.0000,0.0000,0.0286,0.0047,200,59.2027
0.0793,0.0406,0.0000,0.0000,0.0349,0.0037,200,59.2027
0.0890,0.0601,0.0000,0.0001,0.0237,0.0051,200,59.2027
0.0894,0.0617,0.0000,0.0000,0.0239,0.0038,200,59.2026
0.0613,0.0394,0.0000,0.0001,0.0178,0.0040,200,59.4027
0.0847,0.0546,0.0000,0.0001,0.0266,0.0034,200,59.4027
0.0908,0.0409,0.0000,0.0000,0.0444,0.0055,200,59.4027
0.1029,0.0562,0.0000,0.0001,0.0442,0.0025,200,59.4027
0.1117,0.0834,0.0000,0.0000,0.0249,0.0033,200,59.4026
0.0653,0.0359,0.0001,0.0000,0.0250,0.0043,200,59.6025
0.0856,0.0355,0.0000,0.0000,0.0478,0.0022,200,59.6026
0.1016,0.0781,0.0000,0.0000,0.0212,0.0022,200,59.6025
0.1125,0.0339,0.0000,0.0000,0.0756,0.0030,200,59.6026
0.1156,0.0645,0.0000,0.0001,0.0482,0.0028,200,59.6026
0.0651,0.0406,0.0000,0.0000,0.0174,0.0070,200,59.8026
0.0923,0.0391,0.0000,0.0000,0.0479,0.0052,200,59.8025
0.1076,0.0715,0.0000,0.0001,0.0317,0.0043,200,59.8025
0.1098,0.0412,0.0001,0.0000,0.0642,0.0044,200,59.8024
0.1097,0.0742,0.0000,0.0001,0.0283,0.0071,200,59.8026
0.0618,0.0397,0.0000,0.0000,0.0170,0.0051,200,60.0026
0.0768,0.0397,0.0001,0.0001,0.0337,0.0033,200,60.0025
0.0813,0.0411,0.0001,0.0000,0.0320,0.0082,200,60.0026
0.0879,0.0634,0.0001,0.0000,0.0222,0.0022,200,60.0025
0.0932,0.0636,0.0000,0.0001,0.0255,0.0041,200,60.0026
