response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0336,0.0299,0.0000,0.0001,0.0036,0.0001,200,230.6940
0.0333,0.0295,0.0000,0.0001,0.0036,0.0001,200,230.7276
0.0367,0.0330,0.0000,0.0001,0.0036,0.0001,200,230.7609
0.0317,0.0272,0.0000,0.0001,0.0044,0.0001,200,230.7976
0.0334,0.0296,0.0000,0.0001,0.0037,0.0001,200,230.8293
0.0309,0.0266,0.0000,0.0000,0.0041,0.0001,200,230.8627
0.0311,0.0270,0.0000,0.0000,0.0039,0.0001,200,230.8936
0.0325,0.0270,0.0000,0.0000,0.0054,0.0001,200,230.9247
0.0319,0.0270,0.0001,0.0001,0.0048,0.0001,200,230.9572
0.0301,0.0266,0.0000,0.0000,0.0033,0.0001,200,230.9892
0.0378,0.0341,0.0000,0.0000,0.0036,0.0001,200,231.0192
0.0358,0.0312,0.0000,0.0000,0.0044,0.0001,200,231.0571
0.0424,0.0384,0.0000,0.0001,0.0038,0.0001,200,231.0929
0.0425,0.0381,0.0000,0.0000,0.0043,0.0001,200,231.1353
0.0342,0.0298,0.0000,0.0000,0.0042,0.0001,200,231.1778
0.0439,0.0390,0.0000,0.0000,0.0048,0.0001,200,231.2120
0.0432,0.0389,0.0000,0.0000,0.0042,0.0000,200,231.2559
0.0341,0.0298,0.0000,0.0000,0.0042,0.0001,200,231.2991
0.0364,0.0323,0.0000,0.0000,0.0039,0.0001,200,231.3332
0.0383,0.0340,0.0000,0.0001,0.0041,0.0001,200,231.3696
0.0434,0.0388,0.0000,0.0001,0.0045,0.0001,200,231.4079
0.0424,0.0379,0.0000,0.0000,0.0044,0.0001,200,231.4514
0.0436,0.0388,0.0000,0.0000,0.0046,0.0001,200,231.4938
0.0414,0.0370,0.0000,0.0000,0.0043,0.0001,200,231.5373
0.0335,0.0297,0.0000,0.0000,0.0036,0.0001,200,231.5788
0.0339,0.0297,0.0001,0.0000,0.0040,0.0001,200,231.6123
0.0338,0.0297,0.0000,0.0000,0.0039,0.0001,200,231.6461
0.0421,0.0381,0.0000,0.0000,0.0039,0.0001,200,231.6799
0.0380,0.0339,0.0000,0.0000,0.0039,0.0001,200,231.7221
0.0341,0.0305,0.0000,0.0000,0.0035,0.0001,200,231.7601
0.0335,0.0295,0.0000,0.0000,0.0039,0.0001,200,231.7943
0.0389,0.0350,0.0000,0.0000,0.0038,0.0001,200,231.8278
0.0399,0.0359,0.0000,0.0000,0.0038,0.0001,200,231.8667
0.0411,0.0363,0.0000,0.0000,0.0046,0.0001,200,231.9066
0.0427,0.0388,0.0000,0.0000,0.0038,0.0001,200,231.9476
0.0393,0.0354,0.0000,0.0000,0.0038,0.0001,200,231.9904
0.0334,0.0297,0.0000,0.0000,0.0036,0.0001,200,232.0297
0.0588,0.0278,0.0000,0.0000,0.0309,0.0001,200,232.0631
0.0270,0.0231,0.0000,0.0000,0.0038,0.0001,200,232.1220
0.0277,0.0224,0.0000,0.0000,0.0052,0.0001,200,232.1490
0.0243,0.0210,0.0000,0.0000,0.0032,0.0001,200,232.1767
0.0237,0.0209,0.0000,0.0000,0.0027,0.0001,200,232.2010
0.0241,0.0208,0.0000,0.0000,0.0031,0.0001,200,232.2247
0.0240,0.0210,0.0000,0.0001,0.0029,0.0001,200,232.2488
0.0325,0.0293,0.0000,0.0000,0.0030,0.0001,200,232.2728
0.0378,0.0342,0.0000,0.0000,0.0035,0.0001,200,232.3052
0.0309,0.0276,0.0000,0.0000,0.0031,0.0001,200,232.3431
0.0245,0.0212,0.0000,0.0000,0.0032,0.0000,200,232.3740
0.0419,0.0379,0.0000,0.0000,0.0039,0.0001,200,232.3984
0.0384,0.0342,0.0000,0.0000,0.0041,0.0001,200,232.4404
0.0345,0.0304,0.0000,0.0001,0.0039,0.0000,200,232.4788
0.0370,0.0329,0.0000,0.0001,0.0040,0.0000,200,232.5133
0.0330,0.0293,0.0000,0.0000,0.0035,0.0001,200,232.5502
0.0393,0.0350,0.0000,0.0000,0.0042,0.0001,200,232.5832
0.0419,0.0375,0.0000,0.0000,0.0043,0.0000,200,232.6226
0.0345,0.0301,0.0000,0.0000,0.0043,0.0000,200,232.6645
0.0409,0.0365,0.0000,0.0000,0.0043,0.0000,200,232.6990
0.0337,0.0299,0.0000,0.0000,0.0037,0.0000,200,232.7398
0.0435,0.0384,0.0000,0.0000,0.0049,0.0000,200,232.7735
0.0418,0.0378,0.0000,0.0000,0.0040,0.0000,200,232.8170
0.0430,0.0384,0.0000,0.0000,0.0045,0.0000,200,232.8588
0.0357,0.0312,0.0000,0.0000,0.0043,0.0001,200,232.9018
0.0382,0.0340,0.0000,0.0000,0.0041,0.0001,200,232.9375
0.0423,0.0383,0.0000,0.0000,0.0038,0.0000,200,232.9757
0.0368,0.0335,0.0000,0.0000,0.0032,0.0001,200,233.0180
0.0348,0.0307,0.0000,0.0000,0.0040,0.0001,200,233.0548
0.0429,0.0389,0.0000,0.0000,0.0039,0.0001,200,233.0897
0.0407,0.0366,0.0000,0.0000,0.0040,0.0001,200,233.1325
0.0345,0.0297,0.0000,0.0000,0.0046,0.0001,200,233.1733
0.0412,0.0373,0.0000,0.0000,0.0037,0.0001,200,233.2078
0.0426,0.0381,0.0000,0.0000,0.0044,0.0001,200,233.2489
0.0423,0.0380,0.0000,0.0000,0.0041,0.0001,200,233.2916
0.0413,0.0367,0.0000,0.0000,0.0045,0.0000,200,233.3339
0.0425,0.0379,0.0000,0.0000,0.0044,0.0001,200,233.3752
0.0441,0.0394,0.0000,0.0000,0.0046,0.0001,200,233.4177
0.0434,0.0390,0.0000,0.0000,0.0042,0.0001,200,233.4618
0.0439,0.0392,0.0000,0.0000,0.0045,0.0001,200,233.5052
0.0387,0.0350,0.0000,0.0000,0.0036,0.0001,200,233.5491
0.0362,0.0325,0.0000,0.0001,0.0035,0.0001,200,233.5878
0.0326,0.0251,0.0000,0.0000,0.0073,0.0001,200,233.6239
0.0416,0.0218,0.0000,0.0000,0.0196,0.0001,200,233.6565
0.0251,0.0215,0.0000,0.0000,0.0035,0.0001,200,233.6981
0.0265,0.0229,0.0000,0.0001,0.0034,0.0001,200,233.7232
0.0244,0.0210,0.0000,0.0001,0.0032,0.0001,200,233.7498
0.0240,0.0210,0.0000,0.0001,0.0028,0.0001,200,233.7742
0.0297,0.0263,0.0000,0.0000,0.0032,0.0001,200,233.7982
0.0254,0.0220,0.0000,0.0000,0.0032,0.0001,200,233.8279
0.0284,0.0251,0.0000,0.0001,0.0031,0.0001,200,233.8533
0.0309,0.0273,0.0000,0.0001,0.0034,0.0001,200,233.8817
0.0340,0.0308,0.0000,0.0001,0.0030,0.0001,200,233.9126
0.0239,0.0209,0.0000,0.0000,0.0029,0.0001,200,233.9466
0.0251,0.0221,0.0000,0.0000,0.0029,0.0001,200,233.9705
0.0316,0.0280,0.0000,0.0000,0.0035,0.0001,200,233.9956
0.0306,0.0275,0.0000,0.0000,0.0030,0.0000,200,234.0272
0.0435,0.0389,0.0000,0.0000,0.0045,0.0000,200,234.0579
0.0372,0.0322,0.0000,0.0000,0.0049,0.0000,200,234.1014
0.0384,0.0337,0.0000,0.0000,0.0046,0.0000,200,234.1386
0.0336,0.0297,0.0000,0.0000,0.0039,0.0000,200,234.1770
0.0337,0.0297,0.0000,0.0000,0.0038,0.0001,200,234.2106
0.0311,0.0267,0.0000,0.0000,0.0042,0.0001,200,234.2443
0.0313,0.0267,0.0000,0.0000,0.0045,0.0001,200,234.2754
0.0289,0.0242,0.0000,0.0000,0.0046,0.0001,200,234.3067
0.0280,0.0240,0.0000,0.0000,0.0039,0.0001,200,234.3356
0.0279,0.0241,0.0000,0.0000,0.0036,0.0001,200,234.3636
0.0417,0.0376,0.0000,0.0001,0.0040,0.0000,200,234.3914
0.0328,0.0289,0.0000,0.0001,0.0037,0.0001,200,234.4331
0.0368,0.0331,0.0000,0.0000,0.0035,0.0001,200,234.4659
0.0332,0.0294,0.0000,0.0001,0.0036,0.0001,200,234.5027
0.0323,0.0284,0.0000,0.0001,0.0037,0.0001,200,234.5359
0.0331,0.0294,0.0000,0.0001,0.0036,0.0001,200,234.5682
0.0334,0.0296,0.0000,0.0001,0.0037,0.0001,200,234.6013
0.0304,0.0267,0.0000,0.0000,0.0036,0.0001,200,234.6347
0.0305,0.0270,0.0000,0.0000,0.0034,0.0001,200,234.6652
0.0427,0.0391,0.0000,0.0001,0.0034,0.0001,200,234.6957
0.0323,0.0268,0.0000,0.0001,0.0053,0.0001,200,234.7383
0.0336,0.0299,0.0000,0.0000,0.0036,0.0001,200,234.7706
0.0407,0.0366,0.0000,0.0000,0.0039,0.0000,200,234.8042
0.0333,0.0292,0.0000,0.0000,0.0040,0.0001,200,234.8449
0.0236,0.0200,0.0000,0.0000,0.0035,0.0001,200,234.8782
0.0317,0.0284,0.0000,0.0000,0.0032,0.0001,200,234.9019
0.0306,0.0267,0.0000,0.0000,0.0037,0.0001,200,234.9336
0.0244,0.0211,0.0000,0.0001,0.0031,0.0001,200,234.9642
0.0280,0.0245,0.0000,0.0000,0.0034,0.0001,200,234.9886
0.0325,0.0294,0.0000,0.0001,0.0030,0.0000,200,235.0166
0.0322,0.0289,0.0000,0.0000,0.0032,0.0000,200,235.0491
0.0263,0.0233,0.0000,0.0000,0.0028,0.0000,200,235.0813
0.0357,0.0322,0.0000,0.0000,0.0034,0.0000,200,235.1075
0.0431,0.0382,0.0000,0.0000,0.0048,0.0000,200,235.1432
0.0419,0.0379,0.0000,0.0000,0.0040,0.0000,200,235.1864
0.0315,0.0279,0.0000,0.0000,0.0035,0.0000,200,235.2283
0.0365,0.0323,0.0000,0.0000,0.0040,0.0000,200,235.2598
0.0430,0.0387,0.0000,0.0000,0.0042,0.0000,200,235.2963
0.0427,0.0385,0.0000,0.0000,0.0040,0.0000,200,235.3393
0.0344,0.0300,0.0000,0.0000,0.0043,0.0000,200,235.3819
0.0327,0.0288,0.0000,0.0000,0.0038,0.0000,200,235.4163
0.0307,0.0268,0.0000,0.0000,0.0038,0.0000,200,235.4491
0.0353,0.0312,0.0000,0.0000,0.0040,0.0001,200,235.4797
0.0275,0.0242,0.0000,0.0001,0.0031,0.0000,200,235.5151
0.0349,0.0316,0.0000,0.0000,0.0031,0.0001,200,235.5425
0.0357,0.0321,0.0000,0.0000,0.0035,0.0001,200,235.5774
0.0374,0.0339,0.0000,0.0001,0.0033,0.0001,200,235.6131
0.0406,0.0361,0.0000,0.0001,0.0043,0.0001,200,235.6505
0.0384,0.0337,0.0000,0.0001,0.0045,0.0001,200,235.6911
0.0425,0.0381,0.0000,0.0000,0.0043,0.0001,200,235.7295
0.0430,0.0392,0.0000,0.0000,0.0037,0.0001,200,235.7720
0.0432,0.0391,0.0000,0.0000,0.0039,0.0001,200,235.8149
0.0436,0.0388,0.0000,0.0000,0.0047,0.0000,200,235.8581
0.0429,0.0384,0.0000,0.0000,0.0044,0.0000,200,235.9017
0.0410,0.0366,0.0000,0.0000,0.0043,0.0000,200,235.9446
0.0422,0.0381,0.0000,0.0000,0.0040,0.0001,200,235.9856
0.0334,0.0296,0.0000,0.0000,0.0036,0.0000,200,236.0278
0.0337,0.0297,0.0000,0.0000,0.0039,0.0000,200,236.0612
0.0340,0.0297,0.0000,0.0000,0.0041,0.0001,200,236.0949
0.0403,0.0359,0.0000,0.0000,0.0042,0.0001,200,236.1289
0.0295,0.0254,0.0000,0.0000,0.0040,0.0001,200,236.1692
0.0283,0.0245,0.0000,0.0000,0.0036,0.0001,200,236.1988
0.0276,0.0245,0.0000,0.0000,0.0030,0.0001,200,236.2271
0.0303,0.0268,0.0000,0.0000,0.0033,0.0001,200,236.2547
0.0323,0.0285,0.0000,0.0000,0.0037,0.0000,200,236.2850
0.0284,0.0245,0.0000,0.0001,0.0037,0.0001,200,236.3173
0.0336,0.0299,0.0000,0.0000,0.0036,0.0001,200,236.3457
0.0374,0.0333,0.0000,0.0000,0.0040,0.0001,200,236.3794
0.0382,0.0341,0.0000,0.0000,0.0040,0.0000,200,236.4168
0.0341,0.0295,0.0000,0.0000,0.0045,0.0000,200,236.4550
0.0399,0.0355,0.0000,0.0000,0.0042,0.0001,200,236.4891
0.0442,0.0391,0.0000,0.0000,0.0050,0.0001,200,236.5290
0.0413,0.0371,0.0000,0.0000,0.0041,0.0000,200,236.5732
0.0402,0.0367,0.0000,0.0000,0.0034,0.0001,200,236.6145
0.0413,0.0372,0.0000,0.0000,0.0040,0.0000,200,236.6547
0.0368,0.0326,0.0000,0.0000,0.0041,0.0001,200,236.6961
0.0399,0.0358,0.0000,0.0000,0.0040,0.0001,200,236.7329
0.0490,0.0448,0.0000,0.0000,0.0041,0.0001,200,236.7728
0.0362,0.0324,0.0000,0.0000,0.0036,0.0001,200,236.8218
0.0432,0.0388,0.0001,0.0000,0.0043,0.0001,200,236.8580
0.0431,0.0391,0.0000,0.0000,0.0039,0.0001,200,236.9013
0.0431,0.0391,0.0000,0.0000,0.0038,0.0001,200,236.9444
0.0307,0.0268,0.0000,0.0000,0.0038,0.0001,200,236.9875
0.0314,0.0275,0.0000,0.0000,0.0037,0.0001,200,237.0182
0.0321,0.0282,0.0000,0.0000,0.0038,0.0001,200,237.0496
0.0354,0.0320,0.0000,0.0000,0.0033,0.0001,200,237.0817
0.0278,0.0242,0.0000,0.0000,0.0035,0.0001,200,237.1172
0.0287,0.0253,0.0000,0.0000,0.0033,0.0001,200,237.1450
0.0236,0.0206,0.0000,0.0000,0.0029,0.0001,200,237.1737
0.0238,0.0207,0.0000,0.0000,0.0029,0.0001,200,237.1973
0.0262,0.0228,0.0000,0.0000,0.0032,0.0001,200,237.2211
0.0409,0.0373,0.0000,0.0000,0.0034,0.0001,200,237.2473
0.0284,0.0244,0.0001,0.0000,0.0037,0.0001,200,237.2881
0.0305,0.0272,0.0000,0.0000,0.0032,0.0001,200,237.3165
0.0383,0.0339,0.0000,0.0001,0.0042,0.0001,200,237.3470
0.0436,0.0392,0.0000,0.0000,0.0043,0.0001,200,237.3854
0.0310,0.0266,0.0000,0.0000,0.0042,0.0001,200,237.4289
0.0442,0.0382,0.0000,0.0000,0.0058,0.0001,200,237.4599
0.0385,0.0348,0.0000,0.0000,0.0036,0.0001,200,237.5041
0.0396,0.0355,0.0000,0.0001,0.0039,0.0000,200,237.5426
0.0345,0.0300,0.0000,0.0000,0.0044,0.0000,200,237.5822
0.0339,0.0300,0.0000,0.0001,0.0038,0.0000,200,237.6167
0.0417,0.0375,0.0000,0.0000,0.0040,0.0001,200,237.6505
0.0435,0.0391,0.0000,0.0001,0.0043,0.0001,200,237.6923
0.0340,0.0299,0.0000,0.0001,0.0040,0.0001,200,237.7358
0.0347,0.0307,0.0000,0.0001,0.0039,0.0001,200,237.7698
0.0386,0.0347,0.0000,0.0001,0.0037,0.0001,200,237.8046
0.0413,0.0363,0.0001,0.0000,0.0049,0.0001,200,237.8432
0.0425,0.0379,0.0000,0.0000,0.0044,0.0001,200,237.8845
0.0343,0.0299,0.0000,0.0001,0.0042,0.0001,200,237.9270
0.0428,0.0391,0.0000,0.0001,0.0036,0.0001,200,237.9613
0.0410,0.0368,0.0000,0.0001,0.0040,0.0001,200,238.0042
0.0342,0.0301,0.0000,0.0000,0.0040,0.0001,200,238.0452
0.0342,0.0297,0.0000,0.0000,0.0044,0.0001,200,238.0794
0.0342,0.0301,0.0000,0.0001,0.0039,0.0001,200,238.1136
0.0373,0.0328,0.0000,0.0001,0.0043,0.0001,200,238.1479
0.0393,0.0349,0.0000,0.0001,0.0042,0.0001,200,238.1852
0.0338,0.0298,0.0000,0.0000,0.0038,0.0001,200,238.2245
0.0336,0.0298,0.0000,0.0000,0.0037,0.0001,200,238.2582
0.0430,0.0388,0.0000,0.0000,0.0040,0.0001,200,238.2918
0.0415,0.0369,0.0001,0.0001,0.0044,0.0001,200,238.3348
0.0345,0.0300,0.0000,0.0000,0.0044,0.0001,200,238.3763
0.0430,0.0387,0.0000,0.0000,0.0041,0.0001,200,238.4108
0.0344,0.0299,0.0000,0.0000,0.0043,0.0001,200,238.4539
0.0350,0.0303,0.0000,0.0001,0.0045,0.0001,200,238.4883
0.0368,0.0323,0.0000,0.0001,0.0043,0.0001,200,238.5232
0.0339,0.0303,0.0000,0.0001,0.0035,0.0001,200,238.5600
0.0329,0.0290,0.0000,0.0001,0.0037,0.0001,200,238.5939
0.0280,0.0243,0.0000,0.0001,0.0034,0.0001,200,238.6268
0.0333,0.0289,0.0000,0.0001,0.0043,0.0001,200,238.6548
0.0388,0.0350,0.0000,0.0001,0.0036,0.0001,200,238.6881
0.0360,0.0318,0.0000,0.0000,0.0040,0.0001,200,238.7269
0.0415,0.0365,0.0000,0.0000,0.0048,0.0001,200,238.7629
0.0414,0.0369,0.0000,0.0000,0.0043,0.0001,200,238.8044
0.0435,0.0387,0.0000,0.0001,0.0046,0.0001,200,238.8458
0.0433,0.0392,0.0000,0.0001,0.0040,0.0001,200,238.8892
0.0381,0.0339,0.0000,0.0001,0.0040,0.0001,200,238.9326
0.0374,0.0331,0.0000,0.0001,0.0042,0.0001,200,238.9707
0.0339,0.0300,0.0000,0.0001,0.0037,0.0001,200,239.0081
0.0274,0.0240,0.0000,0.0001,0.0032,0.0001,200,239.0420
0.0350,0.0307,0.0000,0.0001,0.0041,0.0001,200,239.0694
0.0350,0.0308,0.0000,0.0001,0.0041,0.0001,200,239.1043
0.0359,0.0320,0.0000,0.0000,0.0037,0.0001,200,239.1394
0.0311,0.0267,0.0000,0.0000,0.0043,0.0001,200,239.1753
0.0416,0.0371,0.0000,0.0000,0.0044,0.0001,200,239.2064
0.0429,0.0389,0.0000,0.0001,0.0038,0.0001,200,239.2481
0.0423,0.0377,0.0000,0.0001,0.0044,0.0001,200,239.2910
0.0377,0.0335,0.0000,0.0001,0.0041,0.0001,200,239.3332
0.0344,0.0300,0.0000,0.0000,0.0042,0.0001,200,239.3709
0.0432,0.0387,0.0000,0.0000,0.0043,0.0001,200,239.4053
0.0426,0.0377,0.0001,0.0000,0.0047,0.0001,200,239.4485
0.0378,0.0335,0.0000,0.0000,0.0042,0.0001,200,239.4911
0.0339,0.0300,0.0000,0.0000,0.0037,0.0001,200,239.5290
0.0435,0.0387,0.0000,0.0001,0.0047,0.0001,200,239.5629
0.0427,0.0381,0.0000,0.0000,0.0045,0.0001,200,239.6064
0.0366,0.0327,0.0000,0.0001,0.0037,0.0001,200,239.6492
0.0346,0.0308,0.0000,0.0001,0.0036,0.0001,200,239.6858
0.0425,0.0385,0.0000,0.0000,0.0039,0.0001,200,239.7203
0.0435,0.0393,0.0000,0.0001,0.0041,0.0000,200,239.7629
0.0361,0.0319,0.0000,0.0000,0.0040,0.0001,200,239.8064
0.0417,0.0375,0.0000,0.0001,0.0040,0.0001,200,239.8425
0.0425,0.0384,0.0000,0.0000,0.0039,0.0001,200,239.8842
0.0413,0.0370,0.0000,0.0000,0.0042,0.0000,200,239.9267
0.0426,0.0388,0.0000,0.0000,0.0037,0.0000,200,239.9679
0.0381,0.0341,0.0000,0.0000,0.0039,0.0000,200,240.0106
0.0393,0.0351,0.0000,0.0000,0.0040,0.0001,200,240.0487
0.0332,0.0297,0.0000,0.0001,0.0034,0.0001,200,240.0879
0.0254,0.0218,0.0000,0.0000,0.0035,0.0001,200,240.1211
0.0316,0.0287,0.0000,0.0000,0.0027,0.0001,200,240.1466
0.0390,0.0356,0.0000,0.0001,0.0033,0.0001,200,240.1782
0.0261,0.0229,0.0000,0.0001,0.0030,0.0001,200,240.2172
0.0323,0.0289,0.0000,0.0000,0.0033,0.0001,200,240.2434
0.0389,0.0354,0.0000,0.0000,0.0033,0.0001,200,240.2757
0.0240,0.0208,0.0000,0.0000,0.0031,0.0001,200,240.3146
0.0304,0.0266,0.0000,0.0001,0.0037,0.0001,200,240.3386
0.0334,0.0300,0.0000,0.0000,0.0032,0.0001,200,240.3690
0.0412,0.0370,0.0000,0.0001,0.0040,0.0001,200,240.4025
0.0341,0.0299,0.0000,0.0001,0.0041,0.0001,200,240.4437
0.0397,0.0355,0.0000,0.0000,0.0041,0.0001,200,240.4778
0.0405,0.0367,0.0000,0.0000,0.0037,0.0001,200,240.5175
0.0391,0.0346,0.0000,0.0001,0.0044,0.0001,200,240.5580
0.0407,0.0362,0.0000,0.0001,0.0043,0.0001,200,240.5972
0.0402,0.0359,0.0001,0.0000,0.0043,0.0000,200,240.6379
0.0418,0.0380,0.0000,0.0000,0.0037,0.0001,200,240.6781
0.0388,0.0351,0.0000,0.0000,0.0035,0.0001,200,240.7200
0.0342,0.0296,0.0000,0.0000,0.0044,0.0001,200,240.7587
0.0376,0.0336,0.0000,0.0000,0.0039,0.0001,200,240.7929
0.0396,0.0351,0.0000,0.0000,0.0043,0.0001,200,240.8305
0.0419,0.0377,0.0000,0.0000,0.0041,0.0001,200,240.8701
0.0425,0.0382,0.0000,0.0000,0.0041,0.0001,200,240.9120
0.0433,0.0386,0.0000,0.0000,0.0046,0.0001,200,240.9546
0.0434,0.0384,0.0000,0.0000,0.0049,0.0001,200,240.9979
0.0265,0.0231,0.0000,0.0000,0.0032,0.0001,200,241.0414
0.0417,0.0369,0.0000,0.0000,0.0046,0.0000,200,241.0679
0.0364,0.0325,0.0000,0.0000,0.0037,0.0000,200,241.1096
0.0404,0.0362,0.0000,0.0000,0.0041,0.0000,200,241.1459
0.0435,0.0389,0.0000,0.0000,0.0045,0.0001,200,241.1863
0.0410,0.0369,0.0000,0.0000,0.0039,0.0001,200,241.2299
0.0367,0.0322,0.0000,0.0000,0.0043,0.0001,200,241.2709
0.0436,0.0389,0.0000,0.0000,0.0046,0.0001,200,241.3076
0.0406,0.0364,0.0000,0.0000,0.0040,0.0001,200,241.3512
0.0341,0.0299,0.0000,0.0000,0.0041,0.0001,200,241.3917
0.0407,0.0361,0.0000,0.0001,0.0044,0.0001,200,241.4258
0.0396,0.0358,0.0000,0.0001,0.0036,0.0001,200,241.4665
0.0429,0.0383,0.0000,0.0001,0.0044,0.0001,200,241.5061
0.0344,0.0299,0.0000,0.0001,0.0043,0.0001,200,241.5490
0.0339,0.0297,0.0000,0.0000,0.0041,0.0001,200,241.5835
0.0373,0.0335,0.0000,0.0000,0.0036,0.0001,200,241.6174
0.0342,0.0298,0.0000,0.0000,0.0042,0.0001,200,241.6546
0.0405,0.0361,0.0000,0.0000,0.0042,0.0001,200,241.6888
0.0368,0.0326,0.0001,0.0000,0.0040,0.0001,200,241.7293
0.0356,0.0317,0.0000,0.0001,0.0038,0.0001,200,241.7661
0.0395,0.0349,0.0000,0.0000,0.0045,0.0001,200,241.8017
0.0379,0.0330,0.0000,0.0001,0.0046,0.0001,200,241.8412
0.0412,0.0370,0.0000,0.0001,0.0041,0.0001,200,241.8791
0.0340,0.0298,0.0000,0.0000,0.0040,0.0001,200,241.9203
0.0416,0.0369,0.0000,0.0001,0.0045,0.0001,200,241.9543
0.0433,0.0391,0.0000,0.0000,0.0041,0.0001,200,241.9960
0.0311,0.0272,0.0000,0.0001,0.0037,0.0001,200,242.0393
0.0352,0.0320,0.0000,0.0000,0.0030,0.0001,200,242.0704
0.0255,0.0215,0.0000,0.0001,0.0038,0.0001,200,242.1056
0.0268,0.0236,0.0000,0.0000,0.0031,0.0001,200,242.1311
0.0238,0.0210,0.0000,0.0001,0.0027,0.0001,200,242.1579
0.0246,0.0211,0.0000,0.0000,0.0033,0.0001,200,242.1817
0.0241,0.0213,0.0000,0.0001,0.0027,0.0001,200,242.2063
0.0244,0.0213,0.0000,0.0000,0.0030,0.0001,200,242.2304
0.0237,0.0208,0.0000,0.0001,0.0027,0.0001,200,242.2548
0.0340,0.0307,0.0000,0.0001,0.0032,0.0001,200,242.2785
0.0282,0.0248,0.0000,0.0001,0.0032,0.0001,200,242.3125
0.0321,0.0289,0.0000,0.0000,0.0031,0.0001,200,242.3407
0.0322,0.0278,0.0000,0.0000,0.0043,0.0001,200,242.3728
0.0389,0.0347,0.0000,0.0000,0.0040,0.0001,200,242.4050
0.0398,0.0358,0.0000,0.0000,0.0039,0.0001,200,242.4439
0.0310,0.0270,0.0000,0.0000,0.0038,0.0001,200,242.4837
0.0350,0.0313,0.0000,0.0000,0.0036,0.0000,200,242.5147
0.0249,0.0212,0.0000,0.0000,0.0035,0.0001,200,242.5498
0.0402,0.0366,0.0000,0.0000,0.0034,0.0001,200,242.5746
0.0335,0.0296,0.0000,0.0000,0.0037,0.0001,200,242.6148
0.0350,0.0310,0.0000,0.0001,0.0039,0.0001,200,242.6483
0.0452,0.0406,0.0000,0.0001,0.0043,0.0001,200,242.6833
0.0413,0.0368,0.0000,0.0001,0.0044,0.0001,200,242.7285
0.0376,0.0335,0.0000,0.0001,0.0039,0.0001,200,242.7698
0.0333,0.0296,0.0000,0.0000,0.0036,0.0001,200,242.8075
0.0417,0.0374,0.0000,0.0000,0.0041,0.0001,200,242.8408
0.0341,0.0300,0.0000,0.0000,0.0040,0.0001,200,242.8825
0.0354,0.0314,0.0000,0.0000,0.0038,0.0000,200,242.9167
0.0388,0.0351,0.0000,0.0000,0.0035,0.0000,200,242.9521
0.0365,0.0323,0.0000,0.0000,0.0040,0.0001,200,242.9908
0.0305,0.0274,0.0000,0.0000,0.0029,0.0001,200,243.0273
0.0399,0.0358,0.0000,0.0000,0.0039,0.0001,200,243.0578
0.0420,0.0383,0.0000,0.0000,0.0035,0.0001,200,243.0976
0.0374,0.0334,0.0000,0.0000,0.0038,0.0001,200,243.1396
0.0243,0.0208,0.0000,0.0001,0.0033,0.0001,200,243.1770
0.0313,0.0269,0.0000,0.0001,0.0042,0.0001,200,243.2013
0.0313,0.0270,0.0000,0.0001,0.0041,0.0001,200,243.2326
0.0418,0.0377,0.0000,0.0001,0.0040,0.0001,200,243.2639
0.0376,0.0338,0.0000,0.0001,0.0037,0.0001,200,243.3057
0.0372,0.0330,0.0000,0.0001,0.0040,0.0001,200,243.3433
0.0408,0.0363,0.0000,0.0001,0.0043,0.0001,200,243.3805
0.0425,0.0385,0.0000,0.0001,0.0039,0.0001,200,243.4213
0.0343,0.0301,0.0000,0.0001,0.0041,0.0001,200,243.4638
0.0383,0.0345,0.0000,0.0001,0.0037,0.0001,200,243.4982
0.0429,0.0381,0.0000,0.0001,0.0047,0.0001,200,243.5365
0.0429,0.0391,0.0000,0.0000,0.0037,0.0001,200,243.5794
0.0560,0.0280,0.0000,0.0000,0.0280,0.0001,200,243.6223
0.0278,0.0239,0.0000,0.0000,0.0037,0.0001,200,243.6783
0.0287,0.0249,0.0000,0.0001,0.0036,0.0001,200,243.7061
0.0263,0.0230,0.0000,0.0001,0.0032,0.0001,200,243.7348
0.0402,0.0367,0.0000,0.0001,0.0033,0.0001,200,243.7611
0.0360,0.0325,0.0000,0.0000,0.0033,0.0001,200,243.8013
0.0253,0.0211,0.0000,0.0001,0.0041,0.0001,200,243.8373
0.0429,0.0390,0.0000,0.0000,0.0039,0.0001,200,243.8626
0.0406,0.0370,0.0000,0.0000,0.0035,0.0001,200,243.9056
0.0421,0.0378,0.0000,0.0001,0.0042,0.0001,200,243.9462
0.0392,0.0353,0.0000,0.0000,0.0038,0.0001,200,243.9883
0.0322,0.0292,0.0000,0.0001,0.0029,0.0001,200,244.0276
0.0239,0.0208,0.0000,0.0001,0.0030,0.0001,200,244.0597
0.0275,0.0236,0.0000,0.0001,0.0038,0.0001,200,244.0837
0.0315,0.0286,0.0000,0.0000,0.0028,0.0001,200,244.1112
0.0243,0.0209,0.0000,0.0000,0.0033,0.0001,200,244.1427
0.0282,0.0246,0.0000,0.0000,0.0035,0.0001,200,244.1671
0.0313,0.0281,0.0000,0.0000,0.0032,0.0000,200,244.1953
0.0272,0.0235,0.0000,0.0001,0.0036,0.0001,200,244.2266
