response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0563,0.0392,0.0000,0.0000,0.0085,0.0085,200,18.7486
0.0553,0.0395,0.0000,0.0000,0.0086,0.0072,200,18.8050
0.0566,0.0390,0.0000,0.0000,0.0088,0.0088,200,18.8603
0.0548,0.0395,0.0000,0.0000,0.0079,0.0073,200,18.9169
0.0572,0.0395,0.0000,0.0000,0.0090,0.0087,200,18.9717
0.0542,0.0395,0.0000,0.0000,0.0074,0.0073,200,19.0290
0.0549,0.0392,0.0000,0.0000,0.0083,0.0074,200,19.0832
0.0557,0.0394,0.0000,0.0000,0.0088,0.0074,200,19.1381
0.0569,0.0393,0.0000,0.0001,0.0078,0.0097,200,19.1938
0.0487,0.0394,0.0000,0.0000,0.0047,0.0046,200,19.2507
0.0495,0.0330,0.0000,0.0000,0.0089,0.0076,200,19.2994
0.0514,0.0366,0.0000,0.0000,0.0074,0.0073,200,19.3489
0.0547,0.0393,0.0000,0.0000,0.0077,0.0077,200,19.4004
0.0499,0.0372,0.0000,0.0000,0.0067,0.0060,200,19.4550
0.0398,0.0279,0.0000,0.0001,0.0065,0.0054,200,19.5049
0.0462,0.0339,0.0000,0.0000,0.0065,0.0057,200,19.5447
0.0503,0.0359,0.0000,0.0000,0.0078,0.0066,200,19.5909
0.0491,0.0311,0.0000,0.0000,0.0079,0.0101,200,19.6412
0.0507,0.0363,0.0000,0.0000,0.0074,0.0069,200,19.6903
0.0542,0.0385,0.0001,0.0000,0.0077,0.0080,200,19.7410
0.0537,0.0376,0.0001,0.0000,0.0073,0.0087,200,19.7953
0.0467,0.0312,0.0000,0.0000,0.0091,0.0063,200,19.8489
0.0407,0.0270,0.0000,0.0001,0.0081,0.0055,200,19.8957
0.0439,0.0300,0.0000,0.0000,0.0068,0.0070,200,19.9364
0.0526,0.0367,0.0000,0.0000,0.0084,0.0074,200,19.9803
0.0551,0.0393,0.0000,0.0000,0.0084,0.0073,200,20.0329
0.0588,0.0402,0.0000,0.0000,0.0113,0.0073,200,20.0881
0.0587,0.0394,0.0000,0.0000,0.0090,0.0102,200,20.1469
0.0557,0.0394,0.0000,0.0000,0.0085,0.0077,200,20.2056
0.0416,0.0318,0.0000,0.0000,0.0053,0.0045,200,20.2612
0.0481,0.0324,0.0001,0.0000,0.0082,0.0074,200,20.3029
0.0577,0.0394,0.0000,0.0000,0.0106,0.0076,200,20.3510
0.0554,0.0390,0.0000,0.0000,0.0088,0.0075,200,20.4087
0.0540,0.0395,0.0000,0.0000,0.0073,0.0072,200,20.4640
0.0502,0.0374,0.0000,0.0000,0.0067,0.0061,200,20.5180
0.0579,0.0393,0.0000,0.0000,0.0084,0.0102,200,20.5683
0.0549,0.0396,0.0000,0.0001,0.0078,0.0074,200,20.6262
0.0556,0.0393,0.0000,0.0001,0.0088,0.0074,200,20.6811
0.0560,0.0394,0.0000,0.0000,0.0080,0.0086,200,20.7367
0.0548,0.0391,0.0000,0.0001,0.0082,0.0074,200,20.7928
0.0504,0.0367,0.0000,0.0001,0.0073,0.0064,200,20.8476
0.0501,0.0349,0.0000,0.0001,0.0064,0.0087,200,20.8980
0.0461,0.0303,0.0000,0.0001,0.0069,0.0089,200,20.9481
0.0569,0.0399,0.0000,0.0001,0.0095,0.0074,200,20.9942
0.0594,0.0447,0.0000,0.0001,0.0064,0.0082,200,21.0511
0.0550,0.0404,0.0000,0.0001,0.0079,0.0067,200,21.1105
0.0407,0.0269,0.0000,0.0001,0.0065,0.0072,200,21.1655
0.0409,0.0299,0.0000,0.0001,0.0056,0.0052,200,21.2062
0.0376,0.0273,0.0000,0.0001,0.0059,0.0044,200,21.2471
0.0428,0.0276,0.0000,0.0001,0.0066,0.0085,200,21.2847
0.0432,0.0306,0.0000,0.0000,0.0072,0.0054,200,21.3275
0.0512,0.0352,0.0000,0.0000,0.0072,0.0088,200,21.3707
0.0548,0.0386,0.0000,0.0000,0.0086,0.0075,200,21.4219
0.0528,0.0391,0.0001,0.0000,0.0070,0.0066,200,21.4767
0.0547,0.0390,0.0001,0.0000,0.0091,0.0065,200,21.5295
0.0553,0.0390,0.0000,0.0000,0.0087,0.0075,200,21.5843
0.0561,0.0388,0.0001,0.0000,0.0083,0.0089,200,21.6396
0.0471,0.0337,0.0001,0.0000,0.0067,0.0065,200,21.6957
0.0531,0.0383,0.0000,0.0001,0.0083,0.0065,200,21.7428
0.0537,0.0369,0.0000,0.0001,0.0064,0.0104,200,21.7959
0.0552,0.0392,0.0000,0.0001,0.0085,0.0075,200,21.8496
0.0515,0.0375,0.0000,0.0001,0.0076,0.0062,200,21.9048
0.0562,0.0392,0.0000,0.0001,0.0081,0.0089,200,21.9562
0.0555,0.0397,0.0000,0.0001,0.0081,0.0076,200,22.0124
0.0565,0.0392,0.0000,0.0001,0.0077,0.0095,200,22.0679
0.0537,0.0394,0.0000,0.0001,0.0072,0.0071,200,22.1244
0.0546,0.0392,0.0000,0.0001,0.0078,0.0075,200,22.1781
0.0518,0.0393,0.0000,0.0001,0.0069,0.0055,200,22.2327
0.0317,0.0209,0.0000,0.0001,0.0053,0.0055,200,22.2846
0.0520,0.0374,0.0000,0.0001,0.0060,0.0085,200,22.3163
0.0457,0.0358,0.0000,0.0000,0.0052,0.0046,200,22.3683
0.0400,0.0303,0.0000,0.0001,0.0050,0.0046,200,22.4140
0.0351,0.0217,0.0000,0.0001,0.0072,0.0061,200,22.4540
0.0319,0.0223,0.0000,0.0001,0.0052,0.0043,200,22.4891
0.0313,0.0218,0.0000,0.0001,0.0050,0.0044,200,22.5210
0.0328,0.0213,0.0000,0.0000,0.0051,0.0063,200,22.5522
0.0322,0.0210,0.0001,0.0001,0.0048,0.0063,200,22.5851
0.0491,0.0379,0.0000,0.0001,0.0065,0.0046,200,22.6173
0.0342,0.0213,0.0001,0.0001,0.0066,0.0061,200,22.6663
0.0402,0.0292,0.0001,0.0001,0.0046,0.0064,200,22.7006
0.0485,0.0356,0.0000,0.0000,0.0063,0.0065,200,22.7408
0.0474,0.0339,0.0000,0.0000,0.0070,0.0065,200,22.7893
0.0465,0.0338,0.0000,0.0001,0.0066,0.0059,200,22.8367
0.0540,0.0382,0.0001,0.0001,0.0082,0.0076,200,22.8832
0.0545,0.0395,0.0001,0.0001,0.0081,0.0068,200,22.9372
0.0479,0.0340,0.0000,0.0001,0.0074,0.0065,200,22.9917
0.0483,0.0332,0.0000,0.0001,0.0085,0.0065,200,23.0396
0.0537,0.0391,0.0000,0.0001,0.0071,0.0073,200,23.0879
0.0564,0.0392,0.0000,0.0001,0.0081,0.0090,200,23.1416
0.0549,0.0394,0.0000,0.0001,0.0081,0.0073,200,23.1980
0.0545,0.0396,0.0000,0.0001,0.0074,0.0074,200,23.2529
0.0560,0.0395,0.0000,0.0001,0.0090,0.0074,200,23.3074
0.0570,0.0396,0.0000,0.0001,0.0074,0.0100,200,23.3635
0.0573,0.0393,0.0000,0.0001,0.0105,0.0074,200,23.4205
0.0499,0.0345,0.0000,0.0001,0.0082,0.0071,200,23.4778
0.0565,0.0389,0.0001,0.0000,0.0075,0.0100,200,23.5277
0.0578,0.0395,0.0001,0.0001,0.0086,0.0097,200,23.5842
0.0546,0.0393,0.0000,0.0001,0.0077,0.0075,200,23.6421
0.0547,0.0393,0.0000,0.0001,0.0078,0.0075,200,23.6966
0.0551,0.0392,0.0001,0.0000,0.0084,0.0074,200,23.7513
0.0516,0.0381,0.0000,0.0000,0.0072,0.0063,200,23.8064
0.0566,0.0392,0.0001,0.0000,0.0092,0.0081,200,23.8580
0.0543,0.0377,0.0001,0.0000,0.0087,0.0078,200,23.9146
0.0474,0.0357,0.0001,0.0000,0.0063,0.0054,200,23.9689
0.0339,0.0248,0.0000,0.0001,0.0051,0.0039,200,24.0163
0.0329,0.0220,0.0000,0.0001,0.0061,0.0047,200,24.0502
0.0318,0.0221,0.0000,0.0001,0.0051,0.0044,200,24.0832
0.0307,0.0214,0.0000,0.0001,0.0047,0.0044,200,24.1149
0.0317,0.0221,0.0000,0.0000,0.0050,0.0045,200,24.1456
0.0383,0.0281,0.0000,0.0001,0.0056,0.0045,200,24.1773
0.0338,0.0213,0.0000,0.0000,0.0062,0.0062,200,24.2156
0.0408,0.0310,0.0000,0.0000,0.0055,0.0043,200,24.2494
0.0385,0.0268,0.0000,0.0001,0.0068,0.0048,200,24.2901
0.0522,0.0376,0.0000,0.0001,0.0071,0.0073,200,24.3286
0.0588,0.0394,0.0000,0.0000,0.0096,0.0097,200,24.3809
0.0567,0.0409,0.0000,0.0000,0.0081,0.0075,200,24.4397
0.0539,0.0390,0.0000,0.0001,0.0077,0.0071,200,24.4963
0.0573,0.0392,0.0000,0.0001,0.0089,0.0091,200,24.5502
0.0554,0.0399,0.0000,0.0000,0.0082,0.0072,200,24.6075
0.0539,0.0393,0.0000,0.0001,0.0075,0.0070,200,24.6628
0.0433,0.0300,0.0000,0.0001,0.0076,0.0057,200,24.7168
0.0549,0.0380,0.0000,0.0000,0.0094,0.0074,200,24.7601
0.0552,0.0391,0.0000,0.0001,0.0086,0.0074,200,24.8150
0.0524,0.0372,0.0000,0.0001,0.0083,0.0068,200,24.8702
0.0506,0.0342,0.0000,0.0001,0.0074,0.0090,200,24.9226
0.0540,0.0393,0.0000,0.0000,0.0075,0.0072,200,24.9733
0.0561,0.0393,0.0000,0.0000,0.0091,0.0076,200,25.0273
0.0582,0.0392,0.0000,0.0001,0.0091,0.0098,200,25.0833
0.0551,0.0393,0.0000,0.0000,0.0079,0.0078,200,25.1415
0.0507,0.0346,0.0000,0.0001,0.0087,0.0073,200,25.1966
0.0574,0.0394,0.0000,0.0001,0.0077,0.0103,200,25.2473
0.0546,0.0395,0.0000,0.0000,0.0081,0.0070,200,25.3047
0.0506,0.0371,0.0000,0.0001,0.0074,0.0061,200,25.3593
0.0508,0.0369,0.0000,0.0001,0.0078,0.0060,200,25.4099
0.0535,0.0380,0.0000,0.0000,0.0082,0.0072,200,25.4607
0.0476,0.0344,0.0000,0.0000,0.0062,0.0070,200,25.5142
0.0546,0.0391,0.0000,0.0000,0.0077,0.0077,200,25.5618
0.0560,0.0391,0.0000,0.0000,0.0095,0.0074,200,25.6164
0.0489,0.0379,0.0000,0.0000,0.0056,0.0053,200,25.6725
0.0402,0.0269,0.0000,0.0000,0.0074,0.0058,200,25.7214
0.0463,0.0334,0.0000,0.0000,0.0082,0.0046,200,25.7616
0.0417,0.0304,0.0000,0.0000,0.0061,0.0051,200,25.8079
0.0495,0.0354,0.0000,0.0000,0.0064,0.0076,200,25.8496
0.0550,0.0393,0.0000,0.0000,0.0083,0.0074,200,25.8990
0.0542,0.0390,0.0000,0.0000,0.0067,0.0084,200,25.9541
0.0536,0.0388,0.0000,0.0000,0.0077,0.0071,200,26.0082
0.0546,0.0386,0.0000,0.0000,0.0088,0.0073,200,26.0619
0.0513,0.0374,0.0000,0.0000,0.0077,0.0061,200,26.1165
0.0504,0.0358,0.0000,0.0000,0.0075,0.0071,200,26.1678
0.0501,0.0374,0.0000,0.0000,0.0070,0.0057,200,26.2182
0.0345,0.0250,0.0000,0.0000,0.0051,0.0043,200,26.2684
0.0342,0.0211,0.0000,0.0000,0.0057,0.0073,200,26.3029
0.0453,0.0301,0.0000,0.0000,0.0084,0.0067,200,26.3371
0.0419,0.0295,0.0000,0.0000,0.0075,0.0048,200,26.3823
0.0563,0.0391,0.0000,0.0000,0.0087,0.0084,200,26.4242
0.0547,0.0392,0.0001,0.0000,0.0080,0.0074,200,26.4805
0.0550,0.0395,0.0000,0.0000,0.0082,0.0072,200,26.5352
0.0557,0.0397,0.0000,0.0000,0.0087,0.0073,200,26.5902
0.0512,0.0374,0.0000,0.0001,0.0077,0.0060,200,26.6459
0.0447,0.0305,0.0000,0.0000,0.0072,0.0070,200,26.6971
0.0539,0.0392,0.0000,0.0000,0.0080,0.0067,200,26.7418
0.0523,0.0359,0.0000,0.0000,0.0065,0.0099,200,26.7957
0.0578,0.0414,0.0000,0.0000,0.0089,0.0074,200,26.8481
0.0503,0.0375,0.0000,0.0000,0.0070,0.0058,200,26.9059
0.0423,0.0293,0.0000,0.0000,0.0062,0.0068,200,26.9562
0.0565,0.0393,0.0000,0.0000,0.0083,0.0088,200,26.9985
0.0542,0.0393,0.0000,0.0000,0.0075,0.0072,200,27.0550
0.0560,0.0392,0.0000,0.0000,0.0077,0.0091,200,27.1091
0.0523,0.0366,0.0000,0.0000,0.0070,0.0085,200,27.1652
0.0529,0.0388,0.0000,0.0000,0.0081,0.0059,200,27.2174
0.0339,0.0235,0.0000,0.0000,0.0057,0.0046,200,27.2703
0.0567,0.0387,0.0000,0.0000,0.0093,0.0086,200,27.3041
0.0565,0.0394,0.0000,0.0000,0.0076,0.0095,200,27.3608
0.0542,0.0392,0.0001,0.0000,0.0076,0.0074,200,27.4174
0.0509,0.0350,0.0000,0.0000,0.0086,0.0072,200,27.4716
0.0529,0.0378,0.0000,0.0000,0.0078,0.0072,200,27.5226
0.0550,0.0389,0.0000,0.0000,0.0084,0.0077,200,27.5754
0.0576,0.0394,0.0000,0.0001,0.0087,0.0095,200,27.6305
0.0541,0.0394,0.0000,0.0000,0.0076,0.0070,200,27.6880
0.0545,0.0389,0.0000,0.0000,0.0088,0.0067,200,27.7421
0.0541,0.0392,0.0000,0.0000,0.0074,0.0075,200,27.7966
0.0549,0.0396,0.0000,0.0000,0.0073,0.0079,200,27.8508
0.0518,0.0341,0.0000,0.0000,0.0099,0.0077,200,27.9056
0.0474,0.0334,0.0000,0.0000,0.0063,0.0076,200,27.9574
0.0556,0.0392,0.0000,0.0000,0.0092,0.0072,200,28.0048
0.0569,0.0384,0.0000,0.0000,0.0088,0.0097,200,28.0605
0.0550,0.0393,0.0000,0.0000,0.0083,0.0074,200,28.1173
0.0558,0.0391,0.0000,0.0000,0.0095,0.0071,200,28.1724
0.0547,0.0391,0.0000,0.0000,0.0086,0.0070,200,28.2282
0.0382,0.0211,0.0000,0.0000,0.0085,0.0085,200,28.2829
0.0576,0.0392,0.0000,0.0000,0.0096,0.0088,200,28.3212
0.0474,0.0336,0.0000,0.0000,0.0081,0.0056,200,28.3788
0.0514,0.0368,0.0000,0.0000,0.0062,0.0084,200,28.4261
0.0552,0.0392,0.0000,0.0000,0.0086,0.0073,200,28.4776
0.0501,0.0368,0.0000,0.0000,0.0063,0.0070,200,28.5327
0.0539,0.0382,0.0000,0.0000,0.0086,0.0071,200,28.5828
0.0575,0.0395,0.0000,0.0000,0.0083,0.0096,200,28.6368
0.0534,0.0354,0.0000,0.0000,0.0084,0.0096,200,28.6943
0.0533,0.0393,0.0000,0.0000,0.0075,0.0065,200,28.7477
0.0461,0.0300,0.0000,0.0000,0.0083,0.0078,200,28.8011
0.0462,0.0318,0.0000,0.0000,0.0080,0.0063,200,28.8472
0.0466,0.0331,0.0000,0.0000,0.0072,0.0063,200,28.8934
0.0545,0.0390,0.0000,0.0000,0.0079,0.0075,200,28.9400
0.0554,0.0393,0.0000,0.0000,0.0088,0.0072,200,28.9945
0.0487,0.0367,0.0000,0.0000,0.0062,0.0057,200,29.0499
0.0452,0.0317,0.0000,0.0001,0.0071,0.0063,200,29.0986
0.0502,0.0371,0.0000,0.0000,0.0075,0.0055,200,29.1438
0.0528,0.0378,0.0000,0.0000,0.0080,0.0070,200,29.1940
0.0532,0.0394,0.0000,0.0000,0.0063,0.0074,200,29.2469
0.0541,0.0392,0.0000,0.0000,0.0077,0.0072,200,29.3001
0.0530,0.0362,0.0000,0.0000,0.0092,0.0075,200,29.3542
0.0451,0.0324,0.0000,0.0000,0.0061,0.0066,200,29.4072
0.0414,0.0300,0.0000,0.0000,0.0062,0.0052,200,29.4523
0.0411,0.0270,0.0000,0.0000,0.0080,0.0060,200,29.4938
0.0541,0.0392,0.0000,0.0001,0.0076,0.0071,200,29.5348
0.0492,0.0339,0.0000,0.0000,0.0085,0.0067,200,29.5889
0.0568,0.0393,0.0000,0.0000,0.0085,0.0089,200,29.6381
0.0556,0.0392,0.0000,0.0000,0.0076,0.0087,200,29.6949
0.0538,0.0391,0.0000,0.0001,0.0074,0.0072,200,29.7505
0.0511,0.0361,0.0000,0.0000,0.0078,0.0071,200,29.8043
0.0560,0.0394,0.0000,0.0000,0.0078,0.0086,200,29.8554
0.0560,0.0391,0.0000,0.0000,0.0097,0.0071,200,29.9114
0.0552,0.0392,0.0000,0.0000,0.0084,0.0076,200,29.9673
0.0574,0.0392,0.0000,0.0000,0.0085,0.0096,200,30.0226
0.0544,0.0393,0.0000,0.0000,0.0076,0.0074,200,30.0799
0.0573,0.0394,0.0000,0.0001,0.0082,0.0096,200,30.1343
0.0550,0.0392,0.0000,0.0001,0.0086,0.0071,200,30.1916
0.0482,0.0371,0.0000,0.0001,0.0052,0.0058,200,30.2466
0.0444,0.0326,0.0000,0.0000,0.0065,0.0053,200,30.2948
0.0393,0.0278,0.0000,0.0000,0.0065,0.0050,200,30.3392
0.0366,0.0249,0.0000,0.0000,0.0058,0.0058,200,30.3785
0.0383,0.0270,0.0000,0.0000,0.0064,0.0048,200,30.4151
0.0562,0.0389,0.0000,0.0000,0.0078,0.0094,200,30.4534
0.0558,0.0387,0.0000,0.0000,0.0085,0.0085,200,30.5095
0.0438,0.0319,0.0000,0.0001,0.0066,0.0052,200,30.5653
0.0403,0.0270,0.0000,0.0000,0.0062,0.0070,200,30.6091
0.0501,0.0367,0.0000,0.0000,0.0063,0.0071,200,30.6494
0.0564,0.0397,0.0000,0.0000,0.0092,0.0074,200,30.6995
0.0420,0.0302,0.0000,0.0000,0.0065,0.0053,200,30.7560
0.0555,0.0394,0.0000,0.0000,0.0091,0.0069,200,30.7980
0.0503,0.0369,0.0000,0.0000,0.0076,0.0057,200,30.8536
0.0520,0.0390,0.0000,0.0000,0.0070,0.0060,200,30.9039
0.0492,0.0356,0.0000,0.0000,0.0064,0.0072,200,30.9559
0.0549,0.0397,0.0000,0.0000,0.0074,0.0077,200,31.0052
0.0534,0.0382,0.0000,0.0000,0.0077,0.0074,200,31.0600
0.0558,0.0392,0.0000,0.0001,0.0089,0.0077,200,31.1134
0.0552,0.0392,0.0000,0.0000,0.0073,0.0086,200,31.1692
0.0588,0.0393,0.0000,0.0000,0.0100,0.0095,200,31.2244
0.0488,0.0330,0.0000,0.0000,0.0084,0.0073,200,31.2832
0.0555,0.0390,0.0000,0.0000,0.0092,0.0072,200,31.3320
0.0550,0.0390,0.0000,0.0000,0.0082,0.0077,200,31.3875
0.0554,0.0390,0.0000,0.0000,0.0088,0.0076,200,31.4425
0.0537,0.0376,0.0000,0.0000,0.0085,0.0075,200,31.4979
0.0559,0.0391,0.0000,0.0001,0.0094,0.0074,200,31.5516
0.0575,0.0392,0.0001,0.0000,0.0094,0.0088,200,31.6075
0.0556,0.0391,0.0000,0.0000,0.0091,0.0073,200,31.6649
0.0559,0.0393,0.0001,0.0000,0.0073,0.0092,200,31.7205
0.0557,0.0388,0.0000,0.0000,0.0091,0.0078,200,31.7764
0.0537,0.0389,0.0000,0.0001,0.0074,0.0073,200,31.8321
0.0466,0.0315,0.0000,0.0000,0.0089,0.0061,200,31.8858
0.0497,0.0353,0.0000,0.0001,0.0070,0.0073,200,31.9324
0.0561,0.0385,0.0000,0.0001,0.0080,0.0096,200,31.9822
0.0537,0.0391,0.0000,0.0001,0.0071,0.0074,200,32.0383
0.0553,0.0389,0.0000,0.0000,0.0091,0.0073,200,32.0920
0.0557,0.0392,0.0000,0.0000,0.0074,0.0091,200,32.1473
0.0505,0.0369,0.0000,0.0000,0.0064,0.0071,200,32.2031
0.0559,0.0392,0.0000,0.0000,0.0094,0.0072,200,32.2536
0.0548,0.0389,0.0000,0.0000,0.0086,0.0073,200,32.3094
0.0502,0.0381,0.0000,0.0000,0.0048,0.0072,200,32.3643
0.0429,0.0324,0.0000,0.0000,0.0058,0.0046,200,32.4144
0.0328,0.0214,0.0000,0.0001,0.0058,0.0056,200,32.4574
0.0312,0.0220,0.0000,0.0000,0.0048,0.0042,200,32.4902
0.0310,0.0208,0.0000,0.0000,0.0056,0.0045,200,32.5214
0.0312,0.0210,0.0000,0.0001,0.0047,0.0054,200,32.5524
0.0305,0.0210,0.0000,0.0001,0.0049,0.0045,200,32.5835
0.0382,0.0282,0.0000,0.0001,0.0055,0.0044,200,32.6140
0.0507,0.0356,0.0000,0.0001,0.0086,0.0064,200,32.6522
0.0434,0.0298,0.0000,0.0001,0.0082,0.0052,200,32.7029
0.0380,0.0267,0.0000,0.0001,0.0061,0.0051,200,32.7463
0.0362,0.0246,0.0000,0.0001,0.0059,0.0057,200,32.7843
0.0547,0.0394,0.0000,0.0001,0.0079,0.0074,200,32.8205
0.0546,0.0395,0.0000,0.0001,0.0074,0.0077,200,32.8752
0.0480,0.0346,0.0000,0.0001,0.0064,0.0069,200,32.9298
0.0531,0.0383,0.0000,0.0001,0.0083,0.0064,200,32.9778
0.0546,0.0387,0.0000,0.0001,0.0086,0.0073,200,33.0309
0.0554,0.0391,0.0000,0.0001,0.0088,0.0075,200,33.0855
0.0581,0.0403,0.0000,0.0001,0.0105,0.0073,200,33.1410
0.0549,0.0390,0.0000,0.0001,0.0087,0.0072,200,33.1991
0.0553,0.0392,0.0000,0.0001,0.0086,0.0074,200,33.2540
0.0544,0.0392,0.0000,0.0000,0.0081,0.0071,200,33.3093
0.0549,0.0391,0.0000,0.0001,0.0083,0.0074,200,33.3637
0.0508,0.0355,0.0000,0.0000,0.0068,0.0085,200,33.4186
0.0490,0.0326,0.0000,0.0000,0.0084,0.0080,200,33.4695
0.0553,0.0383,0.0000,0.0000,0.0094,0.0075,200,33.5185
0.0542,0.0392,0.0000,0.0000,0.0084,0.0065,200,33.5738
0.0541,0.0389,0.0000,0.0000,0.0079,0.0072,200,33.6280
0.0556,0.0394,0.0000,0.0000,0.0087,0.0074,200,33.6821
0.0565,0.0392,0.0000,0.0000,0.0100,0.0072,200,33.7377
0.0540,0.0392,0.0000,0.0000,0.0074,0.0073,200,33.7942
0.0553,0.0389,0.0000,0.0000,0.0090,0.0073,200,33.8481
0.0576,0.0404,0.0000,0.0000,0.0100,0.0072,200,33.9034
0.0506,0.0339,0.0000,0.0001,0.0071,0.0096,200,33.9611
0.0353,0.0252,0.0000,0.0000,0.0056,0.0045,200,34.0117
0.0344,0.0240,0.0000,0.0000,0.0060,0.0043,200,34.0469
0.0316,0.0213,0.0000,0.0000,0.0058,0.0044,200,34.0813
0.0436,0.0337,0.0000,0.0000,0.0055,0.0044,200,34.1129
0.0441,0.0336,0.0000,0.0000,0.0059,0.0045,200,34.1565
0.0534,0.0381,0.0000,0.0000,0.0079,0.0074,200,34.2006
0.0512,0.0362,0.0000,0.0000,0.0073,0.0075,200,34.2540
0.0563,0.0396,0.0000,0.0001,0.0094,0.0073,200,34.3051
0.0551,0.0392,0.0000,0.0001,0.0085,0.0074,200,34.3615
0.0499,0.0367,0.0000,0.0000,0.0071,0.0061,200,34.4166
0.0553,0.0376,0.0000,0.0000,0.0103,0.0073,200,34.4665
0.0576,0.0395,0.0000,0.0000,0.0075,0.0106,200,34.5218
0.0561,0.0384,0.0000,0.0000,0.0101,0.0076,200,34.5795
0.0577,0.0398,0.0000,0.0001,0.0081,0.0098,200,34.6356
0.0548,0.0393,0.0000,0.0000,0.0082,0.0072,200,34.6933
0.0559,0.0394,0.0000,0.0001,0.0092,0.0072,200,34.7481
0.0554,0.0389,0.0000,0.0000,0.0092,0.0072,200,34.8040
0.0562,0.0404,0.0000,0.0001,0.0080,0.0077,200,34.8595
0.0552,0.0405,0.0000,0.0000,0.0077,0.0069,200,34.9157
0.0506,0.0357,0.0000,0.0000,0.0064,0.0085,200,34.9708
0.0455,0.0325,0.0000,0.0000,0.0070,0.0059,200,35.0214
0.0477,0.0341,0.0000,0.0000,0.0075,0.0061,200,35.0669
0.0413,0.0289,0.0000,0.0000,0.0067,0.0056,200,35.1146
0.0506,0.0375,0.0000,0.0001,0.0061,0.0070,200,35.1559
0.0316,0.0210,0.0000,0.0000,0.0060,0.0045,200,35.2065
0.0380,0.0270,0.0000,0.0000,0.0062,0.0047,200,35.2381
0.0425,0.0276,0.0000,0.0000,0.0083,0.0066,200,35.2761
0.0443,0.0342,0.0000,0.0000,0.0054,0.0046,200,35.3187
0.0382,0.0280,0.0000,0.0000,0.0057,0.0045,200,35.3630
0.0325,0.0208,0.0000,0.0000,0.0066,0.0050,200,35.4012
0.0408,0.0305,0.0000,0.0000,0.0055,0.0047,200,35.4337
0.0338,0.0229,0.0000,0.0000,0.0060,0.0048,200,35.4745
0.0327,0.0221,0.0000,0.0001,0.0061,0.0044,200,35.5084
0.0311,0.0217,0.0000,0.0000,0.0050,0.0043,200,35.5411
0.0317,0.0222,0.0000,0.0000,0.0051,0.0044,200,35.5721
0.0337,0.0254,0.0000,0.0000,0.0050,0.0032,200,35.6038
0.0389,0.0261,0.0000,0.0000,0.0079,0.0048,200,35.6375
0.0335,0.0232,0.0000,0.0000,0.0057,0.0045,200,35.6764
0.0320,0.0209,0.0000,0.0000,0.0047,0.0062,200,35.7099
0.0361,0.0233,0.0000,0.0000,0.0069,0.0058,200,35.7419
0.0347,0.0240,0.0000,0.0000,0.0062,0.0044,200,35.7780
0.0312,0.0218,0.0000,0.0000,0.0049,0.0045,200,35.8127
0.0321,0.0211,0.0000,0.0000,0.0055,0.0055,200,35.8438
0.0362,0.0269,0.0000,0.0001,0.0048,0.0044,200,35.8759
0.0333,0.0213,0.0000,0.0000,0.0055,0.0064,200,35.9121
0.0378,0.0273,0.0000,0.0000,0.0061,0.0044,200,35.9454
0.0310,0.0211,0.0000,0.0000,0.0049,0.0049,200,35.9832
0.0487,0.0337,0.0000,0.0000,0.0085,0.0064,200,36.0142
0.0504,0.0357,0.0000,0.0000,0.0074,0.0072,200,36.0629
0.0557,0.0392,0.0000,0.0001,0.0093,0.0071,200,36.1132
0.0552,0.0393,0.0000,0.0000,0.0085,0.0073,200,36.1689
0.0460,0.0301,0.0000,0.0000,0.0079,0.0080,200,36.2241
0.0571,0.0398,0.0000,0.0000,0.0100,0.0072,200,36.2702
0.0511,0.0374,0.0000,0.0000,0.0074,0.0062,200,36.3272
0.0422,0.0286,0.0000,0.0000,0.0063,0.0073,200,36.3783
0.0458,0.0356,0.0000,0.0000,0.0059,0.0043,200,36.4205
0.0518,0.0369,0.0000,0.0001,0.0076,0.0072,200,36.4664
0.0487,0.0347,0.0000,0.0000,0.0069,0.0071,200,36.5181
0.0423,0.0303,0.0000,0.0001,0.0056,0.0063,200,36.5669
0.0443,0.0339,0.0000,0.0000,0.0062,0.0042,200,36.6092
0.0322,0.0213,0.0000,0.0000,0.0057,0.0051,200,36.6535
0.0331,0.0230,0.0000,0.0000,0.0057,0.0044,200,36.6857
0.0324,0.0220,0.0000,0.0000,0.0060,0.0043,200,36.7189
0.0324,0.0210,0.0000,0.0000,0.0049,0.0064,200,36.7512
0.0356,0.0240,0.0000,0.0000,0.0062,0.0054,200,36.7837
0.0513,0.0333,0.0000,0.0000,0.0086,0.0094,200,36.8193
0.0567,0.0412,0.0000,0.0000,0.0090,0.0065,200,36.8706
0.0520,0.0378,0.0000,0.0001,0.0075,0.0066,200,36.9273
0.0574,0.0390,0.0000,0.0000,0.0076,0.0107,200,36.9793
0.0566,0.0402,0.0000,0.0000,0.0089,0.0074,200,37.0367
0.0546,0.0391,0.0000,0.0001,0.0082,0.0073,200,37.0932
0.0548,0.0397,0.0000,0.0000,0.0077,0.0073,200,37.1478
0.0536,0.0378,0.0000,0.0001,0.0092,0.0065,200,37.2026
0.0426,0.0329,0.0000,0.0000,0.0054,0.0043,200,37.2562
0.0516,0.0364,0.0000,0.0000,0.0078,0.0074,200,37.2988
