response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0641,0.0582,0.0001,0.0000,0.0049,0.0010,200,30.0028
0.0356,0.0280,0.0000,0.0001,0.0057,0.0018,200,30.2030
0.0360,0.0288,0.0000,0.0001,0.0058,0.0014,200,30.2030
0.0369,0.0289,0.0000,0.0001,0.0063,0.0017,200,30.2028
0.0557,0.0263,0.0000,0.0000,0.0282,0.0012,200,30.2029
0.0569,0.0522,0.0000,0.0000,0.0036,0.0009,200,30.2029
0.0367,0.0303,0.0001,0.0000,0.0051,0.0012,200,30.4029
0.0579,0.0507,0.0001,0.0001,0.0058,0.0013,200,30.4029
0.0593,0.0523,0.0001,0.0000,0.0049,0.0020,200,30.4028
0.0605,0.0523,0.0000,0.0000,0.0065,0.0017,200,30.4029
0.0613,0.0525,0.0001,0.0001,0.0074,0.0014,200,30.4028
0.0425,0.0344,0.0000,0.0000,0.0071,0.0009,200,30.6028
0.0434,0.0358,0.0000,0.0000,0.0062,0.0014,200,30.6029
0.0587,0.0539,0.0000,0.0001,0.0038,0.0010,200,30.6029
0.0811,0.0554,0.0000,0.0000,0.0247,0.0010,200,30.6029
0.0831,0.0779,0.0000,0.0001,0.0042,0.0010,200,30.6029
0.0293,0.0229,0.0000,0.0001,0.0050,0.0013,200,30.8029
0.0299,0.0246,0.0000,0.0001,0.0039,0.0013,200,30.8028
0.0306,0.0229,0.0000,0.0001,0.0043,0.0033,200,30.8029
0.0403,0.0355,0.0000,0.0000,0.0037,0.0011,200,30.8030
0.0404,0.0355,0.0000,0.0000,0.0036,0.0012,200,30.8030
0.0403,0.0335,0.0000,0.0000,0.0054,0.0012,200,31.0028
0.0431,0.0376,0.0000,0.0001,0.0041,0.0013,200,31.0027
0.0446,0.0351,0.0000,0.0000,0.0078,0.0016,200,31.0028
0.0650,0.0391,0.0000,0.0000,0.0246,0.0012,200,31.0026
0.0665,0.0609,0.0000,0.0000,0.0045,0.0011,200,31.0028
0.0397,0.0318,0.0000,0.0000,0.0059,0.0019,200,31.2028
0.0566,0.0501,0.0000,0.0000,0.0050,0.0014,200,31.2029
0.0598,0.0518,0.0001,0.0000,0.0052,0.0027,200,31.2028
0.0642,0.0302,0.0000,0.0000,0.0324,0.0015,200,31.2029
0.0657,0.0593,0.0001,0.0000,0.0052,0.0011,200,31.2029
0.0510,0.0446,0.0000,0.0000,0.0050,0.0014,200,31.4029
0.0518,0.0461,0.0000,0.0001,0.0041,0.0016,200,31.4029
0.0537,0.0460,0.0000,0.0000,0.0062,0.0014,200,31.4028
0.0737,0.0445,0.0000,0.0001,0.0280,0.0011,200,31.4028
0.0746,0.0694,0.0001,0.0001,0.0045,0.0006,200,31.4028
0.0478,0.0420,0.0000,0.0001,0.0043,0.0015,200,31.6028
0.0480,0.0418,0.0000,0.0001,0.0049,0.0012,200,31.6028
0.0496,0.0418,0.0000,0.0001,0.0066,0.0011,200,31.6028
0.0673,0.0420,0.0000,0.0000,0.0242,0.0010,200,31.6027
0.0691,0.0644,0.0000,0.0001,0.0034,0.0011,200,31.6027
0.0444,0.0302,0.0000,0.0000,0.0127,0.0014,200,31.8029
0.0466,0.0405,0.0000,0.0000,0.0048,0.0012,200,31.8028
0.0492,0.0429,0.0000,0.0001,0.0051,0.0011,200,31.8029
0.0494,0.0431,0.0001,0.0001,0.0048,0.0015,200,31.8029
0.0499,0.0420,0.0000,0.0000,0.0053,0.0026,200,31.8029
0.0711,0.0360,0.0000,0.0000,0.0330,0.0020,200,32.0028
0.0741,0.0661,0.0000,0.0000,0.0063,0.0017,200,32.0029
0.0952,0.0645,0.0000,0.0000,0.0294,0.0012,200,32.0029
0.0968,0.0343,0.0000,0.0001,0.0612,0.0012,200,32.0029
0.0981,0.0908,0.0000,0.0001,0.0062,0.0009,200,32.0029
0.0337,0.0272,0.0000,0.0001,0.0051,0.0013,200,32.2029
0.0618,0.0288,0.0000,0.0000,0.0318,0.0012,200,32.2028
0.0635,0.0572,0.0000,0.0001,0.0047,0.0015,200,32.2029
0.0642,0.0588,0.0000,0.0000,0.0040,0.0014,200,32.2029
0.0657,0.0272,0.0000,0.0001,0.0355,0.0029,200,32.2029
0.0348,0.0273,0.0000,0.0000,0.0058,0.0017,200,32.4029
0.0354,0.0273,0.0000,0.0000,0.0066,0.0015,200,32.4029
0.0540,0.0474,0.0000,0.0001,0.0048,0.0017,200,32.4029
0.0807,0.0489,0.0000,0.0000,0.0303,0.0014,200,32.4029
0.0820,0.0765,0.0000,0.0000,0.0045,0.0010,200,32.4028
0.0355,0.0275,0.0001,0.0000,0.0064,0.0014,200,32.6028
0.0354,0.0274,0.0000,0.0000,0.0064,0.0015,200,32.6029
0.0567,0.0506,0.0000,0.0001,0.0049,0.0012,200,32.6029
0.0807,0.0506,0.0000,0.0001,0.0282,0.0019,200,32.6028
0.0826,0.0764,0.0000,0.0001,0.0047,0.0014,200,32.6029
0.0354,0.0286,0.0000,0.0000,0.0057,0.0011,200,32.8027
0.0356,0.0271,0.0000,0.0000,0.0071,0.0012,200,32.8029
0.0369,0.0271,0.0000,0.0000,0.0066,0.0032,200,32.8028
0.0539,0.0288,0.0000,0.0000,0.0238,0.0011,200,32.8027
0.0551,0.0503,0.0000,0.0000,0.0037,0.0011,200,32.8029
0.0387,0.0306,0.0000,0.0000,0.0058,0.0022,200,33.0029
0.0392,0.0305,0.0000,0.0000,0.0071,0.0016,200,33.0029
0.0399,0.0319,0.0000,0.0000,0.0062,0.0017,200,33.0029
0.0539,0.0484,0.0001,0.0001,0.0043,0.0011,200,33.0029
0.0551,0.0502,0.0000,0.0000,0.0037,0.0012,200,33.0028
0.0431,0.0338,0.0000,0.0001,0.0067,0.0025,200,33.2028
0.0436,0.0362,0.0000,0.0001,0.0054,0.0019,200,33.2029
0.0449,0.0362,0.0000,0.0001,0.0067,0.0020,200,33.2029
0.0705,0.0356,0.0000,0.0000,0.0335,0.0013,200,33.2029
0.0725,0.0658,0.0000,0.0000,0.0051,0.0015,200,33.2029
0.0387,0.0316,0.0000,0.0000,0.0051,0.0019,200,33.4029
0.0579,0.0506,0.0000,0.0000,0.0056,0.0016,200,33.4029
0.0598,0.0523,0.0000,0.0001,0.0060,0.0014,200,33.4028
0.0638,0.0301,0.0001,0.0000,0.0326,0.0010,200,33.4029
0.0654,0.0596,0.0000,0.0001,0.0046,0.0010,200,33.4029
0.0387,0.0305,0.0000,0.0000,0.0065,0.0017,200,33.6029
0.0396,0.0320,0.0000,0.0000,0.0058,0.0017,200,33.6029
0.0410,0.0322,0.0000,0.0000,0.0075,0.0013,200,33.6028
0.0576,0.0508,0.0000,0.0000,0.0051,0.0017,200,33.6029
0.0593,0.0532,0.0000,0.0001,0.0048,0.0012,200,33.6029
0.0417,0.0341,0.0000,0.0000,0.0059,0.0016,200,33.8028
0.0502,0.0433,0.0000,0.0000,0.0054,0.0014,200,33.8030
0.0639,0.0578,0.0000,0.0000,0.0044,0.0016,200,33.8029
0.0872,0.0563,0.0000,0.0001,0.0297,0.0011,200,33.8029
0.0888,0.0837,0.0001,0.0001,0.0039,0.0012,200,33.8029
0.0369,0.0304,0.0000,0.0000,0.0050,0.0014,200,34.0029
0.0603,0.0536,0.0000,0.0000,0.0048,0.0018,200,34.0030
0.0611,0.0522,0.0000,0.0001,0.0072,0.0016,200,34.0029
0.0677,0.0320,0.0000,0.0000,0.0344,0.0013,200,34.0028
0.0701,0.0631,0.0001,0.0000,0.0052,0.0017,200,34.0029
0.0424,0.0339,0.0000,0.0000,0.0063,0.0022,200,34.2029
0.0434,0.0354,0.0000,0.0000,0.0060,0.0020,200,34.2029
0.0631,0.0572,0.0000,0.0000,0.0047,0.0012,200,34.2029
0.0880,0.0573,0.0000,0.0000,0.0297,0.0010,200,34.2028
0.0896,0.0830,0.0000,0.0000,0.0054,0.0011,200,34.2028
0.0459,0.0367,0.0000,0.0000,0.0073,0.0018,200,34.4029
0.0702,0.0369,0.0000,0.0000,0.0315,0.0018,200,34.4029
0.0721,0.0368,0.0000,0.0001,0.0337,0.0015,200,34.4028
0.0730,0.0651,0.0000,0.0001,0.0062,0.0016,200,34.4028
0.0736,0.0649,0.0000,0.0000,0.0073,0.0013,200,34.4029
0.0696,0.0342,0.0000,0.0000,0.0339,0.0015,200,34.6029
0.0711,0.0644,0.0000,0.0000,0.0055,0.0012,200,34.6029
0.0946,0.0344,0.0000,0.0001,0.0587,0.0014,200,34.6027
0.0959,0.0662,0.0000,0.0000,0.0286,0.0010,200,34.6027
0.0970,0.0895,0.0000,0.0001,0.0064,0.0010,200,34.6028
0.0374,0.0303,0.0000,0.0000,0.0052,0.0018,200,34.8029
0.0390,0.0319,0.0000,0.0000,0.0052,0.0019,200,34.8029
0.0578,0.0517,0.0000,0.0000,0.0047,0.0013,200,34.8029
0.0821,0.0503,0.0000,0.0000,0.0305,0.0013,200,34.8028
0.0836,0.0777,0.0000,0.0001,0.0047,0.0011,200,34.8028
0.0420,0.0345,0.0001,0.0001,0.0058,0.0016,200,35.0028
0.0647,0.0570,0.0000,0.0000,0.0060,0.0016,200,35.0027
0.0654,0.0585,0.0000,0.0000,0.0052,0.0016,200,35.0028
0.0722,0.0361,0.0000,0.0000,0.0345,0.0016,200,35.0028
0.0739,0.0674,0.0000,0.0000,0.0050,0.0014,200,35.0029
0.0709,0.0628,0.0000,0.0001,0.0065,0.0015,200,35.2029
0.0771,0.0387,0.0001,0.0000,0.0369,0.0014,200,35.2028
0.0789,0.0714,0.0000,0.0001,0.0059,0.0015,200,35.2029
0.0938,0.0628,0.0000,0.0001,0.0299,0.0010,200,35.2029
0.0953,0.0903,0.0001,0.0001,0.0038,0.0011,200,35.2028
0.0365,0.0296,0.0000,0.0000,0.0061,0.0006,200,35.4028
0.0371,0.0296,0.0000,0.0000,0.0061,0.0014,200,35.4029
0.0913,0.0357,0.0000,0.0000,0.0544,0.0012,200,35.4029
0.0928,0.0644,0.0000,0.0001,0.0272,0.0012,200,35.4029
0.0938,0.0877,0.0001,0.0001,0.0055,0.0006,200,35.4028
0.0287,0.0225,0.0000,0.0000,0.0050,0.0011,200,35.6029
0.0287,0.0227,0.0000,0.0000,0.0050,0.0010,200,35.6029
0.0446,0.0386,0.0000,0.0000,0.0047,0.0011,200,35.6028
0.0676,0.0372,0.0000,0.0000,0.0293,0.0010,200,35.6027
0.0692,0.0637,0.0000,0.0000,0.0042,0.0013,200,35.6028
0.0348,0.0280,0.0000,0.0001,0.0051,0.0016,200,35.8029
0.0357,0.0297,0.0001,0.0000,0.0044,0.0015,200,35.8028
0.0516,0.0461,0.0000,0.0000,0.0039,0.0015,200,35.8029
0.0732,0.0448,0.0000,0.0000,0.0273,0.0011,200,35.8029
0.0745,0.0693,0.0001,0.0000,0.0041,0.0010,200,35.8028
0.0364,0.0278,0.0001,0.0000,0.0070,0.0015,200,36.0029
0.0519,0.0461,0.0000,0.0001,0.0047,0.0010,200,36.0028
0.0532,0.0476,0.0001,0.0000,0.0040,0.0015,200,36.0028
0.0538,0.0477,0.0000,0.0001,0.0047,0.0014,200,36.0029
0.0538,0.0475,0.0000,0.0000,0.0048,0.0014,200,36.0029
0.0437,0.0356,0.0000,0.0000,0.0060,0.0021,200,36.2029
0.0452,0.0342,0.0000,0.0000,0.0092,0.0017,200,36.2028
0.0452,0.0356,0.0000,0.0001,0.0076,0.0020,200,36.2029
0.0638,0.0567,0.0000,0.0001,0.0056,0.0014,200,36.2030
0.0640,0.0568,0.0000,0.0000,0.0059,0.0013,200,36.2029
0.0417,0.0343,0.0000,0.0000,0.0057,0.0017,200,36.4029
0.0635,0.0573,0.0000,0.0000,0.0049,0.0013,200,36.4029
0.0644,0.0573,0.0000,0.0000,0.0054,0.0016,200,36.4029
0.0711,0.0343,0.0000,0.0000,0.0348,0.0020,200,36.4028
0.0735,0.0662,0.0000,0.0000,0.0053,0.0019,200,36.4028
0.0439,0.0341,0.0000,0.0000,0.0083,0.0015,200,36.6028
0.0445,0.0356,0.0000,0.0000,0.0077,0.0011,200,36.6029
0.0459,0.0356,0.0001,0.0000,0.0091,0.0010,200,36.6028
0.0589,0.0530,0.0000,0.0000,0.0040,0.0018,200,36.6029
0.0590,0.0545,0.0000,0.0000,0.0033,0.0011,200,36.6030
0.0279,0.0217,0.0000,0.0001,0.0049,0.0013,200,36.8029
0.0291,0.0232,0.0000,0.0000,0.0048,0.0010,200,36.8028
0.0440,0.0380,0.0000,0.0000,0.0048,0.0012,200,36.8029
0.0665,0.0377,0.0000,0.0000,0.0274,0.0013,200,36.8029
0.0673,0.0626,0.0000,0.0001,0.0041,0.0006,200,36.8030
0.0337,0.0272,0.0000,0.0001,0.0047,0.0017,200,37.0029
0.0437,0.0385,0.0000,0.0001,0.0041,0.0011,200,37.0029
0.0458,0.0402,0.0001,0.0000,0.0039,0.0016,200,37.0028
0.0564,0.0287,0.0001,0.0000,0.0255,0.0021,200,37.0029
0.0582,0.0521,0.0000,0.0001,0.0046,0.0013,200,37.0028
0.0339,0.0285,0.0000,0.0000,0.0043,0.0010,200,37.2028
0.0534,0.0270,0.0001,0.0001,0.0249,0.0015,200,37.2029
0.0538,0.0272,0.0000,0.0000,0.0254,0.0012,200,37.2029
0.0558,0.0500,0.0000,0.0000,0.0041,0.0016,200,37.2029
0.0560,0.0486,0.0000,0.0001,0.0065,0.0009,200,37.2029
0.0343,0.0254,0.0000,0.0000,0.0060,0.0029,200,37.4027
0.0344,0.0281,0.0000,0.0000,0.0054,0.0009,200,37.4029
0.0346,0.0268,0.0000,0.0000,0.0066,0.0011,200,37.4028
0.0386,0.0334,0.0000,0.0001,0.0038,0.0013,200,37.4029
0.0416,0.0371,0.0000,0.0000,0.0034,0.0010,200,37.4029
0.0279,0.0218,0.0000,0.0001,0.0047,0.0013,200,37.6027
0.0286,0.0234,0.0000,0.0000,0.0044,0.0008,200,37.6028
0.0297,0.0234,0.0000,0.0001,0.0052,0.0010,200,37.6028
0.0453,0.0232,0.0000,0.0001,0.0208,0.0012,200,37.6028
0.0469,0.0421,0.0000,0.0001,0.0036,0.0011,200,37.6028
0.0397,0.0309,0.0000,0.0000,0.0074,0.0013,200,37.8029
0.0608,0.0506,0.0000,0.0001,0.0084,0.0017,200,37.8029
0.0611,0.0514,0.0000,0.0000,0.0079,0.0016,200,37.8029
0.0631,0.0515,0.0000,0.0000,0.0100,0.0015,200,37.8028
0.0641,0.0524,0.0000,0.0000,0.0100,0.0017,200,37.8028
0.0700,0.0354,0.0000,0.0001,0.0332,0.0013,200,38.0029
0.0729,0.0663,0.0001,0.0000,0.0051,0.0014,200,38.0028
0.0902,0.0377,0.0001,0.0001,0.0509,0.0016,200,38.0029
0.0921,0.0649,0.0001,0.0001,0.0258,0.0013,200,38.0028
0.0936,0.0862,0.0000,0.0001,0.0060,0.0013,200,38.0028
0.0367,0.0299,0.0000,0.0000,0.0054,0.0014,200,38.2028
0.0377,0.0315,0.0000,0.0000,0.0047,0.0015,200,38.2027
0.0509,0.0456,0.0000,0.0000,0.0038,0.0014,200,38.2027
0.0725,0.0470,0.0001,0.0000,0.0243,0.0011,200,38.2028
0.0744,0.0690,0.0000,0.0001,0.0038,0.0015,200,38.2028
0.0440,0.0359,0.0001,0.0000,0.0064,0.0016,200,38.4028
0.1164,0.0343,0.0000,0.0000,0.0810,0.0009,200,38.4029
0.1172,0.0667,0.0001,0.0001,0.0481,0.0024,200,38.4029
0.1184,0.0904,0.0000,0.0000,0.0270,0.0009,200,38.4029
0.1196,0.1106,0.0000,0.0001,0.0080,0.0009,200,38.4028
0.0310,0.0250,0.0000,0.0000,0.0045,0.0014,200,38.6026
0.0322,0.0265,0.0001,0.0000,0.0042,0.0015,200,38.6028
0.0331,0.0265,0.0000,0.0001,0.0053,0.0012,200,38.6028
0.0477,0.0411,0.0000,0.0000,0.0056,0.0009,200,38.6028
0.0478,0.0413,0.0000,0.0001,0.0053,0.0012,200,38.6027
0.0381,0.0301,0.0001,0.0000,0.0061,0.0018,200,38.8028
0.0872,0.0555,0.0000,0.0001,0.0304,0.0013,200,38.8028
0.0886,0.0824,0.0001,0.0000,0.0051,0.0010,200,38.8028
0.0886,0.0824,0.0001,0.0000,0.0042,0.0020,200,38.8028
0.0890,0.0556,0.0000,0.0000,0.0314,0.0020,200,38.8029
0.0316,0.0260,0.0000,0.0001,0.0043,0.0012,200,39.0030
0.0471,0.0407,0.0000,0.0000,0.0048,0.0015,200,39.0030
0.0479,0.0425,0.0000,0.0000,0.0042,0.0012,200,39.0029
0.0541,0.0261,0.0000,0.0001,0.0265,0.0014,200,39.0029
0.0556,0.0495,0.0000,0.0001,0.0048,0.0011,200,39.0028
0.0420,0.0355,0.0000,0.0001,0.0059,0.0006,200,39.2027
0.0446,0.0215,0.0000,0.0001,0.0221,0.0010,200,39.2028
0.0462,0.0413,0.0001,0.0001,0.0036,0.0012,200,39.2028
0.0593,0.0371,0.0000,0.0001,0.0211,0.0010,200,39.2028
0.0611,0.0564,0.0001,0.0001,0.0036,0.0010,200,39.2027
0.0336,0.0274,0.0001,0.0000,0.0047,0.0014,200,39.4028
0.0544,0.0485,0.0000,0.0001,0.0046,0.0012,200,39.4029
0.0549,0.0488,0.0000,0.0000,0.0045,0.0015,200,39.4028
0.0615,0.0272,0.0001,0.0000,0.0330,0.0012,200,39.4029
0.0637,0.0572,0.0000,0.0001,0.0051,0.0014,200,39.4029
0.0370,0.0305,0.0000,0.0000,0.0050,0.0014,200,39.6030
0.0577,0.0501,0.0000,0.0000,0.0065,0.0010,200,39.6029
0.0597,0.0516,0.0000,0.0001,0.0063,0.0017,200,39.6030
0.0599,0.0517,0.0000,0.0000,0.0063,0.0018,200,39.6029
0.0602,0.0519,0.0000,0.0000,0.0056,0.0026,200,39.6028
0.0437,0.0361,0.0000,0.0000,0.0057,0.0018,200,39.8029
0.0446,0.0345,0.0000,0.0000,0.0083,0.0017,200,39.8029
0.0512,0.0444,0.0000,0.0000,0.0056,0.0011,200,39.8029
0.0607,0.0548,0.0000,0.0001,0.0048,0.0010,200,39.8028
0.0611,0.0548,0.0001,0.0000,0.0048,0.0014,200,39.8028
0.0350,0.0274,0.0000,0.0000,0.0051,0.0025,200,40.0028
0.0350,0.0288,0.0000,0.0000,0.0048,0.0013,200,40.0029
0.0541,0.0484,0.0000,0.0001,0.0043,0.0014,200,40.0029
0.0791,0.0501,0.0001,0.0000,0.0282,0.0007,200,40.0028
0.0804,0.0750,0.0000,0.0000,0.0043,0.0011,200,40.0029
0.0430,0.0358,0.0000,0.0000,0.0055,0.0016,200,40.2029
0.0703,0.0342,0.0000,0.0001,0.0344,0.0016,200,40.2029
0.0714,0.0358,0.0000,0.0000,0.0338,0.0018,200,40.2028
0.0725,0.0651,0.0000,0.0001,0.0056,0.0018,200,40.2028
0.0729,0.0666,0.0000,0.0001,0.0051,0.0011,200,40.2029
0.0413,0.0341,0.0001,0.0001,0.0055,0.0016,200,40.4028
0.0638,0.0568,0.0000,0.0000,0.0053,0.0016,200,40.4029
0.0649,0.0584,0.0000,0.0000,0.0052,0.0012,200,40.4029
0.0737,0.0355,0.0000,0.0000,0.0362,0.0020,200,40.4029
0.0760,0.0687,0.0000,0.0000,0.0055,0.0018,200,40.4028
0.0420,0.0342,0.0000,0.0000,0.0065,0.0012,200,40.6029
0.0439,0.0327,0.0001,0.0000,0.0097,0.0015,200,40.6028
0.0457,0.0389,0.0001,0.0000,0.0056,0.0012,200,40.6028
0.0542,0.0483,0.0000,0.0000,0.0045,0.0013,200,40.6029
0.0553,0.0502,0.0000,0.0000,0.0034,0.0016,200,40.6029
0.0503,0.0409,0.0000,0.0001,0.0073,0.0020,200,40.8029
0.0515,0.0410,0.0000,0.0000,0.0077,0.0027,200,40.8028
0.1013,0.0394,0.0001,0.0001,0.0604,0.0014,200,40.8028
0.1024,0.0726,0.0000,0.0001,0.0288,0.0008,200,40.8029
0.1038,0.0969,0.0000,0.0001,0.0058,0.0010,200,40.8029
0.0490,0.0401,0.0000,0.0000,0.0068,0.0021,200,41.0029
0.0955,0.0656,0.0000,0.0001,0.0284,0.0015,200,41.0029
0.0961,0.0642,0.0000,0.0001,0.0306,0.0012,200,41.0028
0.0970,0.0900,0.0000,0.0000,0.0057,0.0012,200,41.0029
0.0978,0.0916,0.0000,0.0000,0.0048,0.0013,200,41.0029
0.0316,0.0250,0.0001,0.0001,0.0050,0.0015,200,41.2028
0.0330,0.0260,0.0000,0.0000,0.0058,0.0011,200,41.2029
0.0330,0.0260,0.0000,0.0001,0.0057,0.0012,200,41.2029
0.0559,0.0268,0.0000,0.0001,0.0278,0.0012,200,41.2029
0.0580,0.0516,0.0000,0.0001,0.0050,0.0013,200,41.2028
0.0343,0.0272,0.0001,0.0000,0.0057,0.0013,200,41.4029
0.0367,0.0287,0.0000,0.0000,0.0065,0.0014,200,41.4029
0.0369,0.0288,0.0000,0.0001,0.0068,0.0013,200,41.4029
0.0522,0.0469,0.0000,0.0000,0.0046,0.0007,200,41.4029
0.0547,0.0493,0.0000,0.0000,0.0041,0.0013,200,41.4028
0.0616,0.0543,0.0000,0.0001,0.0054,0.0018,200,41.6029
0.0712,0.0344,0.0000,0.0000,0.0353,0.0015,200,41.6028
0.0728,0.0659,0.0000,0.0000,0.0056,0.0013,200,41.6029
0.0861,0.0544,0.0000,0.0001,0.0304,0.0012,200,41.6028
0.0881,0.0822,0.0000,0.0000,0.0046,0.0013,200,41.6028
0.0355,0.0275,0.0001,0.0000,0.0069,0.0010,200,41.8028
0.0356,0.0273,0.0000,0.0001,0.0071,0.0011,200,41.8028
0.0396,0.0342,0.0000,0.0000,0.0031,0.0022,200,41.8029
0.0458,0.0395,0.0000,0.0000,0.0049,0.0013,200,41.8029
0.0469,0.0409,0.0000,0.0000,0.0045,0.0014,200,41.8029
0.0500,0.0419,0.0000,0.0000,0.0065,0.0015,200,42.0028
0.0680,0.0626,0.0000,0.0000,0.0042,0.0010,200,42.0029
0.0688,0.0642,0.0000,0.0000,0.0038,0.0008,200,42.0029
0.0759,0.0402,0.0000,0.0000,0.0333,0.0023,200,42.0029
0.0781,0.0713,0.0000,0.0000,0.0048,0.0019,200,42.0030
0.0429,0.0348,0.0000,0.0001,0.0066,0.0014,200,42.2029
0.0430,0.0339,0.0000,0.0000,0.0069,0.0021,200,42.2029
0.0431,0.0349,0.0001,0.0001,0.0069,0.0013,200,42.2029
0.0695,0.0396,0.0000,0.0001,0.0286,0.0013,200,42.2028
0.0710,0.0658,0.0001,0.0001,0.0038,0.0013,200,42.2029
0.0482,0.0396,0.0000,0.0000,0.0066,0.0019,200,42.4028
0.0713,0.0642,0.0000,0.0000,0.0057,0.0014,200,42.4029
0.0732,0.0667,0.0000,0.0001,0.0050,0.0015,200,42.4029
0.0738,0.0658,0.0000,0.0000,0.0055,0.0024,200,42.4029
0.0745,0.0667,0.0000,0.0000,0.0060,0.0017,200,42.4030
0.0423,0.0348,0.0000,0.0000,0.0058,0.0017,200,42.6028
0.0660,0.0582,0.0000,0.0001,0.0062,0.0016,200,42.6027
0.0666,0.0582,0.0000,0.0001,0.0059,0.0024,200,42.6028
0.0678,0.0579,0.0000,0.0001,0.0071,0.0027,200,42.6028
0.0678,0.0588,0.0000,0.0000,0.0073,0.0016,200,42.6028
0.0361,0.0273,0.0000,0.0000,0.0065,0.0022,200,42.8028
0.0596,0.0519,0.0001,0.0000,0.0052,0.0024,200,42.8029
0.0602,0.0535,0.0000,0.0001,0.0050,0.0016,200,42.8029
0.0657,0.0273,0.0000,0.0001,0.0367,0.0017,200,42.8029
0.0673,0.0607,0.0000,0.0000,0.0052,0.0013,200,42.8029
0.0424,0.0347,0.0000,0.0000,0.0056,0.0020,200,43.0029
0.0434,0.0348,0.0000,0.0000,0.0058,0.0027,200,43.0029
0.0649,0.0583,0.0000,0.0000,0.0048,0.0018,200,43.0028
0.0897,0.0583,0.0001,0.0000,0.0299,0.0014,200,43.0028
0.0912,0.0851,0.0000,0.0001,0.0048,0.0013,200,43.0029
0.0417,0.0319,0.0001,0.0000,0.0081,0.0016,200,43.2029
0.0428,0.0305,0.0000,0.0001,0.0105,0.0017,200,43.2030
0.0436,0.0302,0.0000,0.0001,0.0110,0.0023,200,43.2029
0.0557,0.0499,0.0000,0.0000,0.0039,0.0019,200,43.2029
0.0587,0.0529,0.0000,0.0000,0.0043,0.0014,200,43.2028
0.0464,0.0411,0.0000,0.0000,0.0040,0.0013,200,43.4029
0.0528,0.0287,0.0001,0.0001,0.0229,0.0011,200,43.4028
0.0540,0.0483,0.0001,0.0001,0.0047,0.0009,200,43.4028
0.0663,0.0396,0.0001,0.0001,0.0255,0.0011,200,43.4028
0.0680,0.0626,0.0000,0.0000,0.0043,0.0010,200,43.4029
0.0348,0.0277,0.0000,0.0001,0.0055,0.0015,200,43.6029
0.0349,0.0279,0.0001,0.0000,0.0053,0.0016,200,43.6028
0.0546,0.0488,0.0000,0.0001,0.0047,0.0011,200,43.6030
0.0797,0.0487,0.0000,0.0001,0.0298,0.0011,200,43.6029
0.0806,0.0751,0.0000,0.0001,0.0049,0.0006,200,43.6028
0.0491,0.0416,0.0000,0.0000,0.0061,0.0014,200,43.8028
0.0581,0.0526,0.0000,0.0001,0.0042,0.0013,200,43.8029
0.0591,0.0541,0.0000,0.0000,0.0038,0.0011,200,43.8028
0.0654,0.0340,0.0000,0.0001,0.0305,0.0008,200,43.8027
0.0664,0.0615,0.0001,0.0000,0.0042,0.0007,200,43.8028
0.0347,0.0273,0.0000,0.0001,0.0060,0.0013,200,44.0029
0.0348,0.0273,0.0000,0.0001,0.0061,0.0012,200,44.0029
0.0368,0.0289,0.0001,0.0000,0.0066,0.0012,200,44.0028
0.0529,0.0469,0.0000,0.0001,0.0048,0.0011,200,44.0028
0.0531,0.0468,0.0000,0.0000,0.0050,0.0011,200,44.0028
0.0390,0.0306,0.0001,0.0001,0.0067,0.0017,200,44.2028
0.0570,0.0508,0.0000,0.0001,0.0049,0.0013,200,44.2029
0.0612,0.0525,0.0001,0.0001,0.0056,0.0031,200,44.2028
0.0654,0.0321,0.0000,0.0000,0.0316,0.0016,200,44.2029
0.0675,0.0609,0.0000,0.0001,0.0048,0.0017,200,44.2029
0.0441,0.0340,0.0000,0.0000,0.0078,0.0022,200,44.4026
0.0452,0.0354,0.0000,0.0000,0.0068,0.0029,200,44.4027
0.0664,0.0592,0.0000,0.0000,0.0060,0.0012,200,44.4027
0.0894,0.0576,0.0000,0.0000,0.0305,0.0012,200,44.4027
0.0903,0.0855,0.0001,0.0000,0.0042,0.0006,200,44.4028
0.0381,0.0305,0.0000,0.0001,0.0061,0.0014,200,44.6029
0.0632,0.0305,0.0001,0.0001,0.0313,0.0013,200,44.6028
0.0654,0.0323,0.0000,0.0000,0.0317,0.0012,200,44.6029
0.0668,0.0590,0.0001,0.0001,0.0064,0.0013,200,44.6028
0.0670,0.0606,0.0000,0.0000,0.0051,0.0012,200,44.6029
0.0404,0.0308,0.0000,0.0000,0.0075,0.0020,200,44.8029
0.0418,0.0323,0.0001,0.0000,0.0077,0.0017,200,44.8029
0.0608,0.0547,0.0000,0.0001,0.0047,0.0013,200,44.8028
0.0880,0.0562,0.0001,0.0000,0.0303,0.0014,200,44.8029
0.0899,0.0830,0.0000,0.0000,0.0054,0.0014,200,44.8029
0.0503,0.0401,0.0000,0.0001,0.0078,0.0023,200,45.0029
0.0520,0.0416,0.0000,0.0000,0.0076,0.0026,200,45.0029
0.0711,0.0643,0.0000,0.0001,0.0052,0.0015,200,45.0028
0.0954,0.0643,0.0000,0.0001,0.0293,0.0018,200,45.0029
0.0974,0.0907,0.0001,0.0001,0.0050,0.0015,200,45.0028
0.0381,0.0302,0.0000,0.0001,0.0062,0.0016,200,45.2029
