response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0598,0.0572,0.0000,0.0001,0.0024,0.0001,200,45.2031
0.0847,0.0588,0.0001,0.0000,0.0258,0.0001,200,45.2032
0.0860,0.0838,0.0000,0.0001,0.0020,0.0001,200,45.2032
0.0488,0.0447,0.0001,0.0000,0.0039,0.0001,200,45.4032
0.0504,0.0467,0.0000,0.0000,0.0035,0.0001,200,45.4033
0.0675,0.0647,0.0000,0.0000,0.0026,0.0001,200,45.4032
0.0912,0.0649,0.0000,0.0001,0.0261,0.0001,200,45.4031
0.0926,0.0904,0.0000,0.0000,0.0021,0.0001,200,45.4032
0.0378,0.0343,0.0000,0.0001,0.0034,0.0001,200,45.6031
0.0621,0.0591,0.0000,0.0001,0.0028,0.0001,200,45.6030
0.0626,0.0591,0.0000,0.0001,0.0034,0.0001,200,45.6031
0.0626,0.0598,0.0000,0.0001,0.0027,0.0000,200,45.6031
0.0633,0.0600,0.0000,0.0001,0.0032,0.0001,200,45.6031
0.0543,0.0505,0.0000,0.0001,0.0036,0.0001,200,45.8032
0.0548,0.0515,0.0000,0.0001,0.0031,0.0001,200,45.8032
0.0555,0.0522,0.0000,0.0001,0.0031,0.0001,200,45.8031
0.0789,0.0517,0.0000,0.0001,0.0270,0.0001,200,45.8030
0.0799,0.0778,0.0000,0.0000,0.0020,0.0001,200,45.8031
0.0300,0.0271,0.0001,0.0001,0.0028,0.0001,200,46.0031
0.0301,0.0271,0.0000,0.0000,0.0028,0.0001,200,46.0032
0.0479,0.0450,0.0000,0.0000,0.0027,0.0001,200,46.0032
0.0712,0.0467,0.0000,0.0000,0.0243,0.0001,200,46.0031
0.0724,0.0701,0.0000,0.0000,0.0022,0.0001,200,46.0032
0.0434,0.0394,0.0000,0.0001,0.0039,0.0001,200,46.2032
0.0580,0.0547,0.0001,0.0001,0.0031,0.0001,200,46.2032
0.0592,0.0563,0.0000,0.0000,0.0028,0.0001,200,46.2031
0.0753,0.0411,0.0000,0.0000,0.0341,0.0001,200,46.2031
0.0765,0.0741,0.0000,0.0000,0.0023,0.0001,200,46.2032
0.0396,0.0358,0.0000,0.0001,0.0036,0.0001,200,46.4031
0.0396,0.0355,0.0000,0.0000,0.0039,0.0001,200,46.4032
0.0400,0.0357,0.0000,0.0001,0.0041,0.0001,200,46.4032
0.0687,0.0341,0.0000,0.0001,0.0344,0.0001,200,46.4031
0.0703,0.0674,0.0000,0.0001,0.0028,0.0001,200,46.4032
0.0303,0.0274,0.0000,0.0000,0.0027,0.0001,200,46.6031
0.0486,0.0449,0.0000,0.0001,0.0036,0.0001,200,46.6032
0.0491,0.0464,0.0000,0.0000,0.0025,0.0001,200,46.6032
0.0502,0.0475,0.0000,0.0001,0.0026,0.0001,200,46.6031
0.0515,0.0474,0.0001,0.0001,0.0039,0.0001,200,46.6031
0.0377,0.0340,0.0000,0.0000,0.0035,0.0001,200,46.8031
0.0396,0.0366,0.0000,0.0000,0.0028,0.0001,200,46.8030
0.0398,0.0365,0.0000,0.0001,0.0031,0.0001,200,46.8031
0.0666,0.0356,0.0000,0.0000,0.0309,0.0001,200,46.8030
0.0681,0.0654,0.0000,0.0001,0.0025,0.0001,200,46.8032
0.0385,0.0346,0.0000,0.0001,0.0037,0.0001,200,47.0031
0.0397,0.0362,0.0000,0.0000,0.0033,0.0001,200,47.0032
0.0400,0.0361,0.0001,0.0001,0.0037,0.0001,200,47.0032
0.0600,0.0571,0.0000,0.0000,0.0027,0.0001,200,47.0032
0.0612,0.0588,0.0000,0.0000,0.0022,0.0001,200,47.0032
0.0436,0.0395,0.0000,0.0000,0.0039,0.0001,200,47.2031
0.0445,0.0410,0.0000,0.0000,0.0034,0.0001,200,47.2032
0.0674,0.0646,0.0000,0.0000,0.0027,0.0001,200,47.2032
0.0922,0.0649,0.0000,0.0000,0.0272,0.0001,200,47.2032
0.0935,0.0912,0.0000,0.0001,0.0022,0.0001,200,47.2032
0.0433,0.0395,0.0000,0.0000,0.0036,0.0001,200,47.4030
0.0672,0.0642,0.0001,0.0000,0.0029,0.0001,200,47.4031
0.1133,0.0643,0.0000,0.0000,0.0489,0.0001,200,47.4029
0.1133,0.0909,0.0000,0.0000,0.0223,0.0001,200,47.4031
0.1149,0.1121,0.0000,0.0000,0.0026,0.0001,200,47.4031
0.0325,0.0293,0.0000,0.0001,0.0029,0.0001,200,47.6032
0.0581,0.0269,0.0000,0.0001,0.0311,0.0001,200,47.6031
0.0592,0.0294,0.0000,0.0001,0.0296,0.0001,200,47.6032
0.0596,0.0567,0.0000,0.0001,0.0028,0.0001,200,47.6032
0.0609,0.0583,0.0000,0.0001,0.0024,0.0001,200,47.6032
0.0539,0.0506,0.0001,0.0000,0.0031,0.0001,200,47.8031
0.0549,0.0521,0.0000,0.0000,0.0027,0.0000,200,47.8032
0.0553,0.0520,0.0000,0.0000,0.0032,0.0001,200,47.8031
0.0768,0.0502,0.0000,0.0001,0.0264,0.0001,200,47.8032
0.0786,0.0759,0.0000,0.0001,0.0025,0.0001,200,47.8032
0.0360,0.0326,0.0000,0.0000,0.0033,0.0001,200,48.0032
0.0542,0.0515,0.0000,0.0001,0.0025,0.0001,200,48.0031
0.0547,0.0515,0.0001,0.0001,0.0030,0.0001,200,48.0031
0.0555,0.0530,0.0001,0.0001,0.0023,0.0001,200,48.0031
0.0556,0.0530,0.0000,0.0000,0.0025,0.0000,200,48.0031
0.0385,0.0351,0.0000,0.0001,0.0033,0.0001,200,48.2032
0.0409,0.0367,0.0000,0.0000,0.0040,0.0001,200,48.2032
0.0418,0.0369,0.0001,0.0000,0.0048,0.0001,200,48.2031
0.0680,0.0351,0.0001,0.0001,0.0327,0.0001,200,48.2031
0.0690,0.0663,0.0000,0.0000,0.0026,0.0001,200,48.2032
0.0377,0.0340,0.0000,0.0001,0.0036,0.0001,200,48.4031
0.0620,0.0591,0.0000,0.0001,0.0028,0.0001,200,48.4032
0.0623,0.0591,0.0001,0.0001,0.0030,0.0001,200,48.4032
0.0688,0.0355,0.0000,0.0001,0.0332,0.0001,200,48.4032
0.0704,0.0678,0.0001,0.0000,0.0024,0.0001,200,48.4032
0.0372,0.0341,0.0001,0.0001,0.0030,0.0001,200,48.6032
0.0388,0.0358,0.0000,0.0001,0.0028,0.0001,200,48.6032
0.0394,0.0366,0.0000,0.0001,0.0027,0.0001,200,48.6032
0.0666,0.0367,0.0000,0.0001,0.0298,0.0001,200,48.6031
0.0679,0.0654,0.0000,0.0000,0.0023,0.0001,200,48.6031
0.0261,0.0233,0.0000,0.0000,0.0026,0.0001,200,48.8032
0.0376,0.0356,0.0000,0.0000,0.0019,0.0001,200,48.8031
0.0393,0.0371,0.0001,0.0000,0.0021,0.0001,200,48.8032
0.0422,0.0219,0.0000,0.0000,0.0202,0.0000,200,48.8032
0.0441,0.0420,0.0000,0.0000,0.0020,0.0001,200,48.8032
0.0379,0.0343,0.0000,0.0001,0.0034,0.0001,200,49.0032
0.0601,0.0571,0.0000,0.0001,0.0029,0.0001,200,49.0032
0.0607,0.0571,0.0000,0.0001,0.0034,0.0001,200,49.0031
0.0614,0.0585,0.0001,0.0000,0.0026,0.0001,200,49.0031
0.0614,0.0587,0.0000,0.0001,0.0025,0.0001,200,49.0032
0.0350,0.0306,0.0001,0.0000,0.0043,0.0001,200,49.2031
0.0353,0.0320,0.0000,0.0000,0.0031,0.0001,200,49.2032
0.0359,0.0322,0.0001,0.0000,0.0035,0.0001,200,49.2031
0.0615,0.0586,0.0000,0.0000,0.0027,0.0001,200,49.2032
0.0616,0.0585,0.0001,0.0000,0.0030,0.0001,200,49.2032
0.0376,0.0339,0.0000,0.0001,0.0035,0.0001,200,49.4029
0.0383,0.0354,0.0000,0.0000,0.0028,0.0001,200,49.4031
0.0614,0.0583,0.0000,0.0001,0.0029,0.0001,200,49.4030
0.0836,0.0567,0.0000,0.0000,0.0267,0.0001,200,49.4030
0.0848,0.0826,0.0001,0.0000,0.0020,0.0001,200,49.4030
0.0335,0.0305,0.0001,0.0001,0.0029,0.0001,200,49.6031
0.0534,0.0508,0.0000,0.0000,0.0025,0.0001,200,49.6031
0.0538,0.0507,0.0000,0.0001,0.0030,0.0001,200,49.6031
0.0597,0.0306,0.0001,0.0000,0.0290,0.0001,200,49.6031
0.0612,0.0589,0.0000,0.0000,0.0022,0.0001,200,49.6031
0.0380,0.0343,0.0000,0.0000,0.0036,0.0001,200,49.8032
0.0381,0.0350,0.0000,0.0000,0.0029,0.0001,200,49.8032
0.0385,0.0351,0.0000,0.0001,0.0032,0.0001,200,49.8031
0.0666,0.0360,0.0000,0.0000,0.0305,0.0001,200,49.8032
0.0684,0.0656,0.0000,0.0001,0.0026,0.0001,200,49.8032
0.0392,0.0354,0.0000,0.0001,0.0036,0.0001,200,50.0032
0.0499,0.0461,0.0001,0.0001,0.0036,0.0001,200,50.0031
0.0524,0.0477,0.0000,0.0000,0.0046,0.0001,200,50.0032
0.0669,0.0338,0.0000,0.0001,0.0329,0.0001,200,50.0031
0.0685,0.0657,0.0000,0.0000,0.0026,0.0001,200,50.0031
0.0469,0.0411,0.0000,0.0001,0.0056,0.0001,200,50.2031
0.0469,0.0410,0.0001,0.0001,0.0058,0.0001,200,50.2031
0.0496,0.0408,0.0000,0.0000,0.0087,0.0001,200,50.2032
0.0758,0.0393,0.0000,0.0000,0.0363,0.0001,200,50.2031
0.0772,0.0750,0.0001,0.0001,0.0020,0.0001,200,50.2031
0.0244,0.0217,0.0000,0.0000,0.0026,0.0001,200,50.4032
0.0255,0.0232,0.0000,0.0000,0.0021,0.0001,200,50.4032
0.0607,0.0219,0.0001,0.0000,0.0387,0.0001,200,50.4031
0.0608,0.0413,0.0000,0.0000,0.0193,0.0000,200,50.4031
0.0618,0.0599,0.0000,0.0000,0.0018,0.0001,200,50.4032
0.0326,0.0296,0.0000,0.0000,0.0028,0.0001,200,50.6032
0.0332,0.0305,0.0000,0.0001,0.0025,0.0001,200,50.6031
0.0334,0.0311,0.0000,0.0001,0.0021,0.0001,200,50.6032
0.0535,0.0305,0.0001,0.0001,0.0227,0.0001,200,50.6031
0.0543,0.0521,0.0000,0.0001,0.0021,0.0001,200,50.6032
0.0351,0.0318,0.0000,0.0000,0.0032,0.0001,200,50.8032
0.0591,0.0305,0.0000,0.0000,0.0285,0.0001,200,50.8031
0.0594,0.0303,0.0001,0.0000,0.0290,0.0001,200,50.8031
0.0604,0.0578,0.0000,0.0001,0.0024,0.0001,200,50.8032
0.0617,0.0592,0.0000,0.0000,0.0023,0.0001,200,50.8032
0.0339,0.0302,0.0001,0.0001,0.0035,0.0001,200,51.0031
0.0353,0.0326,0.0000,0.0001,0.0025,0.0001,200,51.0032
0.0357,0.0327,0.0000,0.0001,0.0028,0.0001,200,51.0032
0.0617,0.0317,0.0000,0.0000,0.0298,0.0001,200,51.0031
0.0631,0.0606,0.0000,0.0000,0.0024,0.0001,200,51.0031
0.0451,0.0411,0.0000,0.0000,0.0039,0.0001,200,51.2032
0.0465,0.0433,0.0000,0.0000,0.0030,0.0001,200,51.2032
0.0468,0.0429,0.0000,0.0000,0.0037,0.0001,200,51.2032
0.0664,0.0633,0.0001,0.0000,0.0029,0.0001,200,51.2031
0.0666,0.0635,0.0000,0.0000,0.0030,0.0001,200,51.2031
0.0338,0.0304,0.0001,0.0000,0.0032,0.0002,200,51.4031
0.0337,0.0302,0.0000,0.0001,0.0033,0.0001,200,51.4032
0.0344,0.0318,0.0000,0.0000,0.0025,0.0001,200,51.4031
0.0733,0.0321,0.0000,0.0000,0.0411,0.0001,200,51.4031
0.0737,0.0606,0.0001,0.0000,0.0129,0.0001,200,51.4031
0.0437,0.0393,0.0000,0.0000,0.0042,0.0001,200,51.6032
0.0588,0.0557,0.0000,0.0000,0.0030,0.0001,200,51.6031
0.1080,0.0542,0.0000,0.0000,0.0536,0.0001,200,51.6031
0.1083,0.0837,0.0001,0.0000,0.0244,0.0001,200,51.6030
0.1090,0.1069,0.0000,0.0001,0.0020,0.0001,200,51.6030
0.0431,0.0395,0.0000,0.0000,0.0035,0.0001,200,51.8032
0.1080,0.0648,0.0000,0.0001,0.0430,0.0001,200,51.8032
0.1081,0.0649,0.0000,0.0000,0.0431,0.0001,200,51.8031
0.1099,0.1070,0.0000,0.0000,0.0028,0.0001,200,51.8032
0.1109,0.1087,0.0001,0.0000,0.0021,0.0001,200,51.8031
0.0388,0.0364,0.0000,0.0001,0.0023,0.0001,200,52.0032
0.0442,0.0231,0.0001,0.0001,0.0209,0.0001,200,52.0032
0.0462,0.0439,0.0001,0.0001,0.0021,0.0001,200,52.0031
0.0581,0.0381,0.0000,0.0000,0.0199,0.0001,200,52.0031
0.0596,0.0572,0.0000,0.0000,0.0023,0.0001,200,52.0032
0.0376,0.0342,0.0000,0.0001,0.0033,0.0001,200,52.2032
0.0585,0.0552,0.0000,0.0000,0.0031,0.0001,200,52.2032
0.0586,0.0550,0.0000,0.0000,0.0035,0.0001,200,52.2031
0.0642,0.0340,0.0000,0.0001,0.0300,0.0001,200,52.2032
0.0661,0.0634,0.0000,0.0000,0.0025,0.0001,200,52.2032
0.0279,0.0248,0.0000,0.0000,0.0030,0.0001,200,52.4032
0.0293,0.0264,0.0001,0.0000,0.0028,0.0001,200,52.4031
0.0297,0.0265,0.0000,0.0000,0.0031,0.0001,200,52.4031
0.0455,0.0425,0.0000,0.0000,0.0029,0.0001,200,52.4032
0.0466,0.0441,0.0000,0.0000,0.0024,0.0001,200,52.4032
0.0382,0.0343,0.0001,0.0001,0.0037,0.0001,200,52.6031
0.0385,0.0343,0.0000,0.0000,0.0041,0.0001,200,52.6031
0.0426,0.0358,0.0000,0.0000,0.0066,0.0001,200,52.6031
0.0580,0.0551,0.0000,0.0000,0.0027,0.0001,200,52.6031
0.0591,0.0567,0.0000,0.0000,0.0022,0.0001,200,52.6032
0.0667,0.0356,0.0000,0.0000,0.0310,0.0001,200,52.8031
0.0683,0.0658,0.0000,0.0000,0.0023,0.0001,200,52.8032
0.0905,0.0341,0.0001,0.0000,0.0563,0.0001,200,52.8031
0.0907,0.0643,0.0000,0.0001,0.0262,0.0001,200,52.8032
0.0920,0.0895,0.0000,0.0000,0.0023,0.0001,200,52.8032
0.0314,0.0282,0.0000,0.0000,0.0031,0.0001,200,53.0032
0.0493,0.0461,0.0000,0.0001,0.0031,0.0001,200,53.0031
0.0497,0.0474,0.0000,0.0000,0.0022,0.0001,200,53.0033
0.0508,0.0486,0.0000,0.0001,0.0020,0.0001,200,53.0032
0.0509,0.0484,0.0000,0.0001,0.0023,0.0001,200,53.0032
0.0457,0.0414,0.0000,0.0000,0.0041,0.0001,200,53.2031
0.0614,0.0581,0.0000,0.0000,0.0031,0.0001,200,53.2032
0.0616,0.0582,0.0000,0.0000,0.0033,0.0001,200,53.2032
0.0684,0.0345,0.0001,0.0000,0.0338,0.0001,200,53.2031
0.0698,0.0673,0.0000,0.0000,0.0023,0.0001,200,53.2032
0.0331,0.0300,0.0001,0.0001,0.0029,0.0001,200,53.4032
0.0518,0.0490,0.0000,0.0000,0.0026,0.0001,200,53.4032
0.0534,0.0506,0.0000,0.0000,0.0026,0.0001,200,53.4031
0.0598,0.0315,0.0001,0.0000,0.0282,0.0001,200,53.4032
0.0614,0.0587,0.0000,0.0000,0.0025,0.0001,200,53.4032
0.0370,0.0336,0.0000,0.0001,0.0032,0.0001,200,53.6030
0.0567,0.0537,0.0000,0.0000,0.0029,0.0001,200,53.6030
0.0579,0.0554,0.0000,0.0000,0.0024,0.0001,200,53.6029
0.0628,0.0337,0.0000,0.0000,0.0290,0.0001,200,53.6030
0.0643,0.0619,0.0001,0.0000,0.0022,0.0001,200,53.6030
0.0339,0.0303,0.0000,0.0000,0.0035,0.0001,200,53.8031
0.0533,0.0503,0.0000,0.0000,0.0029,0.0001,200,53.8032
0.0538,0.0504,0.0000,0.0001,0.0032,0.0001,200,53.8032
0.0783,0.0449,0.0000,0.0001,0.0332,0.0001,200,53.8032
0.0794,0.0772,0.0000,0.0001,0.0021,0.0001,200,53.8031
0.0376,0.0342,0.0000,0.0000,0.0033,0.0001,200,54.0033
0.0536,0.0505,0.0000,0.0000,0.0030,0.0001,200,54.0031
0.1003,0.0487,0.0000,0.0001,0.0514,0.0001,200,54.0032
0.1006,0.0772,0.0001,0.0000,0.0232,0.0001,200,54.0031
0.1017,0.0994,0.0000,0.0000,0.0021,0.0001,200,54.0032
0.0471,0.0431,0.0000,0.0000,0.0038,0.0001,200,54.2033
0.0746,0.0415,0.0000,0.0001,0.0329,0.0001,200,54.2032
0.0748,0.0433,0.0000,0.0001,0.0314,0.0001,200,54.2031
0.0758,0.0735,0.0000,0.0001,0.0021,0.0001,200,54.2033
0.0777,0.0753,0.0000,0.0001,0.0022,0.0001,200,54.2031
0.0436,0.0409,0.0000,0.0001,0.0025,0.0001,200,54.4031
0.0495,0.0247,0.0000,0.0000,0.0246,0.0001,200,54.4031
0.0504,0.0475,0.0000,0.0001,0.0027,0.0001,200,54.4031
0.0655,0.0412,0.0000,0.0001,0.0241,0.0001,200,54.4032
0.0669,0.0643,0.0000,0.0001,0.0024,0.0001,200,54.4030
0.0372,0.0337,0.0000,0.0001,0.0033,0.0001,200,54.6032
0.0653,0.0339,0.0000,0.0000,0.0313,0.0001,200,54.6031
0.0657,0.0352,0.0000,0.0000,0.0304,0.0001,200,54.6031
0.0677,0.0642,0.0000,0.0000,0.0034,0.0001,200,54.6032
0.0689,0.0657,0.0000,0.0000,0.0031,0.0001,200,54.6032
0.0338,0.0304,0.0000,0.0000,0.0032,0.0001,200,54.8031
0.0560,0.0522,0.0001,0.0000,0.0037,0.0001,200,54.8032
0.0566,0.0537,0.0000,0.0000,0.0028,0.0001,200,54.8032
0.0615,0.0302,0.0001,0.0000,0.0312,0.0001,200,54.8031
0.0630,0.0605,0.0000,0.0000,0.0023,0.0001,200,54.8032
0.0339,0.0303,0.0000,0.0000,0.0034,0.0001,200,55.0031
0.0340,0.0304,0.0000,0.0000,0.0034,0.0001,200,55.0031
0.0556,0.0528,0.0000,0.0001,0.0027,0.0001,200,55.0031
0.0801,0.0527,0.0000,0.0001,0.0272,0.0001,200,55.0032
0.0810,0.0787,0.0001,0.0001,0.0022,0.0001,200,55.0032
0.0337,0.0299,0.0000,0.0001,0.0036,0.0001,200,55.2031
0.0346,0.0315,0.0000,0.0000,0.0029,0.0001,200,55.2031
0.0539,0.0510,0.0000,0.0000,0.0027,0.0001,200,55.2032
0.0768,0.0496,0.0000,0.0000,0.0270,0.0001,200,55.2032
0.0779,0.0756,0.0000,0.0001,0.0021,0.0001,200,55.2032
0.0352,0.0317,0.0001,0.0000,0.0033,0.0001,200,55.4031
0.0519,0.0491,0.0000,0.0000,0.0027,0.0001,200,55.4032
0.0570,0.0492,0.0000,0.0000,0.0076,0.0001,200,55.4032
0.0577,0.0303,0.0001,0.0000,0.0273,0.0001,200,55.4031
0.0591,0.0568,0.0000,0.0000,0.0022,0.0001,200,55.4032
0.0602,0.0570,0.0000,0.0001,0.0031,0.0001,200,55.6032
0.0662,0.0338,0.0000,0.0001,0.0322,0.0001,200,55.6032
0.0674,0.0648,0.0000,0.0001,0.0024,0.0001,200,55.6033
0.0849,0.0585,0.0000,0.0000,0.0262,0.0001,200,55.6031
0.0858,0.0835,0.0000,0.0001,0.0021,0.0001,200,55.6032
0.0431,0.0392,0.0000,0.0000,0.0036,0.0001,200,55.8032
0.0731,0.0409,0.0000,0.0001,0.0320,0.0001,200,55.8031
0.0731,0.0410,0.0001,0.0001,0.0319,0.0001,200,55.8032
0.0743,0.0718,0.0001,0.0001,0.0024,0.0001,200,55.8032
0.0759,0.0734,0.0001,0.0001,0.0023,0.0001,200,55.8032
0.0432,0.0393,0.0000,0.0000,0.0038,0.0001,200,56.0032
0.0672,0.0642,0.0001,0.0001,0.0029,0.0001,200,56.0031
0.0683,0.0649,0.0000,0.0001,0.0032,0.0001,200,56.0032
0.0684,0.0649,0.0000,0.0000,0.0033,0.0001,200,56.0032
0.0691,0.0658,0.0000,0.0001,0.0031,0.0001,200,56.0031
0.0384,0.0351,0.0000,0.0000,0.0032,0.0001,200,56.2032
0.0657,0.0337,0.0000,0.0000,0.0319,0.0001,200,56.2032
0.0673,0.0358,0.0000,0.0000,0.0313,0.0001,200,56.2031
0.0675,0.0647,0.0000,0.0000,0.0025,0.0001,200,56.2032
0.0701,0.0665,0.0000,0.0000,0.0034,0.0001,200,56.2030
0.0386,0.0342,0.0000,0.0001,0.0042,0.0001,200,56.4032
0.0389,0.0354,0.0000,0.0001,0.0034,0.0001,200,56.4031
0.0393,0.0352,0.0000,0.0001,0.0039,0.0001,200,56.4032
0.0609,0.0576,0.0001,0.0000,0.0032,0.0001,200,56.4031
0.0609,0.0576,0.0000,0.0000,0.0032,0.0000,200,56.4031
0.0384,0.0344,0.0001,0.0001,0.0038,0.0001,200,56.6031
0.0391,0.0357,0.0000,0.0000,0.0033,0.0001,200,56.6032
0.0426,0.0341,0.0000,0.0000,0.0083,0.0001,200,56.6032
0.0595,0.0569,0.0000,0.0000,0.0025,0.0001,200,56.6031
0.0609,0.0583,0.0000,0.0000,0.0024,0.0001,200,56.6032
0.0377,0.0339,0.0000,0.0000,0.0036,0.0000,200,56.8032
0.0378,0.0338,0.0000,0.0000,0.0039,0.0001,200,56.8032
0.0918,0.0662,0.0000,0.0001,0.0255,0.0001,200,56.8032
0.0920,0.0331,0.0000,0.0000,0.0588,0.0001,200,56.8031
0.0927,0.0905,0.0000,0.0000,0.0021,0.0001,200,56.8033
0.0344,0.0303,0.0000,0.0001,0.0038,0.0001,200,57.0031
0.0353,0.0319,0.0000,0.0000,0.0033,0.0001,200,57.0031
0.0355,0.0320,0.0000,0.0000,0.0034,0.0001,200,57.0031
0.0630,0.0304,0.0000,0.0000,0.0325,0.0001,200,57.0032
0.0644,0.0617,0.0000,0.0000,0.0025,0.0001,200,57.0031
0.0384,0.0345,0.0000,0.0000,0.0037,0.0001,200,57.2032
0.0626,0.0594,0.0000,0.0000,0.0031,0.0001,200,57.2031
0.0626,0.0594,0.0000,0.0000,0.0031,0.0001,200,57.2032
0.0693,0.0345,0.0000,0.0001,0.0346,0.0001,200,57.2031
0.0709,0.0683,0.0001,0.0001,0.0024,0.0001,200,57.2031
0.0384,0.0345,0.0000,0.0001,0.0038,0.0001,200,57.4032
0.0393,0.0359,0.0000,0.0000,0.0032,0.0001,200,57.4031
0.0393,0.0359,0.0001,0.0000,0.0034,0.0000,200,57.4031
0.0685,0.0342,0.0000,0.0001,0.0341,0.0001,200,57.4032
0.0697,0.0671,0.0000,0.0001,0.0024,0.0001,200,57.4032
0.0379,0.0343,0.0000,0.0000,0.0035,0.0001,200,57.6032
0.0390,0.0341,0.0001,0.0000,0.0047,0.0001,200,57.6032
0.0615,0.0574,0.0000,0.0001,0.0039,0.0001,200,57.6032
0.0866,0.0575,0.0000,0.0001,0.0289,0.0001,200,57.6031
0.0880,0.0852,0.0000,0.0000,0.0026,0.0001,200,57.6030
0.0380,0.0343,0.0000,0.0001,0.0035,0.0001,200,57.8030
0.0388,0.0358,0.0001,0.0000,0.0029,0.0001,200,57.8031
0.0597,0.0568,0.0000,0.0000,0.0028,0.0001,200,57.8032
0.0823,0.0553,0.0001,0.0000,0.0268,0.0001,200,57.8031
0.0835,0.0814,0.0000,0.0001,0.0019,0.0001,200,57.8032
0.0348,0.0315,0.0000,0.0000,0.0031,0.0001,200,58.0030
0.0534,0.0504,0.0000,0.0001,0.0028,0.0001,200,58.0030
0.0538,0.0506,0.0000,0.0000,0.0030,0.0001,200,58.0029
0.0551,0.0519,0.0000,0.0000,0.0030,0.0001,200,58.0030
0.0553,0.0518,0.0000,0.0000,0.0033,0.0001,200,58.0030
0.0376,0.0342,0.0000,0.0001,0.0033,0.0001,200,58.2032
0.0598,0.0574,0.0000,0.0001,0.0023,0.0001,200,58.2031
0.0614,0.0589,0.0000,0.0000,0.0024,0.0001,200,58.2032
0.0683,0.0359,0.0001,0.0001,0.0322,0.0001,200,58.2031
0.0695,0.0670,0.0000,0.0000,0.0024,0.0001,200,58.2032
0.0380,0.0344,0.0000,0.0000,0.0035,0.0001,200,58.4029
0.0472,0.0445,0.0000,0.0001,0.0025,0.0001,200,58.4030
0.0492,0.0459,0.0000,0.0001,0.0031,0.0001,200,58.4030
0.0597,0.0570,0.0000,0.0000,0.0025,0.0001,200,58.4030
0.0610,0.0586,0.0000,0.0000,0.0023,0.0001,200,58.4030
0.0338,0.0301,0.0001,0.0001,0.0035,0.0001,200,58.6032
0.0345,0.0317,0.0000,0.0000,0.0026,0.0001,200,58.6032
0.0348,0.0317,0.0001,0.0001,0.0029,0.0001,200,58.6032
0.0586,0.0305,0.0000,0.0000,0.0279,0.0001,200,58.6031
0.0598,0.0575,0.0000,0.0001,0.0021,0.0001,200,58.6032
0.0244,0.0215,0.0000,0.0001,0.0027,0.0001,200,58.8032
0.0250,0.0226,0.0000,0.0001,0.0022,0.0001,200,58.8032
0.0615,0.0228,0.0000,0.0000,0.0385,0.0001,200,58.8031
0.0616,0.0409,0.0000,0.0000,0.0206,0.0001,200,58.8032
0.0626,0.0607,0.0000,0.0000,0.0018,0.0001,200,58.8033
0.0441,0.0400,0.0000,0.0000,0.0039,0.0001,200,59.0031
0.0457,0.0416,0.0001,0.0000,0.0039,0.0001,200,59.0031
0.0529,0.0500,0.0000,0.0000,0.0028,0.0001,200,59.0031
0.0819,0.0498,0.0000,0.0000,0.0319,0.0001,200,59.0032
0.0829,0.0803,0.0000,0.0001,0.0024,0.0001,200,59.0032
0.0440,0.0398,0.0000,0.0000,0.0040,0.0001,200,59.2032
0.0448,0.0413,0.0000,0.0001,0.0033,0.0001,200,59.2032
0.0664,0.0635,0.0000,0.0000,0.0027,0.0001,200,59.2031
0.0913,0.0634,0.0001,0.0000,0.0277,0.0001,200,59.2032
0.0923,0.0901,0.0000,0.0001,0.0021,0.0001,200,59.2032
0.0433,0.0393,0.0000,0.0000,0.0038,0.0001,200,59.4032
0.1162,0.0700,0.0000,0.0000,0.0461,0.0001,200,59.4032
0.1165,0.0410,0.0000,0.0000,0.0754,0.0001,200,59.4031
0.1168,0.0944,0.0000,0.0000,0.0222,0.0001,200,59.4032
0.1172,0.1148,0.0000,0.0000,0.0022,0.0001,200,59.4032
0.0442,0.0410,0.0000,0.0000,0.0031,0.0000,200,59.6032
0.0444,0.0411,0.0000,0.0001,0.0032,0.0001,200,59.6031
0.0443,0.0407,0.0001,0.0000,0.0035,0.0001,200,59.6032
0.0695,0.0410,0.0000,0.0000,0.0284,0.0001,200,59.6031
0.0708,0.0678,0.0000,0.0000,0.0028,0.0001,200,59.6033
0.0336,0.0303,0.0000,0.0000,0.0031,0.0001,200,59.8032
0.0347,0.0319,0.0000,0.0000,0.0027,0.0001,200,59.8032
0.0353,0.0318,0.0000,0.0000,0.0034,0.0001,200,59.8032
0.0550,0.0522,0.0001,0.0000,0.0026,0.0001,200,59.8032
0.0552,0.0523,0.0000,0.0000,0.0027,0.0001,200,59.8031
0.0281,0.0248,0.0000,0.0001,0.0033,0.0001,200,60.0031
0.0292,0.0264,0.0000,0.0000,0.0026,0.0001,200,60.0031
0.0459,0.0432,0.0000,0.0000,0.0026,0.0001,200,60.0030
0.0687,0.0432,0.0000,0.0001,0.0254,0.0001,200,60.0032
0.0700,0.0679,0.0000,0.0001,0.0020,0.0001,200,60.0032
