response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0320,0.0278,0.0000,0.0000,0.0041,0.0000,200,171.7159
0.0274,0.0228,0.0000,0.0000,0.0044,0.0001,200,171.7480
0.0322,0.0274,0.0000,0.0000,0.0047,0.0001,200,171.7753
0.0250,0.0207,0.0000,0.0001,0.0041,0.0001,200,171.8075
0.0411,0.0363,0.0000,0.0000,0.0047,0.0001,200,171.8326
0.0367,0.0321,0.0000,0.0000,0.0045,0.0001,200,171.8737
0.0411,0.0355,0.0000,0.0000,0.0054,0.0001,200,171.9104
0.0389,0.0343,0.0000,0.0000,0.0045,0.0001,200,171.9515
0.0437,0.0389,0.0000,0.0000,0.0047,0.0000,200,171.9904
0.0438,0.0388,0.0000,0.0000,0.0048,0.0000,200,172.0341
0.0391,0.0342,0.0000,0.0001,0.0048,0.0001,200,172.0779
0.0439,0.0389,0.0000,0.0000,0.0049,0.0001,200,172.1170
0.0428,0.0381,0.0000,0.0000,0.0046,0.0000,200,172.1610
0.0420,0.0370,0.0000,0.0000,0.0049,0.0000,200,172.2038
0.0400,0.0347,0.0000,0.0000,0.0051,0.0001,200,172.2457
0.0357,0.0304,0.0000,0.0000,0.0051,0.0001,200,172.2857
0.0337,0.0279,0.0000,0.0000,0.0056,0.0001,200,172.3214
0.0438,0.0383,0.0000,0.0000,0.0053,0.0001,200,172.3551
0.0433,0.0379,0.0000,0.0000,0.0053,0.0001,200,172.3989
0.0443,0.0388,0.0001,0.0001,0.0054,0.0001,200,172.4422
0.0327,0.0273,0.0000,0.0001,0.0052,0.0001,200,172.4865
0.0439,0.0390,0.0000,0.0000,0.0047,0.0001,200,172.5192
0.0433,0.0387,0.0001,0.0000,0.0044,0.0001,200,172.5631
0.0400,0.0354,0.0000,0.0000,0.0045,0.0001,200,172.6064
0.0341,0.0300,0.0000,0.0000,0.0040,0.0001,200,172.6465
0.0347,0.0299,0.0000,0.0000,0.0046,0.0001,200,172.6806
0.0447,0.0391,0.0000,0.0000,0.0055,0.0001,200,172.7153
0.0403,0.0352,0.0000,0.0001,0.0050,0.0001,200,172.7600
0.0395,0.0343,0.0000,0.0000,0.0051,0.0001,200,172.8003
0.0442,0.0388,0.0000,0.0000,0.0052,0.0001,200,172.8399
0.0450,0.0392,0.0000,0.0000,0.0056,0.0001,200,172.8840
0.0445,0.0390,0.0000,0.0000,0.0053,0.0001,200,172.9291
0.0396,0.0350,0.0000,0.0000,0.0044,0.0001,200,172.9735
0.0448,0.0393,0.0000,0.0000,0.0054,0.0001,200,173.0131
0.0398,0.0347,0.0000,0.0000,0.0049,0.0001,200,173.0579
0.0348,0.0302,0.0000,0.0000,0.0044,0.0001,200,173.0976
0.0406,0.0349,0.0000,0.0000,0.0055,0.0001,200,173.1324
0.0426,0.0376,0.0000,0.0000,0.0048,0.0001,200,173.1731
0.0438,0.0389,0.0000,0.0000,0.0048,0.0001,200,173.2156
0.0431,0.0387,0.0000,0.0000,0.0043,0.0001,200,173.2594
0.0448,0.0390,0.0000,0.0000,0.0057,0.0001,200,173.3025
0.0441,0.0390,0.0000,0.0000,0.0049,0.0001,200,173.3473
0.0440,0.0384,0.0000,0.0001,0.0054,0.0001,200,173.3914
0.0453,0.0399,0.0000,0.0000,0.0053,0.0001,200,173.4354
0.0447,0.0389,0.0000,0.0000,0.0056,0.0001,200,173.4807
0.0444,0.0391,0.0000,0.0000,0.0051,0.0001,200,173.5254
0.0441,0.0385,0.0000,0.0000,0.0055,0.0001,200,173.5698
0.0392,0.0339,0.0000,0.0000,0.0051,0.0001,200,173.6139
0.0396,0.0337,0.0000,0.0000,0.0057,0.0001,200,173.6531
0.0427,0.0374,0.0000,0.0000,0.0051,0.0001,200,173.6927
0.0455,0.0388,0.0000,0.0000,0.0065,0.0001,200,173.7354
0.0410,0.0364,0.0000,0.0000,0.0044,0.0001,200,173.7809
0.0376,0.0317,0.0000,0.0000,0.0057,0.0001,200,173.8219
0.0413,0.0364,0.0000,0.0001,0.0047,0.0001,200,173.8594
0.0442,0.0392,0.0000,0.0000,0.0049,0.0001,200,173.9008
0.0447,0.0392,0.0000,0.0000,0.0053,0.0001,200,173.9450
0.0438,0.0383,0.0000,0.0001,0.0054,0.0001,200,173.9897
0.0437,0.0381,0.0000,0.0000,0.0055,0.0001,200,174.0336
0.0430,0.0377,0.0000,0.0000,0.0052,0.0001,200,174.0772
0.0442,0.0389,0.0000,0.0000,0.0052,0.0001,200,174.1203
0.0350,0.0300,0.0000,0.0000,0.0048,0.0001,200,174.1645
0.0447,0.0394,0.0000,0.0000,0.0052,0.0001,200,174.1994
0.0436,0.0382,0.0000,0.0000,0.0052,0.0001,200,174.2442
0.0441,0.0391,0.0000,0.0000,0.0049,0.0001,200,174.2877
0.0442,0.0390,0.0000,0.0000,0.0050,0.0001,200,174.3319
0.0349,0.0301,0.0000,0.0000,0.0047,0.0001,200,174.3761
0.0446,0.0393,0.0000,0.0000,0.0052,0.0001,200,174.4110
0.0356,0.0300,0.0000,0.0000,0.0055,0.0001,200,174.4557
0.0440,0.0390,0.0000,0.0000,0.0048,0.0001,200,174.4913
0.0440,0.0393,0.0000,0.0000,0.0046,0.0001,200,174.5353
0.0432,0.0382,0.0000,0.0001,0.0049,0.0001,200,174.5793
0.0446,0.0397,0.0000,0.0000,0.0047,0.0001,200,174.6225
0.0387,0.0336,0.0000,0.0000,0.0049,0.0001,200,174.6671
0.0428,0.0377,0.0000,0.0001,0.0049,0.0001,200,174.7058
0.0419,0.0373,0.0000,0.0000,0.0045,0.0001,200,174.7485
0.0442,0.0387,0.0000,0.0000,0.0053,0.0001,200,174.7905
0.0426,0.0378,0.0000,0.0000,0.0047,0.0001,200,174.8347
0.0432,0.0375,0.0000,0.0000,0.0055,0.0001,200,174.8773
0.0448,0.0391,0.0000,0.0000,0.0055,0.0001,200,174.9205
0.0443,0.0393,0.0000,0.0000,0.0048,0.0001,200,174.9653
0.0392,0.0341,0.0000,0.0000,0.0049,0.0001,200,175.0095
0.0423,0.0376,0.0000,0.0000,0.0046,0.0001,200,175.0487
0.0346,0.0300,0.0000,0.0000,0.0044,0.0001,200,175.0911
0.0352,0.0301,0.0000,0.0000,0.0050,0.0001,200,175.1257
0.0443,0.0388,0.0000,0.0000,0.0053,0.0001,200,175.1609
0.0359,0.0305,0.0000,0.0000,0.0052,0.0001,200,175.2052
0.0394,0.0335,0.0000,0.0000,0.0057,0.0001,200,175.2412
0.0446,0.0388,0.0000,0.0000,0.0057,0.0001,200,175.2805
0.0447,0.0394,0.0000,0.0000,0.0051,0.0001,200,175.3251
0.0450,0.0395,0.0000,0.0001,0.0053,0.0001,200,175.3698
0.0446,0.0393,0.0000,0.0000,0.0051,0.0001,200,175.4148
0.0442,0.0388,0.0000,0.0000,0.0052,0.0001,200,175.4594
0.0407,0.0353,0.0000,0.0000,0.0053,0.0001,200,175.5035
0.0452,0.0395,0.0000,0.0001,0.0055,0.0001,200,175.5442
0.0450,0.0392,0.0000,0.0000,0.0057,0.0001,200,175.5894
0.0444,0.0393,0.0000,0.0000,0.0050,0.0001,200,175.6344
0.0433,0.0378,0.0000,0.0000,0.0054,0.0001,200,175.6788
0.0451,0.0395,0.0000,0.0000,0.0055,0.0001,200,175.7222
0.0447,0.0391,0.0000,0.0000,0.0054,0.0001,200,175.7673
0.0436,0.0373,0.0000,0.0000,0.0061,0.0001,200,175.8119
0.0438,0.0383,0.0000,0.0000,0.0053,0.0001,200,175.8555
0.0447,0.0396,0.0000,0.0000,0.0049,0.0001,200,175.8993
0.0444,0.0389,0.0000,0.0000,0.0053,0.0001,200,175.9440
0.0442,0.0390,0.0000,0.0000,0.0052,0.0001,200,175.9884
0.0440,0.0384,0.0000,0.0000,0.0055,0.0001,200,176.0327
0.0368,0.0307,0.0000,0.0000,0.0060,0.0001,200,176.0767
0.0356,0.0301,0.0000,0.0001,0.0054,0.0001,200,176.1136
0.0350,0.0303,0.0000,0.0001,0.0045,0.0001,200,176.1492
0.0350,0.0300,0.0000,0.0000,0.0048,0.0001,200,176.1841
0.0354,0.0303,0.0000,0.0001,0.0050,0.0001,200,176.2191
0.0361,0.0316,0.0000,0.0000,0.0043,0.0001,200,176.2545
0.0404,0.0353,0.0000,0.0000,0.0050,0.0001,200,176.2906
0.0409,0.0365,0.0000,0.0000,0.0042,0.0001,200,176.3311
0.0330,0.0272,0.0000,0.0000,0.0056,0.0001,200,176.3719
0.0423,0.0376,0.0000,0.0000,0.0046,0.0001,200,176.4049
0.0445,0.0392,0.0000,0.0000,0.0052,0.0001,200,176.4472
0.0384,0.0335,0.0000,0.0000,0.0048,0.0001,200,176.4917
0.0429,0.0386,0.0000,0.0000,0.0041,0.0001,200,176.5302
0.0426,0.0372,0.0000,0.0000,0.0052,0.0001,200,176.5731
0.0407,0.0356,0.0000,0.0000,0.0050,0.0001,200,176.6157
0.0447,0.0395,0.0000,0.0000,0.0051,0.0001,200,176.6564
0.0350,0.0299,0.0000,0.0000,0.0049,0.0001,200,176.7011
0.0401,0.0350,0.0000,0.0000,0.0050,0.0001,200,176.7361
0.0363,0.0314,0.0000,0.0001,0.0048,0.0001,200,176.7762
0.0383,0.0327,0.0000,0.0001,0.0055,0.0001,200,176.8125
0.0467,0.0415,0.0000,0.0001,0.0050,0.0001,200,176.8509
0.0424,0.0373,0.0000,0.0001,0.0050,0.0001,200,176.8975
0.0437,0.0389,0.0000,0.0001,0.0046,0.0001,200,176.9400
0.0452,0.0395,0.0000,0.0000,0.0056,0.0001,200,176.9837
0.0445,0.0390,0.0000,0.0001,0.0054,0.0001,200,177.0290
0.0396,0.0343,0.0000,0.0001,0.0052,0.0001,200,177.0735
0.0429,0.0379,0.0000,0.0000,0.0049,0.0001,200,177.1131
0.0412,0.0366,0.0000,0.0001,0.0045,0.0001,200,177.1560
0.0419,0.0371,0.0000,0.0001,0.0046,0.0001,200,177.1972
0.0436,0.0382,0.0000,0.0001,0.0052,0.0001,200,177.2391
0.0355,0.0300,0.0000,0.0001,0.0053,0.0001,200,177.2827
0.0447,0.0390,0.0000,0.0001,0.0055,0.0001,200,177.3181
0.0445,0.0394,0.0000,0.0000,0.0050,0.0001,200,177.3628
0.0403,0.0345,0.0000,0.0001,0.0057,0.0001,200,177.4073
0.0403,0.0352,0.0000,0.0000,0.0050,0.0001,200,177.4477
0.0298,0.0256,0.0000,0.0000,0.0040,0.0001,200,177.4880
0.0253,0.0210,0.0000,0.0001,0.0042,0.0001,200,177.5178
0.0260,0.0216,0.0000,0.0001,0.0043,0.0001,200,177.5431
0.0253,0.0210,0.0000,0.0001,0.0042,0.0001,200,177.5691
0.0401,0.0357,0.0000,0.0001,0.0043,0.0001,200,177.5945
0.0441,0.0391,0.0000,0.0001,0.0049,0.0001,200,177.6346
0.0444,0.0391,0.0000,0.0001,0.0051,0.0001,200,177.6787
0.0383,0.0330,0.0000,0.0001,0.0052,0.0001,200,177.7231
0.0355,0.0300,0.0000,0.0001,0.0053,0.0001,200,177.7615
0.0352,0.0301,0.0000,0.0001,0.0049,0.0001,200,177.7970
0.0413,0.0365,0.0000,0.0001,0.0047,0.0001,200,177.8322
0.0404,0.0358,0.0000,0.0001,0.0045,0.0001,200,177.8734
0.0431,0.0384,0.0000,0.0001,0.0046,0.0001,200,177.9138
0.0427,0.0376,0.0000,0.0000,0.0050,0.0001,200,177.9570
0.0427,0.0373,0.0000,0.0001,0.0052,0.0001,200,177.9997
0.0423,0.0374,0.0000,0.0001,0.0048,0.0001,200,178.0424
0.0383,0.0330,0.0000,0.0001,0.0051,0.0001,200,178.0848
0.0444,0.0392,0.0000,0.0000,0.0051,0.0001,200,178.1230
0.0445,0.0392,0.0000,0.0001,0.0052,0.0001,200,178.1675
0.0439,0.0385,0.0000,0.0001,0.0053,0.0001,200,178.2120
0.0448,0.0396,0.0000,0.0001,0.0050,0.0001,200,178.2559
0.0441,0.0392,0.0000,0.0000,0.0048,0.0001,200,178.3008
0.0446,0.0391,0.0000,0.0001,0.0054,0.0001,200,178.3449
0.0461,0.0410,0.0000,0.0001,0.0049,0.0001,200,178.3896
0.0448,0.0391,0.0000,0.0000,0.0055,0.0001,200,178.4356
0.0384,0.0320,0.0000,0.0001,0.0062,0.0001,200,178.4804
0.0441,0.0391,0.0000,0.0001,0.0048,0.0001,200,178.5188
0.0445,0.0392,0.0000,0.0001,0.0051,0.0001,200,178.5629
0.0446,0.0392,0.0000,0.0001,0.0052,0.0001,200,178.6073
0.0449,0.0393,0.0000,0.0001,0.0054,0.0001,200,178.6519
0.0429,0.0374,0.0000,0.0001,0.0053,0.0001,200,178.6968
0.0402,0.0353,0.0000,0.0001,0.0047,0.0001,200,178.7397
0.0348,0.0300,0.0000,0.0001,0.0046,0.0001,200,178.7800
0.0323,0.0271,0.0000,0.0001,0.0050,0.0001,200,178.8147
0.0401,0.0354,0.0000,0.0001,0.0045,0.0001,200,178.8470
0.0448,0.0393,0.0000,0.0000,0.0054,0.0001,200,178.8871
0.0441,0.0390,0.0000,0.0000,0.0049,0.0001,200,178.9319
0.0431,0.0377,0.0000,0.0000,0.0053,0.0001,200,178.9760
0.0454,0.0399,0.0000,0.0000,0.0053,0.0001,200,179.0190
0.0418,0.0368,0.0000,0.0000,0.0049,0.0001,200,179.0644
0.0439,0.0386,0.0000,0.0001,0.0051,0.0001,200,179.1062
0.0402,0.0343,0.0000,0.0000,0.0058,0.0000,200,179.1501
0.0441,0.0390,0.0000,0.0000,0.0049,0.0000,200,179.1903
0.0449,0.0392,0.0000,0.0000,0.0055,0.0001,200,179.2344
0.0372,0.0327,0.0000,0.0001,0.0043,0.0001,200,179.2793
0.0352,0.0305,0.0000,0.0001,0.0046,0.0001,200,179.3165
0.0429,0.0376,0.0000,0.0001,0.0052,0.0001,200,179.3517
0.0347,0.0302,0.0000,0.0000,0.0044,0.0001,200,179.3946
0.0456,0.0406,0.0000,0.0000,0.0048,0.0001,200,179.4293
0.0444,0.0387,0.0000,0.0001,0.0055,0.0001,200,179.4749
0.0452,0.0393,0.0000,0.0000,0.0057,0.0001,200,179.5193
0.0444,0.0390,0.0000,0.0001,0.0052,0.0001,200,179.5645
0.0406,0.0354,0.0000,0.0000,0.0050,0.0001,200,179.6088
0.0438,0.0387,0.0000,0.0000,0.0049,0.0001,200,179.6495
0.0405,0.0354,0.0000,0.0001,0.0049,0.0001,200,179.6932
0.0436,0.0388,0.0000,0.0000,0.0046,0.0001,200,179.7337
0.0409,0.0364,0.0000,0.0000,0.0043,0.0001,200,179.7774
0.0437,0.0385,0.0000,0.0000,0.0051,0.0001,200,179.8182
0.0427,0.0372,0.0000,0.0000,0.0054,0.0001,200,179.8619
0.0386,0.0341,0.0000,0.0001,0.0043,0.0001,200,179.9047
0.0364,0.0316,0.0000,0.0001,0.0047,0.0001,200,179.9432
0.0439,0.0389,0.0000,0.0000,0.0048,0.0001,200,179.9797
0.0440,0.0389,0.0000,0.0001,0.0049,0.0001,200,180.0235
0.0426,0.0381,0.0000,0.0001,0.0043,0.0001,200,180.0675
0.0594,0.0314,0.0000,0.0001,0.0279,0.0001,200,180.1101
0.0264,0.0220,0.0000,0.0000,0.0043,0.0001,200,180.1696
0.0276,0.0229,0.0000,0.0001,0.0045,0.0001,200,180.1960
0.0254,0.0209,0.0000,0.0000,0.0043,0.0001,200,180.2236
0.0251,0.0210,0.0000,0.0000,0.0040,0.0001,200,180.2490
0.0257,0.0213,0.0000,0.0000,0.0044,0.0001,200,180.2741
0.0324,0.0274,0.0000,0.0001,0.0048,0.0001,200,180.2999
0.0451,0.0392,0.0000,0.0001,0.0057,0.0001,200,180.3323
0.0429,0.0377,0.0000,0.0001,0.0050,0.0001,200,180.3773
0.0419,0.0372,0.0000,0.0000,0.0046,0.0001,200,180.4202
0.0419,0.0367,0.0000,0.0000,0.0051,0.0001,200,180.4621
0.0432,0.0379,0.0000,0.0000,0.0051,0.0001,200,180.5041
0.0439,0.0389,0.0000,0.0000,0.0049,0.0001,200,180.5472
0.0434,0.0384,0.0000,0.0000,0.0049,0.0001,200,180.5911
0.0418,0.0364,0.0000,0.0001,0.0052,0.0001,200,180.6345
0.0442,0.0389,0.0000,0.0001,0.0052,0.0001,200,180.6763
0.0433,0.0378,0.0000,0.0000,0.0053,0.0001,200,180.7205
0.0435,0.0384,0.0000,0.0000,0.0050,0.0001,200,180.7638
0.0424,0.0373,0.0000,0.0000,0.0050,0.0001,200,180.8073
0.0348,0.0301,0.0000,0.0001,0.0046,0.0001,200,180.8497
0.0402,0.0349,0.0000,0.0000,0.0052,0.0001,200,180.8845
0.0438,0.0382,0.0000,0.0000,0.0055,0.0001,200,180.9247
0.0428,0.0377,0.0000,0.0001,0.0050,0.0001,200,180.9686
0.0374,0.0317,0.0000,0.0001,0.0055,0.0001,200,181.0114
0.0387,0.0336,0.0000,0.0000,0.0050,0.0001,200,181.0487
0.0384,0.0336,0.0000,0.0000,0.0046,0.0001,200,181.0875
0.0437,0.0385,0.0000,0.0000,0.0050,0.0001,200,181.1259
0.0355,0.0298,0.0000,0.0001,0.0055,0.0001,200,181.1696
0.0441,0.0386,0.0000,0.0000,0.0053,0.0001,200,181.2050
0.0440,0.0381,0.0000,0.0000,0.0058,0.0001,200,181.2491
0.0446,0.0390,0.0000,0.0000,0.0054,0.0001,200,181.2931
0.0451,0.0388,0.0000,0.0001,0.0061,0.0001,200,181.3377
0.0410,0.0357,0.0000,0.0000,0.0051,0.0001,200,181.3828
0.0374,0.0327,0.0000,0.0001,0.0045,0.0001,200,181.4237
0.0427,0.0374,0.0000,0.0000,0.0051,0.0001,200,181.4611
0.0260,0.0209,0.0000,0.0000,0.0050,0.0001,200,181.5038
0.0254,0.0208,0.0000,0.0001,0.0044,0.0001,200,181.5298
0.0257,0.0208,0.0000,0.0001,0.0048,0.0001,200,181.5552
0.0421,0.0370,0.0000,0.0000,0.0049,0.0001,200,181.5809
0.0427,0.0371,0.0000,0.0000,0.0054,0.0001,200,181.6230
0.0347,0.0303,0.0000,0.0000,0.0043,0.0001,200,181.6657
0.0417,0.0299,0.0000,0.0000,0.0117,0.0001,200,181.7004
0.0254,0.0213,0.0000,0.0000,0.0039,0.0001,200,181.7421
0.0270,0.0227,0.0000,0.0001,0.0042,0.0001,200,181.7675
0.0262,0.0212,0.0000,0.0001,0.0049,0.0001,200,181.7946
0.0288,0.0243,0.0000,0.0001,0.0043,0.0001,200,181.8208
0.0287,0.0241,0.0000,0.0001,0.0044,0.0001,200,181.8495
0.0336,0.0296,0.0000,0.0001,0.0038,0.0001,200,181.8782
0.0358,0.0307,0.0000,0.0001,0.0050,0.0001,200,181.9118
0.0346,0.0296,0.0000,0.0001,0.0049,0.0001,200,181.9476
0.0363,0.0311,0.0000,0.0000,0.0050,0.0001,200,181.9822
0.0359,0.0313,0.0000,0.0001,0.0044,0.0001,200,182.0185
0.0371,0.0311,0.0000,0.0000,0.0058,0.0000,200,182.0544
0.0318,0.0271,0.0000,0.0000,0.0045,0.0000,200,182.0914
0.0352,0.0296,0.0000,0.0000,0.0055,0.0001,200,182.1232
0.0425,0.0373,0.0000,0.0001,0.0050,0.0001,200,182.1584
0.0384,0.0333,0.0000,0.0001,0.0049,0.0001,200,182.2009
0.0352,0.0294,0.0000,0.0001,0.0057,0.0000,200,182.2393
0.0405,0.0345,0.0000,0.0001,0.0059,0.0001,200,182.2745
0.0429,0.0378,0.0000,0.0001,0.0049,0.0001,200,182.3150
0.0415,0.0368,0.0000,0.0001,0.0045,0.0001,200,182.3579
0.0354,0.0301,0.0000,0.0001,0.0051,0.0001,200,182.3994
0.0354,0.0307,0.0000,0.0001,0.0045,0.0001,200,182.4348
0.0320,0.0267,0.0000,0.0000,0.0052,0.0001,200,182.4702
0.0435,0.0387,0.0000,0.0001,0.0048,0.0000,200,182.5021
0.0437,0.0387,0.0000,0.0000,0.0049,0.0001,200,182.5457
0.0428,0.0375,0.0000,0.0000,0.0052,0.0001,200,182.5894
0.0444,0.0390,0.0000,0.0000,0.0052,0.0001,200,182.6323
0.0438,0.0391,0.0000,0.0001,0.0046,0.0001,200,182.6766
0.0440,0.0392,0.0000,0.0001,0.0046,0.0001,200,182.7205
0.0446,0.0390,0.0000,0.0001,0.0054,0.0001,200,182.7645
0.0412,0.0360,0.0000,0.0001,0.0050,0.0001,200,182.8091
0.0420,0.0363,0.0000,0.0001,0.0056,0.0001,200,182.8503
0.0433,0.0387,0.0000,0.0000,0.0045,0.0001,200,182.8923
0.0428,0.0369,0.0000,0.0000,0.0057,0.0001,200,182.9356
0.0454,0.0401,0.0000,0.0000,0.0052,0.0001,200,182.9784
0.0451,0.0397,0.0000,0.0001,0.0052,0.0001,200,183.0238
0.0415,0.0368,0.0000,0.0001,0.0046,0.0001,200,183.0689
0.0350,0.0299,0.0000,0.0001,0.0049,0.0001,200,183.1104
0.0415,0.0368,0.0000,0.0000,0.0046,0.0001,200,183.1454
0.0447,0.0394,0.0000,0.0001,0.0051,0.0001,200,183.1869
0.0379,0.0326,0.0000,0.0001,0.0052,0.0001,200,183.2316
0.0422,0.0371,0.0000,0.0001,0.0049,0.0001,200,183.2695
0.0358,0.0302,0.0000,0.0001,0.0055,0.0001,200,183.3117
0.0449,0.0392,0.0000,0.0000,0.0055,0.0001,200,183.3475
0.0350,0.0300,0.0000,0.0001,0.0049,0.0001,200,183.3925
0.0417,0.0361,0.0000,0.0001,0.0054,0.0001,200,183.4275
0.0426,0.0380,0.0000,0.0001,0.0044,0.0001,200,183.4692
0.0448,0.0392,0.0000,0.0001,0.0054,0.0001,200,183.5117
0.0357,0.0302,0.0000,0.0000,0.0053,0.0001,200,183.5565
0.0405,0.0355,0.0000,0.0001,0.0048,0.0001,200,183.5922
0.0441,0.0393,0.0000,0.0001,0.0047,0.0001,200,183.6327
0.0440,0.0386,0.0000,0.0000,0.0052,0.0001,200,183.6768
0.0448,0.0391,0.0000,0.0000,0.0055,0.0001,200,183.7208
0.0425,0.0370,0.0000,0.0000,0.0054,0.0001,200,183.7656
0.0352,0.0300,0.0000,0.0001,0.0051,0.0001,200,183.8081
0.0413,0.0361,0.0000,0.0000,0.0051,0.0001,200,183.8434
0.0356,0.0302,0.0000,0.0000,0.0053,0.0001,200,183.8846
0.0423,0.0371,0.0000,0.0001,0.0050,0.0001,200,183.9203
0.0433,0.0386,0.0000,0.0000,0.0045,0.0001,200,183.9625
0.0423,0.0371,0.0000,0.0000,0.0050,0.0001,200,184.0058
0.0450,0.0391,0.0000,0.0001,0.0057,0.0001,200,184.0481
0.0439,0.0381,0.0000,0.0001,0.0057,0.0001,200,184.0931
0.0420,0.0369,0.0000,0.0001,0.0050,0.0001,200,184.1370
0.0427,0.0378,0.0000,0.0000,0.0047,0.0001,200,184.1790
0.0444,0.0391,0.0000,0.0001,0.0051,0.0001,200,184.2217
0.0408,0.0360,0.0000,0.0000,0.0047,0.0000,200,184.2661
0.0438,0.0389,0.0000,0.0001,0.0048,0.0000,200,184.3070
0.0413,0.0357,0.0000,0.0000,0.0054,0.0001,200,184.3508
0.0352,0.0300,0.0000,0.0001,0.0050,0.0001,200,184.3920
0.0348,0.0301,0.0000,0.0001,0.0045,0.0001,200,184.4273
0.0423,0.0373,0.0000,0.0000,0.0049,0.0001,200,184.4620
0.0345,0.0291,0.0000,0.0001,0.0053,0.0001,200,184.5043
0.0448,0.0391,0.0000,0.0001,0.0055,0.0001,200,184.5389
0.0421,0.0373,0.0000,0.0001,0.0047,0.0001,200,184.5837
0.0444,0.0393,0.0000,0.0001,0.0050,0.0001,200,184.6258
0.0409,0.0359,0.0000,0.0000,0.0048,0.0000,200,184.6702
0.0423,0.0374,0.0000,0.0000,0.0048,0.0001,200,184.7111
0.0395,0.0345,0.0000,0.0001,0.0049,0.0001,200,184.7534
0.0448,0.0393,0.0000,0.0001,0.0053,0.0001,200,184.7930
0.0418,0.0359,0.0000,0.0001,0.0058,0.0001,200,184.8377
0.0412,0.0361,0.0000,0.0001,0.0049,0.0001,200,184.8796
0.0447,0.0393,0.0000,0.0001,0.0053,0.0001,200,184.9207
0.0443,0.0390,0.0000,0.0001,0.0051,0.0001,200,184.9655
0.0354,0.0304,0.0000,0.0001,0.0048,0.0001,200,185.0098
0.0354,0.0304,0.0000,0.0001,0.0049,0.0001,200,185.0452
0.0445,0.0391,0.0000,0.0001,0.0052,0.0001,200,185.0807
0.0437,0.0383,0.0000,0.0001,0.0053,0.0001,200,185.1251
0.0436,0.0382,0.0000,0.0000,0.0053,0.0000,200,185.1689
0.0453,0.0392,0.0000,0.0001,0.0060,0.0001,200,185.2125
0.0439,0.0390,0.0000,0.0000,0.0047,0.0001,200,185.2578
0.0432,0.0381,0.0000,0.0001,0.0050,0.0001,200,185.3017
0.0403,0.0355,0.0000,0.0001,0.0046,0.0001,200,185.3449
0.0355,0.0299,0.0000,0.0000,0.0055,0.0001,200,185.3852
0.0428,0.0377,0.0000,0.0000,0.0049,0.0001,200,185.4207
0.0435,0.0387,0.0000,0.0000,0.0046,0.0001,200,185.4635
0.0253,0.0209,0.0000,0.0000,0.0043,0.0001,200,185.5070
0.0368,0.0321,0.0000,0.0000,0.0045,0.0001,200,185.5323
0.0393,0.0342,0.0000,0.0001,0.0049,0.0001,200,185.5691
0.0428,0.0375,0.0000,0.0000,0.0052,0.0000,200,185.6084
0.0439,0.0392,0.0000,0.0001,0.0046,0.0000,200,185.6512
0.0438,0.0385,0.0000,0.0000,0.0052,0.0000,200,185.6951
0.0427,0.0375,0.0000,0.0000,0.0051,0.0000,200,185.7389
0.0405,0.0356,0.0000,0.0000,0.0047,0.0000,200,185.7816
0.0437,0.0388,0.0000,0.0000,0.0048,0.0001,200,185.8221
0.0438,0.0389,0.0000,0.0000,0.0048,0.0000,200,185.8658
0.0386,0.0338,0.0000,0.0000,0.0047,0.0001,200,185.9096
0.0448,0.0390,0.0000,0.0000,0.0057,0.0001,200,185.9483
0.0418,0.0367,0.0000,0.0000,0.0050,0.0000,200,185.9931
0.0432,0.0385,0.0000,0.0000,0.0046,0.0000,200,186.0349
0.0428,0.0372,0.0000,0.0000,0.0055,0.0001,200,186.0781
0.0350,0.0299,0.0000,0.0000,0.0049,0.0001,200,186.1209
0.0348,0.0302,0.0000,0.0000,0.0045,0.0001,200,186.1559
0.0422,0.0374,0.0000,0.0000,0.0047,0.0000,200,186.1908
0.0444,0.0379,0.0000,0.0000,0.0063,0.0001,200,186.2330
0.0447,0.0390,0.0000,0.0000,0.0055,0.0001,200,186.2774
0.0442,0.0388,0.0000,0.0000,0.0052,0.0001,200,186.3221
0.0385,0.0337,0.0000,0.0000,0.0047,0.0001,200,186.3663
0.0440,0.0389,0.0000,0.0000,0.0050,0.0001,200,186.4048
0.0350,0.0298,0.0000,0.0001,0.0050,0.0001,200,186.4488
0.0394,0.0341,0.0000,0.0000,0.0051,0.0001,200,186.4838
0.0422,0.0372,0.0000,0.0000,0.0048,0.0001,200,186.5232
0.0443,0.0390,0.0000,0.0000,0.0051,0.0001,200,186.5655
0.0432,0.0377,0.0000,0.0001,0.0053,0.0001,200,186.6097
0.0374,0.0329,0.0000,0.0001,0.0043,0.0001,200,186.6529
0.0440,0.0386,0.0000,0.0000,0.0052,0.0001,200,186.6903
0.0356,0.0299,0.0000,0.0000,0.0056,0.0001,200,186.7343
0.0413,0.0362,0.0000,0.0000,0.0050,0.0001,200,186.7699
0.0406,0.0351,0.0000,0.0000,0.0054,0.0001,200,186.8112
0.0417,0.0360,0.0000,0.0001,0.0056,0.0001,200,186.8519
0.0447,0.0389,0.0000,0.0001,0.0056,0.0001,200,186.8936
0.0438,0.0391,0.0000,0.0000,0.0046,0.0001,200,186.9383
0.0403,0.0352,0.0000,0.0000,0.0049,0.0001,200,186.9821
