response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0430,0.0388,0.0000,0.0001,0.0040,0.0001,200,248.0337
0.0431,0.0390,0.0000,0.0001,0.0039,0.0001,200,248.0767
0.0430,0.0390,0.0000,0.0001,0.0038,0.0001,200,248.1198
0.0428,0.0389,0.0000,0.0001,0.0037,0.0001,200,248.1627
0.0433,0.0389,0.0000,0.0001,0.0042,0.0001,200,248.2055
0.0433,0.0388,0.0000,0.0001,0.0044,0.0001,200,248.2488
0.0435,0.0389,0.0000,0.0001,0.0045,0.0001,200,248.2921
0.0425,0.0390,0.0000,0.0000,0.0034,0.0001,200,248.3356
0.0429,0.0393,0.0000,0.0001,0.0035,0.0001,200,248.3781
0.0412,0.0378,0.0000,0.0001,0.0033,0.0001,200,248.4210
0.0394,0.0359,0.0000,0.0001,0.0033,0.0001,200,248.4623
0.0411,0.0365,0.0000,0.0000,0.0045,0.0001,200,248.5016
0.0433,0.0389,0.0000,0.0001,0.0042,0.0001,200,248.5428
0.0424,0.0388,0.0000,0.0001,0.0035,0.0001,200,248.5861
0.0409,0.0374,0.0000,0.0001,0.0033,0.0001,200,248.6285
0.0438,0.0392,0.0000,0.0000,0.0044,0.0001,200,248.6694
0.0433,0.0390,0.0000,0.0001,0.0041,0.0001,200,248.7132
0.0414,0.0376,0.0000,0.0001,0.0036,0.0001,200,248.7565
0.0430,0.0388,0.0000,0.0001,0.0041,0.0001,200,248.7978
0.0432,0.0394,0.0000,0.0000,0.0037,0.0001,200,248.8408
0.0432,0.0389,0.0000,0.0001,0.0042,0.0001,200,248.8841
0.0437,0.0394,0.0000,0.0000,0.0041,0.0001,200,248.9273
0.0422,0.0378,0.0000,0.0001,0.0042,0.0001,200,248.9710
0.0433,0.0391,0.0000,0.0001,0.0040,0.0001,200,249.0132
0.0418,0.0379,0.0000,0.0001,0.0038,0.0001,200,249.0565
0.0435,0.0392,0.0000,0.0001,0.0042,0.0001,200,249.0983
0.0435,0.0391,0.0000,0.0001,0.0042,0.0001,200,249.1418
0.0428,0.0388,0.0000,0.0001,0.0039,0.0001,200,249.1854
0.0425,0.0387,0.0000,0.0001,0.0036,0.0001,200,249.2282
0.0265,0.0222,0.0000,0.0001,0.0041,0.0001,200,249.2706
0.0433,0.0390,0.0000,0.0001,0.0041,0.0001,200,249.2971
0.0429,0.0389,0.0000,0.0001,0.0038,0.0001,200,249.3404
0.0413,0.0372,0.0000,0.0001,0.0039,0.0001,200,249.3833
0.0431,0.0390,0.0000,0.0001,0.0039,0.0001,200,249.4245
0.0336,0.0297,0.0000,0.0001,0.0037,0.0001,200,249.4677
0.0359,0.0321,0.0000,0.0001,0.0037,0.0001,200,249.5012
0.0432,0.0391,0.0000,0.0001,0.0040,0.0001,200,249.5372
0.0428,0.0389,0.0000,0.0001,0.0038,0.0001,200,249.5804
0.0433,0.0392,0.0000,0.0000,0.0040,0.0001,200,249.6232
0.0515,0.0473,0.0000,0.0000,0.0041,0.0001,200,249.6665
0.0431,0.0393,0.0000,0.0000,0.0036,0.0001,200,249.7180
0.0422,0.0378,0.0000,0.0001,0.0043,0.0001,200,249.7612
0.0432,0.0394,0.0000,0.0001,0.0036,0.0001,200,249.8034
0.0432,0.0391,0.0000,0.0001,0.0040,0.0001,200,249.8465
0.0428,0.0390,0.0000,0.0001,0.0037,0.0001,200,249.8898
0.0416,0.0374,0.0000,0.0000,0.0041,0.0001,200,249.9326
0.0339,0.0297,0.0000,0.0001,0.0040,0.0001,200,249.9742
0.0347,0.0309,0.0000,0.0001,0.0036,0.0001,200,250.0081
0.0310,0.0268,0.0000,0.0001,0.0041,0.0001,200,250.0428
0.0307,0.0269,0.0000,0.0001,0.0037,0.0001,200,250.0737
0.0281,0.0245,0.0000,0.0001,0.0035,0.0001,200,250.1045
0.0277,0.0242,0.0000,0.0000,0.0034,0.0001,200,250.1326
0.0424,0.0387,0.0000,0.0001,0.0036,0.0001,200,250.1603
0.0262,0.0224,0.0000,0.0001,0.0037,0.0001,200,250.2027
0.0429,0.0390,0.0000,0.0001,0.0037,0.0001,200,250.2289
0.0420,0.0378,0.0000,0.0000,0.0040,0.0001,200,250.2718
0.0435,0.0391,0.0000,0.0001,0.0043,0.0001,200,250.3138
0.0439,0.0395,0.0000,0.0001,0.0043,0.0001,200,250.3573
0.0429,0.0389,0.0000,0.0001,0.0038,0.0001,200,250.4012
0.0437,0.0397,0.0000,0.0001,0.0038,0.0001,200,250.4441
0.0494,0.0455,0.0000,0.0001,0.0038,0.0001,200,250.4878
0.0430,0.0391,0.0000,0.0001,0.0038,0.0001,200,250.5372
0.0423,0.0378,0.0000,0.0001,0.0043,0.0001,200,250.5803
0.0431,0.0392,0.0000,0.0001,0.0037,0.0001,200,250.6225
0.0435,0.0394,0.0000,0.0001,0.0040,0.0001,200,250.6656
0.0430,0.0391,0.0000,0.0001,0.0037,0.0001,200,250.7092
0.0436,0.0392,0.0000,0.0000,0.0043,0.0001,200,250.7521
0.0434,0.0390,0.0000,0.0001,0.0043,0.0001,200,250.7958
0.0429,0.0395,0.0000,0.0001,0.0034,0.0001,200,250.8392
0.0427,0.0393,0.0000,0.0001,0.0033,0.0001,200,250.8821
0.0385,0.0347,0.0000,0.0001,0.0036,0.0000,200,250.9249
0.0283,0.0247,0.0000,0.0001,0.0035,0.0001,200,250.9633
0.0261,0.0227,0.0000,0.0000,0.0032,0.0001,200,250.9917
0.0346,0.0308,0.0000,0.0001,0.0037,0.0000,200,251.0177
0.0263,0.0226,0.0000,0.0001,0.0035,0.0001,200,251.0524
0.0250,0.0210,0.0000,0.0000,0.0039,0.0000,200,251.0786
0.0246,0.0210,0.0000,0.0001,0.0035,0.0000,200,251.1036
0.0246,0.0208,0.0000,0.0001,0.0037,0.0000,200,251.1282
0.0434,0.0392,0.0000,0.0001,0.0041,0.0000,200,251.1528
0.0427,0.0389,0.0000,0.0001,0.0037,0.0000,200,251.1963
0.0423,0.0383,0.0000,0.0001,0.0038,0.0001,200,251.2389
0.0433,0.0392,0.0000,0.0001,0.0039,0.0001,200,251.2812
0.0425,0.0385,0.0000,0.0000,0.0038,0.0001,200,251.3245
0.0415,0.0378,0.0000,0.0001,0.0035,0.0001,200,251.3670
0.0428,0.0387,0.0000,0.0000,0.0039,0.0001,200,251.4084
0.0435,0.0391,0.0000,0.0001,0.0042,0.0001,200,251.4512
0.0430,0.0392,0.0000,0.0000,0.0037,0.0001,200,251.4947
0.0438,0.0391,0.0000,0.0001,0.0045,0.0001,200,251.5377
0.0435,0.0393,0.0000,0.0001,0.0041,0.0001,200,251.5815
0.0424,0.0389,0.0000,0.0000,0.0033,0.0001,200,251.6250
0.0432,0.0391,0.0000,0.0000,0.0040,0.0001,200,251.6674
0.0416,0.0379,0.0000,0.0000,0.0036,0.0001,200,251.7106
0.0424,0.0380,0.0000,0.0001,0.0042,0.0001,200,251.7522
0.0397,0.0361,0.0000,0.0000,0.0034,0.0001,200,251.7946
0.0411,0.0371,0.0000,0.0000,0.0038,0.0001,200,251.8344
0.0429,0.0389,0.0000,0.0000,0.0038,0.0001,200,251.8755
0.0438,0.0392,0.0000,0.0000,0.0044,0.0001,200,251.9184
0.0449,0.0391,0.0000,0.0000,0.0056,0.0001,200,251.9622
0.0424,0.0386,0.0000,0.0000,0.0037,0.0001,200,252.0070
0.0434,0.0391,0.0000,0.0000,0.0042,0.0001,200,252.0495
0.0432,0.0389,0.0000,0.0000,0.0042,0.0001,200,252.0929
0.0433,0.0395,0.0000,0.0001,0.0036,0.0001,200,252.1361
0.0423,0.0379,0.0000,0.0001,0.0043,0.0000,200,252.1794
0.0438,0.0391,0.0000,0.0001,0.0045,0.0001,200,252.2217
0.0433,0.0396,0.0000,0.0001,0.0035,0.0001,200,252.2654
0.0431,0.0389,0.0000,0.0000,0.0040,0.0001,200,252.3087
0.0431,0.0392,0.0000,0.0000,0.0038,0.0001,200,252.3518
0.0426,0.0383,0.0000,0.0000,0.0042,0.0000,200,252.3949
0.0428,0.0392,0.0000,0.0000,0.0035,0.0001,200,252.4375
0.0431,0.0396,0.0000,0.0000,0.0033,0.0000,200,252.4803
0.0261,0.0225,0.0000,0.0000,0.0035,0.0000,200,252.5234
0.0253,0.0219,0.0000,0.0000,0.0032,0.0001,200,252.5495
0.0268,0.0235,0.0000,0.0000,0.0032,0.0001,200,252.5748
0.0261,0.0223,0.0000,0.0000,0.0037,0.0001,200,252.6016
0.0258,0.0225,0.0000,0.0000,0.0031,0.0000,200,252.6277
0.0248,0.0209,0.0000,0.0000,0.0037,0.0001,200,252.6535
0.0249,0.0216,0.0000,0.0000,0.0032,0.0001,200,252.6783
0.0244,0.0212,0.0000,0.0000,0.0030,0.0001,200,252.7032
0.0330,0.0288,0.0000,0.0000,0.0041,0.0001,200,252.7276
0.0429,0.0390,0.0000,0.0001,0.0037,0.0001,200,252.7606
0.0430,0.0391,0.0000,0.0000,0.0037,0.0001,200,252.8035
0.0427,0.0391,0.0000,0.0000,0.0035,0.0001,200,252.8465
0.0437,0.0390,0.0000,0.0001,0.0045,0.0001,200,252.8892
0.0435,0.0390,0.0000,0.0000,0.0044,0.0001,200,252.9329
0.0428,0.0389,0.0000,0.0000,0.0038,0.0001,200,252.9764
0.0434,0.0390,0.0000,0.0001,0.0043,0.0001,200,253.0192
0.0432,0.0387,0.0000,0.0000,0.0043,0.0001,200,253.0626
0.0426,0.0383,0.0000,0.0000,0.0042,0.0001,200,253.1058
0.0439,0.0392,0.0000,0.0000,0.0045,0.0001,200,253.1484
0.0431,0.0387,0.0000,0.0000,0.0043,0.0001,200,253.1924
0.0421,0.0380,0.0000,0.0000,0.0040,0.0001,200,253.2355
0.0415,0.0377,0.0000,0.0000,0.0037,0.0001,200,253.2776
0.0429,0.0387,0.0000,0.0000,0.0040,0.0001,200,253.3191
0.0426,0.0389,0.0000,0.0001,0.0036,0.0001,200,253.3620
0.0444,0.0394,0.0000,0.0001,0.0048,0.0001,200,253.4047
0.0436,0.0393,0.0000,0.0001,0.0042,0.0001,200,253.4490
0.0438,0.0394,0.0000,0.0001,0.0042,0.0001,200,253.4927
0.0391,0.0355,0.0000,0.0001,0.0035,0.0001,200,253.5364
0.0463,0.0358,0.0000,0.0000,0.0104,0.0001,200,253.5755
0.0311,0.0270,0.0000,0.0000,0.0039,0.0001,200,253.6219
0.0429,0.0389,0.0000,0.0001,0.0037,0.0001,200,253.6529
0.0386,0.0352,0.0000,0.0001,0.0033,0.0001,200,253.6958
0.0432,0.0387,0.0000,0.0001,0.0043,0.0001,200,253.7344
0.0413,0.0376,0.0000,0.0001,0.0035,0.0001,200,253.7776
0.0352,0.0304,0.0000,0.0001,0.0047,0.0001,200,253.8189
0.0424,0.0386,0.0000,0.0001,0.0035,0.0001,200,253.8541
0.0433,0.0393,0.0000,0.0001,0.0038,0.0001,200,253.8964
0.0433,0.0389,0.0000,0.0001,0.0042,0.0001,200,253.9397
0.0444,0.0398,0.0000,0.0001,0.0045,0.0001,200,253.9830
0.0431,0.0390,0.0000,0.0000,0.0039,0.0001,200,254.0274
0.0414,0.0374,0.0000,0.0000,0.0039,0.0001,200,254.0706
0.0330,0.0295,0.0000,0.0000,0.0034,0.0001,200,254.1120
0.0387,0.0349,0.0000,0.0000,0.0037,0.0001,200,254.1450
0.0435,0.0391,0.0000,0.0000,0.0043,0.0001,200,254.1837
0.0432,0.0388,0.0000,0.0001,0.0042,0.0000,200,254.2272
0.0433,0.0389,0.0000,0.0001,0.0043,0.0000,200,254.2703
0.0416,0.0378,0.0000,0.0001,0.0037,0.0000,200,254.3136
0.0432,0.0389,0.0000,0.0001,0.0042,0.0000,200,254.3552
0.0432,0.0389,0.0000,0.0001,0.0042,0.0000,200,254.3984
0.0429,0.0389,0.0000,0.0001,0.0038,0.0001,200,254.4417
0.0434,0.0391,0.0000,0.0001,0.0041,0.0000,200,254.4846
0.0429,0.0389,0.0000,0.0001,0.0039,0.0000,200,254.5279
0.0397,0.0356,0.0000,0.0001,0.0039,0.0000,200,254.5709
0.0432,0.0388,0.0000,0.0001,0.0043,0.0000,200,254.6105
0.0404,0.0368,0.0000,0.0001,0.0035,0.0000,200,254.6537
0.0351,0.0309,0.0000,0.0000,0.0041,0.0000,200,254.6942
0.0287,0.0243,0.0000,0.0000,0.0042,0.0001,200,254.7293
0.0284,0.0243,0.0000,0.0001,0.0040,0.0000,200,254.7580
0.0432,0.0389,0.0000,0.0000,0.0042,0.0000,200,254.7863
0.0422,0.0377,0.0000,0.0001,0.0043,0.0000,200,254.8295
0.0409,0.0359,0.0000,0.0000,0.0049,0.0000,200,254.8717
0.0307,0.0269,0.0000,0.0000,0.0037,0.0000,200,254.9126
0.0366,0.0329,0.0000,0.0000,0.0036,0.0000,200,254.9433
0.0446,0.0403,0.0000,0.0000,0.0041,0.0001,200,254.9799
0.0435,0.0397,0.0000,0.0000,0.0037,0.0001,200,255.0245
0.0417,0.0373,0.0000,0.0000,0.0042,0.0001,200,255.0680
0.0411,0.0370,0.0000,0.0001,0.0040,0.0001,200,255.1097
0.0432,0.0390,0.0000,0.0001,0.0040,0.0001,200,255.1508
0.0399,0.0361,0.0000,0.0000,0.0037,0.0001,200,255.1941
0.0432,0.0390,0.0001,0.0000,0.0041,0.0000,200,255.2340
0.0432,0.0392,0.0000,0.0000,0.0038,0.0001,200,255.2772
0.0427,0.0390,0.0000,0.0000,0.0035,0.0000,200,255.3204
0.0422,0.0381,0.0000,0.0000,0.0040,0.0001,200,255.3630
0.0430,0.0389,0.0000,0.0000,0.0039,0.0001,200,255.4052
0.0435,0.0390,0.0000,0.0000,0.0044,0.0001,200,255.4482
0.0434,0.0392,0.0000,0.0000,0.0041,0.0001,200,255.4917
0.0419,0.0380,0.0000,0.0000,0.0037,0.0001,200,255.5351
0.0428,0.0390,0.0000,0.0000,0.0037,0.0001,200,255.5770
0.0425,0.0390,0.0000,0.0000,0.0034,0.0001,200,255.6198
0.0337,0.0296,0.0000,0.0000,0.0039,0.0001,200,255.6623
0.0412,0.0371,0.0000,0.0000,0.0040,0.0001,200,255.6960
0.0412,0.0369,0.0000,0.0000,0.0041,0.0001,200,255.7373
0.0437,0.0394,0.0000,0.0001,0.0041,0.0001,200,255.7784
0.0421,0.0383,0.0000,0.0000,0.0036,0.0001,200,255.8221
0.0395,0.0356,0.0000,0.0001,0.0038,0.0001,200,255.8642
0.0395,0.0353,0.0000,0.0000,0.0041,0.0001,200,255.9037
0.0331,0.0296,0.0000,0.0000,0.0034,0.0001,200,255.9433
0.0436,0.0394,0.0000,0.0000,0.0041,0.0001,200,255.9764
0.0421,0.0385,0.0000,0.0000,0.0034,0.0001,200,256.0200
0.0438,0.0394,0.0000,0.0000,0.0042,0.0001,200,256.0621
0.0429,0.0392,0.0001,0.0001,0.0036,0.0001,200,256.1058
0.0373,0.0336,0.0001,0.0000,0.0035,0.0001,200,256.1487
0.0378,0.0337,0.0000,0.0001,0.0039,0.0001,200,256.1860
0.0431,0.0388,0.0000,0.0000,0.0041,0.0001,200,256.2238
0.0436,0.0392,0.0001,0.0001,0.0043,0.0001,200,256.2669
0.0383,0.0339,0.0000,0.0001,0.0042,0.0001,200,256.3105
0.0420,0.0375,0.0000,0.0001,0.0043,0.0001,200,256.3488
0.0431,0.0391,0.0000,0.0001,0.0039,0.0001,200,256.3908
0.0435,0.0389,0.0000,0.0000,0.0045,0.0000,200,256.4339
0.0430,0.0393,0.0000,0.0001,0.0036,0.0001,200,256.4774
0.0435,0.0392,0.0000,0.0000,0.0042,0.0001,200,256.5205
0.0436,0.0391,0.0000,0.0001,0.0043,0.0001,200,256.5640
0.0427,0.0388,0.0000,0.0001,0.0037,0.0001,200,256.6076
0.0435,0.0392,0.0000,0.0001,0.0041,0.0001,200,256.6503
0.0422,0.0379,0.0000,0.0001,0.0041,0.0001,200,256.6938
0.0397,0.0358,0.0000,0.0001,0.0038,0.0001,200,256.7359
0.0436,0.0390,0.0000,0.0000,0.0045,0.0001,200,256.7757
0.0435,0.0391,0.0000,0.0000,0.0043,0.0001,200,256.8193
0.0439,0.0397,0.0000,0.0001,0.0041,0.0001,200,256.8628
0.0438,0.0394,0.0000,0.0001,0.0042,0.0001,200,256.9068
0.0434,0.0391,0.0000,0.0001,0.0040,0.0001,200,256.9506
0.0424,0.0382,0.0000,0.0001,0.0040,0.0001,200,256.9939
0.0436,0.0392,0.0000,0.0001,0.0042,0.0001,200,257.0363
0.0434,0.0391,0.0000,0.0000,0.0041,0.0001,200,257.0799
0.0438,0.0394,0.0000,0.0001,0.0043,0.0001,200,257.1233
0.0430,0.0392,0.0000,0.0001,0.0036,0.0001,200,257.1671
0.0351,0.0307,0.0000,0.0001,0.0042,0.0001,200,257.2101
0.0373,0.0327,0.0000,0.0000,0.0044,0.0001,200,257.2452
0.0409,0.0371,0.0000,0.0000,0.0037,0.0001,200,257.2825
0.0414,0.0374,0.0000,0.0001,0.0038,0.0001,200,257.3235
0.0438,0.0391,0.0000,0.0000,0.0046,0.0001,200,257.3649
0.0433,0.0394,0.0000,0.0000,0.0038,0.0000,200,257.4087
0.0444,0.0390,0.0000,0.0000,0.0053,0.0001,200,257.4520
0.0433,0.0391,0.0000,0.0000,0.0041,0.0001,200,257.4964
0.0431,0.0393,0.0000,0.0000,0.0036,0.0001,200,257.5397
0.0421,0.0382,0.0000,0.0001,0.0038,0.0000,200,257.5827
0.0363,0.0327,0.0000,0.0001,0.0034,0.0001,200,257.6248
0.0426,0.0386,0.0000,0.0000,0.0038,0.0001,200,257.6612
0.0324,0.0287,0.0000,0.0001,0.0036,0.0001,200,257.7038
0.0437,0.0390,0.0000,0.0000,0.0045,0.0001,200,257.7362
0.0380,0.0339,0.0000,0.0001,0.0040,0.0000,200,257.7799
0.0418,0.0381,0.0000,0.0001,0.0035,0.0000,200,257.8179
0.0380,0.0341,0.0000,0.0001,0.0038,0.0001,200,257.8596
0.0427,0.0383,0.0000,0.0001,0.0043,0.0000,200,257.8977
0.0432,0.0389,0.0000,0.0001,0.0042,0.0000,200,257.9404
0.0431,0.0389,0.0000,0.0001,0.0041,0.0001,200,257.9836
0.0432,0.0389,0.0000,0.0001,0.0042,0.0000,200,258.0268
0.0456,0.0412,0.0000,0.0001,0.0042,0.0001,200,258.0700
0.0434,0.0393,0.0000,0.0001,0.0040,0.0001,200,258.1156
0.0430,0.0390,0.0000,0.0001,0.0039,0.0001,200,258.1590
0.0429,0.0391,0.0000,0.0001,0.0036,0.0001,200,258.2020
0.0429,0.0389,0.0000,0.0001,0.0039,0.0001,200,258.2449
0.0409,0.0372,0.0000,0.0001,0.0035,0.0001,200,258.2879
0.0336,0.0299,0.0000,0.0001,0.0035,0.0001,200,258.3287
0.0424,0.0385,0.0000,0.0000,0.0038,0.0000,200,258.3623
0.0424,0.0389,0.0000,0.0000,0.0033,0.0001,200,258.4047
0.0425,0.0390,0.0000,0.0000,0.0033,0.0001,200,258.4472
0.0449,0.0408,0.0000,0.0001,0.0040,0.0000,200,258.4896
0.0435,0.0391,0.0000,0.0001,0.0044,0.0000,200,258.5345
0.0433,0.0388,0.0000,0.0001,0.0044,0.0000,200,258.5781
0.0422,0.0377,0.0000,0.0001,0.0044,0.0001,200,258.6214
0.0433,0.0389,0.0000,0.0000,0.0043,0.0001,200,258.6636
0.0434,0.0392,0.0000,0.0001,0.0041,0.0000,200,258.7070
0.0375,0.0336,0.0000,0.0001,0.0038,0.0000,200,258.7504
0.0334,0.0296,0.0000,0.0001,0.0037,0.0000,200,258.7879
0.0430,0.0389,0.0000,0.0001,0.0039,0.0000,200,258.8213
0.0434,0.0389,0.0000,0.0001,0.0043,0.0000,200,258.8643
0.0422,0.0380,0.0000,0.0000,0.0041,0.0000,200,258.9077
0.0426,0.0388,0.0000,0.0001,0.0036,0.0000,200,258.9499
0.0431,0.0389,0.0000,0.0001,0.0040,0.0000,200,258.9925
0.0429,0.0387,0.0000,0.0001,0.0041,0.0000,200,259.0355
0.0432,0.0390,0.0000,0.0001,0.0041,0.0000,200,259.0784
0.0435,0.0398,0.0000,0.0001,0.0036,0.0001,200,259.1217
0.0443,0.0389,0.0000,0.0000,0.0052,0.0001,200,259.1652
0.0433,0.0387,0.0000,0.0001,0.0044,0.0000,200,259.2095
0.0429,0.0386,0.0000,0.0001,0.0042,0.0001,200,259.2528
0.0427,0.0390,0.0000,0.0000,0.0036,0.0000,200,259.2957
0.0420,0.0379,0.0000,0.0001,0.0040,0.0001,200,259.3384
0.0433,0.0391,0.0000,0.0000,0.0041,0.0001,200,259.3805
0.0427,0.0388,0.0000,0.0000,0.0038,0.0000,200,259.4238
0.0433,0.0392,0.0000,0.0000,0.0039,0.0000,200,259.4665
0.0430,0.0389,0.0000,0.0001,0.0039,0.0000,200,259.5098
0.0431,0.0388,0.0000,0.0000,0.0042,0.0000,200,259.5528
0.0420,0.0382,0.0000,0.0000,0.0037,0.0000,200,259.5959
0.0434,0.0388,0.0000,0.0000,0.0044,0.0001,200,259.6379
0.0436,0.0394,0.0000,0.0000,0.0040,0.0001,200,259.6813
0.0437,0.0394,0.0000,0.0001,0.0042,0.0001,200,259.7250
0.0434,0.0391,0.0000,0.0001,0.0041,0.0001,200,259.7687
0.0440,0.0397,0.0000,0.0000,0.0042,0.0001,200,259.8121
0.0434,0.0392,0.0000,0.0000,0.0041,0.0001,200,259.8561
0.0415,0.0377,0.0000,0.0000,0.0037,0.0001,200,259.8996
0.0431,0.0391,0.0000,0.0001,0.0039,0.0000,200,259.9411
0.0429,0.0388,0.0000,0.0001,0.0039,0.0000,200,259.9842
0.0416,0.0374,0.0000,0.0001,0.0041,0.0000,200,260.0271
0.0427,0.0389,0.0000,0.0001,0.0036,0.0000,200,260.0687
0.0429,0.0390,0.0000,0.0000,0.0038,0.0001,200,260.1113
0.0420,0.0384,0.0000,0.0001,0.0035,0.0001,200,260.1542
0.0367,0.0330,0.0000,0.0000,0.0036,0.0001,200,260.1963
0.0433,0.0388,0.0000,0.0000,0.0044,0.0001,200,260.2330
0.0426,0.0383,0.0000,0.0000,0.0042,0.0001,200,260.2763
0.0337,0.0303,0.0000,0.0000,0.0033,0.0001,200,260.3189
0.0366,0.0329,0.0000,0.0000,0.0036,0.0001,200,260.3527
0.0354,0.0310,0.0000,0.0000,0.0043,0.0001,200,260.3893
0.0420,0.0377,0.0000,0.0000,0.0041,0.0001,200,260.4247
0.0379,0.0334,0.0000,0.0000,0.0043,0.0001,200,260.4667
0.0426,0.0388,0.0000,0.0000,0.0037,0.0001,200,260.5046
0.0432,0.0396,0.0000,0.0000,0.0034,0.0001,200,260.5472
0.0428,0.0388,0.0000,0.0000,0.0039,0.0001,200,260.5903
0.0411,0.0369,0.0000,0.0000,0.0041,0.0001,200,260.6332
0.0379,0.0341,0.0000,0.0000,0.0037,0.0001,200,260.6743
0.0384,0.0341,0.0000,0.0001,0.0042,0.0001,200,260.7123
0.0425,0.0386,0.0000,0.0000,0.0037,0.0001,200,260.7506
0.0402,0.0360,0.0000,0.0001,0.0040,0.0001,200,260.7931
0.0429,0.0388,0.0000,0.0000,0.0040,0.0001,200,260.8332
0.0429,0.0389,0.0000,0.0000,0.0038,0.0001,200,260.8762
0.0406,0.0365,0.0000,0.0001,0.0039,0.0001,200,260.9190
0.0400,0.0364,0.0000,0.0000,0.0035,0.0001,200,260.9596
0.0294,0.0261,0.0000,0.0001,0.0032,0.0000,200,260.9997
0.0266,0.0229,0.0000,0.0001,0.0036,0.0000,200,261.0290
0.0244,0.0211,0.0000,0.0000,0.0031,0.0001,200,261.0557
0.0245,0.0211,0.0000,0.0000,0.0032,0.0001,200,261.0800
0.0368,0.0329,0.0000,0.0000,0.0037,0.0001,200,261.1046
0.0422,0.0380,0.0000,0.0000,0.0040,0.0001,200,261.1413
0.0373,0.0336,0.0000,0.0000,0.0035,0.0001,200,261.1835
0.0438,0.0390,0.0000,0.0000,0.0047,0.0001,200,261.2208
0.0380,0.0336,0.0000,0.0000,0.0043,0.0001,200,261.2646
0.0429,0.0387,0.0000,0.0000,0.0040,0.0001,200,261.3026
0.0436,0.0395,0.0000,0.0000,0.0039,0.0001,200,261.3455
0.0434,0.0390,0.0000,0.0000,0.0043,0.0000,200,261.3891
0.0430,0.0392,0.0000,0.0000,0.0036,0.0001,200,261.4325
0.0444,0.0399,0.0000,0.0000,0.0044,0.0001,200,261.4755
0.0435,0.0392,0.0000,0.0000,0.0041,0.0001,200,261.5199
0.0431,0.0388,0.0000,0.0000,0.0041,0.0001,200,261.5634
0.0416,0.0376,0.0000,0.0000,0.0039,0.0000,200,261.6065
0.0420,0.0388,0.0000,0.0000,0.0030,0.0000,200,261.6481
0.0436,0.0400,0.0000,0.0001,0.0034,0.0001,200,261.6901
0.0448,0.0404,0.0000,0.0000,0.0043,0.0001,200,261.7336
0.0432,0.0393,0.0000,0.0001,0.0037,0.0001,200,261.7784
0.0440,0.0399,0.0000,0.0001,0.0039,0.0001,200,261.8216
0.0354,0.0312,0.0001,0.0001,0.0041,0.0001,200,261.8656
0.0463,0.0416,0.0000,0.0000,0.0045,0.0001,200,261.9010
0.0404,0.0362,0.0000,0.0001,0.0041,0.0001,200,261.9472
0.0438,0.0395,0.0000,0.0001,0.0041,0.0001,200,261.9877
0.0434,0.0390,0.0000,0.0001,0.0043,0.0001,200,262.0315
0.0412,0.0375,0.0000,0.0001,0.0035,0.0001,200,262.0749
0.0433,0.0392,0.0000,0.0001,0.0039,0.0001,200,262.1161
0.0452,0.0409,0.0000,0.0000,0.0041,0.0001,200,262.1594
0.0427,0.0388,0.0000,0.0001,0.0038,0.0001,200,262.2047
0.0435,0.0389,0.0000,0.0000,0.0045,0.0000,200,262.2474
0.0432,0.0388,0.0000,0.0001,0.0043,0.0000,200,262.2909
0.0434,0.0392,0.0000,0.0001,0.0041,0.0001,200,262.3341
0.0422,0.0381,0.0000,0.0001,0.0040,0.0001,200,262.3775
0.0428,0.0389,0.0000,0.0000,0.0038,0.0001,200,262.4197
0.0435,0.0389,0.0000,0.0001,0.0045,0.0001,200,262.4626
0.0394,0.0357,0.0000,0.0000,0.0035,0.0000,200,262.5061
0.0346,0.0313,0.0000,0.0001,0.0030,0.0001,200,262.5455
0.0329,0.0290,0.0000,0.0001,0.0037,0.0001,200,262.5801
0.0265,0.0226,0.0000,0.0000,0.0038,0.0001,200,262.6130
0.0248,0.0207,0.0000,0.0000,0.0039,0.0001,200,262.6395
0.0243,0.0207,0.0000,0.0001,0.0034,0.0001,200,262.6643
0.0294,0.0262,0.0000,0.0000,0.0031,0.0001,200,262.6886
0.0403,0.0365,0.0000,0.0000,0.0037,0.0001,200,262.7180
0.0435,0.0390,0.0000,0.0000,0.0043,0.0001,200,262.7583
0.0437,0.0392,0.0000,0.0000,0.0044,0.0001,200,262.8018
0.0432,0.0394,0.0000,0.0001,0.0036,0.0001,200,262.8455
0.0434,0.0393,0.0000,0.0000,0.0040,0.0001,200,262.8887
0.0433,0.0389,0.0001,0.0001,0.0042,0.0001,200,262.9321
0.0430,0.0386,0.0000,0.0000,0.0043,0.0001,200,262.9754
0.0425,0.0387,0.0000,0.0000,0.0036,0.0001,200,263.0184
0.0435,0.0392,0.0000,0.0000,0.0042,0.0001,200,263.0609
0.0436,0.0392,0.0000,0.0001,0.0043,0.0001,200,263.1044
0.0423,0.0380,0.0000,0.0000,0.0042,0.0001,200,263.1481
0.0436,0.0393,0.0000,0.0000,0.0042,0.0001,200,263.1904
0.0428,0.0389,0.0000,0.0000,0.0037,0.0001,200,263.2340
0.0348,0.0306,0.0000,0.0000,0.0040,0.0001,200,263.2767
0.0413,0.0375,0.0000,0.0000,0.0037,0.0001,200,263.3115
0.0435,0.0392,0.0000,0.0000,0.0042,0.0001,200,263.3528
