response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0421,0.0389,0.0000,0.0000,0.0031,0.0001,200,88.0768
0.0420,0.0387,0.0000,0.0000,0.0032,0.0000,200,88.1189
0.0427,0.0393,0.0000,0.0000,0.0032,0.0001,200,88.1609
0.0431,0.0387,0.0000,0.0000,0.0042,0.0001,200,88.2036
0.0422,0.0389,0.0000,0.0000,0.0032,0.0000,200,88.2466
0.0419,0.0387,0.0000,0.0000,0.0031,0.0000,200,88.2888
0.0410,0.0377,0.0000,0.0000,0.0031,0.0000,200,88.3307
0.0361,0.0327,0.0000,0.0000,0.0033,0.0001,200,88.3717
0.0314,0.0282,0.0000,0.0001,0.0030,0.0000,200,88.4078
0.0423,0.0389,0.0000,0.0000,0.0033,0.0000,200,88.4392
0.0423,0.0391,0.0000,0.0000,0.0031,0.0001,200,88.4815
0.0412,0.0379,0.0000,0.0000,0.0031,0.0001,200,88.5238
0.0421,0.0388,0.0000,0.0000,0.0032,0.0001,200,88.5650
0.0423,0.0391,0.0000,0.0000,0.0032,0.0000,200,88.6071
0.0420,0.0388,0.0000,0.0000,0.0031,0.0001,200,88.6495
0.0422,0.0390,0.0000,0.0000,0.0030,0.0001,200,88.6915
0.0425,0.0391,0.0000,0.0000,0.0032,0.0001,200,88.7337
0.0422,0.0389,0.0000,0.0000,0.0031,0.0001,200,88.7762
0.0421,0.0388,0.0000,0.0000,0.0031,0.0001,200,88.8184
0.0419,0.0386,0.0000,0.0000,0.0032,0.0001,200,88.8605
0.0408,0.0376,0.0000,0.0000,0.0030,0.0000,200,88.9024
0.0420,0.0387,0.0000,0.0001,0.0031,0.0000,200,88.9432
0.0410,0.0377,0.0000,0.0000,0.0032,0.0000,200,88.9852
0.0423,0.0388,0.0000,0.0000,0.0034,0.0000,200,89.0262
0.0422,0.0388,0.0000,0.0000,0.0033,0.0000,200,89.0685
0.0342,0.0314,0.0000,0.0000,0.0026,0.0001,200,89.1107
0.0426,0.0393,0.0000,0.0000,0.0032,0.0001,200,89.1449
0.0422,0.0390,0.0000,0.0000,0.0031,0.0000,200,89.1876
0.0412,0.0378,0.0000,0.0000,0.0032,0.0000,200,89.2298
0.0371,0.0335,0.0000,0.0000,0.0035,0.0000,200,89.2710
0.0426,0.0392,0.0000,0.0000,0.0033,0.0001,200,89.3081
0.0423,0.0389,0.0000,0.0000,0.0033,0.0001,200,89.3507
0.0425,0.0393,0.0000,0.0001,0.0031,0.0000,200,89.3931
0.0420,0.0387,0.0000,0.0000,0.0032,0.0001,200,89.4356
0.0420,0.0387,0.0000,0.0000,0.0032,0.0001,200,89.4776
0.0425,0.0391,0.0000,0.0000,0.0032,0.0001,200,89.5196
0.0408,0.0375,0.0000,0.0000,0.0031,0.0001,200,89.5621
0.0425,0.0390,0.0000,0.0000,0.0033,0.0001,200,89.6029
0.0420,0.0389,0.0000,0.0000,0.0030,0.0001,200,89.6454
0.0409,0.0378,0.0000,0.0000,0.0030,0.0001,200,89.6874
0.0422,0.0389,0.0000,0.0000,0.0032,0.0001,200,89.7283
0.0418,0.0385,0.0000,0.0000,0.0031,0.0001,200,89.7706
0.0425,0.0392,0.0000,0.0000,0.0032,0.0001,200,89.8124
0.0422,0.0391,0.0000,0.0000,0.0030,0.0001,200,89.8549
0.0422,0.0387,0.0000,0.0000,0.0034,0.0001,200,89.8971
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,89.9393
0.0422,0.0389,0.0000,0.0000,0.0032,0.0001,200,89.9815
0.0420,0.0387,0.0000,0.0000,0.0032,0.0001,200,90.0237
0.0419,0.0386,0.0000,0.0000,0.0031,0.0001,200,90.0658
0.0423,0.0391,0.0000,0.0000,0.0031,0.0001,200,90.1076
0.0412,0.0379,0.0000,0.0000,0.0032,0.0000,200,90.1500
0.0421,0.0387,0.0000,0.0000,0.0032,0.0001,200,90.1911
0.0422,0.0388,0.0000,0.0000,0.0033,0.0001,200,90.2332
0.0423,0.0389,0.0000,0.0000,0.0032,0.0000,200,90.2754
0.0423,0.0388,0.0000,0.0000,0.0034,0.0000,200,90.3177
0.0423,0.0389,0.0000,0.0000,0.0032,0.0000,200,90.3600
0.0438,0.0403,0.0000,0.0000,0.0034,0.0001,200,90.4023
0.0425,0.0393,0.0000,0.0000,0.0032,0.0001,200,90.4461
0.0424,0.0390,0.0000,0.0001,0.0033,0.0001,200,90.4886
0.0422,0.0389,0.0000,0.0001,0.0031,0.0000,200,90.5310
0.0420,0.0387,0.0000,0.0000,0.0032,0.0000,200,90.5732
0.0425,0.0391,0.0000,0.0000,0.0032,0.0001,200,90.6152
0.0424,0.0392,0.0000,0.0000,0.0031,0.0001,200,90.6577
0.0425,0.0392,0.0000,0.0000,0.0032,0.0000,200,90.7001
0.0421,0.0387,0.0000,0.0000,0.0033,0.0001,200,90.7426
0.0423,0.0391,0.0000,0.0000,0.0031,0.0000,200,90.7847
0.0415,0.0381,0.0000,0.0001,0.0032,0.0001,200,90.8270
0.0420,0.0387,0.0000,0.0000,0.0032,0.0000,200,90.8685
0.0408,0.0377,0.0000,0.0000,0.0031,0.0000,200,90.9105
0.0359,0.0328,0.0000,0.0001,0.0030,0.0000,200,90.9514
0.0422,0.0390,0.0000,0.0000,0.0030,0.0001,200,90.9873
0.0416,0.0382,0.0000,0.0000,0.0033,0.0001,200,91.0295
0.0421,0.0389,0.0000,0.0001,0.0030,0.0001,200,91.0711
0.0421,0.0389,0.0000,0.0000,0.0032,0.0001,200,91.1131
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,91.1553
0.0422,0.0389,0.0000,0.0000,0.0032,0.0001,200,91.1975
0.0422,0.0388,0.0000,0.0000,0.0032,0.0001,200,91.2398
0.0423,0.0388,0.0000,0.0000,0.0033,0.0001,200,91.2819
0.0410,0.0377,0.0000,0.0001,0.0031,0.0001,200,91.3242
0.0423,0.0390,0.0000,0.0000,0.0032,0.0001,200,91.3652
0.0424,0.0391,0.0000,0.0001,0.0031,0.0001,200,91.4076
0.0423,0.0392,0.0000,0.0001,0.0030,0.0001,200,91.4500
0.0412,0.0379,0.0000,0.0001,0.0031,0.0001,200,91.4923
0.0362,0.0330,0.0000,0.0001,0.0030,0.0001,200,91.5335
0.0418,0.0387,0.0000,0.0000,0.0030,0.0001,200,91.5697
0.0421,0.0388,0.0000,0.0000,0.0032,0.0000,200,91.6115
0.0425,0.0392,0.0000,0.0000,0.0032,0.0000,200,91.6536
0.0398,0.0366,0.0000,0.0000,0.0030,0.0000,200,91.6961
0.0387,0.0355,0.0000,0.0000,0.0031,0.0001,200,91.7358
0.0418,0.0386,0.0000,0.0000,0.0031,0.0001,200,91.7746
0.0422,0.0389,0.0000,0.0000,0.0032,0.0000,200,91.8164
0.0421,0.0388,0.0000,0.0000,0.0031,0.0001,200,91.8586
0.0419,0.0387,0.0000,0.0000,0.0032,0.0000,200,91.9007
0.0420,0.0386,0.0000,0.0001,0.0032,0.0001,200,91.9426
0.0423,0.0390,0.0000,0.0000,0.0032,0.0001,200,91.9846
0.0424,0.0389,0.0000,0.0000,0.0033,0.0001,200,92.0269
0.0425,0.0390,0.0000,0.0001,0.0033,0.0001,200,92.0693
0.0421,0.0389,0.0000,0.0001,0.0030,0.0001,200,92.1117
0.0432,0.0398,0.0000,0.0001,0.0032,0.0000,200,92.1538
0.0405,0.0373,0.0000,0.0000,0.0031,0.0001,200,92.1970
0.0421,0.0390,0.0000,0.0000,0.0030,0.0001,200,92.2375
0.0423,0.0389,0.0000,0.0001,0.0031,0.0001,200,92.2796
0.0426,0.0392,0.0000,0.0000,0.0033,0.0001,200,92.3219
0.0418,0.0385,0.0000,0.0000,0.0032,0.0001,200,92.3645
0.0420,0.0389,0.0000,0.0001,0.0030,0.0001,200,92.4063
0.0435,0.0398,0.0001,0.0001,0.0032,0.0001,200,92.4483
0.0426,0.0392,0.0000,0.0001,0.0032,0.0001,200,92.4918
0.0423,0.0390,0.0000,0.0001,0.0032,0.0001,200,92.5343
0.0422,0.0389,0.0000,0.0001,0.0031,0.0001,200,92.5767
0.0406,0.0374,0.0000,0.0001,0.0031,0.0001,200,92.6189
0.0359,0.0327,0.0000,0.0001,0.0031,0.0001,200,92.6595
0.0326,0.0297,0.0000,0.0000,0.0028,0.0001,200,92.6954
0.0302,0.0268,0.0000,0.0000,0.0033,0.0000,200,92.7281
0.0424,0.0390,0.0000,0.0000,0.0032,0.0001,200,92.7583
0.0408,0.0377,0.0000,0.0000,0.0030,0.0001,200,92.8007
0.0420,0.0387,0.0000,0.0001,0.0032,0.0000,200,92.8415
0.0404,0.0372,0.0000,0.0000,0.0030,0.0001,200,92.8835
0.0421,0.0388,0.0000,0.0000,0.0031,0.0001,200,92.9239
0.0419,0.0387,0.0000,0.0000,0.0030,0.0001,200,92.9660
0.0386,0.0355,0.0000,0.0000,0.0030,0.0001,200,93.0079
0.0330,0.0300,0.0000,0.0000,0.0029,0.0001,200,93.0466
0.0422,0.0388,0.0000,0.0000,0.0032,0.0001,200,93.0795
0.0423,0.0390,0.0000,0.0000,0.0031,0.0000,200,93.1217
0.0421,0.0388,0.0000,0.0000,0.0032,0.0000,200,93.1640
0.0422,0.0388,0.0000,0.0001,0.0033,0.0001,200,93.2061
0.0426,0.0394,0.0000,0.0000,0.0031,0.0001,200,93.2484
0.0421,0.0388,0.0000,0.0000,0.0031,0.0001,200,93.2910
0.0400,0.0368,0.0000,0.0000,0.0030,0.0001,200,93.3330
0.0412,0.0379,0.0000,0.0000,0.0031,0.0001,200,93.3731
0.0423,0.0390,0.0000,0.0000,0.0032,0.0000,200,93.4142
0.0419,0.0388,0.0000,0.0000,0.0030,0.0000,200,93.4565
0.0423,0.0391,0.0000,0.0000,0.0030,0.0000,200,93.4984
0.0419,0.0386,0.0000,0.0000,0.0032,0.0000,200,93.5407
0.0369,0.0337,0.0000,0.0000,0.0031,0.0000,200,93.5826
0.0418,0.0386,0.0000,0.0000,0.0031,0.0000,200,93.6195
0.0421,0.0389,0.0000,0.0000,0.0031,0.0000,200,93.6612
0.0404,0.0382,0.0000,0.0000,0.0021,0.0000,200,93.7033
0.0234,0.0211,0.0000,0.0001,0.0022,0.0001,200,93.7436
0.0354,0.0328,0.0000,0.0000,0.0025,0.0000,200,93.7671
0.0279,0.0256,0.0000,0.0000,0.0022,0.0000,200,93.8024
0.0250,0.0227,0.0000,0.0000,0.0021,0.0001,200,93.8304
0.0242,0.0211,0.0000,0.0000,0.0030,0.0001,200,93.8554
0.0240,0.0209,0.0000,0.0000,0.0029,0.0001,200,93.8796
0.0336,0.0303,0.0000,0.0001,0.0031,0.0001,200,93.9036
0.0236,0.0207,0.0000,0.0000,0.0028,0.0001,200,93.9372
0.0427,0.0393,0.0000,0.0000,0.0033,0.0001,200,93.9609
0.0415,0.0384,0.0000,0.0000,0.0029,0.0001,200,94.0036
0.0421,0.0389,0.0000,0.0000,0.0031,0.0001,200,94.0451
0.0419,0.0388,0.0000,0.0000,0.0030,0.0001,200,94.0872
0.0424,0.0391,0.0000,0.0000,0.0031,0.0001,200,94.1291
0.0403,0.0371,0.0000,0.0000,0.0030,0.0001,200,94.1715
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,94.2119
0.0407,0.0375,0.0000,0.0000,0.0031,0.0001,200,94.2541
0.0422,0.0389,0.0000,0.0000,0.0031,0.0001,200,94.2948
0.0422,0.0389,0.0000,0.0000,0.0032,0.0001,200,94.3370
0.0400,0.0366,0.0000,0.0000,0.0032,0.0001,200,94.3792
0.0367,0.0339,0.0000,0.0000,0.0026,0.0001,200,94.4192
0.0424,0.0390,0.0000,0.0000,0.0032,0.0001,200,94.4559
0.0416,0.0380,0.0000,0.0000,0.0035,0.0001,200,94.4982
0.0425,0.0392,0.0000,0.0000,0.0031,0.0001,200,94.5399
0.0428,0.0392,0.0000,0.0000,0.0035,0.0001,200,94.5823
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,94.6251
0.0424,0.0391,0.0000,0.0000,0.0031,0.0001,200,94.6674
0.0413,0.0382,0.0000,0.0000,0.0029,0.0001,200,94.7098
0.0424,0.0390,0.0000,0.0000,0.0032,0.0001,200,94.7511
0.0421,0.0388,0.0000,0.0000,0.0032,0.0001,200,94.7935
0.0419,0.0388,0.0000,0.0000,0.0030,0.0001,200,94.8357
0.0413,0.0379,0.0000,0.0001,0.0032,0.0001,200,94.8776
0.0359,0.0325,0.0000,0.0000,0.0032,0.0001,200,94.9188
0.0421,0.0388,0.0000,0.0000,0.0032,0.0001,200,94.9548
0.0424,0.0390,0.0000,0.0000,0.0032,0.0001,200,94.9968
0.0411,0.0378,0.0000,0.0001,0.0031,0.0001,200,95.0392
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,95.0803
0.0424,0.0388,0.0000,0.0000,0.0034,0.0001,200,95.1226
0.0427,0.0394,0.0000,0.0000,0.0032,0.0001,200,95.1650
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,95.2077
0.0407,0.0373,0.0000,0.0000,0.0032,0.0001,200,95.2500
0.0375,0.0341,0.0000,0.0000,0.0033,0.0001,200,95.2907
0.0343,0.0315,0.0000,0.0001,0.0027,0.0001,200,95.3282
0.0252,0.0230,0.0000,0.0000,0.0020,0.0001,200,95.3625
0.0245,0.0220,0.0000,0.0000,0.0023,0.0001,200,95.3877
0.0250,0.0228,0.0000,0.0001,0.0021,0.0001,200,95.4121
0.0273,0.0241,0.0000,0.0000,0.0030,0.0001,200,95.4371
0.0263,0.0243,0.0000,0.0000,0.0019,0.0001,200,95.4644
0.0397,0.0366,0.0000,0.0000,0.0030,0.0001,200,95.4907
0.0423,0.0389,0.0000,0.0000,0.0033,0.0001,200,95.5304
0.0424,0.0391,0.0000,0.0001,0.0031,0.0001,200,95.5727
0.0425,0.0391,0.0000,0.0000,0.0033,0.0001,200,95.6151
0.0429,0.0396,0.0000,0.0001,0.0031,0.0001,200,95.6576
0.0421,0.0388,0.0000,0.0000,0.0031,0.0001,200,95.7005
0.0425,0.0392,0.0000,0.0000,0.0031,0.0001,200,95.7426
0.0406,0.0373,0.0000,0.0000,0.0031,0.0001,200,95.7851
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,95.8257
0.0424,0.0390,0.0000,0.0000,0.0032,0.0001,200,95.8679
0.0422,0.0388,0.0000,0.0000,0.0032,0.0001,200,95.9103
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,95.9525
0.0424,0.0391,0.0000,0.0000,0.0031,0.0001,200,95.9948
0.0427,0.0392,0.0000,0.0001,0.0034,0.0001,200,96.0372
0.0407,0.0374,0.0000,0.0000,0.0032,0.0001,200,96.0798
0.0421,0.0388,0.0000,0.0000,0.0031,0.0001,200,96.1205
0.0426,0.0393,0.0000,0.0001,0.0032,0.0001,200,96.1626
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,96.2053
0.0423,0.0389,0.0000,0.0001,0.0032,0.0001,200,96.2476
0.0428,0.0395,0.0000,0.0001,0.0032,0.0001,200,96.2899
0.0424,0.0390,0.0000,0.0001,0.0032,0.0001,200,96.3327
0.0421,0.0389,0.0000,0.0001,0.0030,0.0001,200,96.3750
0.0424,0.0391,0.0000,0.0001,0.0032,0.0001,200,96.4172
0.0427,0.0394,0.0000,0.0001,0.0031,0.0001,200,96.4596
0.0421,0.0388,0.0000,0.0001,0.0031,0.0001,200,96.5023
0.0421,0.0389,0.0000,0.0001,0.0031,0.0001,200,96.5444
0.0409,0.0379,0.0000,0.0001,0.0029,0.0001,200,96.5865
0.0420,0.0388,0.0000,0.0001,0.0030,0.0001,200,96.6274
0.0426,0.0393,0.0000,0.0001,0.0031,0.0001,200,96.6694
0.0427,0.0395,0.0000,0.0001,0.0031,0.0001,200,96.7120
0.0373,0.0339,0.0000,0.0001,0.0032,0.0001,200,96.7548
0.0424,0.0390,0.0000,0.0001,0.0032,0.0001,200,96.7920
0.0424,0.0391,0.0000,0.0001,0.0031,0.0001,200,96.8344
0.0415,0.0382,0.0000,0.0001,0.0032,0.0001,200,96.8768
0.0364,0.0331,0.0000,0.0001,0.0031,0.0001,200,96.9184
0.0426,0.0393,0.0000,0.0001,0.0032,0.0001,200,96.9547
0.0423,0.0390,0.0000,0.0001,0.0031,0.0001,200,96.9973
0.0391,0.0358,0.0000,0.0001,0.0032,0.0001,200,97.0396
0.0374,0.0344,0.0000,0.0001,0.0029,0.0001,200,97.0787
0.0327,0.0296,0.0000,0.0001,0.0030,0.0000,200,97.1162
0.0315,0.0282,0.0000,0.0001,0.0031,0.0001,200,97.1489
0.0279,0.0245,0.0000,0.0001,0.0032,0.0001,200,97.1804
0.0366,0.0334,0.0000,0.0001,0.0031,0.0001,200,97.2084
0.0377,0.0349,0.0000,0.0001,0.0026,0.0001,200,97.2450
0.0295,0.0269,0.0000,0.0001,0.0025,0.0001,200,97.2826
0.0424,0.0390,0.0000,0.0001,0.0033,0.0001,200,97.3122
0.0423,0.0391,0.0000,0.0001,0.0031,0.0001,200,97.3546
0.0429,0.0393,0.0000,0.0001,0.0035,0.0001,200,97.3969
0.0422,0.0389,0.0000,0.0001,0.0032,0.0001,200,97.4399
0.0426,0.0390,0.0000,0.0001,0.0035,0.0001,200,97.4821
0.0315,0.0281,0.0000,0.0001,0.0032,0.0001,200,97.5247
0.0486,0.0454,0.0000,0.0000,0.0030,0.0001,200,97.5562
0.0430,0.0396,0.0000,0.0000,0.0033,0.0001,200,97.6049
0.0414,0.0382,0.0000,0.0000,0.0031,0.0001,200,97.6478
0.0365,0.0333,0.0000,0.0000,0.0030,0.0001,200,97.6892
0.0381,0.0347,0.0000,0.0000,0.0033,0.0001,200,97.7257
0.0425,0.0390,0.0000,0.0000,0.0034,0.0001,200,97.7639
0.0426,0.0393,0.0000,0.0001,0.0031,0.0001,200,97.8064
0.0415,0.0383,0.0000,0.0000,0.0031,0.0001,200,97.8489
0.0422,0.0389,0.0000,0.0001,0.0031,0.0001,200,97.8905
0.0421,0.0389,0.0000,0.0000,0.0031,0.0001,200,97.9327
0.0422,0.0389,0.0000,0.0000,0.0031,0.0001,200,97.9748
0.0423,0.0389,0.0000,0.0001,0.0032,0.0001,200,98.0169
0.0413,0.0380,0.0000,0.0000,0.0031,0.0001,200,98.0592
0.0420,0.0388,0.0000,0.0000,0.0031,0.0001,200,98.1004
0.0413,0.0380,0.0000,0.0000,0.0031,0.0001,200,98.1425
0.0360,0.0328,0.0000,0.0000,0.0030,0.0001,200,98.1838
0.0474,0.0440,0.0000,0.0001,0.0032,0.0001,200,98.2198
0.0420,0.0389,0.0000,0.0000,0.0030,0.0001,200,98.2672
0.0422,0.0390,0.0000,0.0001,0.0031,0.0001,200,98.3093
0.0421,0.0389,0.0000,0.0000,0.0030,0.0001,200,98.3515
0.0427,0.0393,0.0000,0.0001,0.0033,0.0001,200,98.3936
0.0423,0.0389,0.0000,0.0000,0.0032,0.0001,200,98.4363
0.0423,0.0392,0.0000,0.0000,0.0030,0.0001,200,98.4786
0.0420,0.0387,0.0000,0.0000,0.0032,0.0001,200,98.5209
0.0412,0.0379,0.0000,0.0000,0.0032,0.0001,200,98.5630
0.0421,0.0388,0.0000,0.0000,0.0032,0.0001,200,98.6042
0.0423,0.0391,0.0000,0.0001,0.0031,0.0001,200,98.6463
0.0420,0.0387,0.0000,0.0001,0.0031,0.0001,200,98.6886
0.0404,0.0372,0.0000,0.0000,0.0030,0.0001,200,98.7306
0.0426,0.0393,0.0000,0.0001,0.0031,0.0001,200,98.7710
0.0409,0.0376,0.0000,0.0001,0.0032,0.0001,200,98.8136
0.0426,0.0393,0.0000,0.0000,0.0031,0.0001,200,98.8545
0.0424,0.0389,0.0000,0.0000,0.0033,0.0001,200,98.8971
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,98.9394
0.0420,0.0387,0.0000,0.0000,0.0031,0.0001,200,98.9817
0.0427,0.0392,0.0000,0.0001,0.0033,0.0001,200,99.0237
0.0421,0.0389,0.0000,0.0000,0.0030,0.0001,200,99.0664
0.0420,0.0386,0.0000,0.0000,0.0032,0.0001,200,99.1085
0.0442,0.0408,0.0000,0.0001,0.0032,0.0001,200,99.1506
0.0424,0.0392,0.0000,0.0001,0.0031,0.0001,200,99.1948
0.0421,0.0388,0.0000,0.0001,0.0031,0.0001,200,99.2372
0.0398,0.0366,0.0000,0.0001,0.0031,0.0001,200,99.2793
0.0410,0.0383,0.0000,0.0000,0.0025,0.0001,200,99.3191
0.0418,0.0389,0.0000,0.0000,0.0027,0.0001,200,99.3600
0.0416,0.0385,0.0000,0.0000,0.0030,0.0001,200,99.4018
0.0422,0.0390,0.0000,0.0001,0.0031,0.0001,200,99.4434
0.0425,0.0392,0.0000,0.0001,0.0032,0.0001,200,99.4856
0.0405,0.0372,0.0000,0.0000,0.0032,0.0000,200,99.5281
0.0420,0.0387,0.0000,0.0001,0.0031,0.0001,200,99.5686
0.0425,0.0390,0.0000,0.0000,0.0033,0.0001,200,99.6106
0.0376,0.0340,0.0000,0.0001,0.0034,0.0001,200,99.6530
0.0329,0.0297,0.0000,0.0001,0.0031,0.0001,200,99.6906
0.0415,0.0381,0.0000,0.0001,0.0032,0.0001,200,99.7235
0.0401,0.0369,0.0000,0.0001,0.0030,0.0001,200,99.7650
0.0422,0.0389,0.0000,0.0001,0.0032,0.0001,200,99.8051
0.0424,0.0391,0.0000,0.0001,0.0031,0.0001,200,99.8473
0.0422,0.0389,0.0000,0.0001,0.0032,0.0001,200,99.8897
0.0420,0.0387,0.0000,0.0001,0.0031,0.0001,200,99.9319
0.0422,0.0390,0.0000,0.0001,0.0031,0.0001,200,99.9739
0.0422,0.0388,0.0000,0.0000,0.0032,0.0001,200,100.0161
0.0412,0.0379,0.0000,0.0001,0.0031,0.0001,200,100.0583
0.0362,0.0330,0.0000,0.0001,0.0031,0.0001,200,100.0995
0.0318,0.0294,0.0000,0.0001,0.0023,0.0001,200,100.1357
0.0301,0.0271,0.0000,0.0001,0.0028,0.0001,200,100.1675
0.0421,0.0388,0.0000,0.0001,0.0031,0.0001,200,100.1976
0.0386,0.0353,0.0000,0.0000,0.0031,0.0001,200,100.2397
0.0375,0.0344,0.0000,0.0000,0.0029,0.0001,200,100.2783
0.0370,0.0338,0.0000,0.0000,0.0030,0.0001,200,100.3158
0.0416,0.0383,0.0000,0.0000,0.0031,0.0001,200,100.3527
0.0388,0.0355,0.0000,0.0000,0.0031,0.0001,200,100.3943
0.0424,0.0390,0.0000,0.0000,0.0032,0.0001,200,100.4331
0.0483,0.0449,0.0000,0.0000,0.0032,0.0001,200,100.4754
0.0369,0.0339,0.0000,0.0000,0.0028,0.0001,200,100.5237
0.0424,0.0391,0.0000,0.0001,0.0031,0.0001,200,100.5606
0.0422,0.0390,0.0000,0.0001,0.0031,0.0001,200,100.6030
0.0422,0.0389,0.0000,0.0001,0.0032,0.0001,200,100.6453
0.0431,0.0399,0.0000,0.0001,0.0030,0.0001,200,100.6875
0.0423,0.0389,0.0000,0.0001,0.0033,0.0001,200,100.7306
0.0422,0.0389,0.0000,0.0001,0.0031,0.0001,200,100.7728
0.0424,0.0392,0.0000,0.0001,0.0031,0.0001,200,100.8150
0.0406,0.0375,0.0000,0.0001,0.0030,0.0000,200,100.8574
0.0422,0.0388,0.0000,0.0001,0.0032,0.0001,200,100.8980
0.0422,0.0389,0.0000,0.0000,0.0032,0.0001,200,100.9403
0.0423,0.0389,0.0000,0.0001,0.0032,0.0001,200,100.9825
0.0422,0.0389,0.0000,0.0001,0.0031,0.0001,200,101.0248
0.0421,0.0390,0.0000,0.0001,0.0030,0.0001,200,101.0670
0.0382,0.0359,0.0000,0.0001,0.0021,0.0001,200,101.1092
0.0240,0.0208,0.0000,0.0001,0.0031,0.0001,200,101.1474
0.0420,0.0388,0.0000,0.0001,0.0030,0.0001,200,101.1714
0.0415,0.0383,0.0000,0.0000,0.0030,0.0001,200,101.2134
0.0425,0.0393,0.0000,0.0000,0.0031,0.0000,200,101.2548
0.0424,0.0392,0.0000,0.0000,0.0030,0.0001,200,101.2974
0.0420,0.0387,0.0000,0.0001,0.0031,0.0001,200,101.3398
0.0421,0.0387,0.0000,0.0001,0.0032,0.0001,200,101.3818
0.0423,0.0390,0.0000,0.0001,0.0031,0.0001,200,101.4239
0.0421,0.0389,0.0000,0.0001,0.0030,0.0001,200,101.4662
0.0411,0.0378,0.0000,0.0001,0.0031,0.0001,200,101.5083
0.0364,0.0333,0.0000,0.0001,0.0030,0.0001,200,101.5494
0.0331,0.0299,0.0000,0.0001,0.0031,0.0001,200,101.5858
0.0298,0.0268,0.0000,0.0001,0.0029,0.0001,200,101.6189
0.0289,0.0263,0.0000,0.0001,0.0025,0.0001,200,101.6487
0.0418,0.0384,0.0000,0.0001,0.0032,0.0001,200,101.6777
0.0413,0.0381,0.0000,0.0001,0.0030,0.0001,200,101.7195
0.0363,0.0339,0.0000,0.0001,0.0023,0.0001,200,101.7608
0.0423,0.0391,0.0000,0.0001,0.0031,0.0001,200,101.7971
0.0411,0.0377,0.0000,0.0001,0.0032,0.0001,200,101.8394
0.0420,0.0387,0.0000,0.0000,0.0032,0.0001,200,101.8805
0.0421,0.0388,0.0000,0.0000,0.0032,0.0001,200,101.9226
0.0424,0.0391,0.0000,0.0000,0.0031,0.0001,200,101.9647
0.0425,0.0393,0.0000,0.0000,0.0030,0.0000,200,102.0071
0.0413,0.0381,0.0000,0.0000,0.0031,0.0001,200,102.0495
0.0363,0.0331,0.0000,0.0000,0.0031,0.0001,200,102.0908
0.0422,0.0391,0.0000,0.0000,0.0030,0.0001,200,102.1271
0.0414,0.0382,0.0000,0.0000,0.0031,0.0001,200,102.1694
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,102.2107
0.0371,0.0338,0.0000,0.0001,0.0031,0.0001,200,102.2530
0.0434,0.0401,0.0000,0.0001,0.0031,0.0001,200,102.2900
0.0426,0.0393,0.0000,0.0001,0.0031,0.0001,200,102.3334
0.0423,0.0389,0.0000,0.0001,0.0032,0.0001,200,102.3760
0.0423,0.0391,0.0000,0.0001,0.0031,0.0001,200,102.4183
0.0520,0.0395,0.0000,0.0001,0.0124,0.0001,200,102.4607
0.0424,0.0390,0.0000,0.0001,0.0032,0.0001,200,102.5127
0.0423,0.0391,0.0000,0.0001,0.0031,0.0001,200,102.5551
0.0427,0.0394,0.0000,0.0001,0.0031,0.0001,200,102.5974
0.0424,0.0390,0.0000,0.0001,0.0032,0.0001,200,102.6401
0.0422,0.0390,0.0000,0.0001,0.0031,0.0001,200,102.6826
0.0415,0.0382,0.0000,0.0001,0.0031,0.0001,200,102.7248
0.0423,0.0390,0.0000,0.0001,0.0031,0.0001,200,102.7663
0.0423,0.0390,0.0000,0.0001,0.0031,0.0001,200,102.8086
0.0425,0.0393,0.0000,0.0001,0.0031,0.0001,200,102.8509
0.0421,0.0389,0.0000,0.0001,0.0031,0.0001,200,102.8934
0.0424,0.0391,0.0000,0.0000,0.0032,0.0001,200,102.9355
0.0411,0.0379,0.0000,0.0000,0.0030,0.0001,200,102.9779
0.0355,0.0322,0.0000,0.0000,0.0032,0.0001,200,103.0190
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,103.0545
0.0423,0.0390,0.0000,0.0001,0.0031,0.0001,200,103.0967
0.0375,0.0343,0.0000,0.0000,0.0031,0.0001,200,103.1390
0.0420,0.0387,0.0000,0.0001,0.0031,0.0001,200,103.1765
0.0414,0.0381,0.0000,0.0001,0.0032,0.0001,200,103.2185
0.0423,0.0390,0.0000,0.0001,0.0031,0.0001,200,103.2599
0.0421,0.0389,0.0000,0.0001,0.0031,0.0001,200,103.3022
0.0413,0.0382,0.0000,0.0001,0.0029,0.0001,200,103.3443
