response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0776,0.0390,0.0000,0.0000,0.0385,0.0001,200,154.6989
0.0786,0.0392,0.0000,0.0000,0.0393,0.0001,200,154.7765
0.0774,0.0390,0.0000,0.0000,0.0383,0.0001,200,154.8552
0.0960,0.0393,0.0000,0.0000,0.0566,0.0001,200,154.9326
0.0840,0.0389,0.0000,0.0000,0.0450,0.0001,200,155.0286
0.0780,0.0391,0.0000,0.0001,0.0388,0.0001,200,155.1126
0.0720,0.0390,0.0000,0.0001,0.0328,0.0001,200,155.1907
0.0721,0.0389,0.0000,0.0000,0.0331,0.0001,200,155.2626
0.0721,0.0389,0.0000,0.0000,0.0331,0.0001,200,155.3348
0.0777,0.0391,0.0000,0.0000,0.0384,0.0001,200,155.4069
0.0782,0.0389,0.0000,0.0000,0.0392,0.0001,200,155.4846
0.0721,0.0382,0.0000,0.0000,0.0338,0.0001,200,155.5628
0.0897,0.0388,0.0000,0.0000,0.0508,0.0001,200,155.6349
0.0781,0.0390,0.0000,0.0000,0.0390,0.0001,200,155.7246
0.0778,0.0390,0.0000,0.0000,0.0386,0.0001,200,155.8028
0.0719,0.0386,0.0000,0.0000,0.0331,0.0001,200,155.8806
0.1148,0.0390,0.0000,0.0000,0.0756,0.0001,200,155.9524
0.0852,0.0389,0.0000,0.0000,0.0462,0.0001,200,156.0672
0.1028,0.0388,0.0000,0.0000,0.0639,0.0001,200,156.1524
0.0757,0.0392,0.0000,0.0000,0.0363,0.0001,200,156.2553
0.0779,0.0395,0.0001,0.0000,0.0382,0.0001,200,156.3309
0.1019,0.0558,0.0000,0.0001,0.0460,0.0001,200,156.4088
0.0718,0.0384,0.0000,0.0000,0.0332,0.0001,200,156.5108
0.0780,0.0390,0.0000,0.0000,0.0389,0.0001,200,156.5826
0.0841,0.0391,0.0000,0.0000,0.0449,0.0001,200,156.6606
0.0720,0.0388,0.0000,0.0000,0.0331,0.0001,200,156.7447
0.0716,0.0399,0.0000,0.0000,0.0315,0.0001,200,156.8168
0.0551,0.0241,0.0000,0.0000,0.0308,0.0001,200,156.8884
0.0596,0.0225,0.0000,0.0001,0.0370,0.0001,200,156.9434
0.0840,0.0350,0.0000,0.0001,0.0488,0.0001,200,157.0031
0.0718,0.0389,0.0000,0.0000,0.0328,0.0001,200,157.0870
0.0722,0.0387,0.0000,0.0001,0.0333,0.0001,200,157.1589
0.0779,0.0410,0.0000,0.0001,0.0367,0.0001,200,157.2311
0.0782,0.0401,0.0000,0.0001,0.0379,0.0001,200,157.3090
0.0778,0.0393,0.0000,0.0000,0.0384,0.0001,200,157.3872
0.0777,0.0389,0.0000,0.0001,0.0387,0.0001,200,157.4650
0.0782,0.0388,0.0000,0.0000,0.0392,0.0001,200,157.5428
0.0778,0.0395,0.0000,0.0000,0.0382,0.0001,200,157.6209
0.0779,0.0389,0.0000,0.0000,0.0389,0.0001,200,157.6988
0.0783,0.0391,0.0000,0.0000,0.0391,0.0001,200,157.7767
0.0795,0.0392,0.0000,0.0001,0.0401,0.0001,200,157.8550
0.0766,0.0381,0.0000,0.0001,0.0384,0.0001,200,157.9345
0.0778,0.0391,0.0000,0.0001,0.0386,0.0001,200,158.0111
0.0782,0.0390,0.0000,0.0000,0.0390,0.0001,200,158.0888
0.0778,0.0391,0.0000,0.0001,0.0385,0.0001,200,158.1670
0.0779,0.0391,0.0000,0.0001,0.0386,0.0001,200,158.2448
0.0781,0.0408,0.0000,0.0001,0.0371,0.0001,200,158.3227
0.0718,0.0365,0.0000,0.0001,0.0352,0.0001,200,158.4007
0.0541,0.0220,0.0000,0.0001,0.0319,0.0001,200,158.4726
0.0535,0.0227,0.0000,0.0001,0.0307,0.0001,200,158.5267
0.0844,0.0388,0.0000,0.0000,0.0455,0.0001,200,158.5802
0.0721,0.0389,0.0000,0.0000,0.0331,0.0001,200,158.6646
0.0921,0.0389,0.0000,0.0000,0.0531,0.0001,200,158.7368
0.0880,0.0391,0.0000,0.0000,0.0488,0.0001,200,158.8288
0.0842,0.0391,0.0000,0.0000,0.0449,0.0001,200,158.9169
0.0777,0.0392,0.0000,0.0000,0.0383,0.0001,200,159.0011
0.1084,0.0389,0.0000,0.0000,0.0694,0.0001,200,159.0788
0.0780,0.0390,0.0000,0.0000,0.0388,0.0001,200,159.1872
0.0778,0.0394,0.0000,0.0000,0.0382,0.0001,200,159.2652
0.0778,0.0442,0.0000,0.0001,0.0335,0.0001,200,159.3430
0.0722,0.0388,0.0000,0.0000,0.0332,0.0001,200,159.4208
0.0779,0.0469,0.0000,0.0000,0.0308,0.0001,200,159.4930
0.0795,0.0391,0.0000,0.0000,0.0402,0.0001,200,159.5709
0.0780,0.0389,0.0000,0.0001,0.0390,0.0001,200,159.6503
0.0766,0.0390,0.0000,0.0001,0.0374,0.0001,200,159.7284
0.0839,0.0390,0.0000,0.0000,0.0448,0.0001,200,159.8050
0.0721,0.0391,0.0000,0.0000,0.0329,0.0001,200,159.8889
0.0784,0.0392,0.0000,0.0000,0.0391,0.0001,200,159.9610
0.0771,0.0389,0.0000,0.0000,0.0381,0.0001,200,160.0394
0.1027,0.0391,0.0000,0.0000,0.0635,0.0001,200,160.1165
0.0836,0.0389,0.0000,0.0001,0.0445,0.0001,200,160.2193
0.0722,0.0389,0.0000,0.0000,0.0332,0.0001,200,160.3028
0.0780,0.0391,0.0000,0.0000,0.0388,0.0001,200,160.3750
0.0796,0.0391,0.0000,0.0000,0.0403,0.0001,200,160.4531
0.0763,0.0388,0.0000,0.0001,0.0374,0.0001,200,160.5327
0.0660,0.0393,0.0000,0.0001,0.0266,0.0001,200,160.6090
0.0724,0.0388,0.0000,0.0001,0.0335,0.0001,200,160.6750
0.0895,0.0395,0.0000,0.0000,0.0499,0.0001,200,160.7474
0.0721,0.0391,0.0000,0.0001,0.0328,0.0001,200,160.8369
0.0780,0.0389,0.0000,0.0001,0.0389,0.0001,200,160.9090
0.0720,0.0389,0.0000,0.0000,0.0329,0.0001,200,160.9870
0.0718,0.0338,0.0000,0.0000,0.0378,0.0001,200,161.0590
0.1280,0.0393,0.0000,0.0000,0.0885,0.0001,200,161.1308
0.0826,0.0393,0.0000,0.0000,0.0432,0.0001,200,161.2588
0.0777,0.0433,0.0000,0.0000,0.0342,0.0001,200,161.3414
0.0717,0.0391,0.0000,0.0000,0.0324,0.0001,200,161.4191
0.0722,0.0389,0.0000,0.0000,0.0332,0.0001,200,161.4908
0.0720,0.0383,0.0000,0.0000,0.0336,0.0001,200,161.5630
0.0718,0.0390,0.0000,0.0001,0.0326,0.0001,200,161.6350
0.0842,0.0393,0.0000,0.0001,0.0448,0.0001,200,161.7068
0.0781,0.0392,0.0000,0.0001,0.0387,0.0001,200,161.7910
0.0778,0.0391,0.0000,0.0001,0.0385,0.0001,200,161.8691
0.0717,0.0392,0.0000,0.0000,0.0324,0.0001,200,161.9470
0.0785,0.0390,0.0000,0.0000,0.0394,0.0001,200,162.0186
0.0781,0.0391,0.0000,0.0001,0.0388,0.0001,200,162.0971
0.0842,0.0390,0.0000,0.0000,0.0451,0.0001,200,162.1752
0.0781,0.0390,0.0000,0.0001,0.0389,0.0001,200,162.2594
0.0779,0.0394,0.0000,0.0001,0.0384,0.0001,200,162.3375
0.0775,0.0389,0.0000,0.0000,0.0385,0.0001,200,162.4154
0.0726,0.0387,0.0000,0.0000,0.0338,0.0001,200,162.4929
0.0720,0.0396,0.0000,0.0000,0.0323,0.0001,200,162.5655
0.0833,0.0394,0.0000,0.0000,0.0438,0.0001,200,162.6375
0.0720,0.0390,0.0000,0.0000,0.0328,0.0001,200,162.7208
0.0903,0.0391,0.0000,0.0000,0.0511,0.0001,200,162.7928
0.0718,0.0389,0.0000,0.0000,0.0328,0.0001,200,162.8832
0.0782,0.0390,0.0000,0.0001,0.0390,0.0001,200,162.9550
0.0719,0.0390,0.0000,0.0000,0.0328,0.0001,200,163.0332
0.0917,0.0390,0.0000,0.0000,0.0525,0.0001,200,163.1051
0.1127,0.0392,0.0000,0.0001,0.0734,0.0001,200,163.1968
0.0778,0.0392,0.0000,0.0001,0.0385,0.0001,200,163.3095
0.0836,0.0393,0.0000,0.0001,0.0441,0.0001,200,163.3874
0.0782,0.0392,0.0000,0.0000,0.0388,0.0001,200,163.4710
0.0721,0.0394,0.0000,0.0001,0.0326,0.0001,200,163.5491
0.0720,0.0393,0.0000,0.0001,0.0326,0.0001,200,163.6213
0.0780,0.0391,0.0000,0.0000,0.0388,0.0001,200,163.6933
0.0780,0.0390,0.0000,0.0000,0.0388,0.0001,200,163.7713
0.0863,0.0395,0.0000,0.0000,0.0466,0.0001,200,163.8493
0.0821,0.0392,0.0000,0.0000,0.0428,0.0001,200,163.9356
0.0779,0.0389,0.0000,0.0000,0.0388,0.0001,200,164.0177
0.0851,0.0389,0.0000,0.0000,0.0460,0.0001,200,164.0955
0.0765,0.0391,0.0000,0.0000,0.0372,0.0001,200,164.1807
0.1159,0.0400,0.0000,0.0001,0.0758,0.0001,200,164.2572
0.0762,0.0392,0.0000,0.0000,0.0369,0.0001,200,164.3731
0.0784,0.0391,0.0000,0.0001,0.0391,0.0001,200,164.4494
0.0716,0.0391,0.0001,0.0001,0.0323,0.0001,200,164.5277
0.0723,0.0392,0.0000,0.0001,0.0329,0.0001,200,164.5993
0.0775,0.0390,0.0000,0.0001,0.0383,0.0001,200,164.6716
0.0721,0.0390,0.0000,0.0001,0.0329,0.0001,200,164.7491
0.0841,0.0387,0.0000,0.0000,0.0452,0.0001,200,164.8211
0.0781,0.0391,0.0000,0.0000,0.0388,0.0001,200,164.9052
0.0781,0.0390,0.0000,0.0001,0.0389,0.0001,200,164.9833
0.0718,0.0391,0.0000,0.0001,0.0325,0.0001,200,165.0614
0.0719,0.0392,0.0000,0.0001,0.0325,0.0001,200,165.1332
0.0784,0.0390,0.0000,0.0000,0.0392,0.0001,200,165.2051
0.1139,0.0394,0.0000,0.0001,0.0743,0.0001,200,165.2834
0.0781,0.0393,0.0000,0.0001,0.0387,0.0001,200,165.3973
0.0773,0.0392,0.0000,0.0001,0.0380,0.0001,200,165.4754
0.0667,0.0340,0.0000,0.0000,0.0326,0.0001,200,165.5527
0.0778,0.0392,0.0000,0.0000,0.0385,0.0001,200,165.6194
0.0718,0.0391,0.0000,0.0000,0.0325,0.0001,200,165.6972
0.0785,0.0392,0.0000,0.0001,0.0391,0.0001,200,165.7691
0.0840,0.0391,0.0000,0.0000,0.0447,0.0001,200,165.8475
0.0716,0.0390,0.0000,0.0001,0.0325,0.0001,200,165.9315
0.0844,0.0392,0.0000,0.0001,0.0451,0.0001,200,166.0032
0.0779,0.0392,0.0000,0.0001,0.0386,0.0001,200,166.0876
0.0898,0.0392,0.0000,0.0001,0.0504,0.0001,200,166.1655
0.0842,0.0392,0.0000,0.0000,0.0448,0.0001,200,166.2553
0.0838,0.0391,0.0000,0.0001,0.0445,0.0001,200,166.3395
0.0717,0.0391,0.0000,0.0001,0.0324,0.0001,200,166.4232
0.0723,0.0393,0.0000,0.0001,0.0329,0.0001,200,166.4949
0.0720,0.0390,0.0000,0.0001,0.0329,0.0001,200,166.5672
0.0720,0.0391,0.0000,0.0000,0.0327,0.0001,200,166.6392
0.0721,0.0388,0.0000,0.0000,0.0332,0.0001,200,166.7112
0.0722,0.0391,0.0000,0.0000,0.0330,0.0001,200,166.7833
0.0542,0.0219,0.0000,0.0000,0.0322,0.0001,200,166.8555
0.0534,0.0240,0.0000,0.0001,0.0293,0.0001,200,166.9097
0.0598,0.0242,0.0000,0.0000,0.0355,0.0001,200,166.9631
0.0720,0.0392,0.0000,0.0001,0.0327,0.0001,200,167.0230
0.0786,0.0391,0.0000,0.0000,0.0394,0.0001,200,167.0950
0.0779,0.0390,0.0000,0.0001,0.0387,0.0001,200,167.1736
0.0961,0.0486,0.0000,0.0001,0.0473,0.0001,200,167.2515
0.0838,0.0392,0.0000,0.0001,0.0444,0.0001,200,167.3476
0.0780,0.0389,0.0000,0.0000,0.0390,0.0001,200,167.4313
0.0654,0.0390,0.0000,0.0001,0.0262,0.0001,200,167.5093
0.0726,0.0359,0.0000,0.0000,0.0365,0.0001,200,167.5748
0.0841,0.0391,0.0000,0.0000,0.0448,0.0001,200,167.6473
0.0780,0.0390,0.0000,0.0001,0.0389,0.0001,200,167.7314
0.0720,0.0388,0.0000,0.0001,0.0331,0.0001,200,167.8095
0.0719,0.0385,0.0000,0.0000,0.0332,0.0001,200,167.8815
0.0799,0.0389,0.0000,0.0001,0.0409,0.0000,200,167.9533
0.0820,0.0392,0.0000,0.0001,0.0425,0.0001,200,168.0333
0.0785,0.0392,0.0000,0.0001,0.0392,0.0001,200,168.1152
0.0778,0.0390,0.0000,0.0001,0.0386,0.0001,200,168.1937
0.0783,0.0398,0.0000,0.0001,0.0383,0.0001,200,168.2715
0.0838,0.0396,0.0000,0.0001,0.0441,0.0001,200,168.3498
0.0897,0.0273,0.0000,0.0001,0.0622,0.0001,200,168.4336
0.0553,0.0231,0.0000,0.0001,0.0320,0.0001,200,168.5233
0.0592,0.0211,0.0000,0.0001,0.0379,0.0001,200,168.5786
0.0718,0.0392,0.0000,0.0001,0.0325,0.0001,200,168.6377
0.0785,0.0390,0.0000,0.0001,0.0394,0.0001,200,168.7096
0.0712,0.0343,0.0000,0.0001,0.0368,0.0001,200,168.7881
0.0719,0.0391,0.0000,0.0001,0.0326,0.0001,200,168.8594
0.0719,0.0392,0.0000,0.0001,0.0326,0.0001,200,168.9313
0.0722,0.0390,0.0000,0.0000,0.0331,0.0001,200,169.0032
0.0719,0.0390,0.0000,0.0001,0.0328,0.0001,200,169.0754
0.0718,0.0391,0.0000,0.0001,0.0325,0.0001,200,169.1473
0.0725,0.0391,0.0000,0.0001,0.0332,0.0001,200,169.2192
0.0776,0.0391,0.0000,0.0000,0.0384,0.0001,200,169.2916
0.0844,0.0395,0.0000,0.0001,0.0447,0.0001,200,169.3692
0.1020,0.0393,0.0000,0.0001,0.0626,0.0001,200,169.4536
0.0780,0.0390,0.0000,0.0001,0.0389,0.0001,200,169.5556
0.0905,0.0392,0.0000,0.0001,0.0512,0.0001,200,169.6336
0.0776,0.0391,0.0000,0.0000,0.0384,0.0001,200,169.7241
0.0837,0.0391,0.0000,0.0000,0.0445,0.0001,200,169.8018
0.0842,0.0392,0.0000,0.0000,0.0449,0.0001,200,169.8855
0.0777,0.0376,0.0000,0.0000,0.0400,0.0001,200,169.9697
0.0721,0.0387,0.0000,0.0000,0.0333,0.0001,200,170.0474
0.0840,0.0392,0.0000,0.0000,0.0447,0.0001,200,170.1195
0.0780,0.0388,0.0000,0.0001,0.0390,0.0001,200,170.2036
0.0721,0.0389,0.0000,0.0000,0.0330,0.0001,200,170.2816
0.0841,0.0393,0.0000,0.0000,0.0446,0.0001,200,170.3537
0.0720,0.0388,0.0000,0.0000,0.0331,0.0001,200,170.4378
0.0779,0.0394,0.0000,0.0001,0.0383,0.0001,200,170.5098
0.0782,0.0395,0.0000,0.0000,0.0385,0.0001,200,170.5876
0.0714,0.0384,0.0000,0.0000,0.0330,0.0001,200,170.6659
0.0783,0.0395,0.0000,0.0001,0.0386,0.0001,200,170.7373
0.0783,0.0392,0.0000,0.0000,0.0390,0.0001,200,170.8156
0.0778,0.0393,0.0000,0.0000,0.0383,0.0001,200,170.8939
0.0782,0.0393,0.0000,0.0000,0.0387,0.0001,200,170.9717
0.0718,0.0390,0.0000,0.0000,0.0326,0.0001,200,171.0498
0.0717,0.0389,0.0000,0.0000,0.0327,0.0001,200,171.1216
0.1284,0.0390,0.0000,0.0000,0.0892,0.0001,200,171.1933
0.0760,0.0389,0.0000,0.0000,0.0370,0.0001,200,171.3217
0.0782,0.0390,0.0000,0.0001,0.0391,0.0001,200,171.3978
0.0715,0.0391,0.0001,0.0000,0.0323,0.0001,200,171.4760
0.1021,0.0209,0.0000,0.0001,0.0811,0.0001,200,171.5475
0.0783,0.0393,0.0000,0.0000,0.0388,0.0001,200,171.6496
0.0789,0.0391,0.0000,0.0000,0.0397,0.0001,200,171.7279
0.0766,0.0387,0.0000,0.0000,0.0377,0.0000,200,171.8069
0.0786,0.0400,0.0000,0.0000,0.0385,0.0001,200,171.8835
0.0777,0.0390,0.0000,0.0000,0.0386,0.0001,200,171.9621
0.0779,0.0391,0.0000,0.0001,0.0386,0.0001,200,172.0398
0.0839,0.0392,0.0000,0.0001,0.0445,0.0001,200,172.1177
0.0723,0.0389,0.0000,0.0001,0.0332,0.0001,200,172.2016
0.0835,0.0390,0.0000,0.0001,0.0442,0.0001,200,172.2739
0.0724,0.0394,0.0000,0.0001,0.0329,0.0001,200,172.3574
0.0778,0.0389,0.0000,0.0001,0.0387,0.0001,200,172.4298
0.0843,0.0391,0.0000,0.0001,0.0451,0.0001,200,172.5076
0.0780,0.0393,0.0000,0.0001,0.0385,0.0001,200,172.5919
0.0839,0.0390,0.0000,0.0001,0.0447,0.0001,200,172.6698
0.0782,0.0392,0.0000,0.0001,0.0389,0.0001,200,172.7537
0.0778,0.0391,0.0000,0.0001,0.0386,0.0001,200,172.8319
0.0781,0.0391,0.0000,0.0001,0.0389,0.0001,200,172.9097
0.0719,0.0388,0.0000,0.0001,0.0329,0.0001,200,172.9879
0.0781,0.0389,0.0000,0.0001,0.0390,0.0001,200,173.0598
0.0716,0.0391,0.0000,0.0001,0.0323,0.0001,200,173.1379
0.0722,0.0391,0.0000,0.0001,0.0329,0.0001,200,173.2095
0.0722,0.0393,0.0000,0.0001,0.0328,0.0001,200,173.2817
0.0775,0.0391,0.0000,0.0001,0.0383,0.0001,200,173.3540
0.0797,0.0448,0.0000,0.0001,0.0348,0.0001,200,173.4315
0.0720,0.0392,0.0000,0.0001,0.0327,0.0001,200,173.5112
0.0946,0.0480,0.0000,0.0001,0.0465,0.0001,200,173.5832
0.0792,0.0394,0.0000,0.0001,0.0396,0.0001,200,173.6779
0.0829,0.0395,0.0000,0.0001,0.0432,0.0001,200,173.7570
0.0780,0.0392,0.0000,0.0001,0.0386,0.0001,200,173.8399
0.0781,0.0391,0.0000,0.0001,0.0388,0.0001,200,173.9179
0.0716,0.0389,0.0000,0.0001,0.0325,0.0001,200,173.9960
0.0722,0.0390,0.0000,0.0001,0.0330,0.0001,200,174.0675
0.0842,0.0389,0.0000,0.0001,0.0451,0.0001,200,174.1397
0.0838,0.0390,0.0000,0.0001,0.0446,0.0001,200,174.2239
0.0717,0.0390,0.0000,0.0001,0.0325,0.0001,200,174.3077
0.0784,0.0394,0.0000,0.0001,0.0388,0.0001,200,174.3793
0.0781,0.0391,0.0000,0.0001,0.0388,0.0001,200,174.4577
0.0839,0.0391,0.0000,0.0001,0.0446,0.0001,200,174.5358
0.0780,0.0393,0.0000,0.0001,0.0385,0.0001,200,174.6197
0.0782,0.0393,0.0000,0.0001,0.0387,0.0001,200,174.6977
0.0778,0.0396,0.0000,0.0001,0.0380,0.0001,200,174.7759
0.0721,0.0390,0.0000,0.0001,0.0329,0.0001,200,174.8537
0.0722,0.0391,0.0000,0.0001,0.0330,0.0001,200,174.9258
0.0718,0.0374,0.0000,0.0000,0.0342,0.0001,200,174.9980
0.0724,0.0387,0.0000,0.0000,0.0335,0.0001,200,175.0698
0.0717,0.0390,0.0000,0.0000,0.0326,0.0001,200,175.1422
0.0718,0.0389,0.0000,0.0000,0.0328,0.0001,200,175.2139
0.0720,0.0391,0.0000,0.0001,0.0328,0.0001,200,175.2857
0.0840,0.0390,0.0000,0.0001,0.0449,0.0001,200,175.3577
0.0720,0.0391,0.0000,0.0000,0.0328,0.0001,200,175.4417
0.0839,0.0399,0.0000,0.0000,0.0438,0.0001,200,175.5137
0.0720,0.0394,0.0000,0.0000,0.0325,0.0001,200,175.5976
0.0721,0.0389,0.0000,0.0000,0.0330,0.0001,200,175.6696
0.0842,0.0389,0.0000,0.0000,0.0452,0.0001,200,175.7417
0.0780,0.0388,0.0000,0.0000,0.0391,0.0001,200,175.8259
0.0718,0.0392,0.0000,0.0000,0.0325,0.0001,200,175.9039
0.0844,0.0391,0.0000,0.0000,0.0452,0.0001,200,175.9757
0.0715,0.0389,0.0000,0.0001,0.0325,0.0001,200,176.0601
0.0722,0.0389,0.0000,0.0000,0.0331,0.0001,200,176.1317
0.0854,0.0390,0.0000,0.0000,0.0462,0.0001,200,176.2039
0.0767,0.0391,0.0000,0.0000,0.0375,0.0001,200,176.2893
0.1022,0.0389,0.0000,0.0000,0.0631,0.0001,200,176.3660
0.0777,0.0388,0.0000,0.0000,0.0387,0.0001,200,176.4682
0.0737,0.0332,0.0000,0.0000,0.0403,0.0001,200,176.5459
0.0765,0.0387,0.0000,0.0000,0.0376,0.0001,200,176.6196
0.0838,0.0392,0.0000,0.0000,0.0445,0.0001,200,176.6960
0.0721,0.0389,0.0000,0.0000,0.0331,0.0001,200,176.7799
0.0653,0.0350,0.0000,0.0000,0.0302,0.0001,200,176.8520
0.0486,0.0213,0.0000,0.0001,0.0271,0.0001,200,176.9173
0.0473,0.0208,0.0000,0.0000,0.0264,0.0001,200,176.9659
0.0547,0.0209,0.0000,0.0000,0.0337,0.0001,200,177.0132
0.0784,0.0388,0.0000,0.0000,0.0395,0.0001,200,177.0679
0.0774,0.0390,0.0000,0.0000,0.0383,0.0001,200,177.1464
0.0721,0.0391,0.0000,0.0000,0.0329,0.0001,200,177.2238
0.0784,0.0403,0.0000,0.0000,0.0379,0.0001,200,177.2959
0.0774,0.0393,0.0000,0.0001,0.0380,0.0001,200,177.3742
0.0784,0.0389,0.0000,0.0001,0.0394,0.0001,200,177.4517
0.0841,0.0393,0.0000,0.0001,0.0447,0.0001,200,177.5301
0.0839,0.0399,0.0000,0.0001,0.0439,0.0001,200,177.6141
0.0718,0.0389,0.0000,0.0001,0.0328,0.0001,200,177.6980
0.0781,0.0390,0.0000,0.0001,0.0389,0.0001,200,177.7698
0.0719,0.0390,0.0000,0.0001,0.0328,0.0001,200,177.8479
0.0717,0.0392,0.0000,0.0000,0.0324,0.0001,200,177.9199
0.0907,0.0392,0.0000,0.0001,0.0514,0.0001,200,177.9916
0.0715,0.0388,0.0000,0.0000,0.0326,0.0001,200,178.0823
0.0781,0.0392,0.0000,0.0000,0.0387,0.0001,200,178.1538
0.0722,0.0393,0.0000,0.0001,0.0327,0.0001,200,178.2319
0.0781,0.0390,0.0000,0.0001,0.0389,0.0001,200,178.3041
0.0716,0.0392,0.0000,0.0001,0.0323,0.0001,200,178.3822
0.0914,0.0260,0.0000,0.0001,0.0653,0.0001,200,178.4538
0.0579,0.0312,0.0000,0.0000,0.0266,0.0001,200,178.5452
0.0849,0.0389,0.0000,0.0000,0.0459,0.0001,200,178.6031
0.0779,0.0392,0.0000,0.0000,0.0387,0.0001,200,178.6880
0.0720,0.0394,0.0000,0.0001,0.0324,0.0001,200,178.7659
0.0723,0.0392,0.0000,0.0000,0.0330,0.0000,200,178.8379
0.1455,0.0391,0.0000,0.0000,0.1063,0.0001,200,178.9102
0.0765,0.0394,0.0000,0.0000,0.0370,0.0001,200,179.0557
0.0716,0.0390,0.0001,0.0000,0.0324,0.0001,200,179.1322
0.0716,0.0390,0.0000,0.0000,0.0324,0.0001,200,179.2038
0.0726,0.0389,0.0000,0.0001,0.0336,0.0001,200,179.2754
0.0719,0.0393,0.0000,0.0001,0.0324,0.0001,200,179.3481
0.1199,0.0392,0.0000,0.0001,0.0806,0.0001,200,179.4200
0.0600,0.0247,0.0000,0.0001,0.0351,0.0001,200,179.5399
0.0720,0.0403,0.0000,0.0001,0.0316,0.0001,200,179.5999
0.0783,0.0394,0.0000,0.0000,0.0388,0.0001,200,179.6719
0.0836,0.0389,0.0000,0.0000,0.0446,0.0001,200,179.7502
0.0724,0.0393,0.0000,0.0000,0.0330,0.0001,200,179.8338
0.0720,0.0389,0.0000,0.0001,0.0329,0.0000,200,179.9062
0.0716,0.0391,0.0000,0.0000,0.0324,0.0001,200,179.9782
0.0720,0.0390,0.0000,0.0000,0.0329,0.0000,200,180.0499
0.0720,0.0392,0.0000,0.0000,0.0327,0.0001,200,180.1219
0.0901,0.0392,0.0000,0.0000,0.0507,0.0000,200,180.1939
0.0782,0.0395,0.0000,0.0000,0.0386,0.0000,200,180.2840
0.0778,0.0390,0.0000,0.0000,0.0387,0.0001,200,180.3622
0.1615,0.0392,0.0000,0.0000,0.1221,0.0001,200,180.4400
0.0786,0.0391,0.0000,0.0001,0.0393,0.0001,200,180.6015
0.0837,0.0392,0.0000,0.0001,0.0443,0.0001,200,180.6802
0.0721,0.0388,0.0000,0.0001,0.0331,0.0001,200,180.7638
0.0720,0.0390,0.0000,0.0001,0.0329,0.0001,200,180.8360
0.0783,0.0391,0.0000,0.0001,0.0391,0.0001,200,180.9080
0.0719,0.0389,0.0000,0.0001,0.0328,0.0001,200,180.9863
0.0720,0.0391,0.0000,0.0001,0.0327,0.0001,200,181.0582
0.0780,0.0392,0.0000,0.0001,0.0386,0.0001,200,181.1302
0.0779,0.0392,0.0000,0.0001,0.0386,0.0001,200,181.2082
0.0811,0.0390,0.0000,0.0001,0.0420,0.0001,200,181.2860
0.0751,0.0391,0.0000,0.0001,0.0358,0.0001,200,181.3671
0.0718,0.0389,0.0000,0.0001,0.0328,0.0001,200,181.4422
0.0778,0.0386,0.0000,0.0001,0.0391,0.0001,200,181.5140
0.0722,0.0390,0.0000,0.0000,0.0331,0.0001,200,181.5919
0.0784,0.0390,0.0000,0.0000,0.0392,0.0001,200,181.6640
0.0716,0.0389,0.0000,0.0001,0.0326,0.0001,200,181.7424
0.0782,0.0389,0.0000,0.0001,0.0392,0.0001,200,181.8140
0.0717,0.0388,0.0000,0.0001,0.0327,0.0001,200,181.8922
0.0720,0.0390,0.0000,0.0001,0.0329,0.0001,200,181.9639
0.0783,0.0390,0.0000,0.0001,0.0391,0.0001,200,182.0359
0.0782,0.0389,0.0000,0.0001,0.0392,0.0001,200,182.1142
0.0781,0.0391,0.0000,0.0001,0.0388,0.0001,200,182.1924
0.0781,0.0396,0.0000,0.0000,0.0384,0.0001,200,182.2705
0.0778,0.0390,0.0000,0.0000,0.0387,0.0001,200,182.3487
0.0839,0.0391,0.0000,0.0000,0.0446,0.0001,200,182.4265
0.0720,0.0390,0.0000,0.0000,0.0329,0.0001,200,182.5104
0.0845,0.0389,0.0000,0.0000,0.0455,0.0001,200,182.5824
0.0778,0.0391,0.0000,0.0000,0.0386,0.0001,200,182.6670
0.0780,0.0390,0.0000,0.0000,0.0389,0.0001,200,182.7448
0.0779,0.0398,0.0000,0.0000,0.0379,0.0001,200,182.8228
0.0780,0.0393,0.0000,0.0000,0.0386,0.0001,200,182.9007
0.0839,0.0389,0.0000,0.0000,0.0449,0.0001,200,182.9787
0.0779,0.0393,0.0000,0.0000,0.0386,0.0001,200,183.0626
0.0780,0.0392,0.0000,0.0000,0.0387,0.0001,200,183.1405
0.0783,0.0389,0.0000,0.0001,0.0393,0.0001,200,183.2185
0.0779,0.0393,0.0000,0.0000,0.0385,0.0001,200,183.2968
0.0777,0.0391,0.0000,0.0000,0.0385,0.0001,200,183.3747
0.0718,0.0394,0.0000,0.0000,0.0323,0.0001,200,183.4525
0.0719,0.0368,0.0000,0.0000,0.0350,0.0001,200,183.5243
0.1205,0.0397,0.0000,0.0000,0.0807,0.0001,200,183.5962
0.0715,0.0387,0.0000,0.0000,0.0326,0.0001,200,183.7167
0.0798,0.0393,0.0000,0.0000,0.0403,0.0001,200,183.7882
0.0765,0.0390,0.0000,0.0000,0.0374,0.0001,200,183.8680
0.0784,0.0390,0.0000,0.0000,0.0392,0.0001,200,183.9445
0.0719,0.0391,0.0000,0.0000,0.0326,0.0001,200,184.0228
0.0849,0.0389,0.0000,0.0000,0.0458,0.0001,200,184.0947
