response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0610,0.0392,0.0000,0.0000,0.0182,0.0036,200,228.0241
0.0633,0.0386,0.0000,0.0000,0.0182,0.0065,200,228.0851
0.0607,0.0389,0.0000,0.0000,0.0181,0.0037,200,228.1484
0.0617,0.0387,0.0000,0.0000,0.0182,0.0048,200,228.2091
0.0582,0.0373,0.0000,0.0000,0.0181,0.0027,200,228.2708
0.0636,0.0390,0.0000,0.0000,0.0181,0.0064,200,228.3291
0.0621,0.0394,0.0000,0.0000,0.0182,0.0044,200,228.3926
0.0601,0.0380,0.0000,0.0000,0.0185,0.0036,200,228.4547
0.0614,0.0372,0.0000,0.0000,0.0178,0.0064,200,228.5149
0.0413,0.0207,0.0000,0.0001,0.0180,0.0025,200,228.5763
0.0585,0.0373,0.0000,0.0000,0.0184,0.0027,200,228.6176
0.0638,0.0388,0.0000,0.0000,0.0184,0.0065,200,228.6761
0.0615,0.0375,0.0000,0.0001,0.0182,0.0057,200,228.7399
0.0616,0.0400,0.0000,0.0000,0.0185,0.0030,200,228.8014
0.0620,0.0385,0.0000,0.0000,0.0188,0.0046,200,228.8630
0.0618,0.0388,0.0000,0.0000,0.0183,0.0045,200,228.9250
0.0638,0.0386,0.0000,0.0000,0.0183,0.0068,200,228.9868
0.0606,0.0390,0.0000,0.0000,0.0183,0.0032,200,229.0506
0.0628,0.0389,0.0000,0.0000,0.0183,0.0056,200,229.1112
0.0611,0.0390,0.0000,0.0001,0.0184,0.0037,200,229.1740
0.0611,0.0385,0.0000,0.0001,0.0180,0.0045,200,229.2351
0.0586,0.0376,0.0000,0.0000,0.0181,0.0029,200,229.2963
0.0652,0.0392,0.0000,0.0000,0.0192,0.0066,200,229.3549
0.0603,0.0388,0.0000,0.0000,0.0184,0.0029,200,229.4200
0.0600,0.0383,0.0000,0.0000,0.0182,0.0034,200,229.4803
0.0620,0.0390,0.0000,0.0000,0.0183,0.0046,200,229.5403
0.0621,0.0388,0.0000,0.0000,0.0186,0.0046,200,229.6023
0.0605,0.0389,0.0000,0.0000,0.0183,0.0032,200,229.6644
0.0590,0.0377,0.0000,0.0001,0.0184,0.0028,200,229.7248
0.0542,0.0335,0.0000,0.0000,0.0181,0.0025,200,229.7838
0.0624,0.0390,0.0000,0.0000,0.0186,0.0047,200,229.8380
0.0605,0.0391,0.0000,0.0000,0.0182,0.0032,200,229.9004
0.0589,0.0382,0.0000,0.0001,0.0183,0.0024,200,229.9609
0.0637,0.0388,0.0000,0.0000,0.0183,0.0066,200,230.0198
0.0633,0.0387,0.0000,0.0000,0.0185,0.0060,200,230.0835
0.0643,0.0391,0.0000,0.0000,0.0183,0.0069,200,230.1468
0.0627,0.0388,0.0000,0.0000,0.0183,0.0055,200,230.2111
0.0613,0.0388,0.0000,0.0000,0.0182,0.0042,200,230.2739
0.0403,0.0208,0.0000,0.0000,0.0158,0.0037,200,230.3352
0.0581,0.0349,0.0000,0.0000,0.0184,0.0047,200,230.3754
0.0637,0.0387,0.0000,0.0001,0.0184,0.0065,200,230.4335
0.0627,0.0390,0.0000,0.0000,0.0182,0.0055,200,230.4972
0.0597,0.0388,0.0000,0.0001,0.0181,0.0028,200,230.5600
0.0618,0.0388,0.0000,0.0000,0.0182,0.0048,200,230.6197
0.0607,0.0384,0.0000,0.0000,0.0181,0.0040,200,230.6815
0.0594,0.0372,0.0000,0.0000,0.0181,0.0041,200,230.7422
0.0610,0.0384,0.0000,0.0000,0.0184,0.0041,200,230.8016
0.0649,0.0392,0.0000,0.0000,0.0189,0.0068,200,230.8626
0.0622,0.0393,0.0000,0.0000,0.0180,0.0047,200,230.9275
0.0637,0.0389,0.0000,0.0000,0.0182,0.0065,200,230.9897
0.0631,0.0390,0.0000,0.0001,0.0183,0.0057,200,231.0533
0.0634,0.0387,0.0000,0.0000,0.0181,0.0065,200,231.1164
0.0614,0.0388,0.0000,0.0000,0.0182,0.0043,200,231.1798
0.0586,0.0380,0.0000,0.0001,0.0182,0.0024,200,231.2412
0.0639,0.0386,0.0000,0.0000,0.0183,0.0070,200,231.2998
0.0632,0.0389,0.0000,0.0000,0.0185,0.0057,200,231.3638
0.0612,0.0383,0.0000,0.0000,0.0182,0.0046,200,231.4270
0.0603,0.0381,0.0000,0.0000,0.0181,0.0041,200,231.4882
0.0596,0.0375,0.0000,0.0000,0.0180,0.0040,200,231.5485
0.0614,0.0388,0.0000,0.0000,0.0180,0.0045,200,231.6081
0.0608,0.0387,0.0000,0.0000,0.0182,0.0038,200,231.6695
0.0612,0.0389,0.0000,0.0000,0.0183,0.0040,200,231.7303
0.0614,0.0389,0.0000,0.0000,0.0183,0.0042,200,231.7916
0.0625,0.0392,0.0000,0.0000,0.0186,0.0047,200,231.8530
0.0596,0.0387,0.0000,0.0000,0.0183,0.0025,200,231.9155
0.0643,0.0392,0.0000,0.0000,0.0183,0.0067,200,231.9751
0.0634,0.0390,0.0000,0.0000,0.0185,0.0058,200,232.0394
0.0623,0.0384,0.0000,0.0000,0.0182,0.0056,200,232.1028
0.0617,0.0390,0.0000,0.0001,0.0182,0.0044,200,232.1651
0.0621,0.0392,0.0000,0.0001,0.0181,0.0047,200,232.2268
0.0595,0.0388,0.0000,0.0001,0.0182,0.0024,200,232.2889
0.0614,0.0385,0.0000,0.0000,0.0183,0.0045,200,232.3484
0.0632,0.0393,0.0000,0.0000,0.0183,0.0055,200,232.4098
0.0618,0.0391,0.0000,0.0001,0.0183,0.0044,200,232.4730
0.0630,0.0390,0.0000,0.0001,0.0182,0.0057,200,232.5348
0.0612,0.0389,0.0000,0.0001,0.0182,0.0040,200,232.5979
0.0616,0.0392,0.0000,0.0001,0.0184,0.0040,200,232.6591
0.0608,0.0382,0.0000,0.0001,0.0182,0.0043,200,232.7207
0.0605,0.0377,0.0000,0.0001,0.0182,0.0045,200,232.7815
0.0579,0.0370,0.0000,0.0000,0.0185,0.0023,200,232.8419
0.0525,0.0305,0.0000,0.0000,0.0181,0.0038,200,232.8998
0.0488,0.0365,0.0000,0.0001,0.0099,0.0023,200,232.9523
0.0472,0.0332,0.0000,0.0001,0.0110,0.0029,200,233.0012
0.0363,0.0221,0.0000,0.0001,0.0115,0.0026,200,233.0483
0.0351,0.0214,0.0000,0.0000,0.0100,0.0037,200,233.0846
0.0338,0.0213,0.0000,0.0000,0.0103,0.0021,200,233.1197
0.0436,0.0208,0.0000,0.0000,0.0181,0.0046,200,233.1534
0.0620,0.0390,0.0000,0.0001,0.0182,0.0047,200,233.1971
0.0608,0.0390,0.0000,0.0000,0.0180,0.0038,200,233.2590
0.0528,0.0285,0.0000,0.0001,0.0185,0.0057,200,233.3199
0.0612,0.0380,0.0000,0.0001,0.0193,0.0037,200,233.3727
0.0616,0.0395,0.0000,0.0001,0.0184,0.0036,200,233.4338
0.0607,0.0389,0.0000,0.0000,0.0182,0.0036,200,233.4954
0.0618,0.0393,0.0000,0.0001,0.0184,0.0041,200,233.5562
0.0586,0.0379,0.0000,0.0000,0.0182,0.0025,200,233.6180
0.0597,0.0378,0.0000,0.0001,0.0182,0.0037,200,233.6766
0.0622,0.0393,0.0000,0.0001,0.0184,0.0044,200,233.7363
0.0595,0.0387,0.0000,0.0001,0.0185,0.0024,200,233.7986
0.0623,0.0389,0.0000,0.0001,0.0187,0.0046,200,233.8581
0.0637,0.0390,0.0000,0.0001,0.0183,0.0064,200,233.9204
0.0602,0.0390,0.0000,0.0001,0.0183,0.0028,200,233.9841
0.0605,0.0391,0.0000,0.0001,0.0183,0.0030,200,234.0443
0.0612,0.0389,0.0000,0.0000,0.0183,0.0039,200,234.1048
0.0620,0.0391,0.0000,0.0001,0.0183,0.0045,200,234.1660
0.0578,0.0372,0.0000,0.0000,0.0182,0.0024,200,234.2280
0.0643,0.0392,0.0000,0.0001,0.0184,0.0065,200,234.2858
0.0613,0.0391,0.0000,0.0001,0.0183,0.0038,200,234.3501
0.0644,0.0396,0.0000,0.0000,0.0182,0.0065,200,234.4113
0.0627,0.0380,0.0000,0.0001,0.0181,0.0065,200,234.4757
0.0531,0.0356,0.0000,0.0000,0.0151,0.0024,200,234.5384
0.0404,0.0283,0.0000,0.0001,0.0098,0.0022,200,234.5915
0.0437,0.0282,0.0000,0.0001,0.0131,0.0024,200,234.6319
0.0334,0.0212,0.0000,0.0001,0.0100,0.0022,200,234.6757
0.0595,0.0386,0.0000,0.0000,0.0182,0.0026,200,234.7091
0.0610,0.0389,0.0000,0.0000,0.0180,0.0041,200,234.7686
0.0603,0.0391,0.0000,0.0000,0.0181,0.0030,200,234.8296
0.0618,0.0392,0.0000,0.0000,0.0182,0.0043,200,234.8899
0.0625,0.0392,0.0000,0.0001,0.0185,0.0047,200,234.9517
0.0603,0.0387,0.0000,0.0001,0.0177,0.0039,200,235.0142
0.0608,0.0395,0.0000,0.0001,0.0182,0.0030,200,235.0745
0.0612,0.0390,0.0000,0.0001,0.0181,0.0040,200,235.1353
0.0611,0.0383,0.0000,0.0001,0.0181,0.0046,200,235.1965
0.0658,0.0426,0.0000,0.0001,0.0185,0.0046,200,235.2575
0.0485,0.0269,0.0000,0.0001,0.0182,0.0034,200,235.3233
0.0600,0.0386,0.0000,0.0001,0.0181,0.0032,200,235.3719
0.0639,0.0387,0.0000,0.0001,0.0184,0.0066,200,235.4319
0.0607,0.0390,0.0000,0.0001,0.0181,0.0035,200,235.4958
0.0610,0.0390,0.0000,0.0001,0.0181,0.0039,200,235.5565
0.0605,0.0390,0.0000,0.0000,0.0181,0.0033,200,235.6175
0.0612,0.0390,0.0000,0.0000,0.0181,0.0040,200,235.6780
0.0631,0.0391,0.0000,0.0001,0.0183,0.0056,200,235.7392
0.0637,0.0388,0.0000,0.0000,0.0183,0.0066,200,235.8024
0.0632,0.0396,0.0000,0.0001,0.0182,0.0053,200,235.8661
0.0638,0.0391,0.0000,0.0000,0.0181,0.0066,200,235.9293
0.0614,0.0376,0.0000,0.0000,0.0181,0.0057,200,235.9932
0.0628,0.0390,0.0000,0.0000,0.0182,0.0056,200,236.0545
0.0623,0.0393,0.0000,0.0000,0.0182,0.0046,200,236.1173
0.0615,0.0387,0.0000,0.0000,0.0182,0.0046,200,236.1796
0.0638,0.0389,0.0000,0.0000,0.0182,0.0066,200,236.2411
0.0611,0.0377,0.0000,0.0000,0.0181,0.0052,200,236.3049
0.0618,0.0392,0.0000,0.0000,0.0187,0.0039,200,236.3660
0.0618,0.0390,0.0000,0.0001,0.0183,0.0044,200,236.4279
0.0600,0.0381,0.0000,0.0001,0.0181,0.0037,200,236.4897
0.0550,0.0339,0.0000,0.0001,0.0182,0.0029,200,236.5497
0.0638,0.0391,0.0000,0.0000,0.0181,0.0065,200,236.6047
0.0611,0.0389,0.0000,0.0001,0.0184,0.0037,200,236.6685
0.0589,0.0351,0.0000,0.0001,0.0181,0.0057,200,236.7296
0.0622,0.0385,0.0000,0.0001,0.0179,0.0057,200,236.7886
0.0604,0.0377,0.0000,0.0001,0.0181,0.0046,200,236.8508
0.0640,0.0392,0.0000,0.0000,0.0181,0.0066,200,236.9112
0.0647,0.0393,0.0000,0.0000,0.0196,0.0058,200,236.9752
0.0634,0.0393,0.0000,0.0000,0.0185,0.0055,200,237.0399
0.0626,0.0389,0.0000,0.0000,0.0182,0.0055,200,237.1033
0.0599,0.0367,0.0000,0.0001,0.0174,0.0057,200,237.1659
0.0603,0.0368,0.0000,0.0000,0.0179,0.0056,200,237.2259
0.0573,0.0370,0.0000,0.0000,0.0179,0.0023,200,237.2862
0.0641,0.0390,0.0000,0.0000,0.0183,0.0067,200,237.3435
0.0634,0.0387,0.0000,0.0001,0.0182,0.0064,200,237.4075
0.0629,0.0390,0.0000,0.0001,0.0183,0.0056,200,237.4709
0.0637,0.0390,0.0000,0.0001,0.0182,0.0064,200,237.5339
0.0609,0.0370,0.0000,0.0001,0.0182,0.0056,200,237.5976
0.0606,0.0370,0.0000,0.0000,0.0181,0.0055,200,237.6584
0.0609,0.0371,0.0000,0.0001,0.0182,0.0055,200,237.7191
0.0604,0.0365,0.0000,0.0001,0.0181,0.0056,200,237.7799
0.0580,0.0363,0.0000,0.0001,0.0181,0.0036,200,237.8403
0.0536,0.0299,0.0000,0.0000,0.0182,0.0055,200,237.8983
0.0641,0.0392,0.0000,0.0001,0.0184,0.0064,200,237.9520
0.0633,0.0401,0.0000,0.0001,0.0184,0.0047,200,238.0161
0.0593,0.0372,0.0000,0.0000,0.0184,0.0037,200,238.0794
0.0627,0.0388,0.0000,0.0000,0.0182,0.0057,200,238.1387
0.0620,0.0382,0.0000,0.0000,0.0181,0.0056,200,238.2015
0.0639,0.0391,0.0000,0.0001,0.0182,0.0065,200,238.2635
0.0485,0.0248,0.0000,0.0000,0.0180,0.0055,200,238.3274
0.0616,0.0390,0.0000,0.0000,0.0183,0.0042,200,238.3759
0.0628,0.0391,0.0000,0.0000,0.0183,0.0053,200,238.4375
0.0624,0.0385,0.0000,0.0001,0.0181,0.0057,200,238.5003
0.0597,0.0367,0.0000,0.0000,0.0182,0.0047,200,238.5626
0.0574,0.0336,0.0000,0.0001,0.0182,0.0056,200,238.6223
0.0603,0.0364,0.0000,0.0000,0.0183,0.0056,200,238.6797
0.0617,0.0391,0.0000,0.0000,0.0184,0.0041,200,238.7401
0.0626,0.0389,0.0000,0.0000,0.0182,0.0054,200,238.8017
0.0634,0.0392,0.0000,0.0000,0.0183,0.0059,200,238.8644
0.0636,0.0389,0.0000,0.0000,0.0181,0.0065,200,238.9278
0.0613,0.0392,0.0000,0.0000,0.0183,0.0038,200,238.9914
0.0606,0.0391,0.0000,0.0000,0.0181,0.0034,200,239.0527
0.0626,0.0388,0.0000,0.0000,0.0183,0.0055,200,239.1133
0.0593,0.0385,0.0000,0.0000,0.0180,0.0028,200,239.1759
0.0588,0.0372,0.0000,0.0000,0.0182,0.0033,200,239.2352
0.0619,0.0389,0.0000,0.0000,0.0184,0.0045,200,239.2940
0.0621,0.0387,0.0000,0.0001,0.0185,0.0049,200,239.3559
0.0630,0.0391,0.0000,0.0000,0.0182,0.0057,200,239.4180
0.0639,0.0390,0.0000,0.0001,0.0185,0.0063,200,239.4810
0.0622,0.0409,0.0000,0.0000,0.0186,0.0026,200,239.5449
0.0613,0.0391,0.0000,0.0000,0.0184,0.0038,200,239.6071
0.0620,0.0399,0.0000,0.0000,0.0182,0.0040,200,239.6684
0.0623,0.0389,0.0000,0.0000,0.0187,0.0046,200,239.7305
0.0616,0.0389,0.0000,0.0000,0.0187,0.0040,200,239.7928
0.0622,0.0389,0.0000,0.0000,0.0187,0.0045,200,239.8544
0.0588,0.0382,0.0000,0.0000,0.0182,0.0024,200,239.9166
0.0619,0.0387,0.0000,0.0000,0.0184,0.0047,200,239.9754
0.0616,0.0390,0.0000,0.0000,0.0183,0.0042,200,240.0373
0.0611,0.0384,0.0000,0.0000,0.0182,0.0044,200,240.0989
0.0626,0.0388,0.0000,0.0000,0.0182,0.0055,200,240.1600
0.0635,0.0389,0.0000,0.0000,0.0183,0.0063,200,240.2226
0.0622,0.0380,0.0000,0.0000,0.0183,0.0057,200,240.2862
0.0625,0.0387,0.0000,0.0000,0.0184,0.0054,200,240.3483
0.0620,0.0392,0.0000,0.0000,0.0182,0.0046,200,240.4108
0.0614,0.0391,0.0000,0.0000,0.0183,0.0039,200,240.4729
0.0633,0.0392,0.0000,0.0000,0.0184,0.0057,200,240.5343
0.0612,0.0391,0.0000,0.0000,0.0183,0.0038,200,240.5976
0.0605,0.0390,0.0000,0.0000,0.0182,0.0032,200,240.6588
0.0614,0.0391,0.0000,0.0001,0.0182,0.0040,200,240.7193
0.0637,0.0390,0.0000,0.0001,0.0181,0.0064,200,240.7807
0.0617,0.0391,0.0000,0.0001,0.0182,0.0044,200,240.8443
0.0629,0.0391,0.0000,0.0001,0.0183,0.0054,200,240.9061
0.0621,0.0391,0.0000,0.0001,0.0183,0.0047,200,240.9689
0.0634,0.0394,0.0000,0.0001,0.0184,0.0056,200,241.0311
0.0630,0.0400,0.0000,0.0001,0.0184,0.0045,200,241.0945
0.0616,0.0390,0.0000,0.0001,0.0182,0.0043,200,241.1575
0.0589,0.0380,0.0000,0.0001,0.0181,0.0028,200,241.2191
0.0631,0.0391,0.0000,0.0001,0.0182,0.0058,200,241.2780
0.0431,0.0211,0.0000,0.0001,0.0182,0.0037,200,241.3411
0.0597,0.0378,0.0000,0.0001,0.0181,0.0037,200,241.3842
0.0613,0.0391,0.0000,0.0001,0.0181,0.0041,200,241.4439
0.0631,0.0392,0.0000,0.0001,0.0182,0.0056,200,241.5052
0.0621,0.0383,0.0000,0.0001,0.0182,0.0056,200,241.5683
0.0602,0.0393,0.0000,0.0000,0.0182,0.0026,200,241.6304
0.0625,0.0412,0.0000,0.0001,0.0189,0.0023,200,241.6907
0.0604,0.0391,0.0000,0.0001,0.0184,0.0028,200,241.7531
0.0609,0.0391,0.0000,0.0000,0.0182,0.0035,200,241.8135
0.0603,0.0394,0.0000,0.0001,0.0183,0.0026,200,241.8744
0.0630,0.0393,0.0000,0.0001,0.0183,0.0054,200,241.9347
0.0625,0.0385,0.0000,0.0001,0.0183,0.0057,200,241.9978
0.0606,0.0390,0.0000,0.0000,0.0184,0.0032,200,242.0603
0.0630,0.0390,0.0000,0.0000,0.0183,0.0056,200,242.1209
0.0631,0.0388,0.0000,0.0000,0.0184,0.0058,200,242.1839
0.0636,0.0388,0.0000,0.0000,0.0183,0.0065,200,242.2471
0.0571,0.0334,0.0000,0.0000,0.0181,0.0056,200,242.3107
0.0620,0.0390,0.0000,0.0000,0.0182,0.0046,200,242.3678
0.0604,0.0385,0.0000,0.0000,0.0182,0.0037,200,242.4298
0.0626,0.0389,0.0000,0.0000,0.0183,0.0054,200,242.4902
0.0633,0.0389,0.0000,0.0000,0.0182,0.0062,200,242.5528
0.0634,0.0391,0.0000,0.0001,0.0185,0.0057,200,242.6161
0.0618,0.0378,0.0000,0.0000,0.0182,0.0057,200,242.6795
0.0606,0.0368,0.0000,0.0000,0.0181,0.0056,200,242.7413
0.0608,0.0388,0.0000,0.0001,0.0183,0.0036,200,242.8019
0.0634,0.0388,0.0000,0.0000,0.0189,0.0056,200,242.8626
0.0591,0.0383,0.0000,0.0001,0.0175,0.0032,200,242.9260
0.0447,0.0296,0.0000,0.0001,0.0119,0.0032,200,242.9851
0.0417,0.0244,0.0000,0.0000,0.0123,0.0050,200,243.0298
0.0345,0.0225,0.0001,0.0000,0.0099,0.0021,200,243.0716
0.0330,0.0208,0.0000,0.0000,0.0096,0.0025,200,243.1061
0.0330,0.0207,0.0000,0.0000,0.0100,0.0022,200,243.1391
0.0613,0.0392,0.0000,0.0000,0.0182,0.0038,200,243.1722
0.0609,0.0389,0.0000,0.0000,0.0181,0.0038,200,243.2335
0.0536,0.0386,0.0000,0.0000,0.0113,0.0037,200,243.2944
0.0592,0.0377,0.0000,0.0000,0.0181,0.0033,200,243.3480
0.0618,0.0391,0.0000,0.0000,0.0183,0.0044,200,243.4072
0.0600,0.0387,0.0000,0.0001,0.0180,0.0032,200,243.4690
0.0596,0.0390,0.0000,0.0000,0.0181,0.0025,200,243.5290
0.0616,0.0389,0.0000,0.0000,0.0180,0.0046,200,243.5887
0.0589,0.0379,0.0000,0.0000,0.0181,0.0029,200,243.6503
0.0619,0.0392,0.0000,0.0000,0.0181,0.0045,200,243.7092
0.0609,0.0389,0.0000,0.0000,0.0182,0.0038,200,243.7711
0.0616,0.0388,0.0000,0.0000,0.0181,0.0046,200,243.8321
0.0607,0.0394,0.0000,0.0000,0.0182,0.0030,200,243.8937
0.0605,0.0390,0.0000,0.0000,0.0181,0.0033,200,243.9543
0.0617,0.0387,0.0000,0.0001,0.0181,0.0048,200,244.0148
0.0599,0.0383,0.0000,0.0000,0.0183,0.0032,200,244.0765
0.0621,0.0394,0.0000,0.0000,0.0184,0.0043,200,244.1364
0.0638,0.0390,0.0000,0.0001,0.0180,0.0067,200,244.1985
0.0624,0.0384,0.0000,0.0000,0.0181,0.0058,200,244.2624
0.0503,0.0264,0.0000,0.0000,0.0184,0.0055,200,244.3248
0.0635,0.0406,0.0000,0.0000,0.0187,0.0041,200,244.3751
0.0619,0.0389,0.0000,0.0000,0.0184,0.0045,200,244.4386
0.0587,0.0388,0.0000,0.0001,0.0166,0.0032,200,244.5006
0.0549,0.0406,0.0000,0.0000,0.0117,0.0025,200,244.5593
0.0383,0.0220,0.0000,0.0001,0.0141,0.0022,200,244.6141
0.0368,0.0235,0.0000,0.0000,0.0106,0.0026,200,244.6525
0.0337,0.0211,0.0000,0.0001,0.0099,0.0026,200,244.6893
0.0411,0.0208,0.0000,0.0000,0.0180,0.0022,200,244.7230
0.0636,0.0389,0.0000,0.0000,0.0181,0.0066,200,244.7641
0.0616,0.0390,0.0000,0.0000,0.0181,0.0045,200,244.8277
0.0617,0.0386,0.0000,0.0000,0.0184,0.0047,200,244.8893
0.0614,0.0381,0.0000,0.0001,0.0175,0.0058,200,244.9510
0.0606,0.0387,0.0000,0.0000,0.0180,0.0039,200,245.0124
0.0593,0.0385,0.0000,0.0001,0.0183,0.0025,200,245.0731
0.0615,0.0388,0.0000,0.0000,0.0181,0.0045,200,245.1324
0.0616,0.0379,0.0000,0.0000,0.0182,0.0054,200,245.1939
0.0613,0.0393,0.0000,0.0000,0.0181,0.0038,200,245.2555
0.0608,0.0390,0.0000,0.0000,0.0181,0.0036,200,245.3168
0.0615,0.0388,0.0000,0.0001,0.0180,0.0046,200,245.3777
0.0617,0.0391,0.0000,0.0001,0.0181,0.0044,200,245.4391
0.0606,0.0390,0.0001,0.0001,0.0182,0.0033,200,245.5008
0.0602,0.0391,0.0000,0.0001,0.0182,0.0029,200,245.5614
0.0612,0.0387,0.0000,0.0001,0.0162,0.0063,200,245.6217
0.0715,0.0397,0.0000,0.0000,0.0278,0.0039,200,245.6828
0.0630,0.0392,0.0001,0.0001,0.0182,0.0055,200,245.7544
0.0591,0.0382,0.0000,0.0000,0.0164,0.0043,200,245.8174
0.0551,0.0334,0.0000,0.0000,0.0159,0.0057,200,245.8764
0.0518,0.0298,0.0000,0.0000,0.0182,0.0037,200,245.9315
0.0614,0.0386,0.0000,0.0000,0.0181,0.0046,200,245.9833
0.0615,0.0392,0.0000,0.0000,0.0182,0.0041,200,246.0447
0.0614,0.0378,0.0000,0.0000,0.0177,0.0058,200,246.1063
0.0643,0.0380,0.0000,0.0001,0.0196,0.0066,200,246.1676
0.0629,0.0388,0.0000,0.0000,0.0184,0.0056,200,246.2319
0.0619,0.0377,0.0000,0.0001,0.0183,0.0059,200,246.2948
0.0608,0.0386,0.0000,0.0000,0.0184,0.0037,200,246.3567
0.0621,0.0388,0.0000,0.0001,0.0185,0.0047,200,246.4175
0.0604,0.0382,0.0000,0.0001,0.0182,0.0040,200,246.4796
0.0597,0.0390,0.0000,0.0000,0.0182,0.0024,200,246.5401
0.0615,0.0387,0.0000,0.0000,0.0181,0.0047,200,246.5998
0.0601,0.0390,0.0000,0.0000,0.0181,0.0030,200,246.6613
0.0596,0.0381,0.0000,0.0001,0.0182,0.0033,200,246.7215
0.0602,0.0392,0.0000,0.0000,0.0182,0.0028,200,246.7811
0.0613,0.0388,0.0000,0.0000,0.0182,0.0042,200,246.8413
0.0605,0.0394,0.0000,0.0000,0.0182,0.0028,200,246.9026
0.0589,0.0377,0.0000,0.0000,0.0182,0.0029,200,246.9631
0.0609,0.0389,0.0000,0.0000,0.0182,0.0037,200,247.0220
0.0641,0.0392,0.0000,0.0001,0.0182,0.0066,200,247.0829
0.0619,0.0380,0.0000,0.0001,0.0180,0.0058,200,247.1469
0.0611,0.0392,0.0000,0.0001,0.0183,0.0036,200,247.2088
0.0594,0.0388,0.0000,0.0001,0.0183,0.0023,200,247.2699
0.0595,0.0388,0.0000,0.0000,0.0181,0.0026,200,247.3294
0.0614,0.0393,0.0000,0.0000,0.0182,0.0038,200,247.3888
0.0609,0.0390,0.0000,0.0000,0.0183,0.0036,200,247.4502
0.0640,0.0392,0.0000,0.0000,0.0180,0.0067,200,247.5111
0.0604,0.0389,0.0000,0.0000,0.0184,0.0030,200,247.5751
0.0641,0.0383,0.0000,0.0001,0.0199,0.0058,200,247.6355
0.0617,0.0386,0.0000,0.0000,0.0184,0.0047,200,247.6996
0.0607,0.0381,0.0000,0.0001,0.0181,0.0044,200,247.7612
0.0620,0.0391,0.0000,0.0001,0.0182,0.0047,200,247.8219
0.0621,0.0392,0.0000,0.0000,0.0185,0.0043,200,247.8839
0.0600,0.0380,0.0000,0.0000,0.0181,0.0038,200,247.9460
0.0613,0.0387,0.0000,0.0000,0.0182,0.0043,200,248.0060
0.0593,0.0386,0.0000,0.0000,0.0182,0.0024,200,248.0673
0.0632,0.0390,0.0000,0.0000,0.0182,0.0058,200,248.1266
0.0612,0.0387,0.0000,0.0000,0.0181,0.0043,200,248.1897
0.0611,0.0385,0.0000,0.0000,0.0182,0.0045,200,248.2509
0.0639,0.0392,0.0000,0.0000,0.0182,0.0065,200,248.3121
0.0633,0.0392,0.0000,0.0000,0.0187,0.0054,200,248.3760
0.0614,0.0387,0.0000,0.0000,0.0182,0.0044,200,248.4394
0.0605,0.0388,0.0000,0.0000,0.0182,0.0035,200,248.5008
0.0613,0.0388,0.0001,0.0000,0.0182,0.0042,200,248.5613
0.0591,0.0386,0.0000,0.0000,0.0181,0.0024,200,248.6226
0.0592,0.0377,0.0000,0.0001,0.0181,0.0033,200,248.6817
0.0627,0.0399,0.0000,0.0001,0.0184,0.0044,200,248.7409
0.0621,0.0390,0.0000,0.0001,0.0183,0.0046,200,248.8036
0.0624,0.0389,0.0000,0.0000,0.0187,0.0048,200,248.8657
0.0619,0.0390,0.0000,0.0000,0.0183,0.0045,200,248.9281
0.0597,0.0387,0.0000,0.0001,0.0182,0.0027,200,248.9900
0.0608,0.0389,0.0000,0.0000,0.0184,0.0034,200,249.0497
0.0609,0.0386,0.0000,0.0000,0.0183,0.0041,200,249.1104
0.0637,0.0388,0.0000,0.0000,0.0182,0.0066,200,249.1714
0.0608,0.0388,0.0000,0.0000,0.0183,0.0037,200,249.2351
0.0617,0.0388,0.0000,0.0000,0.0183,0.0046,200,249.2958
0.0620,0.0387,0.0000,0.0000,0.0191,0.0041,200,249.3576
0.0603,0.0382,0.0000,0.0000,0.0181,0.0039,200,249.4195
0.0635,0.0389,0.0000,0.0001,0.0181,0.0065,200,249.4798
0.0613,0.0391,0.0000,0.0000,0.0184,0.0037,200,249.5433
0.0601,0.0382,0.0000,0.0001,0.0182,0.0036,200,249.6046
0.0605,0.0378,0.0000,0.0001,0.0185,0.0042,200,249.6647
0.0645,0.0421,0.0000,0.0001,0.0182,0.0041,200,249.7252
0.0637,0.0389,0.0000,0.0001,0.0182,0.0066,200,249.7897
0.0604,0.0387,0.0000,0.0001,0.0171,0.0046,200,249.8534
0.0600,0.0388,0.0000,0.0001,0.0183,0.0028,200,249.9138
0.0605,0.0388,0.0000,0.0000,0.0182,0.0035,200,249.9738
0.0639,0.0390,0.0000,0.0000,0.0181,0.0067,200,250.0343
0.0619,0.0387,0.0000,0.0000,0.0184,0.0047,200,250.0982
0.0621,0.0389,0.0000,0.0001,0.0184,0.0047,200,250.1601
0.0612,0.0388,0.0000,0.0001,0.0183,0.0040,200,250.2222
0.0599,0.0384,0.0000,0.0001,0.0183,0.0032,200,250.2834
0.0574,0.0349,0.0000,0.0001,0.0183,0.0041,200,250.3433
0.0616,0.0388,0.0000,0.0000,0.0182,0.0045,200,250.4007
0.0606,0.0387,0.0000,0.0001,0.0183,0.0036,200,250.4622
0.0589,0.0371,0.0000,0.0000,0.0182,0.0036,200,250.5228
0.0612,0.0388,0.0000,0.0000,0.0184,0.0040,200,250.5817
