response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0404,0.0374,0.0000,0.0001,0.0029,0.0001,200,139.5510
0.0421,0.0389,0.0000,0.0001,0.0031,0.0001,200,139.5915
0.0422,0.0390,0.0000,0.0001,0.0030,0.0001,200,139.6336
0.0425,0.0392,0.0000,0.0001,0.0031,0.0001,200,139.6758
0.0507,0.0475,0.0000,0.0001,0.0030,0.0001,200,139.7183
0.0424,0.0391,0.0000,0.0001,0.0032,0.0001,200,139.7690
0.0427,0.0393,0.0000,0.0000,0.0032,0.0001,200,139.8113
0.0415,0.0383,0.0000,0.0001,0.0031,0.0001,200,139.8541
0.0401,0.0367,0.0000,0.0001,0.0032,0.0001,200,139.8956
0.0373,0.0340,0.0000,0.0001,0.0032,0.0001,200,139.9357
0.0394,0.0363,0.0000,0.0000,0.0030,0.0001,200,139.9729
0.0384,0.0350,0.0000,0.0001,0.0032,0.0001,200,140.0123
0.0332,0.0301,0.0000,0.0001,0.0030,0.0001,200,140.0507
0.0386,0.0355,0.0000,0.0001,0.0029,0.0001,200,140.0839
0.0423,0.0390,0.0000,0.0001,0.0032,0.0001,200,140.1224
0.0423,0.0389,0.0000,0.0000,0.0032,0.0001,200,140.1648
0.0425,0.0392,0.0000,0.0001,0.0032,0.0001,200,140.2071
0.0424,0.0391,0.0000,0.0001,0.0032,0.0001,200,140.2496
0.0422,0.0389,0.0000,0.0001,0.0031,0.0001,200,140.2920
0.0424,0.0390,0.0000,0.0001,0.0032,0.0001,200,140.3342
0.0423,0.0389,0.0000,0.0001,0.0033,0.0001,200,140.3766
0.0428,0.0395,0.0000,0.0001,0.0032,0.0001,200,140.4189
0.0410,0.0377,0.0000,0.0001,0.0032,0.0001,200,140.4617
0.0423,0.0389,0.0000,0.0001,0.0033,0.0000,200,140.5027
0.0424,0.0392,0.0000,0.0000,0.0030,0.0000,200,140.5450
0.0425,0.0392,0.0000,0.0000,0.0032,0.0000,200,140.5874
0.0422,0.0388,0.0000,0.0000,0.0033,0.0001,200,140.6299
0.0405,0.0374,0.0000,0.0000,0.0030,0.0001,200,140.6721
0.0426,0.0392,0.0000,0.0000,0.0032,0.0000,200,140.7126
0.0424,0.0391,0.0000,0.0000,0.0032,0.0000,200,140.7551
0.0424,0.0391,0.0000,0.0000,0.0032,0.0000,200,140.7975
0.0412,0.0380,0.0000,0.0000,0.0030,0.0001,200,140.8399
0.0425,0.0391,0.0000,0.0001,0.0033,0.0001,200,140.8810
0.0423,0.0390,0.0000,0.0001,0.0031,0.0001,200,140.9235
0.0400,0.0372,0.0000,0.0001,0.0026,0.0001,200,140.9659
0.0301,0.0280,0.0000,0.0001,0.0019,0.0001,200,141.0058
0.0270,0.0247,0.0000,0.0001,0.0021,0.0001,200,141.0359
0.0250,0.0229,0.0000,0.0001,0.0020,0.0001,200,141.0629
0.0233,0.0214,0.0000,0.0001,0.0017,0.0001,200,141.0879
0.0412,0.0382,0.0000,0.0001,0.0029,0.0001,200,141.1112
0.0417,0.0385,0.0000,0.0001,0.0030,0.0001,200,141.1524
0.0363,0.0331,0.0000,0.0001,0.0029,0.0001,200,141.1940
0.0420,0.0387,0.0000,0.0000,0.0031,0.0001,200,141.2303
0.0355,0.0322,0.0000,0.0001,0.0031,0.0001,200,141.2723
0.0298,0.0267,0.0000,0.0000,0.0030,0.0001,200,141.3078
0.0330,0.0297,0.0000,0.0000,0.0032,0.0000,200,141.3377
0.0421,0.0389,0.0000,0.0000,0.0031,0.0000,200,141.3707
0.0422,0.0390,0.0000,0.0000,0.0031,0.0000,200,141.4127
0.0420,0.0389,0.0000,0.0000,0.0031,0.0000,200,141.4550
0.0424,0.0392,0.0000,0.0000,0.0031,0.0000,200,141.4970
0.0421,0.0389,0.0000,0.0000,0.0031,0.0000,200,141.5395
0.0422,0.0390,0.0000,0.0001,0.0031,0.0000,200,141.5815
0.0421,0.0389,0.0000,0.0001,0.0031,0.0001,200,141.6237
0.0371,0.0340,0.0000,0.0000,0.0029,0.0001,200,141.6659
0.0340,0.0310,0.0000,0.0000,0.0029,0.0001,200,141.7030
0.0304,0.0273,0.0000,0.0000,0.0030,0.0001,200,141.7370
0.0425,0.0394,0.0000,0.0000,0.0030,0.0001,200,141.7674
0.0427,0.0395,0.0000,0.0000,0.0031,0.0001,200,141.8100
0.0422,0.0389,0.0000,0.0000,0.0031,0.0000,200,141.8527
0.0424,0.0394,0.0000,0.0000,0.0029,0.0000,200,141.8949
0.0422,0.0388,0.0000,0.0000,0.0033,0.0000,200,141.9373
0.0420,0.0388,0.0000,0.0000,0.0030,0.0000,200,141.9795
0.0405,0.0374,0.0000,0.0000,0.0030,0.0000,200,142.0215
0.0356,0.0325,0.0000,0.0000,0.0030,0.0000,200,142.0620
0.0419,0.0387,0.0000,0.0000,0.0030,0.0001,200,142.0975
0.0410,0.0380,0.0000,0.0000,0.0029,0.0001,200,142.1395
0.0359,0.0325,0.0000,0.0000,0.0032,0.0001,200,142.1805
0.0419,0.0387,0.0000,0.0000,0.0031,0.0001,200,142.2164
0.0419,0.0388,0.0000,0.0000,0.0030,0.0001,200,142.2584
0.0422,0.0389,0.0000,0.0000,0.0031,0.0001,200,142.3003
0.0433,0.0400,0.0000,0.0000,0.0031,0.0001,200,142.3425
0.0419,0.0388,0.0000,0.0000,0.0030,0.0001,200,142.3858
0.0422,0.0391,0.0000,0.0000,0.0030,0.0001,200,142.4277
0.0423,0.0391,0.0000,0.0000,0.0030,0.0001,200,142.4700
0.0425,0.0392,0.0000,0.0000,0.0031,0.0001,200,142.5123
0.0358,0.0335,0.0000,0.0000,0.0021,0.0001,200,142.5548
0.0271,0.0250,0.0000,0.0000,0.0020,0.0001,200,142.5906
0.0230,0.0209,0.0000,0.0000,0.0019,0.0001,200,142.6177
0.0324,0.0303,0.0000,0.0000,0.0019,0.0001,200,142.6407
0.0364,0.0333,0.0000,0.0000,0.0030,0.0001,200,142.6731
0.0421,0.0388,0.0000,0.0000,0.0031,0.0001,200,142.7095
0.0423,0.0391,0.0000,0.0000,0.0031,0.0001,200,142.7516
0.0424,0.0392,0.0000,0.0000,0.0031,0.0001,200,142.7940
0.0424,0.0392,0.0000,0.0001,0.0031,0.0000,200,142.8364
0.0413,0.0381,0.0000,0.0000,0.0030,0.0001,200,142.8788
0.0425,0.0394,0.0000,0.0001,0.0030,0.0000,200,142.9201
0.0408,0.0379,0.0000,0.0000,0.0027,0.0001,200,142.9626
0.0362,0.0330,0.0000,0.0000,0.0030,0.0001,200,143.0034
0.0421,0.0388,0.0000,0.0000,0.0032,0.0000,200,143.0396
0.0422,0.0390,0.0000,0.0000,0.0030,0.0000,200,143.0817
0.0368,0.0336,0.0000,0.0000,0.0031,0.0000,200,143.1239
0.0420,0.0388,0.0000,0.0000,0.0031,0.0000,200,143.1607
0.0422,0.0390,0.0000,0.0000,0.0031,0.0000,200,143.2027
0.0420,0.0388,0.0000,0.0000,0.0031,0.0000,200,143.2449
0.0419,0.0386,0.0000,0.0000,0.0032,0.0000,200,143.2869
0.0419,0.0387,0.0000,0.0000,0.0031,0.0000,200,143.3289
0.0423,0.0390,0.0000,0.0000,0.0031,0.0000,200,143.3708
0.0413,0.0382,0.0000,0.0000,0.0030,0.0000,200,143.4131
0.0407,0.0376,0.0000,0.0001,0.0030,0.0000,200,143.4544
0.0363,0.0331,0.0000,0.0000,0.0030,0.0000,200,143.4951
0.0404,0.0372,0.0000,0.0000,0.0031,0.0000,200,143.5314
0.0372,0.0340,0.0000,0.0001,0.0030,0.0000,200,143.5717
0.0322,0.0291,0.0000,0.0000,0.0029,0.0001,200,143.6089
0.0422,0.0390,0.0000,0.0000,0.0030,0.0001,200,143.6412
0.0421,0.0389,0.0000,0.0000,0.0031,0.0000,200,143.6834
0.0427,0.0396,0.0000,0.0000,0.0031,0.0000,200,143.7254
0.0421,0.0389,0.0000,0.0000,0.0031,0.0000,200,143.7682
0.0423,0.0390,0.0000,0.0001,0.0032,0.0000,200,143.8103
0.0419,0.0387,0.0000,0.0000,0.0031,0.0000,200,143.8526
0.0419,0.0388,0.0000,0.0001,0.0030,0.0000,200,143.8946
0.0423,0.0390,0.0000,0.0000,0.0032,0.0000,200,143.9365
0.0419,0.0389,0.0000,0.0000,0.0029,0.0000,200,143.9788
0.0420,0.0389,0.0000,0.0000,0.0030,0.0000,200,144.0208
0.0420,0.0388,0.0000,0.0000,0.0031,0.0001,200,144.0627
0.0426,0.0392,0.0000,0.0001,0.0033,0.0000,200,144.1048
0.0414,0.0381,0.0000,0.0001,0.0031,0.0001,200,144.1473
0.0421,0.0389,0.0000,0.0000,0.0030,0.0001,200,144.1887
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,144.2308
0.0421,0.0389,0.0000,0.0000,0.0030,0.0001,200,144.2730
0.0409,0.0379,0.0000,0.0001,0.0028,0.0001,200,144.3150
0.0423,0.0391,0.0000,0.0000,0.0030,0.0001,200,144.3560
0.0412,0.0380,0.0000,0.0001,0.0030,0.0001,200,144.3983
0.0360,0.0328,0.0000,0.0001,0.0029,0.0001,200,144.4395
0.0324,0.0294,0.0000,0.0000,0.0029,0.0001,200,144.4755
0.0376,0.0345,0.0000,0.0001,0.0030,0.0000,200,144.5079
0.0411,0.0380,0.0000,0.0000,0.0030,0.0000,200,144.5456
0.0419,0.0386,0.0000,0.0000,0.0031,0.0000,200,144.5867
0.0422,0.0391,0.0000,0.0000,0.0030,0.0000,200,144.6286
0.0421,0.0389,0.0000,0.0000,0.0031,0.0000,200,144.6708
0.0419,0.0387,0.0000,0.0001,0.0031,0.0000,200,144.7129
0.0358,0.0328,0.0000,0.0000,0.0029,0.0001,200,144.7548
0.0420,0.0389,0.0000,0.0000,0.0029,0.0001,200,144.7906
0.0421,0.0389,0.0000,0.0000,0.0031,0.0000,200,144.8325
0.0407,0.0377,0.0000,0.0000,0.0029,0.0000,200,144.8746
0.0359,0.0329,0.0000,0.0000,0.0028,0.0000,200,144.9153
0.0419,0.0387,0.0000,0.0000,0.0031,0.0000,200,144.9512
0.0422,0.0389,0.0000,0.0000,0.0032,0.0000,200,144.9931
0.0423,0.0391,0.0000,0.0000,0.0031,0.0000,200,145.0353
0.0422,0.0390,0.0000,0.0000,0.0031,0.0000,200,145.0776
0.0422,0.0390,0.0000,0.0000,0.0030,0.0000,200,145.1198
0.0411,0.0380,0.0000,0.0000,0.0030,0.0000,200,145.1619
0.0421,0.0387,0.0000,0.0000,0.0032,0.0001,200,145.2031
0.0424,0.0392,0.0000,0.0001,0.0030,0.0001,200,145.2451
0.0424,0.0391,0.0000,0.0001,0.0032,0.0001,200,145.2875
0.0418,0.0386,0.0000,0.0001,0.0030,0.0001,200,145.3299
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,145.3717
0.0423,0.0392,0.0000,0.0000,0.0030,0.0001,200,145.4140
0.0242,0.0209,0.0000,0.0000,0.0031,0.0001,200,145.4563
0.0424,0.0392,0.0000,0.0001,0.0030,0.0001,200,145.4805
0.0424,0.0392,0.0000,0.0001,0.0030,0.0001,200,145.5229
0.0421,0.0389,0.0000,0.0000,0.0031,0.0001,200,145.5653
0.0420,0.0388,0.0000,0.0000,0.0031,0.0001,200,145.6074
0.0427,0.0391,0.0000,0.0000,0.0035,0.0000,200,145.6495
0.0430,0.0397,0.0000,0.0000,0.0032,0.0000,200,145.6921
0.0414,0.0382,0.0000,0.0000,0.0031,0.0000,200,145.7352
0.0422,0.0390,0.0000,0.0001,0.0031,0.0000,200,145.7766
0.0405,0.0374,0.0000,0.0000,0.0030,0.0000,200,145.8188
0.0421,0.0388,0.0000,0.0000,0.0032,0.0000,200,145.8594
0.0408,0.0375,0.0000,0.0000,0.0031,0.0001,200,145.9015
0.0413,0.0381,0.0000,0.0000,0.0031,0.0001,200,145.9423
0.0413,0.0383,0.0000,0.0000,0.0029,0.0000,200,145.9836
0.0417,0.0387,0.0000,0.0000,0.0028,0.0000,200,146.0249
0.0367,0.0335,0.0000,0.0000,0.0030,0.0000,200,146.0665
0.0464,0.0431,0.0000,0.0000,0.0032,0.0001,200,146.1032
0.0428,0.0395,0.0000,0.0000,0.0031,0.0000,200,146.1497
0.0385,0.0352,0.0000,0.0000,0.0032,0.0001,200,146.1924
0.0421,0.0389,0.0000,0.0000,0.0031,0.0001,200,146.2309
0.0423,0.0388,0.0000,0.0000,0.0033,0.0001,200,146.2730
0.0370,0.0337,0.0000,0.0000,0.0031,0.0001,200,146.3153
0.0429,0.0395,0.0000,0.0006,0.0027,0.0001,200,146.3523
0.0424,0.0392,0.0000,0.0001,0.0031,0.0001,200,146.3952
0.0329,0.0297,0.0000,0.0001,0.0030,0.0001,200,146.4376
0.0422,0.0388,0.0000,0.0000,0.0032,0.0001,200,146.4705
0.0421,0.0390,0.0000,0.0001,0.0030,0.0001,200,146.5127
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,146.5549
0.0407,0.0374,0.0000,0.0000,0.0031,0.0001,200,146.5972
0.0419,0.0386,0.0000,0.0000,0.0031,0.0001,200,146.6379
0.0426,0.0393,0.0000,0.0000,0.0031,0.0001,200,146.6797
0.0412,0.0379,0.0000,0.0000,0.0032,0.0001,200,146.7224
0.0388,0.0355,0.0000,0.0000,0.0031,0.0001,200,146.7636
0.0333,0.0301,0.0000,0.0000,0.0031,0.0001,200,146.8024
0.0330,0.0299,0.0000,0.0000,0.0029,0.0001,200,146.8357
0.0426,0.0392,0.0000,0.0000,0.0033,0.0001,200,146.8687
0.0423,0.0390,0.0000,0.0000,0.0032,0.0001,200,146.9113
0.0371,0.0338,0.0000,0.0000,0.0031,0.0001,200,146.9536
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,146.9907
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,147.0330
0.0425,0.0391,0.0000,0.0000,0.0032,0.0001,200,147.0752
0.0421,0.0389,0.0000,0.0000,0.0031,0.0001,200,147.1177
0.0425,0.0392,0.0000,0.0000,0.0032,0.0001,200,147.1598
0.0406,0.0374,0.0000,0.0000,0.0032,0.0001,200,147.2023
0.0428,0.0394,0.0000,0.0000,0.0033,0.0001,200,147.2430
0.0423,0.0391,0.0000,0.0000,0.0031,0.0001,200,147.2858
0.0421,0.0389,0.0000,0.0000,0.0030,0.0001,200,147.3281
0.0424,0.0391,0.0000,0.0000,0.0031,0.0001,200,147.3702
0.0424,0.0391,0.0000,0.0000,0.0031,0.0001,200,147.4125
0.0249,0.0218,0.0000,0.0000,0.0029,0.0001,200,147.4549
0.0422,0.0389,0.0000,0.0000,0.0031,0.0001,200,147.4798
0.0408,0.0375,0.0000,0.0000,0.0031,0.0001,200,147.5221
0.0366,0.0332,0.0000,0.0000,0.0032,0.0001,200,147.5629
0.0419,0.0386,0.0000,0.0000,0.0031,0.0001,200,147.5994
0.0413,0.0382,0.0000,0.0000,0.0030,0.0001,200,147.6413
0.0553,0.0517,0.0000,0.0000,0.0034,0.0001,200,147.6826
0.0421,0.0385,0.0000,0.0000,0.0035,0.0001,200,147.7378
0.0432,0.0399,0.0000,0.0000,0.0032,0.0001,200,147.7799
0.0426,0.0394,0.0000,0.0000,0.0030,0.0001,200,147.8231
0.0407,0.0376,0.0000,0.0000,0.0030,0.0001,200,147.8657
0.0414,0.0382,0.0000,0.0000,0.0031,0.0001,200,147.9064
0.0426,0.0394,0.0000,0.0001,0.0030,0.0001,200,147.9478
0.0421,0.0389,0.0000,0.0000,0.0030,0.0001,200,147.9903
0.0420,0.0388,0.0000,0.0001,0.0030,0.0001,200,148.0324
0.0410,0.0376,0.0000,0.0000,0.0032,0.0001,200,148.0744
0.0427,0.0393,0.0000,0.0000,0.0033,0.0001,200,148.1154
0.0424,0.0390,0.0000,0.0000,0.0033,0.0001,200,148.1581
0.0424,0.0389,0.0000,0.0000,0.0034,0.0001,200,148.2005
0.0421,0.0389,0.0000,0.0000,0.0031,0.0001,200,148.2429
0.0425,0.0391,0.0000,0.0000,0.0032,0.0001,200,148.2850
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,148.3275
0.0413,0.0381,0.0000,0.0000,0.0031,0.0001,200,148.3697
0.0427,0.0393,0.0000,0.0000,0.0034,0.0001,200,148.4111
0.0417,0.0383,0.0000,0.0000,0.0033,0.0001,200,148.4538
0.0429,0.0396,0.0000,0.0001,0.0032,0.0001,200,148.4955
0.0408,0.0376,0.0000,0.0000,0.0031,0.0001,200,148.5384
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,148.5793
0.0420,0.0388,0.0000,0.0000,0.0030,0.0001,200,148.6215
0.0424,0.0391,0.0000,0.0000,0.0032,0.0001,200,148.6635
0.0412,0.0380,0.0000,0.0000,0.0031,0.0001,200,148.7059
0.0424,0.0393,0.0000,0.0000,0.0030,0.0001,200,148.7472
0.0425,0.0392,0.0000,0.0000,0.0031,0.0001,200,148.7896
0.0424,0.0393,0.0000,0.0000,0.0030,0.0001,200,148.8321
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,148.8745
0.0408,0.0377,0.0000,0.0000,0.0030,0.0001,200,148.9167
0.0426,0.0391,0.0000,0.0000,0.0033,0.0001,200,148.9576
0.0419,0.0386,0.0000,0.0000,0.0031,0.0001,200,149.0001
0.0400,0.0369,0.0000,0.0000,0.0029,0.0001,200,149.0420
0.0421,0.0389,0.0000,0.0001,0.0030,0.0001,200,149.0820
0.0424,0.0391,0.0000,0.0001,0.0031,0.0001,200,149.1241
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,149.1665
0.0422,0.0389,0.0000,0.0000,0.0032,0.0001,200,149.2087
0.0422,0.0387,0.0000,0.0000,0.0033,0.0001,200,149.2510
0.0422,0.0388,0.0000,0.0000,0.0032,0.0001,200,149.2931
0.0421,0.0388,0.0000,0.0000,0.0032,0.0001,200,149.3353
0.0404,0.0373,0.0000,0.0000,0.0029,0.0001,200,149.3774
0.0425,0.0394,0.0000,0.0000,0.0030,0.0001,200,149.4178
0.0344,0.0312,0.0000,0.0000,0.0031,0.0001,200,149.4603
0.0424,0.0391,0.0000,0.0000,0.0032,0.0001,200,149.4948
0.0424,0.0391,0.0000,0.0000,0.0032,0.0001,200,149.5372
0.0414,0.0381,0.0000,0.0000,0.0032,0.0001,200,149.5796
0.0423,0.0390,0.0000,0.0000,0.0031,0.0001,200,149.6210
0.0409,0.0378,0.0000,0.0000,0.0030,0.0001,200,149.6633
0.0424,0.0391,0.0000,0.0000,0.0031,0.0001,200,149.7042
0.0460,0.0427,0.0000,0.0000,0.0032,0.0001,200,149.7466
0.0429,0.0397,0.0000,0.0001,0.0031,0.0001,200,149.7926
0.0421,0.0389,0.0000,0.0000,0.0031,0.0001,200,149.8355
0.0422,0.0389,0.0000,0.0000,0.0031,0.0001,200,149.8776
0.0420,0.0387,0.0000,0.0001,0.0032,0.0001,200,149.9198
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,149.9618
0.0422,0.0388,0.0000,0.0000,0.0032,0.0001,200,150.0040
0.0421,0.0390,0.0000,0.0000,0.0030,0.0001,200,150.0462
0.0421,0.0389,0.0000,0.0001,0.0031,0.0001,200,150.0883
0.0419,0.0388,0.0000,0.0000,0.0030,0.0001,200,150.1304
0.0421,0.0388,0.0000,0.0000,0.0031,0.0001,200,150.1724
0.0414,0.0382,0.0000,0.0000,0.0031,0.0001,200,150.2144
0.0364,0.0333,0.0000,0.0000,0.0030,0.0001,200,150.2558
0.0421,0.0389,0.0000,0.0000,0.0031,0.0001,200,150.2923
0.0426,0.0393,0.0000,0.0000,0.0032,0.0001,200,150.3344
0.0420,0.0389,0.0000,0.0000,0.0030,0.0001,200,150.3769
0.0373,0.0340,0.0000,0.0000,0.0032,0.0001,200,150.4190
0.0239,0.0208,0.0000,0.0000,0.0029,0.0001,200,150.4562
0.0425,0.0391,0.0000,0.0001,0.0032,0.0001,200,150.4801
0.0424,0.0393,0.0000,0.0000,0.0030,0.0001,200,150.5226
0.0424,0.0391,0.0001,0.0000,0.0032,0.0001,200,150.5650
0.0421,0.0389,0.0000,0.0000,0.0030,0.0001,200,150.6074
0.0419,0.0389,0.0000,0.0001,0.0028,0.0001,200,150.6495
0.0427,0.0392,0.0000,0.0000,0.0033,0.0001,200,150.6914
0.0422,0.0390,0.0000,0.0001,0.0031,0.0001,200,150.7340
0.0410,0.0377,0.0000,0.0000,0.0032,0.0001,200,150.7762
0.0425,0.0392,0.0000,0.0001,0.0031,0.0001,200,150.8172
0.0421,0.0388,0.0000,0.0001,0.0032,0.0001,200,150.8597
0.0427,0.0395,0.0000,0.0001,0.0030,0.0001,200,150.9018
0.0420,0.0388,0.0000,0.0000,0.0031,0.0001,200,150.9444
0.0349,0.0321,0.0000,0.0000,0.0027,0.0001,200,150.9865
0.0260,0.0240,0.0000,0.0000,0.0018,0.0001,200,151.0214
0.0240,0.0216,0.0000,0.0001,0.0023,0.0001,200,151.0474
0.0245,0.0223,0.0000,0.0000,0.0020,0.0001,200,151.0714
0.0230,0.0208,0.0000,0.0000,0.0020,0.0001,200,151.0959
0.0239,0.0217,0.0000,0.0000,0.0020,0.0001,200,151.1189
0.0414,0.0382,0.0000,0.0001,0.0031,0.0001,200,151.1427
0.0455,0.0420,0.0000,0.0000,0.0033,0.0001,200,151.1842
0.0424,0.0391,0.0000,0.0000,0.0031,0.0001,200,151.2296
0.0422,0.0390,0.0000,0.0000,0.0030,0.0001,200,151.2720
0.0422,0.0391,0.0000,0.0000,0.0030,0.0001,200,151.3142
0.0421,0.0389,0.0000,0.0000,0.0031,0.0001,200,151.3564
0.0421,0.0388,0.0000,0.0000,0.0031,0.0001,200,151.3986
0.0419,0.0388,0.0000,0.0000,0.0030,0.0001,200,151.4407
0.0422,0.0391,0.0000,0.0000,0.0029,0.0001,200,151.4826
0.0423,0.0389,0.0000,0.0000,0.0032,0.0001,200,151.5248
0.0422,0.0390,0.0000,0.0001,0.0031,0.0001,200,151.5671
0.0401,0.0369,0.0000,0.0000,0.0030,0.0001,200,151.6093
0.0408,0.0378,0.0000,0.0001,0.0029,0.0001,200,151.6494
0.0368,0.0336,0.0000,0.0000,0.0031,0.0001,200,151.6902
0.0376,0.0345,0.0000,0.0000,0.0029,0.0001,200,151.7270
0.0297,0.0266,0.0000,0.0001,0.0030,0.0001,200,151.7646
0.0366,0.0333,0.0000,0.0000,0.0032,0.0001,200,151.7943
0.0424,0.0390,0.0000,0.0000,0.0032,0.0001,200,151.8310
0.0382,0.0350,0.0000,0.0000,0.0030,0.0001,200,151.8733
0.0298,0.0267,0.0000,0.0000,0.0030,0.0001,200,151.9115
0.0423,0.0391,0.0000,0.0000,0.0031,0.0001,200,151.9413
0.0418,0.0386,0.0000,0.0000,0.0031,0.0001,200,151.9836
0.0420,0.0388,0.0000,0.0001,0.0031,0.0001,200,152.0254
0.0422,0.0391,0.0000,0.0001,0.0030,0.0001,200,152.0674
0.0422,0.0389,0.0000,0.0001,0.0031,0.0001,200,152.1096
0.0403,0.0370,0.0000,0.0000,0.0031,0.0001,200,152.1518
0.0420,0.0387,0.0000,0.0001,0.0031,0.0001,200,152.1921
0.0422,0.0389,0.0000,0.0000,0.0032,0.0001,200,152.2340
0.0475,0.0441,0.0000,0.0000,0.0033,0.0001,200,152.2762
0.0398,0.0366,0.0000,0.0000,0.0030,0.0001,200,152.3237
0.0421,0.0388,0.0000,0.0000,0.0032,0.0001,200,152.3635
0.0417,0.0385,0.0000,0.0000,0.0030,0.0001,200,152.4056
0.0281,0.0250,0.0000,0.0000,0.0030,0.0001,200,152.4473
0.0427,0.0391,0.0000,0.0000,0.0033,0.0001,200,152.4754
0.0425,0.0392,0.0000,0.0000,0.0032,0.0001,200,152.5181
0.0328,0.0299,0.0000,0.0000,0.0027,0.0001,200,152.5606
0.0308,0.0282,0.0000,0.0000,0.0024,0.0001,200,152.5934
0.0488,0.0453,0.0000,0.0000,0.0034,0.0001,200,152.6242
0.0273,0.0250,0.0000,0.0000,0.0021,0.0001,200,152.6730
0.0287,0.0266,0.0000,0.0000,0.0020,0.0001,200,152.7003
0.0426,0.0392,0.0000,0.0000,0.0033,0.0001,200,152.7290
0.0423,0.0391,0.0000,0.0000,0.0031,0.0001,200,152.7716
0.0425,0.0392,0.0000,0.0000,0.0032,0.0001,200,152.8139
0.0422,0.0389,0.0000,0.0000,0.0031,0.0001,200,152.8565
0.0330,0.0298,0.0000,0.0000,0.0030,0.0001,200,152.8987
0.0415,0.0384,0.0000,0.0000,0.0030,0.0001,200,152.9316
0.0421,0.0389,0.0000,0.0001,0.0031,0.0001,200,152.9732
0.0402,0.0371,0.0000,0.0000,0.0030,0.0001,200,153.0153
0.0425,0.0392,0.0000,0.0000,0.0032,0.0001,200,153.0555
0.0420,0.0388,0.0000,0.0000,0.0030,0.0001,200,153.0980
0.0422,0.0389,0.0000,0.0000,0.0031,0.0001,200,153.1400
0.0421,0.0388,0.0000,0.0000,0.0031,0.0001,200,153.1822
0.0422,0.0389,0.0000,0.0000,0.0032,0.0001,200,153.2243
0.0422,0.0389,0.0000,0.0000,0.0032,0.0001,200,153.2666
0.0420,0.0388,0.0000,0.0000,0.0031,0.0001,200,153.3088
0.0410,0.0379,0.0000,0.0000,0.0030,0.0001,200,153.3508
0.0422,0.0390,0.0000,0.0000,0.0031,0.0001,200,153.3918
0.0420,0.0387,0.0000,0.0000,0.0031,0.0001,200,153.4341
0.0422,0.0389,0.0000,0.0000,0.0032,0.0001,200,153.4760
0.0425,0.0392,0.0000,0.0000,0.0032,0.0001,200,153.5182
0.0421,0.0388,0.0000,0.0000,0.0031,0.0001,200,153.5607
0.0410,0.0378,0.0000,0.0000,0.0030,0.0001,200,153.6027
0.0419,0.0387,0.0000,0.0000,0.0031,0.0001,200,153.6437
0.0421,0.0389,0.0000,0.0000,0.0031,0.0001,200,153.6857
0.0426,0.0393,0.0000,0.0000,0.0031,0.0001,200,153.7278
0.0419,0.0387,0.0000,0.0000,0.0030,0.0001,200,153.7703
0.0402,0.0371,0.0000,0.0001,0.0030,0.0001,200,153.8123
0.0332,0.0299,0.0000,0.0000,0.0032,0.0001,200,153.8525
0.0422,0.0389,0.0000,0.0000,0.0031,0.0001,200,153.8858
0.0426,0.0393,0.0000,0.0001,0.0031,0.0001,200,153.9279
0.0421,0.0389,0.0000,0.0000,0.0031,0.0001,200,153.9705
0.0420,0.0388,0.0000,0.0000,0.0030,0.0001,200,154.0127
0.0421,0.0389,0.0000,0.0001,0.0030,0.0001,200,154.0547
0.0424,0.0390,0.0000,0.0000,0.0032,0.0001,200,154.0968
0.0420,0.0388,0.0000,0.0000,0.0031,0.0001,200,154.1392
0.0406,0.0376,0.0000,0.0000,0.0029,0.0001,200,154.1812
0.0420,0.0388,0.0000,0.0000,0.0030,0.0001,200,154.2218
0.0421,0.0388,0.0000,0.0000,0.0032,0.0001,200,154.2638
0.0421,0.0389,0.0000,0.0000,0.0031,0.0001,200,154.3059
0.0405,0.0373,0.0000,0.0000,0.0031,0.0001,200,154.3480
0.0426,0.0393,0.0000,0.0000,0.0031,0.0001,200,154.3886
0.0420,0.0388,0.0000,0.0000,0.0030,0.0001,200,154.4312
0.0401,0.0370,0.0000,0.0000,0.0029,0.0001,200,154.4732
0.0424,0.0390,0.0000,0.0000,0.0032,0.0001,200,154.5133
0.0420,0.0387,0.0000,0.0000,0.0031,0.0001,200,154.5557
0.0422,0.0389,0.0000,0.0001,0.0031,0.0001,200,154.5977
0.0404,0.0373,0.0000,0.0000,0.0030,0.0001,200,154.6398
0.0331,0.0300,0.0000,0.0000,0.0030,0.0001,200,154.6803
0.0330,0.0300,0.0000,0.0000,0.0029,0.0001,200,154.7134
0.0420,0.0388,0.0000,0.0001,0.0031,0.0001,200,154.7464
